step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,3.0
25220.0,-0.03,1,4.0
25225.0,0.03,1,0.0
25230.0,-0.03,5,6.0
25235.0,-0.05,4,17.0
25240.0,-0.05,3,21.0
25245.0,0.13,4,18.0
25250.0,-0.05,5,31.0
25255.0,-0.15000000000000002,4,20.0
25260.0,-0.07,6,31.0
25265.0,0.2,4,24.0
25270.0,-0.03,7,51.0
25275.0,-0.18000000000000002,15,93.0
25280.0,-0.10999999999999999,9,115.0
25285.0,-0.10999999999999999,4,79.0
25290.0,-0.17000000000000004,5,86.0
25295.0,-0.19999999999999996,5,103.0
25300.0,-0.09999999999999998,4,101.0
25305.0,0.57,1,44.0
25310.0,0.31000000000000005,4,20.0
25315.0,0.09,3,19.0
25320.0,0.0,1,18.0
25325.0,-0.04,4,14.0
25330.0,-0.16,8,38.0
25335.0,0.03,4,45.0
25340.0,0.13,5,44.0
25345.0,0.04,1,18.0
25350.0,-0.02,2,11.0
25355.0,0.02,0,8.0
25360.0,-0.09,3,21.0
25365.0,0.0,7,46.0
25370.0,-0.04000000000000001,7,55.0
25375.0,0.04000000000000001,1,36.0
25380.0,-0.010000000000000009,2,30.0
25385.0,-0.07999999999999999,2,24.0
25390.0,-0.15000000000000002,6,43.0
25395.0,0.0,3,46.0
25400.0,0.1,1,36.0
25405.0,-0.05000000000000002,1,36.0
25410.0,-0.04999999999999999,2,46.0
25415.0,0.24000000000000002,4,33.0
25420.0,0.0,7,46.0
25425.0,-0.020000000000000004,8,79.0
25430.0,0.020000000000000004,6,95.0
25435.0,-0.09,3,40.0
25440.0,-0.10000000000000003,4,42.0
25445.0,-0.12,5,46.0
25450.0,-0.15000000000000002,4,65.0
25455.0,0.43000000000000005,2,32.0
25460.0,0.09999999999999999,3,30.0
25465.0,-0.039999999999999994,4,41.0
25470.0,0.039999999999999994,0,6.0
25475.0,-0.009999999999999998,3,12.0
25480.0,-0.05,2,16.0
25485.0,0.06,1,11.0
25490.0,0.0,4,29.0
25495.0,0.0,2,29.0
25500.0,0.02,4,31.0
25505.0,0.0,6,34.0
25510.0,0.0,7,68.0
25515.0,0.0,8,104.0
25520.0,0.0,2,70.0
25525.0,0.0,2,16.0
25530.0,0.0,3,30.0
25535.0,-0.01,4,48.0
25540.0,-0.049999999999999996,3,44.0
25545.0,-0.05,5,57.0
25550.0,-0.05,2,27.0
25555.0,0.16,2,14.0
25560.0,0.0,3,14.0
25565.0,0.0,4,25.0
25570.0,0.0,2,35.0
25575.0,-0.01,5,18.0
25580.0,-0.049999999999999996,5,44.0
25585.0,0.03,5,53.0
25590.0,-0.05,7,74.0
25595.0,0.06,9,105.0
25600.0,0.0,3,51.0
25605.0,0.0,6,51.0
25610.0,0.0,1,34.0
25615.0,0.0,2,11.0
25620.0,-0.09,3,22.0
25625.0,-0.15000000000000002,7,49.0
25630.0,-0.14999999999999997,6,71.0
25635.0,-0.15999999999999998,7,91.0
25640.0,-0.22000000000000008,6,99.0
25645.0,0.38000000000000006,0,45.0
25650.0,0.38999999999999996,0,8.0
25655.0,-0.06999999999999999,5,25.0
25660.0,-0.17,6,38.0
25665.0,0.03,7,51.0
25670.0,-0.01999999999999999,13,85.0
25675.0,-0.15999999999999998,8,103.0
25680.0,-0.22000000000000003,6,93.0
25685.0,-0.28,9,99.0
25690.0,-0.29999999999999993,8,135.0
25695.0,-0.31000000000000005,10,168.0
25700.0,0.45999999999999996,5,127.0
25705.0,1.04,4,41.0
25710.0,-0.02,5,57.0
25715.0,-0.13,5,60.0
25720.0,0.1,3,46.0
25725.0,0.010000000000000009,7,67.0
25730.0,0.06,8,55.0
25735.0,0.0,5,70.0
25740.0,0.0,3,50.0
25745.0,0.0,6,56.0
25750.0,-0.11,11,107.0
25755.0,-0.16000000000000003,13,152.0
25760.0,-0.20999999999999996,12,200.0
25765.0,-0.20000000000000007,9,210.0
25770.0,0.33000000000000007,7,181.0
25775.0,0.35,5,126.0
25780.0,0.0,2,51.0
25785.0,0.0,1,21.0
25790.0,-0.02,6,30.0
25795.0,-0.08,3,39.0
25800.0,-0.10999999999999999,4,26.0
25805.0,-0.15,4,50.0
25810.0,-0.15000000000000002,4,68.0
25815.0,-0.17000000000000004,6,75.0
25820.0,-0.25,6,105.0
25825.0,0.42000000000000004,3,66.0
25830.0,0.49,2,26.0
25835.0,0.0,4,16.0
25840.0,-0.039999999999999994,3,28.0
25845.0,-0.08000000000000002,7,51.0
25850.0,0.1,9,69.0
25855.0,0.02,8,90.0
25860.0,0.0,8,106.0
25865.0,0.0,10,152.0
25870.0,-0.09,13,202.0
25875.0,-0.030000000000000013,18,268.0
25880.0,-0.14999999999999997,14,280.0
25885.0,0.19999999999999998,4,93.0
25890.0,0.09,8,65.0
25895.0,0.0,8,106.0
25900.0,-0.04,4,50.0
25905.0,0.04,4,43.0
25910.0,0.0,5,49.0
25915.0,0.0,3,42.0
25920.0,0.0,0,16.0
25925.0,-0.02,1,9.0
25930.0,0.0,4,26.0
25935.0,-0.009999999999999998,4,34.0
25940.0,-0.05,4,36.0
25945.0,-0.08,7,22.0
25950.0,0.1,5,25.0
25955.0,-0.04000000000000001,7,41.0
25960.0,0.05,2,26.0
25965.0,-0.009999999999999995,4,32.0
25970.0,0.009999999999999995,8,60.0
25975.0,0.0,8,94.0
25980.0,0.0,3,87.0
25985.0,-0.039999999999999994,4,76.0
25990.0,0.039999999999999994,8,92.0
25995.0,0.030000000000000002,7,65.0
26000.0,0.0,4,56.0
26005.0,0.02,2,37.0
26010.0,-0.02,5,30.0
26015.0,-0.09999999999999999,8,53.0
26020.0,-0.16999999999999998,14,106.0
26025.0,-0.2,15,162.0
26030.0,-0.24,22,247.0
26035.0,-0.32000000000000006,19,297.0
26040.0,0.28,16,319.0
26045.0,0.62,14,290.0
26050.0,0.039999999999999994,14,280.0
26055.0,-0.06999999999999999,16,321.0
26060.0,-0.16000000000000003,11,359.0
26065.0,0.28,7,326.0
26070.0,0.039999999999999994,11,338.0
26075.0,-0.02,7,215.0
26080.0,-0.049999999999999996,7,210.0
26085.0,-0.05000000000000002,8,232.0
26090.0,-0.04999999999999999,8,230.0
26095.0,-0.08000000000000002,6,180.0
26100.0,-0.06,5,195.0
26105.0,-0.07999999999999996,11,234.0
26110.0,0.32999999999999996,5,175.0
26115.0,0.0,7,152.0
26120.0,0.04,5,156.0
26125.0,-0.04,10,194.0
26130.0,-0.09000000000000001,12,200.0
26135.0,-0.24999999999999997,14,183.0
26140.0,-0.32,15,212.0
26145.0,-0.29000000000000004,14,255.0
26150.0,-0.1399999999999999,14,273.0
26155.0,0.43999999999999995,7,219.0
26160.0,0.65,12,161.0
26165.0,-0.06999999999999999,12,204.0
26170.0,-0.23,14,175.0
26175.0,-0.020000000000000018,17,179.0
26180.0,-0.15000000000000002,24,273.0
26185.0,-0.25,31,399.0
26190.0,0.19000000000000006,29,494.0
26195.0,0.38,27,571.0
26200.0,0.03,29,699.0
26205.0,0.08000000000000002,28,759.0
26210.0,-0.020000000000000018,25,756.0
26215.0,0.0,20,800.0
26220.0,0.010000000000000009,23,904.0
26225.0,-0.010000000000000009,24,928.0
26230.0,-0.07999999999999999,16,823.0
26235.0,-0.16,24,892.0
26240.0,-0.19999999999999996,31,1010.0
26245.0,-0.07000000000000006,32,1086.0
26250.0,-0.15000000000000002,32,1148.0
26255.0,0.47000000000000003,28,1128.0
26260.0,0.13,27,961.0
26265.0,0.020000000000000018,23,999.0
26270.0,0.13999999999999999,28,1047.0
26275.0,-0.07999999999999999,26,1144.0
26280.0,-0.16999999999999998,18,1054.0
26285.0,-0.14,18,831.0
26290.0,-0.15999999999999998,24,827.0
26295.0,0.37,18,707.0
26300.0,0.19,19,760.0
26305.0,0.0,21,829.0
