step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,0.0,3,13.0
25225.0,0.0,2,15.0
25230.0,0.0,4,4.0
25235.0,0.0,5,14.0
25240.0,0.0,9,47.0
25245.0,0.0,8,68.0
25250.0,-0.09,11,117.0
25255.0,0.06999999999999999,11,160.0
25260.0,-0.05,13,199.0
25265.0,0.030000000000000006,13,255.0
25270.0,-0.07999999999999999,15,327.0
25275.0,0.12,16,385.0
25280.0,0.0,18,469.0
25285.0,0.0,13,525.0
25290.0,-0.01,17,582.0
25295.0,0.01,17,655.0
25300.0,0.0,16,730.0
25305.0,0.0,16,799.0
25310.0,0.0,16,877.0
25315.0,0.0,20,964.0
25320.0,0.0,18,1051.0
25325.0,-0.02,21,1144.0
25330.0,-0.11,23,1250.0
25335.0,0.0,20,1348.0
25340.0,0.09,14,1264.0
25345.0,0.04,11,1281.0
25350.0,-0.03,13,1339.0
25355.0,0.03,6,1370.0
25360.0,0.0,9,1411.0
25365.0,0.0,12,1462.0
25370.0,-0.05,17,1537.0
25375.0,0.05,18,1616.0
25380.0,0.0,18,1709.0
25385.0,0.0,19,1799.0
25390.0,-0.03,23,1898.0
25395.0,-0.010000000000000002,20,1999.0
25400.0,0.04,14,1876.0
25405.0,-0.02,15,1874.0
25410.0,-0.05,10,1830.0
25415.0,0.07,7,1855.0
25420.0,0.0,12,1902.0
25425.0,0.0,9,1947.0
25430.0,0.0,12,1994.0
25435.0,0.0,16,2067.0
25440.0,0.0,12,1943.0
25445.0,-0.02,9,1456.0
25450.0,0.0,5,1479.0
25455.0,0.0,6,1497.0
25460.0,0.0,8,1527.0
25465.0,0.0,12,1572.0
25470.0,0.0,12,1627.0
25475.0,0.0,13,1684.0
25480.0,-0.05,14,1752.0
25485.0,-0.06,16,1821.0
25490.0,-0.15000000000000002,18,1909.0
25495.0,-0.14999999999999997,18,1983.0
25500.0,-0.14999999999999997,20,2076.0
25505.0,-0.15000000000000002,20,2170.0
25510.0,-0.15000000000000002,22,2271.0
25515.0,-0.16000000000000003,23,2376.0
25520.0,-0.21999999999999997,17,2168.0
25525.0,-0.16999999999999993,13,2204.0
25530.0,-0.22999999999999998,14,2271.0
25535.0,-0.3400000000000001,19,2361.0
25540.0,-0.06000000000000005,25,2455.0
25545.0,-0.25,22,2562.0
25550.0,-0.25,24,2665.0
25555.0,-0.25,25,2787.0
25560.0,-0.25,30,2916.0
25565.0,-0.2799999999999998,28,3039.0
25570.0,-0.30000000000000027,26,3140.0
25575.0,-0.33000000000000007,31,3278.0
25580.0,-0.3500000000000001,34,3441.0
25585.0,-0.3799999999999999,37,3603.0
25590.0,-0.41999999999999993,38,3754.0
25595.0,-0.33999999999999986,39,3918.0
25600.0,-0.4900000000000002,41,4113.0
25605.0,-0.6200000000000001,36,3944.0
25610.0,-0.6799999999999997,34,4097.0
25615.0,-0.71,36,4270.0
25620.0,-0.7500000000000009,41,4462.0
25625.0,-0.6799999999999997,49,4672.0
25630.0,-0.7999999999999989,42,4604.0
25635.0,-0.8200000000000003,38,4380.0
25640.0,-0.8499999999999996,33,4321.0
25645.0,-0.8600000000000012,32,3888.0
25650.0,0.4900000000000002,27,3534.0
25655.0,-0.25,24,3579.0
25660.0,-1.0099999999999998,29,3697.0
25665.0,-1.0899999999999999,36,3868.0
25670.0,-1.0999999999999996,39,4059.0
25675.0,-1.1900000000000013,40,4248.0
25680.0,-0.9699999999999989,40,4415.0
25685.0,-1.1999999999999993,42,4620.0
25690.0,-1.1999999999999993,44,4839.0
25695.0,-1.25,37,4629.0
25700.0,-1.3399999999999999,39,4783.0
25705.0,3.759999999999998,36,4472.0
25710.0,6.4,32,3916.0
25715.0,1.2899999999999991,14,3610.0
25720.0,-0.25,19,3518.0
25725.0,-0.5299999999999994,23,3573.0
25730.0,-0.8499999999999996,33,3690.0
25735.0,-1.1400000000000006,40,3875.0
25740.0,-1.2899999999999991,43,4086.0
25745.0,-1.3400000000000016,47,4308.0
25750.0,-1.509999999999998,53,4561.0
25755.0,1.5500000000000007,40,4454.0
25760.0,5.139999999999999,30,3922.0
25765.0,0.9599999999999991,20,3882.0
25770.0,0.3500000000000014,23,3900.0
25775.0,-0.5600000000000005,28,4020.0
25780.0,-0.8600000000000012,39,4189.0
25785.0,-1.1499999999999986,49,4404.0
25790.0,-1.200000000000001,48,4634.0
25795.0,-1.25,52,4879.0
25800.0,-1.299999999999999,52,5136.0
25805.0,-1.3000000000000007,51,5378.0
25810.0,-1.3200000000000003,51,5631.0
25815.0,-1.4199999999999982,53,5896.0
25820.0,1.5199999999999996,48,5862.0
25825.0,5.379999999999999,39,5444.0
25830.0,-0.5299999999999994,35,5620.0
25835.0,-0.39000000000000057,35,5779.0
25840.0,-0.5800000000000001,42,5972.0
25845.0,-0.879999999999999,52,6215.0
25850.0,-1.2300000000000004,63,6508.0
25855.0,1.5099999999999998,57,6528.0
25860.0,4.949999999999999,46,6200.0
25865.0,0.5,40,6319.0
25870.0,-0.3200000000000003,44,6532.0
25875.0,-0.5800000000000001,57,6794.0
25880.0,-0.8699999999999992,66,7093.0
25885.0,-1.0999999999999996,65,7395.0
25890.0,-1.1500000000000004,71,7741.0
25895.0,-1.1999999999999993,75,8108.0
25900.0,-1.2500000000000018,74,8461.0
25905.0,-1.25,71,8541.0
25910.0,-1.2699999999999996,64,7984.0
25915.0,-1.3499999999999979,57,7825.0
25920.0,1.639999999999997,58,7781.0
25925.0,5.320000000000002,55,7348.0
25930.0,-0.5600000000000005,49,7417.0
25935.0,-0.41999999999999993,49,7644.0
25940.0,-0.620000000000001,59,7151.0
25945.0,-0.9499999999999975,56,6191.0
25950.0,-1.3100000000000023,61,6429.0
25955.0,1.5800000000000018,63,6452.0
25960.0,5.979999999999999,56,6068.0
25965.0,-0.3699999999999992,43,5859.0
25970.0,-0.3600000000000012,40,5518.0
25975.0,-0.5399999999999991,45,5546.0
25980.0,-0.8800000000000008,51,5780.0
25985.0,-1.209999999999999,56,6029.0
25990.0,1.2400000000000002,58,6055.0
25995.0,5.1499999999999995,56,5744.0
26000.0,-0.2999999999999998,55,5997.0
26005.0,-0.35000000000000053,61,6273.0
26010.0,-0.2400000000000002,67,5906.0
26015.0,-0.9500000000000002,63,5563.0
26020.0,-1.0899999999999999,65,5219.0
26025.0,-1.3599999999999994,64,5358.0
26030.0,-1.3800000000000008,60,5608.0
26035.0,-1.3499999999999996,60,5864.0
26040.0,-1.5099999999999998,63,5539.0
26045.0,-1.6599999999999984,69,5811.0
26050.0,1.4699999999999989,66,5842.0
26055.0,5.1,72,5578.0
26060.0,-0.46000000000000085,65,5894.0
26065.0,0.09000000000000163,63,5775.0
26070.0,-0.5800000000000001,69,5490.0
26075.0,-0.9600000000000009,66,5798.0
26080.0,-1.1999999999999993,68,6110.0
26085.0,1.129999999999999,65,6206.0
26090.0,4.640000000000001,52,5482.0
26095.0,0.009999999999999787,41,4440.0
26100.0,-0.23000000000000043,44,4292.0
26105.0,-0.7999999999999989,56,4497.0
26110.0,-1.0099999999999998,59,4731.0
26115.0,1.0899999999999999,58,4813.0
26120.0,3.619999999999999,50,4651.0
26125.0,0.5700000000000003,49,4489.0
26130.0,-0.2599999999999998,54,3917.0
26135.0,-0.3000000000000007,58,4137.0
26140.0,-0.6999999999999993,63,4388.0
26145.0,0.9799999999999995,58,4525.0
26150.0,3.08,51,4466.0
26155.0,0.020000000000000018,55,4713.0
26160.0,-0.25,71,5030.0
26165.0,0.42999999999999994,68,4982.0
26170.0,1.27,60,4356.0
26175.0,0.21999999999999997,63,4598.0
26180.0,-0.29000000000000004,66,4847.0
26185.0,0.11000000000000004,55,4806.0
26190.0,0.37,48,4428.0
26195.0,0.08,38,4261.0
26200.0,-0.04,35,3824.0
26205.0,0.02,32,3823.0
