step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,3,12.0
25225.0,0.0,5,29.0
25230.0,0.0,7,52.0
25235.0,0.0,6,77.0
25240.0,0.0,7,106.0
25245.0,0.0,8,133.0
25250.0,-0.06,5,125.0
25255.0,-0.13,3,70.0
25260.0,0.11,2,34.0
25265.0,-0.009999999999999995,4,47.0
25270.0,0.009999999999999995,3,50.0
25275.0,-0.08,9,80.0
25280.0,0.1,5,91.0
25285.0,0.06,7,119.0
25290.0,-0.02,10,163.0
25295.0,0.02,6,121.0
25300.0,0.0,2,83.0
25305.0,-0.01,4,72.0
25310.0,-0.049999999999999996,5,91.0
25315.0,0.06,5,105.0
25320.0,-0.02,4,96.0
25325.0,0.0,3,15.0
25330.0,-0.06999999999999999,5,21.0
25335.0,-0.020000000000000004,4,37.0
25340.0,0.06,10,63.0
25345.0,-0.09000000000000001,5,74.0
25350.0,0.09000000000000001,4,71.0
25355.0,0.0,5,95.0
25360.0,0.0,6,124.0
25365.0,0.0,8,158.0
25370.0,0.020000000000000004,6,166.0
25375.0,0.0,5,195.0
25380.0,0.019999999999999997,6,220.0
25385.0,0.0,8,255.0
25390.0,-0.04,9,293.0
25395.0,0.020000000000000004,9,332.0
25400.0,-0.05,6,228.0
25405.0,0.07,1,66.0
25410.0,0.0,1,65.0
25415.0,0.0,5,75.0
25420.0,0.0,5,99.0
25425.0,0.0,6,123.0
25430.0,0.0,6,151.0
25435.0,-0.019999999999999997,7,181.0
25440.0,-0.05,8,221.0
25445.0,0.08,8,250.0
25450.0,-0.05,4,198.0
25455.0,0.05,3,144.0
25460.0,0.0,2,152.0
25465.0,0.0,5,137.0
25470.0,0.0,5,161.0
25475.0,-0.01,6,189.0
25480.0,0.01,6,221.0
25485.0,-0.04,6,250.0
25490.0,0.04,6,271.0
25495.0,0.0,5,288.0
25500.0,0.0,7,317.0
25505.0,0.0,7,344.0
25510.0,0.0,7,376.0
25515.0,0.0,7,404.0
25520.0,0.0,6,434.0
25525.0,0.0,6,466.0
25530.0,0.0,6,496.0
25535.0,-0.04,7,532.0
25540.0,0.02,6,360.0
25545.0,0.0,0,22.0
25550.0,0.0,1,21.0
25555.0,0.0,4,36.0
25560.0,0.0,9,67.0
25565.0,0.0,7,100.0
25570.0,0.0,9,139.0
25575.0,0.0,7,123.0
25580.0,0.0,3,117.0
25585.0,0.0,2,123.0
25590.0,0.0,7,141.0
25595.0,-0.009999999999999998,7,133.0
25600.0,-0.05,1,70.0
25605.0,0.05,3,69.0
25610.0,0.009999999999999998,4,81.0
25615.0,0.02,7,102.0
25620.0,-0.05,9,144.0
25625.0,0.05,7,124.0
25630.0,-0.11,4,74.0
25635.0,-0.009999999999999995,2,84.0
25640.0,-0.05000000000000002,6,101.0
25645.0,0.08000000000000002,3,85.0
25650.0,0.0,0,43.0
25655.0,0.0,1,44.0
25660.0,-0.03,4,57.0
25665.0,0.03,5,81.0
25670.0,0.0,8,108.0
25675.0,0.0,8,141.0
25680.0,-0.06,9,180.0
25685.0,0.0,11,198.0
25690.0,-0.07,9,231.0
25695.0,0.03,9,266.0
25700.0,0.08,13,319.0
25705.0,-0.06000000000000001,14,378.0
25710.0,0.010000000000000009,15,442.0
25715.0,0.04000000000000001,11,479.0
25720.0,0.09999999999999999,10,497.0
25725.0,-0.009999999999999998,13,554.0
25730.0,0.009999999999999998,9,512.0
25735.0,-0.02,8,327.0
25740.0,0.0,1,322.0
25745.0,0.0,5,425.0
25750.0,-0.07,8,379.0
25755.0,0.07,5,281.0
25760.0,0.02,5,275.0
25765.0,-0.05,5,296.0
25770.0,0.07,5,253.0
25775.0,-0.02,7,177.0
25780.0,0.02,5,178.0
25785.0,0.0,8,195.0
25790.0,0.0,11,234.0
25795.0,0.0,9,246.0
25800.0,0.0,11,294.0
25805.0,0.0,8,327.0
25810.0,0.0,9,363.0
25815.0,-0.03,9,406.0
25820.0,-0.1,9,359.0
25825.0,0.09,1,161.0
25830.0,0.04,2,164.0
25835.0,0.0,5,181.0
25840.0,-0.02,5,204.0
25845.0,0.02,5,220.0
25850.0,-0.05,11,267.0
25855.0,0.05,9,233.0
25860.0,0.0,5,127.0
25865.0,0.0,3,69.0
25870.0,0.0,8,96.0
25875.0,-0.02,10,106.0
25880.0,-0.030000000000000002,6,62.0
25885.0,0.05,5,49.0
25890.0,0.0,6,79.0
25895.0,0.0,4,75.0
25900.0,-0.05,5,45.0
25905.0,0.05,4,48.0
25910.0,0.0,5,42.0
25915.0,0.0,6,71.0
25920.0,-0.01,4,83.0
25925.0,-0.09000000000000001,10,102.0
25930.0,0.04000000000000001,5,108.0
25935.0,0.039999999999999994,6,132.0
25940.0,0.02,4,138.0
25945.0,0.0,7,155.0
25950.0,-0.06,8,171.0
25955.0,0.06,10,200.0
25960.0,0.0,10,241.0
25965.0,0.0,6,244.0
25970.0,-0.08,8,249.0
25975.0,0.04,6,257.0
25980.0,0.010000000000000002,8,276.0
25985.0,0.03,6,286.0
25990.0,-0.02,13,335.0
25995.0,-0.009999999999999998,11,373.0
26000.0,-0.07,11,413.0
26005.0,0.04000000000000001,10,421.0
26010.0,-0.06,8,348.0
26015.0,-0.13,8,149.0
26020.0,0.16999999999999998,7,86.0
26025.0,-0.19,15,130.0
26030.0,-0.019999999999999962,10,165.0
26035.0,0.09999999999999998,11,198.0
26040.0,-0.04999999999999999,18,270.0
26045.0,0.009999999999999981,17,301.0
26050.0,-0.12999999999999998,20,361.0
26055.0,-0.030000000000000027,18,407.0
26060.0,0.21000000000000002,18,432.0
26065.0,0.03,16,459.0
26070.0,-0.1,12,488.0
26075.0,0.10999999999999999,13,487.0
26080.0,0.09000000000000001,16,515.0
26085.0,0.05,15,530.0
26090.0,-0.07,8,565.0
26095.0,-0.01999999999999999,8,408.0
26100.0,-0.020000000000000004,6,163.0
26105.0,0.06,6,144.0
26110.0,-0.03,5,163.0
26115.0,0.020000000000000004,6,73.0
26120.0,-0.09,8,69.0
26125.0,0.15,3,39.0
26130.0,-0.01,5,58.0
26135.0,-0.01,10,98.0
26140.0,-0.12000000000000001,10,99.0
26145.0,0.06000000000000001,6,78.0
26150.0,0.009999999999999995,4,85.0
26155.0,-0.03,8,104.0
26160.0,-0.09,9,120.0
26165.0,-0.15999999999999998,7,89.0
26170.0,0.10999999999999999,8,74.0
