step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.05,1,5.0
25225.0,0.030000000000000002,0,2.0
25230.0,0.02,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.02,1,2.0
25245.0,-0.05,2,7.0
25250.0,0.060000000000000005,1,1.0
25255.0,-0.1,3,11.0
25260.0,-0.17000000000000004,5,28.0
25265.0,-0.27,7,55.0
25270.0,-0.37,9,92.0
25275.0,-0.4999999999999999,10,142.0
25280.0,-0.5899999999999999,13,201.0
25285.0,-0.7100000000000004,15,272.0
25290.0,-0.8099999999999996,18,353.0
25295.0,-0.8800000000000003,20,441.0
25300.0,-0.9799999999999995,21,539.0
25305.0,-1.0700000000000003,23,646.0
25310.0,-1.21,26,767.0
25315.0,-1.3399999999999999,28,901.0
25320.0,-1.4000000000000004,28,1041.0
25325.0,-1.4800000000000004,30,1189.0
25330.0,-1.5199999999999996,31,1341.0
25335.0,-1.5500000000000007,31,1496.0
25340.0,-1.5899999999999999,32,1655.0
25345.0,-1.7300000000000004,36,1828.0
25350.0,-1.75,35,2003.0
25355.0,-1.759999999999998,37,2179.0
25360.0,-1.8300000000000018,40,2362.0
25365.0,-1.9699999999999989,42,2559.0
25370.0,-2.1000000000000014,43,2769.0
25375.0,-2.1899999999999977,46,2988.0
25380.0,1.0,44,2888.0
25385.0,4.73,38,2415.0
25390.0,-0.8300000000000018,31,2498.0
25395.0,-0.759999999999998,32,2574.0
25400.0,-1.9100000000000001,41,2765.0
25405.0,-2.2600000000000016,48,2991.0
25410.0,-2.5699999999999967,54,3248.0
25415.0,-2.760000000000005,57,3524.0
25420.0,-2.9299999999999997,60,3817.0
25425.0,-3.0700000000000003,62,4124.0
25430.0,-3.1599999999999966,64,4440.0
25435.0,-3.25,66,4765.0
25440.0,-0.14999999999999858,60,4780.0
25445.0,5.729999999999997,52,4207.0
25450.0,-2.4299999999999997,48,4450.0
25455.0,-2.450000000000003,52,4695.0
25460.0,-2.75,58,4970.0
25465.0,-3.1499999999999986,65,5285.0
25470.0,-3.3399999999999963,67,5619.0
25475.0,-3.3599999999999994,68,5955.0
25480.0,-3.470000000000006,72,6302.0
25485.0,-3.6499999999999986,75,6667.0
25490.0,-3.8100000000000023,79,7048.0
25495.0,-3.9799999999999898,81,7446.0
25500.0,-4.150000000000006,86,7861.0
25505.0,-4.420000000000002,90,8303.0
25510.0,-4.599999999999994,93,8763.0
25515.0,-4.740000000000009,96,9237.0
25520.0,-4.86999999999999,99,9724.0
25525.0,-5.079999999999998,102,10232.0
25530.0,-5.230000000000004,106,10755.0
25535.0,-5.340000000000003,107,11289.0
25540.0,-5.3799999999999955,108,11827.0
25545.0,-5.530000000000001,111,12380.0
25550.0,-5.549999999999997,111,12935.0
25555.0,-4.439999999999998,108,13379.0
25560.0,-5.430000000000007,109,13922.0
25565.0,-5.610000000000014,114,14483.0
25570.0,-5.530000000000001,116,15036.0
25575.0,-6.1299999999999955,119,15649.0
25580.0,-5.9199999999999875,119,16241.0
25585.0,-6.0,120,16841.0
25590.0,-6.0,120,17441.0
25595.0,-6.090000000000003,123,18050.0
25600.0,-6.150000000000006,123,18665.0
25605.0,-6.1699999999999875,124,19282.0
25610.0,-6.210000000000008,124,19903.0
25615.0,-6.210000000000008,125,20524.0
25620.0,-6.349999999999994,129,21159.0
25625.0,-6.490000000000009,131,21808.0
25630.0,-6.519999999999982,131,22460.0
25635.0,-6.6299999999999955,135,23123.0
25640.0,-6.920000000000016,141,23815.0
25645.0,-7.030000000000001,143,24518.0
25650.0,-7.2099999999999795,146,25239.0
25655.0,-7.410000000000025,149,25980.0
25660.0,-7.490000000000009,150,26729.0
25665.0,-7.539999999999964,151,27483.0
25670.0,-7.569999999999993,153,28240.0
25675.0,-7.610000000000014,153,29001.0
25680.0,-7.680000000000007,154,29769.0
25685.0,-7.720000000000027,155,30541.0
25690.0,-7.75,155,31316.0
25695.0,-7.75,155,32091.0
25700.0,-7.75,155,32866.0
25705.0,-7.779999999999973,156,33644.0
25710.0,-7.800000000000011,156,34424.0
25715.0,-7.800000000000011,156,35204.0
25720.0,-7.829999999999984,157,35987.0
25725.0,-7.850000000000023,158,36772.0
25730.0,-7.889999999999986,158,37561.0
25735.0,-7.96999999999997,160,38358.0
25740.0,-8.0,160,39158.0
25745.0,-8.03000000000003,161,39961.0
25750.0,-8.050000000000011,161,40766.0
25755.0,-8.049999999999955,161,41571.0
25760.0,-8.050000000000011,161,42376.0
25765.0,-8.120000000000005,163,43188.0
25770.0,-8.149999999999977,163,44003.0
25775.0,-8.150000000000034,163,44818.0
25780.0,-8.149999999999977,163,45633.0
25785.0,-8.150000000000034,163,46448.0
25790.0,-8.149999999999977,163,47263.0
25795.0,-8.149999999999977,163,48078.0
25800.0,-8.150000000000034,163,48893.0
25805.0,-8.149999999999977,163,49708.0
25810.0,-8.150000000000034,163,50523.0
25815.0,-8.169999999999959,164,51340.0
25820.0,-8.200000000000045,164,52160.0
25825.0,-8.199999999999932,164,52980.0
25830.0,-8.200000000000045,164,53800.0
25835.0,-8.200000000000045,164,54620.0
25840.0,-8.199999999999932,164,55440.0
25845.0,-8.200000000000045,164,56260.0
25850.0,-8.199999999999932,164,57080.0
25855.0,-8.200000000000045,164,57900.0
25860.0,-8.200000000000045,164,58720.0
25865.0,-8.199999999999932,164,59540.0
25870.0,-8.200000000000045,164,60360.0
25875.0,-8.199999999999932,164,61180.0
25880.0,-8.200000000000045,164,62000.0
25885.0,-8.200000000000045,164,62820.0
25890.0,-8.199999999999932,164,63640.0
25895.0,-8.200000000000045,164,64460.0
25900.0,-8.199999999999932,164,65280.0
25905.0,-8.200000000000045,164,66100.0
25910.0,-8.200000000000045,164,66920.0
25915.0,-8.199999999999932,164,67740.0
25920.0,-8.200000000000045,164,68560.0
25925.0,-8.199999999999932,164,69380.0
25930.0,-8.200000000000045,164,70200.0
25935.0,-8.200000000000045,164,71020.0
25940.0,-8.199999999999932,164,71840.0
25945.0,-8.200000000000045,164,72660.0
25950.0,-8.199999999999932,165,73480.0
25955.0,-8.240000000000009,165,74304.0
25960.0,-8.25,165,75129.0
25965.0,-8.280000000000086,166,75957.0
25970.0,-8.319999999999936,167,76789.0
25975.0,-8.360000000000014,168,77625.0
25980.0,-8.42999999999995,169,78468.0
25985.0,-8.450000000000045,169,79313.0
25990.0,-8.450000000000045,169,80158.0
25995.0,-8.449999999999932,169,81003.0
26000.0,-8.450000000000045,169,81848.0
26005.0,-8.449999999999932,169,82693.0
26010.0,-8.450000000000045,169,83538.0
26015.0,-8.450000000000045,169,84383.0
26020.0,-8.449999999999932,169,85228.0
26025.0,-8.450000000000045,169,86073.0
26030.0,-8.449999999999932,169,86918.0
26035.0,-8.450000000000045,169,87763.0
26040.0,-8.450000000000045,169,88608.0
26045.0,-8.449999999999932,169,89453.0
26050.0,-8.450000000000045,169,90298.0
26055.0,-8.449999999999932,169,91143.0
26060.0,-8.450000000000045,169,91988.0
26065.0,-8.450000000000045,169,92833.0
26070.0,-8.449999999999932,169,93678.0
26075.0,-8.450000000000045,169,94523.0
26080.0,-8.449999999999932,169,95368.0
26085.0,-8.480000000000018,170,96216.0
26090.0,-8.5,171,97066.0
26095.0,-8.5,171,97916.0
26100.0,-8.5,170,98766.0
26105.0,-8.550000000000068,171,99621.0
26110.0,-8.599999999999909,172,100481.0
26115.0,-8.600000000000023,172,101341.0
26120.0,-8.600000000000023,172,102201.0
26125.0,-8.599999999999909,172,103061.0
26130.0,-8.600000000000136,172,103921.0
26135.0,-8.599999999999909,172,104781.0
26140.0,-8.6400000000001,173,105645.0
26145.0,-8.649999999999864,173,106510.0
26150.0,-8.710000000000036,175,107381.0
26155.0,-8.799999999999955,177,108261.0
26160.0,-8.850000000000136,177,109146.0
26165.0,-8.849999999999909,178,110031.0
26170.0,-8.88000000000011,178,110919.0
26175.0,-8.980000000000018,181,111817.0
26180.0,-9.049999999999955,181,112722.0
26185.0,-9.049999999999955,181,113627.0
26190.0,-9.049999999999955,181,114532.0
26195.0,-9.049999999999955,181,115437.0
26200.0,-9.050000000000182,181,116342.0
26205.0,-9.049999999999955,181,117247.0
26210.0,-9.049999999999955,181,118152.0
26215.0,-9.049999999999955,181,119057.0
26220.0,-9.049999999999955,181,119962.0
26225.0,-9.050000000000182,181,120867.0
26230.0,-9.049999999999955,181,121772.0
26235.0,-9.049999999999955,181,122677.0
26240.0,-9.049999999999955,181,123582.0
26245.0,-9.049999999999955,181,124487.0
26250.0,-9.050000000000182,181,125392.0
26255.0,-9.049999999999955,181,126297.0
26260.0,-9.049999999999955,181,127202.0
26265.0,-9.049999999999955,181,128107.0
26270.0,-9.049999999999955,181,129012.0
26275.0,-9.050000000000182,181,129917.0
26280.0,-9.049999999999955,181,130822.0
26285.0,-9.049999999999955,181,131727.0
26290.0,-9.049999999999955,181,132632.0
26295.0,-9.049999999999955,181,133537.0
26300.0,-9.050000000000182,181,134442.0
26305.0,-9.049999999999955,181,135347.0
26310.0,-9.049999999999955,181,136252.0
26315.0,-9.049999999999955,181,137157.0
26320.0,-9.049999999999955,181,138062.0
26325.0,-9.050000000000182,181,138967.0
26330.0,-9.049999999999955,181,139872.0
26335.0,-9.049999999999955,181,140777.0
26340.0,-9.049999999999955,181,141682.0
26345.0,-9.049999999999955,181,142587.0
26350.0,-9.050000000000182,181,143492.0
26355.0,-9.049999999999955,181,144397.0
26360.0,-9.049999999999955,181,145302.0
26365.0,-9.049999999999955,181,146207.0
26370.0,-9.049999999999955,181,147112.0
26375.0,-9.050000000000182,181,148017.0
26380.0,-9.049999999999955,181,148922.0
26385.0,-9.049999999999955,181,149827.0
26390.0,-9.049999999999955,181,150732.0
26395.0,-9.049999999999955,181,151637.0
26400.0,-9.050000000000182,181,152542.0
26405.0,-9.049999999999955,181,153447.0
26410.0,-9.049999999999955,181,154352.0
26415.0,-9.049999999999955,181,155257.0
26420.0,-9.049999999999955,181,156162.0
26425.0,-9.050000000000182,181,157067.0
26430.0,-9.049999999999955,181,157972.0
26435.0,-9.049999999999955,181,158877.0
26440.0,-9.049999999999955,181,159782.0
26445.0,-9.049999999999955,181,160687.0
26450.0,-9.050000000000182,181,161592.0
26455.0,-9.049999999999955,181,162497.0
26460.0,-9.049999999999955,181,163402.0
26465.0,-9.049999999999955,181,164307.0
26470.0,-9.049999999999955,181,165212.0
26475.0,-9.050000000000182,181,166117.0
26480.0,-9.049999999999955,181,167022.0
26485.0,-9.049999999999955,181,167927.0
26490.0,-9.049999999999955,181,168832.0
26495.0,-9.049999999999955,181,169737.0
26500.0,-9.050000000000182,181,170642.0
26505.0,-9.049999999999955,181,171547.0
26510.0,-9.049999999999955,181,172452.0
26515.0,-9.049999999999955,181,173357.0
26520.0,-9.049999999999955,181,174262.0
26525.0,-9.050000000000182,181,175167.0
26530.0,-9.049999999999955,181,176072.0
26535.0,-9.049999999999955,181,176977.0
26540.0,-9.049999999999955,181,177882.0
26545.0,-9.049999999999955,181,178787.0
26550.0,-9.050000000000182,181,179692.0
26555.0,-9.049999999999955,181,180597.0
26560.0,36.26999999999998,169,176970.0
26565.0,102.50999999999999,149,166719.0
26570.0,25.160000000000082,132,164203.0
26575.0,73.47000000000003,118,156856.0
26580.0,5.879999999999882,110,156268.0
26585.0,13.1400000000001,106,154954.0
26590.0,5.480000000000018,113,154406.0
26595.0,-5.820000000000164,119,154988.0
26600.0,38.16000000000008,115,151172.0
26605.0,107.28999999999996,96,140443.0
26610.0,18.539999999999964,83,138589.0
26615.0,87.43000000000006,68,129846.0
26620.0,110.98000000000002,56,118748.0
26625.0,24.839999999999918,44,116264.0
26630.0,-42.909999999999854,51,120555.0
26635.0,7.139999999999873,66,119841.0
26640.0,-24.019999999999982,79,122243.0
26645.0,31.3900000000001,83,119104.0
26650.0,47.460000000000036,78,114358.0
26655.0,45.34999999999991,79,109823.0
26660.0,57.16000000000008,71,104107.0
26665.0,68.64999999999998,70,97242.0
26670.0,55.0,69,91742.0
26675.0,54.15999999999997,70,86326.0
26680.0,42.24000000000001,68,82102.0
26685.0,64.26999999999998,70,75675.0
26690.0,42.17999999999995,61,71457.0
26695.0,98.85000000000002,53,61572.0
26700.0,21.32000000000005,40,59440.0
26705.0,-1.830000000000041,40,59623.0
26710.0,-2.090000000000032,46,59832.0
26715.0,7.340000000000032,55,59098.0
26720.0,-13.539999999999964,63,60452.0
26725.0,-14.159999999999968,76,61868.0
26730.0,-3.6100000000000136,81,62229.0
26735.0,7.230000000000018,87,61506.0
26740.0,17.729999999999905,94,59733.0
26745.0,-4.809999999999945,99,60214.0
26750.0,-4.710000000000036,101,60685.0
26755.0,-15.539999999999964,98,62239.0
26760.0,5.840000000000032,105,61655.0
26765.0,-15.480000000000018,110,63203.0
26770.0,6.5,116,62553.0
26775.0,-6.779999999999973,119,63231.0
26780.0,-8.180000000000064,123,64049.0
26785.0,-7.470000000000027,126,64796.0
26790.0,-7.469999999999914,131,65543.0
26795.0,-6.6299999999999955,134,66206.0
26800.0,19.50999999999999,123,64255.0
26805.0,68.34999999999991,107,57420.0
26810.0,42.879999999999995,89,53132.0
26815.0,64.97000000000003,85,46635.0
26820.0,62.73000000000002,83,40362.0
26825.0,7.149999999999977,80,39647.0
26830.0,-4.009999999999991,79,40048.0
26835.0,-3.8899999999999864,78,40437.0
26840.0,-3.8100000000000023,76,40818.0
26845.0,-2.4599999999999795,72,41064.0
26850.0,-3.330000000000041,70,41397.0
26855.0,-3.67999999999995,76,41765.0
26860.0,-4.210000000000036,83,42186.0
26865.0,-4.560000000000002,92,42642.0
26870.0,-4.769999999999982,99,43119.0
26875.0,-4.860000000000014,105,43605.0
26880.0,17.620000000000005,104,41843.0
26885.0,60.94999999999999,97,35748.0
26890.0,-4.609999999999957,91,36209.0
26895.0,-4.430000000000007,89,36652.0
26900.0,-4.420000000000016,89,37094.0
26905.0,-4.410000000000025,88,37535.0
26910.0,-4.359999999999957,88,37971.0
26915.0,-4.319999999999993,87,38403.0
26920.0,-4.330000000000041,88,38836.0
26925.0,-4.409999999999968,89,39277.0
26930.0,-4.75,98,39752.0
26935.0,-5.189999999999998,108,40271.0
26940.0,-5.610000000000014,115,40832.0
26945.0,-5.980000000000018,122,41430.0
26950.0,-6.21999999999997,126,42052.0
26955.0,4.779999999999973,114,41574.0
26960.0,46.54000000000002,101,36920.0
26965.0,-7.069999999999993,98,37627.0
26970.0,-9.450000000000045,105,38572.0
26975.0,-12.019999999999982,117,39774.0
26980.0,-1.1999999999999886,121,39894.0
26985.0,-6.110000000000014,123,40505.0
26990.0,17.310000000000002,111,38774.0
26995.0,62.120000000000005,93,32562.0
27000.0,4.319999999999993,78,32130.0
27005.0,2.490000000000009,72,31881.0
27010.0,4.25,66,31456.0
27015.0,-5.069999999999993,64,31963.0
27020.0,3.5299999999999727,75,31610.0
27025.0,-1.9699999999999704,83,31807.0
27030.0,-3.0,91,32107.0
27035.0,5.230000000000018,84,31584.0
27040.0,18.5,77,29734.0
27045.0,-5.0,80,30234.0
27050.0,-5.330000000000041,87,30767.0
27055.0,-4.509999999999991,99,31218.0
27060.0,-4.149999999999977,107,31633.0
27065.0,-2.6899999999999977,109,31902.0
27070.0,-5.220000000000027,110,32424.0
27075.0,1.2800000000000296,105,32296.0
27080.0,7.029999999999973,97,31593.0
27085.0,-4.639999999999986,92,32057.0
27090.0,-4.759999999999991,99,32533.0
27095.0,-5.090000000000032,105,33042.0
27100.0,-5.479999999999961,113,33590.0
27105.0,-5.689999999999998,115,34159.0
27110.0,-5.770000000000039,116,34736.0
27115.0,-5.849999999999966,119,35321.0
27120.0,-5.920000000000016,120,35913.0
27125.0,-6.060000000000002,121,36519.0
27130.0,-6.139999999999986,124,37133.0
27135.0,-0.9800000000000182,118,37231.0
27140.0,5.480000000000018,110,36683.0
27145.0,-1.0900000000000318,103,36792.0
27150.0,-3.3700000000000045,100,37129.0
27155.0,-3.930000000000007,102,37522.0
27160.0,-4.7099999999999795,104,37993.0
27165.0,-4.139999999999986,102,38407.0
27170.0,-5.139999999999986,105,38921.0
27175.0,-5.25,106,39446.0
27180.0,-5.2900000000000205,106,39975.0
27185.0,-5.300000000000011,108,40505.0
27190.0,-5.349999999999966,108,41040.0
27195.0,-5.430000000000007,109,41583.0
27200.0,-5.5,110,42133.0
27205.0,-5.5400000000000205,111,42687.0
27210.0,-5.550000000000011,111,43242.0
27215.0,-5.560000000000002,112,43798.0
27220.0,-5.599999999999966,112,44358.0
27225.0,-5.600000000000023,112,44918.0
27230.0,24.28000000000003,103,42490.0
27235.0,81.54999999999995,88,34335.0
27240.0,-2.759999999999991,82,34611.0
27245.0,-2.819999999999993,79,34893.0
27250.0,-4.079999999999984,83,35301.0
27255.0,-4.210000000000036,85,35722.0
27260.0,-4.2099999999999795,84,36143.0
27265.0,-4.25,85,36568.0
27270.0,-4.329999999999984,87,37001.0
27275.0,-4.25,87,37426.0
27280.0,-3.8799999999999955,90,37814.0
27285.0,-4.25,97,38239.0
27290.0,-5.2900000000000205,113,38768.0
27295.0,-5.71999999999997,116,39340.0
27300.0,-5.900000000000034,118,39930.0
27305.0,-5.96999999999997,120,40527.0
27310.0,-6.050000000000011,121,41132.0
27315.0,-6.060000000000002,122,41738.0
27320.0,-6.100000000000023,122,42348.0
