step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,3,12.0
25225.0,0.0,6,30.0
25230.0,-0.05,10,63.0
25235.0,0.05,6,78.0
25240.0,-0.05,8,111.0
25245.0,0.05,8,137.0
25250.0,-0.05,13,192.0
25255.0,0.05,7,221.0
25260.0,-0.07,10,239.0
25265.0,-0.07,8,277.0
25270.0,0.07,16,326.0
25275.0,0.04000000000000001,9,301.0
25280.0,-0.04000000000000001,3,199.0
25285.0,0.07,4,152.0
25290.0,-0.01,11,198.0
25295.0,0.01,7,214.0
25300.0,-0.02,8,226.0
25305.0,0.0,5,193.0
25310.0,0.0,5,140.0
25315.0,0.0,5,144.0
25320.0,0.0,7,166.0
25325.0,-0.06999999999999999,6,179.0
25330.0,0.0,7,209.0
25335.0,0.0,7,246.0
25340.0,-0.020000000000000004,9,287.0
25345.0,0.020000000000000004,7,310.0
25350.0,-0.04000000000000001,10,351.0
25355.0,0.04000000000000001,9,386.0
25360.0,-0.03,6,348.0
25365.0,0.0,1,242.0
25370.0,0.0,5,259.0
25375.0,0.0,5,273.0
25380.0,-0.04000000000000001,7,304.0
25385.0,0.06,7,334.0
25390.0,-0.03,7,312.0
25395.0,0.020000000000000004,4,217.0
25400.0,-0.05,4,75.0
25405.0,0.13,4,63.0
25410.0,0.0,4,85.0
25415.0,0.0,5,105.0
25420.0,0.0,8,137.0
25425.0,0.0,10,181.0
25430.0,-0.010000000000000002,11,232.0
25435.0,0.010000000000000002,7,207.0
25440.0,-0.020000000000000004,7,230.0
25445.0,-0.009999999999999995,9,256.0
25450.0,-0.06,11,304.0
25455.0,-0.03,10,344.0
25460.0,-0.1,6,267.0
25465.0,0.07999999999999999,5,259.0
25470.0,0.15000000000000002,5,271.0
25475.0,0.0,5,298.0
25480.0,-0.039999999999999994,7,328.0
25485.0,0.0,7,358.0
25490.0,-0.05,7,392.0
25495.0,0.08,4,378.0
25500.0,0.009999999999999998,6,384.0
25505.0,0.0,8,418.0
25510.0,0.0,6,337.0
25515.0,-0.02,6,328.0
25520.0,-0.049999999999999996,9,364.0
25525.0,0.09,4,362.0
25530.0,0.0,4,360.0
25535.0,-0.01,7,388.0
25540.0,-0.049999999999999996,9,427.0
25545.0,0.06,7,311.0
25550.0,0.0,3,59.0
25555.0,0.0,4,74.0
25560.0,0.0,8,84.0
25565.0,-0.04,7,86.0
25570.0,-0.049999999999999996,4,60.0
25575.0,0.06,5,65.0
25580.0,-0.03,6,89.0
25585.0,0.049999999999999996,9,118.0
25590.0,-0.049999999999999996,9,140.0
25595.0,0.06,3,100.0
25600.0,0.0,1,101.0
25605.0,-0.03,7,124.0
25610.0,-0.05,8,158.0
25615.0,0.06,9,187.0
25620.0,0.02,6,182.0
25625.0,-0.02,4,122.0
25630.0,-0.05,4,133.0
25635.0,0.05,5,63.0
25640.0,0.02,12,102.0
25645.0,0.0,8,112.0
25650.0,-0.01,3,68.0
25655.0,-0.01,3,52.0
25660.0,-0.06999999999999999,9,84.0
25665.0,0.039999999999999994,6,109.0
25670.0,0.010000000000000002,9,141.0
25675.0,0.04,4,117.0
25680.0,0.0,2,48.0
25685.0,0.0,2,49.0
25690.0,0.0,5,53.0
25695.0,-0.01,8,84.0
25700.0,-0.07,8,83.0
25705.0,0.05,5,65.0
25710.0,-0.04000000000000001,4,64.0
25715.0,0.07,5,58.0
25720.0,0.0,6,90.0
25725.0,0.0,7,91.0
25730.0,0.0,1,53.0
25735.0,0.0,2,42.0
25740.0,0.0,7,69.0
25745.0,0.0,8,102.0
25750.0,-0.06,8,113.0
25755.0,0.03,9,144.0
25760.0,0.03,6,124.0
25765.0,0.0,1,71.0
25770.0,-0.01,3,74.0
25775.0,0.01,9,104.0
25780.0,0.0,8,139.0
25785.0,0.0,5,120.0
25790.0,-0.02,1,33.0
25795.0,0.02,4,34.0
25800.0,0.0,4,47.0
25805.0,0.0,4,68.0
25810.0,0.0,4,90.0
25815.0,-0.02,7,118.0
25820.0,-0.09999999999999999,6,141.0
25825.0,0.09999999999999999,5,146.0
25830.0,0.02,4,168.0
25835.0,0.0,5,188.0
25840.0,-0.03,5,211.0
25845.0,0.03,9,237.0
25850.0,-0.01,5,201.0
25855.0,0.01,5,93.0
25860.0,0.0,3,99.0
25865.0,0.0,9,132.0
25870.0,-0.05,12,181.0
25875.0,-0.13,12,184.0
25880.0,-0.15000000000000002,8,186.0
25885.0,0.22000000000000003,3,173.0
25890.0,0.11,8,194.0
25895.0,0.0,7,211.0
25900.0,-0.05,5,171.0
25905.0,0.030000000000000002,6,179.0
25910.0,-0.05,6,185.0
25915.0,0.07,4,187.0
25920.0,-0.01,5,210.0
25925.0,-0.08,11,250.0
25930.0,-0.19999999999999998,9,282.0
25935.0,0.20999999999999996,5,279.0
25940.0,0.06,4,292.0
25945.0,-0.009999999999999998,7,311.0
25950.0,-0.09,7,339.0
25955.0,0.09999999999999999,8,355.0
25960.0,0.0,6,380.0
25965.0,-0.02,8,414.0
25970.0,-0.010000000000000002,9,446.0
25975.0,-0.09000000000000001,12,489.0
25980.0,0.12000000000000001,7,479.0
25985.0,-0.039999999999999994,12,520.0
25990.0,0.0,9,456.0
25995.0,-0.020000000000000004,2,254.0
26000.0,0.0,7,271.0
26005.0,-0.06000000000000001,8,303.0
26010.0,0.11000000000000001,11,315.0
26015.0,-0.05,17,391.0
26020.0,-0.06000000000000001,18,462.0
26025.0,0.010000000000000009,16,497.0
26030.0,0.05,20,569.0
26035.0,-0.03,23,672.0
26040.0,0.009999999999999995,17,683.0
26045.0,0.0,17,709.0
26050.0,-0.07,19,784.0
26055.0,-0.04999999999999999,17,829.0
26060.0,0.09,14,867.0
26065.0,0.03,17,903.0
26070.0,-0.04999999999999999,17,967.0
26075.0,0.10999999999999999,8,820.0
26080.0,-0.010000000000000002,8,640.0
26085.0,0.010000000000000002,12,675.0
26090.0,0.0,12,709.0
26095.0,-0.07999999999999999,16,686.0
26100.0,-0.1,10,472.0
26105.0,-0.11000000000000001,11,469.0
26110.0,-0.18,9,451.0
26115.0,0.22000000000000003,13,427.0
26120.0,0.0,14,451.0
26125.0,0.22999999999999998,15,483.0
26130.0,-0.1,10,474.0
26135.0,0.11,8,457.0
26140.0,-0.09000000000000001,13,485.0
26145.0,-0.14,12,528.0
26150.0,0.07000000000000003,8,515.0
