step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,0.0,0,2.0
25225.0,0.0,1,0.0
25230.0,0.0,3,0.0
25235.0,0.0,1,5.0
25240.0,0.0,3,13.0
25245.0,-0.01,4,24.0
25250.0,-0.1,10,28.0
25255.0,-0.3,12,72.0
25260.0,-0.46,17,137.0
25265.0,0.050000000000000044,10,145.0
25270.0,-0.07000000000000006,7,116.0
25275.0,-0.05999999999999994,8,127.0
25280.0,0.57,8,87.0
25285.0,0.12,10,111.0
25290.0,-0.08999999999999997,12,155.0
25295.0,0.14999999999999997,4,127.0
25300.0,0.18000000000000002,4,79.0
25305.0,0.0,6,77.0
25310.0,-0.02,8,85.0
25315.0,-0.049999999999999996,4,57.0
25320.0,-0.05000000000000002,4,49.0
25325.0,0.12000000000000001,7,63.0
25330.0,0.0,5,79.0
25335.0,0.0,4,72.0
25340.0,-0.02,5,68.0
25345.0,-0.010000000000000002,3,71.0
25350.0,-0.020000000000000004,6,91.0
25355.0,0.05,3,64.0
25360.0,0.0,2,59.0
25365.0,0.0,2,60.0
25370.0,-0.039999999999999994,4,67.0
25375.0,-0.08000000000000002,5,89.0
25380.0,0.06000000000000001,7,110.0
25385.0,-0.05,10,144.0
25390.0,0.12000000000000001,10,163.0
25395.0,-0.09000000000000001,9,118.0
25400.0,-0.15,6,120.0
25405.0,-0.21000000000000002,6,82.0
25410.0,-0.24999999999999994,9,108.0
25415.0,0.26999999999999996,2,73.0
25420.0,0.44,3,42.0
25425.0,0.0,3,25.0
25430.0,-0.03,6,48.0
25435.0,-0.06,6,68.0
25440.0,-0.1,4,43.0
25445.0,-0.10999999999999999,6,44.0
25450.0,0.06999999999999998,1,32.0
25455.0,-0.05000000000000002,2,34.0
25460.0,-0.04999999999999999,2,49.0
25465.0,-0.09999999999999998,3,49.0
25470.0,0.33999999999999997,3,22.0
25475.0,0.06999999999999999,1,5.0
25480.0,0.01,2,10.0
25485.0,-0.060000000000000005,5,34.0
25490.0,-0.1,7,63.0
25495.0,-0.13999999999999999,9,96.0
25500.0,0.020000000000000018,11,129.0
25505.0,-0.10000000000000003,15,180.0
25510.0,-0.09999999999999998,6,145.0
25515.0,-0.09999999999999998,7,132.0
25520.0,-0.09999999999999998,4,120.0
25525.0,-0.10000000000000009,4,105.0
25530.0,0.42000000000000004,1,47.0
25535.0,0.36,4,21.0
25540.0,0.01,6,43.0
25545.0,0.0,1,37.0
25550.0,0.0,4,30.0
25555.0,0.0,5,54.0
25560.0,0.0,7,56.0
25565.0,0.0,6,84.0
25570.0,0.0,7,115.0
25575.0,-0.05,10,157.0
25580.0,0.05,10,199.0
25585.0,-0.02,10,204.0
25590.0,0.0,7,197.0
25595.0,-0.05,5,118.0
25600.0,-0.04999999999999999,5,133.0
25605.0,-0.11000000000000001,7,132.0
25610.0,-0.15,4,122.0
25615.0,-0.19999999999999996,5,62.0
25620.0,0.13999999999999996,3,50.0
25625.0,0.07,9,69.0
25630.0,-0.04999999999999999,8,99.0
25635.0,-0.07,5,106.0
25640.0,-0.20999999999999996,9,120.0
25645.0,0.039999999999999925,8,142.0
25650.0,0.020000000000000018,12,184.0
25655.0,-0.08999999999999997,4,158.0
25660.0,-0.20000000000000007,6,128.0
25665.0,-0.2499999999999999,8,138.0
25670.0,-0.3500000000000001,8,172.0
25675.0,0.78,7,106.0
25680.0,0.32,8,90.0
25685.0,0.24,2,50.0
25690.0,0.15,0,20.0
25695.0,0.0,1,18.0
25700.0,-0.010000000000000002,7,43.0
25705.0,-0.08,11,74.0
25710.0,-0.15000000000000002,10,112.0
25715.0,0.15000000000000002,1,77.0
25720.0,0.020000000000000004,5,30.0
25725.0,-0.14,7,61.0
25730.0,0.03,7,71.0
25735.0,0.22,9,88.0
25740.0,0.0,2,68.0
25745.0,0.0,1,28.0
25750.0,0.0,2,31.0
25755.0,-0.03,8,58.0
25760.0,-0.06,8,69.0
25765.0,0.06,7,67.0
25770.0,0.019999999999999997,2,56.0
25775.0,0.0,6,34.0
25780.0,-0.04,5,63.0
25785.0,0.04,7,71.0
25790.0,0.0,7,93.0
25795.0,0.0,8,110.0
25800.0,-0.07,9,118.0
25805.0,0.04,4,63.0
25810.0,0.04,1,28.0
25815.0,-0.02,4,41.0
25820.0,-0.06999999999999999,7,27.0
25825.0,0.049999999999999996,3,28.0
25830.0,0.04,0,15.0
25835.0,0.0,2,14.0
25840.0,-0.04,1,11.0
25845.0,0.04,1,8.0
25850.0,0.0,6,33.0
25855.0,0.0,10,68.0
25860.0,-0.05,7,80.0
25865.0,-0.05,10,103.0
25870.0,-0.1,10,129.0
25875.0,0.18000000000000002,4,74.0
25880.0,0.02,6,54.0
25885.0,0.0,6,66.0
25890.0,-0.01,10,92.0
25895.0,0.01,10,114.0
25900.0,0.0,5,102.0
25905.0,0.0,7,88.0
25910.0,0.0,7,100.0
25915.0,-0.06,11,120.0
25920.0,0.06,7,105.0
25925.0,0.0,7,80.0
25930.0,0.0,4,72.0
25935.0,0.0,10,100.0
25940.0,0.0,9,127.0
25945.0,0.0,13,140.0
25950.0,0.0,9,140.0
25955.0,-0.03,12,142.0
25960.0,0.03,6,112.0
25965.0,-0.08,12,126.0
25970.0,-0.11,4,86.0
25975.0,-0.21000000000000002,9,58.0
25980.0,0.17,9,73.0
25985.0,0.09,4,52.0
25990.0,-0.09999999999999998,5,51.0
25995.0,-0.2,6,68.0
26000.0,0.0,11,90.0
26005.0,-0.10000000000000003,14,156.0
26010.0,-0.09999999999999998,10,195.0
26015.0,-0.17000000000000004,10,195.0
26020.0,0.17000000000000004,14,216.0
26025.0,0.33,21,254.0
26030.0,-0.31,21,269.0
26035.0,-0.35,21,257.0
26040.0,-0.26,21,324.0
26045.0,-0.45999999999999996,20,367.0
26050.0,-0.6200000000000001,18,384.0
26055.0,-0.52,23,446.0
26060.0,-0.4299999999999997,26,523.0
26065.0,-0.6900000000000004,25,600.0
26070.0,-0.7400000000000002,27,694.0
26075.0,-0.8499999999999996,19,691.0
26080.0,-0.8499999999999996,25,706.0
26085.0,1.5499999999999998,15,567.0
26090.0,3.04,7,245.0
26095.0,0.42000000000000015,10,205.0
26100.0,-0.2400000000000002,14,253.0
26105.0,0.6600000000000001,8,173.0
26110.0,0.78,8,82.0
26115.0,-0.03,15,128.0
26120.0,-0.07999999999999999,13,164.0
26125.0,-0.2,11,162.0
26130.0,-0.25,13,149.0
26135.0,0.05999999999999994,19,188.0
26140.0,-0.25,24,295.0
26145.0,0.43000000000000005,18,297.0
26150.0,0.3,10,220.0
26155.0,0.0,6,168.0
26160.0,-0.15999999999999998,13,176.0
26165.0,0.16999999999999998,7,145.0
26170.0,-0.01999999999999999,10,106.0
26175.0,0.09999999999999999,7,74.0
26180.0,-0.09999999999999999,11,107.0
26185.0,-0.020000000000000018,12,123.0
26190.0,-0.26,17,158.0
26195.0,-0.31000000000000005,19,222.0
26200.0,0.010000000000000009,19,265.0
26205.0,-0.15999999999999992,18,305.0
26210.0,0.6199999999999999,14,260.0
26215.0,0.16,5,204.0
26220.0,0.0,3,79.0
26225.0,0.0,5,65.0
26230.0,0.0,3,53.0
26235.0,0.0,3,50.0
26240.0,0.0,3,62.0
26245.0,0.0,6,78.0
26250.0,-0.03999999999999998,5,82.0
26255.0,-0.16,9,100.0
26260.0,-0.19999999999999996,9,133.0
26265.0,-0.20000000000000007,12,128.0
26270.0,-0.030000000000000027,18,190.0
26275.0,0.43000000000000005,18,219.0
26280.0,0.020000000000000018,22,287.0
26285.0,-0.14,23,367.0
26290.0,0.16999999999999998,16,353.0
26295.0,0.32,17,336.0
26300.0,0.0,17,406.0
26305.0,-0.03,22,505.0
26310.0,0.03,24,601.0
26315.0,0.0,25,717.0
26320.0,0.0,23,824.0
26325.0,0.0,25,920.0
