step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,2,7.0
25225.0,0.0,3,10.0
25230.0,0.0,3,7.0
25235.0,0.0,4,17.0
25240.0,-0.02,4,25.0
25245.0,0.0,4,28.0
25250.0,-0.009999999999999998,5,25.0
25255.0,-0.1,6,50.0
25260.0,-0.04000000000000001,6,51.0
25265.0,0.08000000000000002,4,42.0
25270.0,0.009999999999999995,7,47.0
25275.0,-0.14,9,87.0
25280.0,0.04000000000000001,3,86.0
25285.0,0.18,4,35.0
25290.0,0.0,3,50.0
25295.0,-0.05,2,39.0
25300.0,0.0,4,32.0
25305.0,-0.05,5,56.0
25310.0,-0.04999999999999999,1,30.0
25315.0,-0.05000000000000002,3,26.0
25320.0,-0.04999999999999999,1,28.0
25325.0,-0.04999999999999999,3,33.0
25330.0,0.26,5,17.0
25335.0,-0.19,7,51.0
25340.0,0.08000000000000002,2,42.0
25345.0,0.09999999999999999,6,52.0
25350.0,0.05,7,68.0
25355.0,0.0,6,81.0
25360.0,0.0,2,36.0
25365.0,0.0,2,31.0
25370.0,0.0,7,51.0
25375.0,-0.01,5,42.0
25380.0,-0.07,3,30.0
25385.0,0.08,1,3.0
25390.0,-0.02,4,15.0
25395.0,-0.09,7,46.0
25400.0,0.039999999999999994,3,32.0
25405.0,0.07,5,46.0
25410.0,0.0,6,75.0
25415.0,0.0,1,21.0
25420.0,0.0,5,18.0
25425.0,-0.04,4,21.0
25430.0,-0.049999999999999996,2,16.0
25435.0,0.08,0,1.0
25440.0,0.0,0,3.0
25445.0,-0.019999999999999997,4,16.0
25450.0,-0.05,3,26.0
25455.0,-0.05,3,40.0
25460.0,-0.04999999999999999,1,20.0
25465.0,-0.05000000000000002,3,28.0
25470.0,-0.05000000000000002,1,28.0
25475.0,-0.04999999999999999,2,40.0
25480.0,-0.09999999999999998,4,58.0
25485.0,-0.11000000000000004,5,71.0
25490.0,-0.1499999999999999,7,103.0
25495.0,0.38999999999999996,2,59.0
25500.0,0.18,4,35.0
25505.0,0.01999999999999999,2,12.0
25510.0,-0.04999999999999999,1,17.0
25515.0,0.15,0,2.0
25520.0,-0.02,2,6.0
25525.0,-0.05,3,18.0
25530.0,0.07,3,26.0
25535.0,0.0,3,38.0
25540.0,-0.02,4,57.0
25545.0,0.0,3,29.0
25550.0,0.0,3,36.0
25555.0,0.0,2,18.0
25560.0,0.0,5,29.0
25565.0,-0.009999999999999998,4,39.0
25570.0,-0.05,5,39.0
25575.0,-0.05,7,69.0
25580.0,-0.04999999999999999,4,50.0
25585.0,0.15,3,22.0
25590.0,0.009999999999999998,5,31.0
25595.0,0.0,4,41.0
25600.0,-0.009999999999999998,4,58.0
25605.0,0.009999999999999998,1,32.0
25610.0,-0.02,2,22.0
25615.0,-0.030000000000000006,4,26.0
25620.0,-0.07999999999999999,3,47.0
25625.0,-0.05000000000000002,5,45.0
25630.0,-0.09999999999999998,5,63.0
25635.0,0.07999999999999999,9,61.0
25640.0,-0.19999999999999998,12,110.0
25645.0,0.31,5,84.0
25650.0,0.08,5,80.0
25655.0,0.0,5,94.0
25660.0,-0.020000000000000004,7,110.0
25665.0,0.020000000000000004,6,132.0
25670.0,0.0,6,120.0
25675.0,0.0,6,136.0
25680.0,-0.08,6,139.0
25685.0,0.07,2,74.0
25690.0,-0.09,2,21.0
25695.0,0.03,3,20.0
25700.0,0.010000000000000009,3,28.0
25705.0,0.06,3,29.0
25710.0,-0.03,7,44.0
25715.0,0.049999999999999996,7,71.0
25720.0,0.0,7,102.0
25725.0,0.0,5,80.0
25730.0,0.01,2,33.0
25735.0,0.0,4,34.0
25740.0,0.0,5,57.0
25745.0,0.0,6,66.0
25750.0,-0.06,3,43.0
25755.0,-0.15,6,22.0
25760.0,0.09999999999999999,1,14.0
25765.0,0.11,2,9.0
25770.0,0.0,4,21.0
25775.0,-0.03,4,26.0
25780.0,-0.09,9,43.0
25785.0,-0.15000000000000002,14,109.0
25790.0,-0.16999999999999998,11,145.0
25795.0,0.24,5,124.0
25800.0,0.2,6,102.0
25805.0,0.0,1,40.0
25810.0,0.0,1,21.0
25815.0,-0.01,4,9.0
25820.0,0.01,5,20.0
25825.0,0.0,2,17.0
25830.0,0.0,4,19.0
25835.0,0.0,3,17.0
25840.0,-0.01,4,21.0
25845.0,-0.060000000000000005,4,17.0
25850.0,-0.13999999999999999,6,36.0
25855.0,-0.19000000000000003,6,55.0
25860.0,-0.25,6,72.0
25865.0,-0.25,6,95.0
25870.0,0.33999999999999997,4,72.0
25875.0,0.56,6,41.0
25880.0,0.0,3,41.0
25885.0,0.0,2,23.0
25890.0,0.0,12,60.0
25895.0,-0.05,13,117.0
25900.0,0.05,12,147.0
25905.0,0.0,6,128.0
25910.0,0.0,4,82.0
25915.0,-0.02,4,66.0
25920.0,0.02,6,88.0
25925.0,0.0,9,123.0
25930.0,0.0,9,168.0
25935.0,-0.05,12,210.0
25940.0,-0.09999999999999999,16,277.0
25945.0,0.15,19,324.0
25950.0,0.0,14,363.0
25955.0,0.0,10,268.0
25960.0,0.0,5,112.0
25965.0,-0.05,7,105.0
25970.0,-0.11,14,132.0
25975.0,0.12,8,115.0
25980.0,0.02,7,73.0
25985.0,-0.009999999999999998,8,82.0
25990.0,-0.05,8,82.0
25995.0,0.06,7,90.0
26000.0,-0.09999999999999999,12,122.0
26005.0,0.039999999999999994,6,109.0
26010.0,0.08,5,92.0
26015.0,-0.09,10,139.0
26020.0,0.06,15,184.0
26025.0,-0.11000000000000001,12,187.0
26030.0,-0.09999999999999998,10,97.0
26035.0,0.06999999999999998,9,95.0
26040.0,0.04000000000000001,6,75.0
26045.0,-0.13,8,97.0
26050.0,-0.25,12,127.0
26055.0,-0.30999999999999994,18,177.0
26060.0,-0.08000000000000007,21,204.0
26065.0,0.25,13,192.0
26070.0,0.35000000000000003,12,173.0
26075.0,-0.08000000000000002,8,178.0
26080.0,0.17,8,131.0
26085.0,-0.09,12,186.0
26090.0,0.16999999999999998,18,236.0
26095.0,-0.04999999999999999,12,254.0
26100.0,0.09999999999999999,13,275.0
26105.0,-0.13,10,255.0
26110.0,0.03,3,174.0
26115.0,-0.03,12,89.0
26120.0,-0.27,9,90.0
26125.0,0.18,7,72.0
26130.0,0.15,5,62.0
26135.0,0.0,7,64.0
26140.0,-0.16,10,62.0
26145.0,0.13,6,60.0
26150.0,-0.03,8,97.0
26155.0,0.07999999999999999,5,100.0
26160.0,-0.010000000000000009,9,130.0
26165.0,-0.03999999999999998,10,164.0
26170.0,-0.10000000000000003,16,226.0
26175.0,0.030000000000000027,12,267.0
26180.0,0.01999999999999999,13,247.0
26185.0,-0.1,13,175.0
26190.0,-0.010000000000000009,8,195.0
26195.0,0.15000000000000002,9,158.0
26200.0,-0.09000000000000002,15,166.0
26205.0,-0.15999999999999998,12,174.0
26210.0,-0.02999999999999997,8,148.0
26215.0,-0.08000000000000007,11,156.0
26220.0,-0.10999999999999999,10,172.0
26225.0,-0.10999999999999999,10,174.0
26230.0,0.53,9,129.0
26235.0,0.06,6,106.0
26240.0,0.06999999999999999,7,120.0
26245.0,0.0,6,83.0
26250.0,-0.039999999999999994,3,33.0
26255.0,0.039999999999999994,3,25.0
26260.0,0.0,6,35.0
26265.0,-0.08,9,62.0
26270.0,0.11,7,65.0
26275.0,0.08,10,99.0
26280.0,0.0,9,112.0
26285.0,-0.01,7,105.0
26290.0,0.0,7,56.0
26295.0,0.0,9,91.0
26300.0,-0.01,6,97.0
26305.0,-0.14,7,122.0
26310.0,-0.06,10,140.0
26315.0,-0.17,13,203.0
26320.0,0.32,10,221.0
26325.0,0.0,12,261.0
26330.0,0.0,12,275.0
26335.0,0.0,14,331.0
26340.0,0.0,14,366.0
26345.0,-0.01999999999999999,15,440.0
