step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,3.0
25220.0,0.0,0,2.0
25225.0,0.0,1,0.0
25230.0,0.0,4,4.0
25235.0,0.0,3,11.0
25240.0,-0.05,2,5.0
25245.0,-0.06,5,15.0
25250.0,0.0,5,29.0
25255.0,-0.06999999999999999,5,44.0
25260.0,0.03999999999999998,4,22.0
25265.0,0.0,3,20.0
25270.0,-0.009999999999999981,2,22.0
25275.0,0.06,5,26.0
25280.0,-0.020000000000000004,7,38.0
25285.0,-0.08,12,85.0
25290.0,0.01999999999999999,4,68.0
25295.0,-0.12999999999999998,5,65.0
25300.0,-0.040000000000000036,5,78.0
25305.0,-0.09999999999999998,3,63.0
25310.0,-0.10000000000000003,3,78.0
25315.0,-0.13,7,98.0
25320.0,-0.1499999999999999,4,93.0
25325.0,-0.020000000000000018,3,92.0
25330.0,-0.09999999999999998,4,107.0
25335.0,0.94,3,19.0
25340.0,0.0,2,28.0
25345.0,0.0,1,8.0
25350.0,-0.08,6,27.0
25355.0,-0.11,9,61.0
25360.0,-0.07,14,109.0
25365.0,-0.20999999999999996,9,139.0
25370.0,-0.18000000000000005,6,122.0
25375.0,0.30000000000000004,3,61.0
25380.0,-0.11000000000000004,3,52.0
25385.0,0.36,1,15.0
25390.0,-0.03,4,29.0
25395.0,-0.13,3,37.0
25400.0,-0.14999999999999997,4,44.0
25405.0,0.20999999999999996,5,29.0
25410.0,-0.09999999999999998,4,45.0
25415.0,0.15,3,40.0
25420.0,0.09,3,46.0
25425.0,-0.020000000000000004,5,47.0
25430.0,-0.08,5,50.0
25435.0,0.010000000000000009,4,38.0
25440.0,-0.06,4,37.0
25445.0,-0.11000000000000001,6,45.0
25450.0,-0.14999999999999997,5,70.0
25455.0,-0.15000000000000002,5,97.0
25460.0,0.44,4,66.0
25465.0,-0.05000000000000002,7,97.0
25470.0,0.21000000000000002,5,94.0
25475.0,0.0,3,81.0
25480.0,0.0,3,21.0
25485.0,-0.009999999999999998,4,27.0
25490.0,0.009999999999999998,4,44.0
25495.0,-0.009999999999999998,3,29.0
25500.0,-0.06,4,46.0
25505.0,-0.020000000000000004,6,67.0
25510.0,-0.05,4,80.0
25515.0,0.16,3,62.0
25520.0,-0.05,3,77.0
25525.0,-0.05,5,100.0
25530.0,-0.04999999999999999,5,125.0
25535.0,-0.06,7,158.0
25540.0,-0.1,6,174.0
25545.0,0.22,8,179.0
25550.0,0.08,6,111.0
25555.0,-0.01,6,73.0
25560.0,0.0,9,107.0
25565.0,-0.009999999999999998,4,67.0
25570.0,-0.05,2,42.0
25575.0,-0.08,6,61.0
25580.0,-0.1,8,55.0
25585.0,0.0,8,74.0
25590.0,-0.09999999999999998,4,64.0
25595.0,-0.020000000000000018,5,63.0
25600.0,-0.09999999999999998,6,71.0
25605.0,-0.21999999999999997,7,91.0
25610.0,0.43999999999999995,1,37.0
25615.0,0.24000000000000002,4,23.0
25620.0,-0.02,4,30.0
25625.0,-0.07,5,43.0
25630.0,-0.09999999999999999,4,58.0
25635.0,0.01999999999999999,3,54.0
25640.0,-0.07,9,83.0
25645.0,-0.09999999999999998,9,124.0
25650.0,-0.15000000000000002,11,156.0
25655.0,0.2,11,171.0
25660.0,0.13999999999999999,12,158.0
25665.0,0.09000000000000001,9,172.0
25670.0,0.06,7,184.0
25675.0,0.0,7,219.0
25680.0,-0.06999999999999999,12,267.0
25685.0,-0.14,19,349.0
25690.0,-0.15,22,424.0
25695.0,0.24,16,458.0
25700.0,0.12000000000000001,8,388.0
25705.0,0.0,5,186.0
25710.0,-0.06999999999999999,7,199.0
25715.0,-0.05000000000000002,6,217.0
25720.0,-0.13,12,205.0
25725.0,0.0,10,139.0
25730.0,0.15000000000000002,8,161.0
25735.0,0.03,13,225.0
25740.0,-0.05000000000000002,9,206.0
25745.0,-0.04999999999999999,4,93.0
25750.0,-0.12,7,102.0
25755.0,0.07999999999999999,13,121.0
25760.0,-0.22,14,186.0
25765.0,0.19,7,184.0
25770.0,0.24000000000000002,10,152.0
25775.0,0.0,8,165.0
25780.0,-0.08,11,204.0
25785.0,0.020000000000000004,8,173.0
25790.0,0.06,7,89.0
25795.0,-0.009999999999999998,8,111.0
25800.0,-0.07,10,135.0
25805.0,-0.1,14,190.0
25810.0,-0.09999999999999998,14,260.0
25815.0,0.26,11,280.0
25820.0,0.02,12,296.0
25825.0,0.02,4,197.0
25830.0,0.0,0,34.0
25835.0,0.0,5,45.0
25840.0,0.0,7,73.0
25845.0,-0.01,5,63.0
25850.0,-0.09000000000000001,7,56.0
25855.0,-0.13,8,40.0
25860.0,-0.15,6,60.0
25865.0,0.06,5,60.0
25870.0,-0.14,4,74.0
25875.0,-0.2,7,87.0
25880.0,-0.25,8,114.0
25885.0,0.52,1,44.0
25890.0,0.39,2,9.0
25895.0,0.0,2,19.0
25900.0,-0.05,2,21.0
25905.0,0.05,2,10.0
25910.0,-0.01,11,46.0
25915.0,0.0,13,108.0
25920.0,-0.03,16,178.0
25925.0,-0.13,16,210.0
25930.0,-0.19999999999999998,12,202.0
25935.0,-0.21999999999999997,12,206.0
25940.0,-0.24,11,231.0
25945.0,0.2899999999999999,7,151.0
25950.0,0.5,4,75.0
25955.0,0.0,5,53.0
25960.0,0.0,9,96.0
25965.0,-0.060000000000000005,13,130.0
25970.0,0.07,11,82.0
25975.0,-0.05,14,121.0
25980.0,0.06,12,166.0
25985.0,-0.02,13,205.0
25990.0,0.02,16,258.0
25995.0,0.0,15,343.0
26000.0,0.0,20,422.0
26005.0,-0.02,24,537.0
26010.0,-0.010000000000000002,20,613.0
26015.0,-0.020000000000000004,19,671.0
26020.0,0.060000000000000005,22,755.0
26025.0,-0.12000000000000001,32,894.0
26030.0,-0.13,29,1023.0
26035.0,0.07,22,839.0
26040.0,-0.14,19,556.0
26045.0,-0.32,23,448.0
26050.0,-0.31999999999999995,20,426.0
26055.0,-0.18999999999999995,24,404.0
26060.0,-0.3500000000000001,26,443.0
26065.0,-0.5700000000000001,28,524.0
26070.0,0.5800000000000001,20,505.0
26075.0,1.05,16,409.0
26080.0,0.16000000000000003,10,300.0
26085.0,-0.2,9,244.0
26090.0,0.14,12,182.0
26095.0,-0.10000000000000003,8,198.0
26100.0,-0.18,15,229.0
26105.0,-0.18000000000000005,13,217.0
26110.0,-0.27,13,215.0
26115.0,0.27,21,229.0
