step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,2,1.0
25230.0,0.0,4,9.0
25235.0,0.0,2,19.0
25240.0,0.0,3,29.0
25245.0,0.0,8,54.0
25250.0,-0.02,7,73.0
25255.0,-0.19,7,99.0
25260.0,-0.1,6,100.0
25265.0,0.16,7,106.0
25270.0,-0.08000000000000002,10,137.0
25275.0,0.11000000000000001,9,160.0
25280.0,0.03,9,181.0
25285.0,0.06999999999999999,6,131.0
25290.0,-0.02,2,47.0
25295.0,0.02,1,38.0
25300.0,0.0,4,53.0
25305.0,0.0,4,75.0
25310.0,0.0,5,96.0
25315.0,-0.009999999999999998,7,117.0
25320.0,0.0,2,93.0
25325.0,0.0,2,10.0
25330.0,-0.06,2,14.0
25335.0,0.0,3,29.0
25340.0,0.0,3,44.0
25345.0,0.0,5,64.0
25350.0,0.0,9,92.0
25355.0,-0.05000000000000002,5,110.0
25360.0,0.010000000000000009,8,127.0
25365.0,-0.04999999999999999,9,169.0
25370.0,0.03,8,193.0
25375.0,-0.08000000000000002,8,228.0
25380.0,0.09,6,248.0
25385.0,0.0,7,284.0
25390.0,0.0,5,198.0
25395.0,0.0,1,107.0
25400.0,-0.03,1,73.0
25405.0,-0.04999999999999999,6,91.0
25410.0,0.15,4,96.0
25415.0,0.0,4,109.0
25420.0,0.0,7,134.0
25425.0,-0.009999999999999995,7,161.0
25430.0,0.0,7,190.0
25435.0,-0.05,8,222.0
25440.0,0.020000000000000004,10,260.0
25445.0,-0.05,8,297.0
25450.0,0.15,7,300.0
25455.0,0.0,7,335.0
25460.0,0.0,8,371.0
25465.0,0.0,9,411.0
25470.0,0.0,4,294.0
25475.0,0.0,1,263.0
25480.0,-0.049999999999999996,7,291.0
25485.0,0.049999999999999996,5,310.0
25490.0,0.0,6,338.0
25495.0,0.01,7,366.0
25500.0,0.0,7,402.0
25505.0,0.0,8,432.0
25510.0,0.0,7,467.0
25515.0,0.0,8,502.0
25520.0,-0.04,10,542.0
25525.0,0.04,9,583.0
25530.0,0.0,8,619.0
25535.0,0.0,10,665.0
25540.0,0.0,12,714.0
25545.0,0.0,13,775.0
25550.0,-0.03,16,847.0
25555.0,-0.05,15,907.0
25560.0,0.07,16,969.0
25565.0,-0.03,16,1044.0
25570.0,0.04,14,1112.0
25575.0,-0.02,16,1186.0
25580.0,0.02,8,959.0
25585.0,-0.01,5,797.0
25590.0,0.0,6,846.0
25595.0,0.0,9,881.0
25600.0,0.0,11,931.0
25605.0,-0.04,12,983.0
25610.0,0.04,10,1033.0
25615.0,-0.01,12,1090.0
25620.0,0.0,10,1134.0
25625.0,-0.039999999999999994,13,1192.0
25630.0,0.019999999999999997,11,1239.0
25635.0,0.0,13,1305.0
25640.0,0.0,8,1108.0
25645.0,-0.07999999999999999,5,564.0
25650.0,0.039999999999999994,2,566.0
25655.0,0.009999999999999995,8,755.0
25660.0,0.010000000000000009,5,730.0
25665.0,0.03,2,433.0
25670.0,0.019999999999999997,1,432.0
25675.0,0.0,4,445.0
25680.0,0.0,7,468.0
25685.0,-0.03,10,514.0
25690.0,0.04,11,561.0
25695.0,0.0,11,615.0
25700.0,0.0,13,675.0
25705.0,0.0,12,713.0
25710.0,-0.03,18,783.0
25715.0,0.019999999999999997,15,853.0
25720.0,-0.01,15,914.0
25725.0,0.01,10,924.0
25730.0,-0.03,12,965.0
25735.0,0.04,10,1005.0
25740.0,0.0,14,1066.0
25745.0,-0.02,11,1112.0
25750.0,-0.08,12,1163.0
25755.0,0.07,7,1031.0
25760.0,0.03,5,553.0
25765.0,0.0,3,633.0
25770.0,-0.02,7,796.0
25775.0,-0.06999999999999999,10,680.0
25780.0,0.06999999999999999,2,403.0
25785.0,0.02,6,415.0
25790.0,0.0,6,435.0
25795.0,-0.02,6,454.0
25800.0,-0.06,10,492.0
25805.0,0.04,11,532.0
25810.0,0.02,6,555.0
25815.0,0.0,7,563.0
25820.0,-0.05,8,589.0
25825.0,-0.10999999999999999,10,626.0
25830.0,-0.15000000000000002,11,673.0
25835.0,0.21000000000000002,9,687.0
25840.0,0.09999999999999999,8,709.0
25845.0,-0.009999999999999998,5,596.0
25850.0,-0.06,3,207.0
25855.0,0.049999999999999996,3,205.0
25860.0,0.02,8,235.0
25865.0,-0.009999999999999998,9,139.0
25870.0,-0.05,6,92.0
25875.0,0.06,2,61.0
25880.0,0.0,7,48.0
25885.0,0.02,9,85.0
25890.0,-0.01,13,145.0
25895.0,0.01,15,207.0
25900.0,0.0,17,284.0
25905.0,0.0,16,359.0
25910.0,0.0,15,401.0
25915.0,0.0,11,408.0
25920.0,0.0,12,432.0
25925.0,0.0,13,461.0
25930.0,0.0,14,526.0
25935.0,0.0,10,539.0
25940.0,0.0,12,576.0
25945.0,0.0,14,622.0
25950.0,0.0,11,663.0
25955.0,0.0,11,702.0
25960.0,0.0,14,766.0
25965.0,0.0,11,808.0
25970.0,-0.01,12,852.0
25975.0,-0.08,15,910.0
25980.0,0.06999999999999999,18,977.0
25985.0,0.0,19,1056.0
25990.0,-0.02,16,1106.0
25995.0,-0.060000000000000005,15,1144.0
26000.0,0.08,16,1201.0
26005.0,0.02,17,1276.0
26010.0,-0.01,19,1358.0
26015.0,0.0,18,1400.0
26020.0,-0.019999999999999997,23,1490.0
26025.0,-0.14,23,1597.0
26030.0,-0.27,23,1398.0
26035.0,-0.36000000000000004,14,1096.0
26040.0,-0.1499999999999999,12,1111.0
26045.0,0.24,17,1143.0
26050.0,0.42,11,915.0
26055.0,-0.06,8,843.0
26060.0,0.20999999999999996,11,849.0
26065.0,0.06000000000000001,11,873.0
26070.0,-0.08,19,952.0
26075.0,0.1,15,983.0
26080.0,0.0,14,997.0
26085.0,0.019999999999999997,13,1038.0
26090.0,0.04,14,1084.0
26095.0,0.0,15,1124.0
26100.0,-0.01,10,1140.0
26105.0,-0.049999999999999996,16,1180.0
26110.0,-0.08000000000000002,12,1232.0
26115.0,0.06000000000000001,14,1260.0
26120.0,-0.12000000000000001,13,1322.0
26125.0,0.13,15,1369.0
26130.0,0.0,12,1415.0
26135.0,0.0,9,1221.0
26140.0,-0.01999999999999999,8,787.0
26145.0,0.039999999999999994,1,539.0
26150.0,-0.05,7,626.0
26155.0,0.060000000000000005,4,494.0
26160.0,-0.07999999999999999,8,281.0
