step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,1.0
25220.0,0.0,0,1.0
25225.0,0.0,1,1.0
25230.0,0.0,2,0.0
25235.0,0.0,1,0.0
25240.0,0.0,1,0.0
25245.0,-0.01,3,9.0
25250.0,-0.060000000000000005,6,29.0
25255.0,0.060000000000000005,3,38.0
25260.0,0.0,2,34.0
25265.0,-0.019999999999999997,0,7.0
25270.0,-0.05,2,14.0
25275.0,-0.18,6,29.0
25280.0,0.010000000000000009,6,37.0
25285.0,-0.03999999999999998,9,58.0
25290.0,0.29,2,20.0
25295.0,-0.05,2,16.0
25300.0,0.05,3,23.0
25305.0,0.0,5,42.0
25310.0,0.0,3,30.0
25315.0,0.0,4,25.0
25320.0,-0.02,1,27.0
25325.0,0.0,2,36.0
25330.0,0.0,3,14.0
25335.0,0.0,2,22.0
25340.0,-0.039999999999999994,2,24.0
25345.0,-0.09,4,34.0
25350.0,0.12,3,15.0
25355.0,-0.010000000000000002,0,10.0
25360.0,-0.030000000000000006,1,20.0
25365.0,0.0,2,33.0
25370.0,-0.04999999999999999,5,44.0
25375.0,-0.13,7,73.0
25380.0,0.2,2,54.0
25385.0,0.0,3,43.0
25390.0,0.0,5,61.0
25395.0,0.020000000000000004,3,70.0
25400.0,-0.03,3,72.0
25405.0,-0.06,5,88.0
25410.0,-0.1,6,118.0
25415.0,-0.1,5,78.0
25420.0,-0.10999999999999999,8,59.0
25425.0,-0.09000000000000002,6,86.0
25430.0,0.22000000000000003,3,68.0
25435.0,0.22999999999999998,2,40.0
25440.0,0.04000000000000001,1,29.0
25445.0,-0.05,3,40.0
25450.0,0.08,1,5.0
25455.0,0.0,2,15.0
25460.0,0.0,2,25.0
25465.0,0.0,5,34.0
25470.0,0.0,4,53.0
25475.0,-0.01,5,60.0
25480.0,-0.049999999999999996,3,43.0
25485.0,-0.11000000000000001,4,27.0
25490.0,-0.15,6,41.0
25495.0,-0.02999999999999997,4,55.0
25500.0,-0.09000000000000002,7,77.0
25505.0,-0.10000000000000003,7,104.0
25510.0,-0.09999999999999998,7,136.0
25515.0,-0.09999999999999998,9,171.0
25520.0,-0.15000000000000002,7,191.0
25525.0,0.81,5,132.0
25530.0,0.08,5,151.0
25535.0,0.0,6,178.0
25540.0,-0.04,6,205.0
25545.0,0.04,8,237.0
25550.0,0.0,7,271.0
25555.0,-0.03,8,303.0
25560.0,-0.05,5,245.0
25565.0,0.07,2,62.0
25570.0,-0.049999999999999996,3,76.0
25575.0,-0.05,3,24.0
25580.0,0.11,3,27.0
25585.0,0.0,2,33.0
25590.0,0.0,7,27.0
25595.0,-0.01,8,60.0
25600.0,0.01,2,28.0
25605.0,-0.02,2,32.0
25610.0,0.0,3,29.0
25615.0,-0.06,9,55.0
25620.0,-0.09999999999999999,6,68.0
25625.0,-0.10000000000000003,5,51.0
25630.0,0.10000000000000003,1,30.0
25635.0,0.12,3,24.0
25640.0,0.0,4,37.0
25645.0,0.019999999999999997,5,45.0
25650.0,-0.07,5,46.0
25655.0,0.07,2,30.0
25660.0,-0.060000000000000005,5,40.0
25665.0,0.020000000000000004,2,51.0
25670.0,0.020000000000000004,4,52.0
25675.0,-0.05,6,67.0
25680.0,0.05,5,79.0
25685.0,0.0,9,108.0
25690.0,0.009999999999999995,2,80.0
25695.0,0.05,1,53.0
25700.0,0.0,3,16.0
25705.0,0.0,9,56.0
25710.0,-0.01,8,90.0
25715.0,-0.019999999999999997,7,96.0
25720.0,-0.05,2,48.0
25725.0,-0.13,4,30.0
25730.0,0.10999999999999999,1,26.0
25735.0,0.1,3,28.0
25740.0,0.0,4,37.0
25745.0,0.0,3,30.0
25750.0,-0.07,4,20.0
25755.0,-0.16,9,48.0
25760.0,0.1,9,68.0
25765.0,0.13,4,65.0
25770.0,0.0,5,79.0
25775.0,-0.01,6,103.0
25780.0,-0.13,8,74.0
25785.0,0.08000000000000002,8,54.0
25790.0,0.06,5,68.0
25795.0,-0.02,0,34.0
25800.0,-0.06999999999999999,5,34.0
25805.0,-0.12,7,59.0
25810.0,0.13999999999999999,3,61.0
25815.0,0.05,6,82.0
25820.0,-0.030000000000000002,3,53.0
25825.0,-0.12000000000000001,5,29.0
25830.0,0.1,3,27.0
25835.0,0.05,6,35.0
25840.0,0.0,4,51.0
25845.0,0.0,4,71.0
25850.0,-0.11,8,105.0
25855.0,-0.15000000000000002,9,125.0
25860.0,-0.14999999999999997,7,70.0
25865.0,0.26,4,61.0
25870.0,0.15000000000000002,4,45.0
25875.0,0.02,5,39.0
25880.0,0.0,6,53.0
25885.0,0.0,0,18.0
25890.0,-0.01,5,22.0
25895.0,-0.049999999999999996,3,37.0
25900.0,0.06,4,34.0
25905.0,0.0,6,38.0
25910.0,0.0,8,77.0
25915.0,-0.05,6,92.0
25920.0,-0.09999999999999999,3,43.0
25925.0,-0.17,8,64.0
25930.0,-0.24999999999999994,13,115.0
25935.0,-0.26,12,160.0
25940.0,-0.29999999999999993,16,223.0
25945.0,-0.3500000000000001,20,300.0
25950.0,-0.47,23,410.0
25955.0,-0.55,25,520.0
25960.0,-0.56,28,648.0
25965.0,-0.6200000000000001,29,766.0
25970.0,-0.6800000000000002,35,927.0
25975.0,-0.75,33,1064.0
25980.0,-0.79,37,1241.0
25985.0,0.71,31,1265.0
25990.0,2.95,27,1088.0
25995.0,-0.1299999999999999,31,1215.0
26000.0,-0.48,36,1298.0
26005.0,-0.73,35,1295.0
26010.0,-0.7299999999999995,33,1459.0
26015.0,0.7399999999999998,26,1460.0
26020.0,1.02,25,1360.0
26025.0,-0.07000000000000028,21,1263.0
26030.0,-0.33000000000000007,15,1245.0
26035.0,-0.07999999999999963,15,1285.0
26040.0,-0.13000000000000034,16,1257.0
26045.0,0.6500000000000004,20,1028.0
26050.0,1.5399999999999998,13,910.0
26055.0,0.36,13,898.0
26060.0,-0.12,14,860.0
26065.0,0.26999999999999996,14,671.0
26070.0,0.08000000000000002,14,703.0
26075.0,0.09999999999999998,10,706.0
26080.0,0.28,11,615.0
26085.0,0.0,8,456.0
26090.0,0.0,3,449.0
26095.0,-0.02,9,474.0
26100.0,-0.02,9,419.0
26105.0,-0.15,11,328.0
26110.0,-0.14,10,339.0
26115.0,-0.04999999999999999,14,360.0
26120.0,-0.07,19,421.0
26125.0,-0.23999999999999994,23,500.0
26130.0,-0.47,35,656.0
