step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.02,1,2.0
25245.0,-0.05,2,7.0
25250.0,-0.04999999999999999,2,12.0
25255.0,-0.11000000000000001,3,23.0
25260.0,-0.23,5,46.0
25265.0,-0.33,8,79.0
25270.0,-0.3999999999999999,8,119.0
25275.0,-0.52,11,171.0
25280.0,-0.6400000000000001,14,235.0
25285.0,-0.27,14,262.0
25290.0,-0.4099999999999997,16,303.0
25295.0,-0.8400000000000003,19,387.0
25300.0,-0.9199999999999999,19,479.0
25305.0,-1.0,22,579.0
25310.0,-1.08,23,687.0
25315.0,-1.2299999999999995,25,810.0
25320.0,-1.3100000000000005,27,941.0
25325.0,-1.379999999999999,28,1079.0
25330.0,-1.1700000000000017,27,1196.0
25335.0,-1.1799999999999997,27,1314.0
25340.0,-1.4100000000000001,30,1455.0
25345.0,-1.5500000000000007,32,1610.0
25350.0,-1.5999999999999979,32,1770.0
25355.0,-1.6099999999999994,33,1931.0
25360.0,1.2399999999999984,29,1807.0
25365.0,4.370000000000001,21,1370.0
25370.0,-0.9000000000000004,21,1460.0
25375.0,-1.200000000000001,28,1580.0
25380.0,-1.5299999999999976,35,1733.0
25385.0,0.31999999999999673,34,1701.0
25390.0,3.730000000000002,28,1328.0
25395.0,-1.25,23,1453.0
25400.0,-1.450000000000001,33,1598.0
25405.0,-1.8900000000000006,41,1787.0
25410.0,-2.1400000000000006,43,2001.0
25415.0,-2.2399999999999984,47,2225.0
25420.0,-2.379999999999999,50,2463.0
25425.0,-2.530000000000001,52,2716.0
25430.0,0.4299999999999997,48,2673.0
25435.0,4.150000000000002,39,2258.0
25440.0,3.0299999999999976,33,1955.0
25445.0,2.900000000000002,27,1665.0
25450.0,1.5999999999999979,15,1505.0
25455.0,2.5500000000000007,11,1250.0
25460.0,2.289999999999999,14,1021.0
25465.0,1.4600000000000009,19,875.0
25470.0,-0.5,25,925.0
25475.0,-1.3100000000000005,27,1056.0
25480.0,-1.3699999999999992,28,1193.0
25485.0,-1.4399999999999995,30,1337.0
25490.0,-1.4700000000000006,32,1484.0
25495.0,-1.5599999999999987,33,1640.0
25500.0,-1.740000000000002,37,1814.0
25505.0,-1.9199999999999982,40,2006.0
25510.0,-2.1300000000000026,43,2219.0
25515.0,-2.289999999999999,47,2448.0
25520.0,-2.460000000000001,50,2694.0
25525.0,-2.639999999999997,52,2958.0
25530.0,-2.789999999999999,56,3237.0
25535.0,-1.3500000000000014,48,3372.0
25540.0,-0.46000000000000085,45,3418.0
25545.0,-2.0900000000000034,46,3627.0
25550.0,0.8400000000000034,40,3543.0
25555.0,5.259999999999998,32,3017.0
25560.0,2.620000000000001,25,2755.0
25565.0,0.23000000000000043,22,2732.0
25570.0,-0.620000000000001,16,2794.0
25575.0,-0.8099999999999987,17,2875.0
25580.0,-1.0599999999999987,24,2981.0
25585.0,-1.4000000000000021,31,3121.0
25590.0,1.1999999999999993,33,3001.0
25595.0,4.970000000000002,30,2504.0
25600.0,0.41000000000000014,22,2463.0
25605.0,-0.5300000000000011,19,2516.0
25610.0,-0.6799999999999997,15,2584.0
25615.0,-0.9499999999999993,24,2679.0
25620.0,-1.3300000000000018,32,2812.0
25625.0,-2.1199999999999974,44,3024.0
25630.0,-2.4600000000000044,49,3270.0
25635.0,-2.6400000000000006,55,3534.0
25640.0,-1.9299999999999997,53,3727.0
25645.0,-1.509999999999998,53,3878.0
25650.0,-2.539999999999999,55,4132.0
25655.0,-2.5799999999999983,60,4390.0
25660.0,-3.1600000000000037,66,4706.0
25665.0,-3.1699999999999946,67,5023.0
25670.0,1.3299999999999983,57,4890.0
25675.0,9.32,40,3958.0
25680.0,-2.010000000000005,40,4159.0
25685.0,-1.6399999999999935,41,4323.0
25690.0,-2.030000000000001,42,4526.0
25695.0,-2.0500000000000043,45,4731.0
25700.0,-2.289999999999999,53,4960.0
25705.0,-2.6599999999999966,60,5226.0
25710.0,-3.240000000000002,67,5550.0
25715.0,-3.6300000000000026,76,5913.0
25720.0,-3.8699999999999974,80,6300.0
25725.0,-4.010000000000005,82,6701.0
25730.0,-2.0,73,6901.0
25735.0,0.3200000000000074,62,6869.0
25740.0,-2.799999999999997,64,7149.0
25745.0,-3.0799999999999983,69,7457.0
25750.0,-2.2700000000000102,67,7684.0
25755.0,-2.1499999999999915,65,7899.0
25760.0,3.8999999999999915,54,7509.0
25765.0,10.86,40,6423.0
25770.0,-1.5999999999999943,31,6583.0
25775.0,0.7800000000000011,27,6505.0
25780.0,5.57,22,5948.0
25785.0,10.229999999999997,12,4925.0
25790.0,0.8800000000000026,10,4837.0
25795.0,-0.9400000000000048,14,4931.0
25800.0,-1.1400000000000006,30,5045.0
25805.0,4.6200000000000045,26,4583.0
25810.0,6.159999999999997,13,3967.0
25815.0,1.0100000000000051,12,3866.0
25820.0,-0.7900000000000063,18,3945.0
25825.0,-1.1299999999999955,27,4058.0
25830.0,3.5,19,3708.0
25835.0,7.439999999999998,10,2964.0
25840.0,-0.4299999999999997,12,3007.0
25845.0,-0.7800000000000011,17,3085.0
25850.0,-0.9799999999999969,21,3183.0
25855.0,-1.2100000000000009,27,3304.0
25860.0,3.3900000000000006,22,2965.0
25865.0,11.41,12,1824.0
25870.0,-0.4200000000000017,8,1866.0
25875.0,-0.4299999999999997,10,1909.0
25880.0,-0.7199999999999989,19,1981.0
25885.0,-1.120000000000001,24,2093.0
25890.0,2.8500000000000014,16,1808.0
25895.0,7.3199999999999985,6,1076.0
25900.0,0.6099999999999994,2,1015.0
25905.0,-0.34999999999999964,10,1050.0
25910.0,-0.6600000000000001,20,1116.0
25915.0,-1.0299999999999994,22,1219.0
25920.0,2.5199999999999996,13,967.0
25925.0,6.22,1,345.0
25930.0,-0.020000000000000018,4,347.0
25935.0,-0.4299999999999997,12,390.0
25940.0,1.5,2,240.0
25945.0,2.4,1,0.0
25950.0,0.0,2,0.0
25955.0,-0.01,1,1.0
25960.0,-0.049999999999999996,2,6.0
25965.0,-0.12,3,18.0
25970.0,-0.2,5,38.0
25975.0,-0.28,6,66.0
25980.0,-0.39,9,105.0
25985.0,0.050000000000000044,6,100.0
25990.0,0.55,3,45.0
25995.0,-0.12999999999999995,6,58.0
26000.0,-0.4,11,98.0
26005.0,-0.6200000000000001,15,160.0
26010.0,-0.8999999999999999,19,250.0
26015.0,-0.41999999999999993,16,292.0
26020.0,0.19999999999999973,14,272.0
26025.0,0.6200000000000001,9,210.0
26030.0,1.1400000000000001,7,96.0
26035.0,0.05999999999999994,6,90.0
26040.0,0.09999999999999998,6,80.0
26045.0,-0.21999999999999997,9,102.0
26050.0,-0.6000000000000001,14,162.0
26055.0,-0.6999999999999997,14,232.0
26060.0,-0.7000000000000002,14,302.0
26065.0,-0.7000000000000002,14,372.0
26070.0,-0.6999999999999997,14,442.0
26075.0,-0.7000000000000002,14,512.0
26080.0,0.41000000000000014,8,471.0
26085.0,1.75,2,296.0
26090.0,0.41000000000000014,1,255.0
26095.0,1.2099999999999997,1,134.0
26100.0,1.32,1,2.0
26105.0,-0.16,4,18.0
26110.0,-0.25,5,43.0
26115.0,-0.29,6,72.0
26120.0,-0.31000000000000005,7,103.0
26125.0,-0.34999999999999987,7,138.0
26130.0,-0.3800000000000001,9,176.0
26135.0,-0.40000000000000013,8,216.0
26140.0,-0.41999999999999993,9,258.0
26145.0,-0.52,11,310.0
26150.0,-0.5800000000000001,13,368.0
26155.0,-0.6000000000000001,13,428.0
26160.0,1.1400000000000001,7,314.0
26165.0,0.6800000000000002,9,246.0
26170.0,-0.45999999999999996,10,292.0
26175.0,-0.54,13,346.0
26180.0,-0.6900000000000004,15,415.0
26185.0,1.4300000000000002,5,272.0
26190.0,1.5300000000000002,3,119.0
26195.0,-0.13000000000000012,5,132.0
26200.0,-0.11999999999999988,4,144.0
26205.0,-0.3500000000000001,9,179.0
26210.0,-0.41999999999999993,9,221.0
26215.0,-0.4700000000000002,10,268.0
26220.0,0.8000000000000003,8,188.0
26225.0,0.4099999999999999,9,147.0
26230.0,-0.49,12,196.0
26235.0,-0.6099999999999999,14,257.0
26240.0,-0.81,18,338.0
26245.0,-1.0200000000000005,22,440.0
26250.0,-1.1599999999999993,26,556.0
26255.0,-1.4200000000000008,30,698.0
26260.0,-1.5,30,848.0
26265.0,-0.05999999999999872,21,854.0
26270.0,1.2199999999999989,15,732.0
26275.0,-0.09999999999999964,16,742.0
26280.0,-0.8200000000000003,21,824.0
26285.0,-0.7300000000000004,21,897.0
26290.0,-0.6600000000000001,20,963.0
26295.0,-1.0599999999999987,21,1069.0
26300.0,-1.08,23,1177.0
26305.0,-1.1600000000000001,25,1293.0
26310.0,-1.2200000000000006,25,1415.0
26315.0,-1.2599999999999998,25,1541.0
26320.0,-1.2399999999999984,25,1665.0
26325.0,-1.25,26,1790.0
26330.0,-1.3000000000000007,26,1920.0
26335.0,-1.3399999999999999,27,2054.0
26340.0,-1.3500000000000014,27,2189.0
26345.0,-1.3599999999999994,28,2325.0
26350.0,-1.3999999999999986,29,2465.0
26355.0,-1.4100000000000001,29,2606.0
26360.0,-1.4800000000000004,30,2754.0
26365.0,-1.5500000000000007,31,2909.0
26370.0,-1.6099999999999994,33,3070.0
26375.0,-1.6999999999999993,35,3240.0
26380.0,4.349999999999998,26,2805.0
26385.0,8.870000000000001,18,1918.0
26390.0,-0.5899999999999999,11,1977.0
26395.0,-0.129999999999999,11,1990.0
26400.0,-0.6500000000000021,16,2055.0
26405.0,-1.0599999999999987,24,2161.0
26410.0,-1.3300000000000018,29,2294.0
26415.0,-1.5599999999999987,32,2450.0
26420.0,2.7399999999999984,24,2176.0
26425.0,7.880000000000001,17,1388.0
26430.0,-0.5899999999999999,11,1447.0
26435.0,-0.41000000000000014,11,1488.0
26440.0,-0.6599999999999984,17,1554.0
26445.0,-1.0399999999999991,23,1658.0
26450.0,-1.3500000000000014,29,1793.0
26455.0,-1.5500000000000007,33,1948.0
26460.0,-1.620000000000001,33,2110.0
26465.0,2.400000000000002,23,1870.0
26470.0,6.699999999999999,16,1200.0
26475.0,-0.5500000000000007,10,1255.0
26480.0,-0.5,11,1305.0
26485.0,-0.7399999999999984,17,1379.0
26490.0,-1.0700000000000003,24,1486.0
26495.0,-1.4400000000000013,31,1630.0
26500.0,-1.6499999999999986,34,1795.0
26505.0,-0.8900000000000006,30,1884.0
26510.0,-1.2300000000000004,31,2007.0
26515.0,2.289999999999999,24,1778.0
26520.0,2.9800000000000004,15,1480.0
26525.0,0.4400000000000013,10,1436.0
26530.0,-0.4900000000000002,12,1485.0
26535.0,-0.6799999999999997,16,1553.0
26540.0,-1.0299999999999994,26,1656.0
26545.0,-1.3300000000000018,28,1789.0
26550.0,-1.509999999999998,32,1940.0
26555.0,-1.7100000000000009,36,2111.0
26560.0,1.7699999999999996,26,1934.0
26565.0,5.550000000000001,17,1379.0
26570.0,2.369999999999999,12,1142.0
26575.0,4.33,5,709.0
26580.0,0.05999999999999961,6,703.0
26585.0,-0.4299999999999997,13,746.0
26590.0,0.6900000000000004,18,677.0
26595.0,2.2699999999999996,15,450.0
26600.0,0.16999999999999993,6,433.0
26605.0,0.25,8,408.0
26610.0,0.6400000000000001,12,344.0
26615.0,1.29,13,215.0
26620.0,-0.08000000000000007,15,223.0
26625.0,-0.29000000000000004,17,252.0
26630.0,0.18999999999999995,12,233.0
26635.0,0.8600000000000001,6,147.0
26640.0,-0.20999999999999996,8,168.0
26645.0,-0.47,15,215.0
26650.0,-0.5100000000000002,13,266.0
26655.0,-0.6999999999999997,16,336.0
26660.0,-0.9300000000000002,20,429.0
26665.0,-1.0899999999999999,24,538.0
26670.0,-1.2700000000000005,28,665.0
26675.0,-1.4699999999999989,33,812.0
26680.0,-0.370000000000001,32,849.0
26685.0,0.8399999999999999,27,765.0
26690.0,-1.3499999999999996,30,900.0
26695.0,-1.6999999999999993,38,1070.0
26700.0,-2.1000000000000014,45,1280.0
26705.0,-0.28999999999999915,37,1309.0
26710.0,1.879999999999999,28,1121.0
26715.0,-0.7699999999999996,29,1198.0
26720.0,-1.5599999999999987,33,1354.0
26725.0,-1.75,41,1529.0
26730.0,-2.09,44,1738.0
26735.0,-2.2600000000000016,48,1964.0
26740.0,-2.5199999999999996,53,2216.0
26745.0,-0.7100000000000009,45,2287.0
26750.0,1.6999999999999993,41,2117.0
26755.0,-1.8999999999999986,39,2307.0
26760.0,-2.16,47,2523.0
26765.0,1.0199999999999996,41,2421.0
26770.0,3.830000000000002,34,2038.0
26775.0,0.2699999999999996,35,2011.0
26780.0,1.5599999999999987,25,1855.0
26785.0,1.1000000000000014,19,1745.0
26790.0,-0.23000000000000043,19,1768.0
26795.0,2.26,16,1542.0
26800.0,-0.0600000000000005,18,1548.0
26805.0,1.4700000000000006,17,1401.0
26810.0,-0.7300000000000004,15,1474.0
26815.0,-1.0899999999999999,26,1583.0
26820.0,-1.5999999999999996,35,1743.0
26825.0,-0.8300000000000018,37,1826.0
26830.0,0.3200000000000003,34,1794.0
26835.0,0.45000000000000284,24,1749.0
26840.0,0.48999999999999844,24,1700.0
26845.0,-1.1000000000000014,24,1810.0
26850.0,-1.3499999999999979,29,1945.0
26855.0,-1.6799999999999997,37,2113.0
26860.0,-1.240000000000002,34,2237.0
26865.0,-0.05999999999999872,31,2243.0
26870.0,-0.21000000000000085,30,2264.0
26875.0,-1.4899999999999984,30,2413.0
26880.0,-1.6300000000000026,35,2576.0
26885.0,-1.8399999999999999,40,2760.0
26890.0,-1.5700000000000003,43,2917.0
26895.0,-1.259999999999998,44,3043.0
26900.0,-2.0799999999999983,46,3251.0
26905.0,-2.289999999999999,48,3480.0
26910.0,-2.6000000000000014,55,3740.0
26915.0,-2.8900000000000006,61,4029.0
26920.0,-3.0900000000000034,63,4338.0
26925.0,-3.1899999999999977,66,4657.0
26930.0,-3.3299999999999983,68,4990.0
26935.0,-3.460000000000001,72,5336.0
26940.0,-3.700000000000003,75,5706.0
26945.0,-3.8399999999999963,79,6090.0
26950.0,-3.979999999999997,81,6488.0
26955.0,-4.079999999999998,83,6896.0
26960.0,-4.290000000000006,88,7325.0
26965.0,-4.430000000000007,89,7768.0
26970.0,-4.5,92,8218.0
26975.0,-4.6299999999999955,97,8681.0
26980.0,-4.8799999999999955,100,9169.0
26985.0,-5.030000000000001,102,9672.0
26990.0,-5.060000000000002,102,10178.0
26995.0,-5.099999999999994,102,10688.0
27000.0,-5.1000000000000085,102,11198.0
27005.0,-5.159999999999997,104,11714.0
27010.0,-5.219999999999999,105,12236.0
27015.0,-5.25,105,12761.0
27020.0,-5.250000000000014,105,13286.0
27025.0,-5.25,105,13811.0
27030.0,-5.25,105,14336.0
27035.0,-5.25,105,14861.0
27040.0,-5.25,105,15386.0
27045.0,-5.25,105,15911.0
27050.0,-5.25,105,16436.0
27055.0,-5.25,105,16961.0
27060.0,-5.259999999999991,106,17487.0
27065.0,-5.340000000000003,107,18021.0
27070.0,-5.349999999999994,107,18556.0
27075.0,-5.349999999999994,107,19091.0
27080.0,-5.349999999999994,107,19626.0
27085.0,-5.350000000000023,107,20161.0
27090.0,-5.349999999999994,107,20696.0
27095.0,-5.349999999999994,107,21231.0
27100.0,-5.349999999999994,107,21766.0
27105.0,-5.360000000000014,108,22302.0
27110.0,-5.399999999999977,108,22842.0
27115.0,-5.440000000000026,109,23386.0
27120.0,-5.449999999999989,109,23931.0
27125.0,-5.449999999999989,109,24476.0
27130.0,-5.450000000000017,109,25021.0
27135.0,-5.449999999999989,109,25566.0
27140.0,-5.530000000000001,111,26119.0
27145.0,-5.550000000000011,111,26674.0
27150.0,-5.550000000000011,111,27229.0
27155.0,-5.5499999999999545,111,27784.0
27160.0,-5.550000000000011,111,28339.0
27165.0,-5.550000000000011,111,28894.0
27170.0,-5.550000000000011,111,29449.0
27175.0,-5.550000000000011,111,30004.0
27180.0,-5.5499999999999545,111,30559.0
27185.0,-5.550000000000011,112,31114.0
27190.0,-5.550000000000011,111,31669.0
27195.0,-5.550000000000011,111,32224.0
27200.0,-5.550000000000011,111,32779.0
27205.0,-5.5499999999999545,111,33334.0
27210.0,-5.590000000000032,112,33893.0
27215.0,-5.599999999999966,112,34453.0
27220.0,-5.600000000000023,112,35013.0
27225.0,-5.600000000000023,112,35573.0
27230.0,-5.599999999999966,112,36133.0
27235.0,-5.600000000000023,112,36693.0
27240.0,-5.599999999999966,112,37253.0
27245.0,-5.600000000000023,112,37813.0
27250.0,-5.600000000000023,112,38373.0
27255.0,-5.599999999999966,112,38933.0
27260.0,-5.600000000000023,112,39493.0
27265.0,-5.599999999999966,112,40053.0
27270.0,-5.600000000000023,112,40613.0
27275.0,-5.600000000000023,112,41173.0
27280.0,-5.599999999999966,112,41733.0
27285.0,-5.600000000000023,112,42293.0
27290.0,-5.610000000000014,114,42854.0
27295.0,-5.649999999999977,113,43419.0
27300.0,-5.660000000000025,114,43985.0
27305.0,-5.71999999999997,115,44557.0
27310.0,-5.75,115,45132.0
27315.0,-5.829999999999984,117,45715.0
27320.0,-5.8700000000000045,118,46302.0
27325.0,-5.900000000000034,118,46892.0
27330.0,-5.899999999999977,118,47482.0
27335.0,-5.900000000000034,118,48072.0
