step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,4,1.0
25235.0,0.0,1,6.0
25240.0,-0.01,7,23.0
25245.0,-0.049999999999999996,10,58.0
25250.0,0.009999999999999995,7,55.0
25255.0,-0.039999999999999994,9,87.0
25260.0,-0.03,11,131.0
25265.0,-0.11000000000000001,12,165.0
25270.0,-0.30000000000000004,12,185.0
25275.0,-0.38,13,209.0
25280.0,-0.41000000000000003,20,292.0
25285.0,0.3700000000000001,13,286.0
25290.0,0.6299999999999999,2,122.0
25295.0,0.010000000000000009,3,79.0
25300.0,-0.09999999999999998,5,98.0
25305.0,-0.10000000000000003,3,95.0
25310.0,0.30000000000000004,4,54.0
25315.0,0.19,5,49.0
25320.0,0.0,6,70.0
25325.0,0.0,10,111.0
25330.0,-0.09,16,175.0
25335.0,-0.020000000000000004,14,244.0
25340.0,0.07,13,276.0
25345.0,-0.09,18,347.0
25350.0,-0.19000000000000003,16,339.0
25355.0,-0.2,11,215.0
25360.0,-0.039999999999999925,10,196.0
25365.0,-0.15000000000000002,9,225.0
25370.0,-0.25,13,269.0
25375.0,-0.26,13,295.0
25380.0,-0.22999999999999998,13,355.0
25385.0,-0.27,14,412.0
25390.0,0.98,9,264.0
25395.0,0.56,2,81.0
25400.0,0.03,2,82.0
25405.0,0.07,8,100.0
25410.0,0.0,12,146.0
25415.0,0.0,17,219.0
25420.0,-0.009999999999999995,15,270.0
25425.0,-0.030000000000000013,14,277.0
25430.0,0.020000000000000018,7,208.0
25435.0,-0.06,9,215.0
25440.0,-0.10000000000000003,8,192.0
25445.0,-0.019999999999999962,7,168.0
25450.0,-0.10000000000000003,9,206.0
25455.0,-0.09999999999999998,11,259.0
25460.0,-0.09999999999999998,10,306.0
25465.0,-0.15000000000000002,12,361.0
25470.0,-0.15000000000000002,11,418.0
25475.0,-0.15000000000000002,12,474.0
25480.0,-0.19999999999999996,11,469.0
25485.0,-0.1399999999999999,11,390.0
25490.0,-0.20000000000000018,11,428.0
25495.0,-0.21999999999999997,14,485.0
25500.0,-0.2999999999999998,15,556.0
25505.0,-0.30000000000000027,17,635.0
25510.0,-0.2999999999999998,11,591.0
25515.0,-0.2999999999999998,10,395.0
25520.0,-0.30000000000000027,12,399.0
25525.0,-0.2999999999999998,15,465.0
25530.0,-0.30000000000000027,15,523.0
25535.0,1.62,10,398.0
25540.0,2.24,11,205.0
25545.0,-0.05,6,196.0
25550.0,-0.04999999999999999,9,184.0
25555.0,-0.1,7,126.0
25560.0,0.15,10,85.0
25565.0,-0.04999999999999999,9,131.0
25570.0,0.15,3,99.0
25575.0,-0.03,2,33.0
25580.0,-0.05,3,41.0
25585.0,-0.05,8,72.0
25590.0,-0.04999999999999999,13,124.0
25595.0,-0.07,10,147.0
25600.0,-0.09999999999999998,5,93.0
25605.0,-0.16000000000000003,7,135.0
25610.0,0.18,3,68.0
25615.0,-0.21000000000000002,6,92.0
25620.0,-0.25,9,117.0
25625.0,-0.18999999999999995,8,142.0
25630.0,0.42999999999999994,2,97.0
25635.0,0.55,5,56.0
25640.0,0.0,9,88.0
25645.0,0.0,3,85.0
25650.0,-0.01,3,64.0
25655.0,-0.049999999999999996,8,95.0
25660.0,-0.12,14,134.0
25665.0,-0.16999999999999998,17,199.0
25670.0,-0.22999999999999998,20,300.0
25675.0,-0.25,24,423.0
25680.0,-0.29000000000000015,21,480.0
25685.0,0.07000000000000006,21,518.0
25690.0,-0.030000000000000027,22,617.0
25695.0,0.3400000000000001,18,619.0
25700.0,0.69,17,499.0
25705.0,-0.15999999999999998,20,586.0
25710.0,-0.25,21,613.0
25715.0,0.10000000000000003,14,503.0
25720.0,0.12999999999999998,6,269.0
25725.0,0.22,5,227.0
25730.0,-0.1,9,275.0
25735.0,-0.09999999999999999,16,346.0
25740.0,-0.1,20,419.0
25745.0,-0.10999999999999999,15,384.0
25750.0,-0.16999999999999998,12,346.0
25755.0,-0.25,11,254.0
25760.0,-0.29999999999999993,10,293.0
25765.0,-0.30000000000000004,11,340.0
25770.0,-0.32000000000000006,17,369.0
25775.0,-0.3899999999999999,14,292.0
25780.0,-0.4900000000000002,16,361.0
25785.0,-0.5,24,456.0
25790.0,-0.5499999999999998,26,566.0
25795.0,-0.5699999999999998,28,661.0
25800.0,-0.6900000000000004,31,810.0
25805.0,-0.75,26,911.0
25810.0,-0.7699999999999996,23,932.0
25815.0,-0.7999999999999998,21,954.0
25820.0,-0.8900000000000006,19,956.0
25825.0,-0.9499999999999993,20,1005.0
25830.0,-0.9500000000000011,24,1117.0
25835.0,-0.9499999999999993,25,1232.0
25840.0,-1.0099999999999998,29,1364.0
25845.0,-1.08,31,1499.0
25850.0,-1.1300000000000008,39,1681.0
25855.0,-1.1999999999999993,44,1884.0
25860.0,-1.1999999999999993,44,2068.0
25865.0,2.299999999999999,32,1872.0
25870.0,5.800000000000001,20,1312.0
25875.0,3.749999999999999,15,974.0
25880.0,0.7200000000000006,19,951.0
25885.0,-0.20000000000000018,21,971.0
25890.0,-0.5200000000000005,26,955.0
25895.0,-0.7199999999999998,26,823.0
25900.0,-0.7199999999999998,27,922.0
25905.0,-0.7000000000000002,34,1071.0
25910.0,-0.7700000000000005,42,1214.0
25915.0,-0.8299999999999992,45,1378.0
25920.0,1.2299999999999995,35,1345.0
25925.0,3.45,27,1029.0
25930.0,0.5,26,1088.0
25935.0,-0.25,33,1227.0
25940.0,-0.5,36,1336.0
25945.0,-0.7400000000000002,40,1286.0
25950.0,-0.7999999999999998,36,1287.0
25955.0,-0.7999999999999998,33,1442.0
25960.0,0.9100000000000001,25,1351.0
25965.0,3.2099999999999995,17,1016.0
25970.0,1.51,14,938.0
25975.0,0.22000000000000008,15,854.0
25980.0,-0.18000000000000005,22,835.0
25985.0,-0.3699999999999999,32,850.0
25990.0,0.46999999999999986,32,808.0
25995.0,0.64,32,888.0
26000.0,-0.02,27,934.0
26005.0,-0.13,14,861.0
26010.0,-0.12999999999999998,18,827.0
26015.0,-0.16999999999999998,23,724.0
26020.0,-0.3400000000000001,31,839.0
26025.0,-0.52,38,1014.0
26030.0,-0.6099999999999999,48,1225.0
26035.0,-0.52,53,1461.0
26040.0,-0.6200000000000001,55,1719.0
26045.0,-0.5299999999999998,61,1992.0
26050.0,1.1099999999999999,53,1989.0
26055.0,1.6099999999999999,49,1757.0
26060.0,-0.06999999999999995,47,1824.0
26065.0,-0.06000000000000005,55,1874.0
26070.0,-0.43999999999999995,65,1997.0
26075.0,-0.5499999999999998,65,2052.0
26080.0,-0.5500000000000003,62,2150.0
26085.0,-0.5899999999999999,54,2181.0
26090.0,-0.69,54,2361.0
26095.0,-0.7800000000000002,56,2567.0
26100.0,-0.8799999999999999,55,2757.0
26105.0,-0.21999999999999975,52,2758.0
26110.0,-0.33999999999999986,54,2985.0
26115.0,-0.7400000000000002,53,2868.0
26120.0,-0.8500000000000005,43,2659.0
26125.0,-0.7899999999999991,45,2782.0
26130.0,-0.870000000000001,47,2929.0
26135.0,2.5600000000000005,41,2635.0
26140.0,4.6899999999999995,34,2196.0
26145.0,1.11,40,2252.0
26150.0,0.21999999999999997,44,2408.0
26155.0,-0.49,41,2233.0
26160.0,-0.5900000000000001,34,1834.0
26165.0,0.13000000000000012,31,1800.0
26170.0,0.3699999999999999,40,1908.0
26175.0,-0.32999999999999985,50,1930.0
26180.0,-0.6399999999999999,49,1919.0
26185.0,-0.26000000000000023,47,2105.0
26190.0,-0.2799999999999998,53,2299.0
26195.0,-0.40000000000000036,56,2466.0
26200.0,-0.48,54,2609.0
26205.0,-0.4500000000000002,59,2895.0
26210.0,-0.47999999999999954,56,3034.0
26215.0,-0.4800000000000004,54,3103.0
