step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,0.0,0,0.0
25245.0,0.0,1,0.0
25250.0,0.0,1,0.0
25255.0,-0.04,1,4.0
25260.0,-0.049999999999999996,1,9.0
25265.0,-0.05000000000000002,1,14.0
25270.0,-0.07999999999999999,2,22.0
25275.0,-0.1,2,32.0
25280.0,-0.09999999999999998,2,42.0
25285.0,0.26,1,16.0
25290.0,0.12,3,4.0
25295.0,0.04,1,0.0
25300.0,0.0,0,0.0
25305.0,0.0,1,0.0
25310.0,0.0,0,0.0
25315.0,0.0,0,0.0
25320.0,-0.04,1,4.0
25325.0,-0.07999999999999999,2,12.0
25330.0,-0.2,5,32.0
25335.0,0.16,0,16.0
25340.0,0.12,1,4.0
25345.0,0.04,1,0.0
25350.0,0.0,0,0.0
25355.0,-0.01,0,1.0
25360.0,-0.07,4,8.0
25365.0,-0.15000000000000002,5,23.0
25370.0,-0.27,6,50.0
25375.0,-0.35,8,85.0
25380.0,0.32999999999999996,1,52.0
25385.0,0.43000000000000005,4,9.0
25390.0,0.0,3,9.0
25395.0,-0.15,5,24.0
25400.0,0.0,2,24.0
25405.0,0.13999999999999999,2,10.0
25410.0,-0.009999999999999995,0,11.0
25415.0,0.11,0,0.0
25420.0,-0.05,3,5.0
25425.0,-0.19,5,24.0
25430.0,-0.12,3,36.0
25435.0,-0.12,4,48.0
25440.0,0.19999999999999996,0,28.0
25445.0,0.19000000000000003,2,9.0
25450.0,-0.15,3,24.0
25455.0,-0.22999999999999998,6,47.0
25460.0,-0.27,6,74.0
25465.0,-0.33000000000000007,8,107.0
25470.0,-0.3599999999999999,8,143.0
25475.0,-0.18000000000000016,9,161.0
25480.0,-0.49,10,210.0
25485.0,-0.54,12,264.0
25490.0,-0.6000000000000001,13,324.0
25495.0,0.40000000000000036,10,284.0
25500.0,1.7599999999999998,7,108.0
25505.0,0.06000000000000005,4,102.0
25510.0,-0.15999999999999992,8,118.0
25515.0,-0.5,13,168.0
25520.0,-0.6900000000000002,15,237.0
25525.0,-0.8199999999999998,16,319.0
25530.0,-0.8299999999999996,18,402.0
25535.0,-0.9400000000000004,20,496.0
25540.0,-1.0300000000000002,22,599.0
25545.0,-1.0599999999999996,21,705.0
25550.0,0.1299999999999999,17,692.0
25555.0,1.9100000000000001,9,501.0
25560.0,1.0899999999999999,5,392.0
25565.0,0.31000000000000005,3,361.0
25570.0,-0.040000000000000036,8,365.0
25575.0,0.44999999999999973,10,320.0
25580.0,1.3200000000000003,3,188.0
25585.0,0.1499999999999999,3,173.0
25590.0,-0.25,7,198.0
25595.0,0.24,8,174.0
25600.0,0.98,5,76.0
25605.0,-0.17999999999999994,4,94.0
25610.0,0.039999999999999925,6,90.0
25615.0,0.30000000000000004,2,60.0
25620.0,0.33999999999999997,3,26.0
25625.0,-0.52,12,78.0
25630.0,-0.42999999999999994,14,121.0
25635.0,-0.54,13,175.0
25640.0,-0.6099999999999999,15,236.0
25645.0,0.5599999999999998,7,180.0
25650.0,0.5800000000000001,5,122.0
25655.0,0.08000000000000007,1,114.0
25660.0,-0.2200000000000002,8,136.0
25665.0,0.040000000000000036,7,132.0
25670.0,0.040000000000000036,12,128.0
25675.0,-0.08000000000000007,4,136.0
25680.0,-0.25,5,161.0
25685.0,-0.7699999999999998,12,238.0
25690.0,0.040000000000000036,9,234.0
25695.0,-0.25,5,259.0
25700.0,-0.050000000000000266,7,264.0
25705.0,-0.19999999999999973,9,284.0
25710.0,0.7599999999999998,5,208.0
25715.0,0.7000000000000002,3,138.0
25720.0,-0.2200000000000002,1,160.0
25725.0,-1.1400000000000001,2,274.0
25730.0,-0.98,9,372.0
25735.0,-1.27,12,499.0
25740.0,0.4400000000000004,6,455.0
25745.0,-0.6600000000000001,10,521.0
25750.0,-0.6399999999999997,14,585.0
25755.0,-0.1900000000000004,9,604.0
25760.0,1.9500000000000002,5,409.0
25765.0,0.3799999999999999,3,371.0
25770.0,-1.5200000000000005,8,523.0
25775.0,-0.34999999999999964,9,558.0
25780.0,1.0099999999999998,8,457.0
25785.0,1.58,6,299.0
25790.0,-0.41999999999999993,8,341.0
25795.0,-0.8899999999999997,3,430.0
25800.0,0.46999999999999975,4,383.0
25805.0,-0.16000000000000014,5,399.0
25810.0,0.38000000000000034,4,361.0
25815.0,2.54,3,107.0
25820.0,0.08000000000000007,1,99.0
25825.0,0.030000000000000027,1,96.0
25830.0,-0.050000000000000044,1,101.0
25835.0,-0.10000000000000009,3,111.0
25840.0,0.9200000000000002,4,19.0
25845.0,-0.25,6,44.0
25850.0,0.19,0,25.0
25855.0,0.25,0,0.0
25860.0,0.0,1,0.0
25865.0,0.0,1,0.0
25870.0,0.0,1,0.0
25875.0,0.0,0,0.0
25880.0,-0.01,0,1.0
25885.0,-0.04,1,5.0
25890.0,0.030000000000000002,0,2.0
25895.0,0.01,2,1.0
25900.0,-0.07,3,8.0
25905.0,-0.13,3,21.0
25910.0,-0.25,5,46.0
25915.0,-0.14999999999999997,8,61.0
25920.0,-0.38,8,99.0
25925.0,0.08999999999999997,4,90.0
25930.0,0.72,0,18.0
25935.0,0.04999999999999999,2,13.0
25940.0,-0.19,4,32.0
25945.0,0.16,1,16.0
25950.0,0.16,2,0.0
25955.0,-0.01,1,1.0
25960.0,-0.049999999999999996,2,6.0
25965.0,-0.1,2,16.0
25970.0,-0.15,4,31.0
25975.0,-0.23000000000000004,6,54.0
25980.0,-0.32999999999999996,9,87.0
25985.0,0.12,3,75.0
25990.0,0.56,1,19.0
25995.0,-0.06,4,25.0
26000.0,-0.31999999999999995,9,57.0
26005.0,-0.2400000000000001,9,81.0
26010.0,-0.12,8,93.0
26015.0,-0.4,12,133.0
26020.0,-0.6999999999999997,16,203.0
26025.0,0.33999999999999986,10,169.0
26030.0,0.7899999999999999,9,90.0
26035.0,-0.41000000000000003,10,131.0
26040.0,-0.5,12,181.0
26045.0,0.10000000000000009,8,171.0
26050.0,0.71,6,100.0
26055.0,0.010000000000000009,4,99.0
26060.0,0.27,6,72.0
26065.0,0.08999999999999997,3,63.0
26070.0,0.37,2,26.0
26075.0,0.12,0,14.0
26080.0,0.11000000000000001,1,3.0
26085.0,-0.05,1,8.0
26090.0,-0.05,3,13.0
26095.0,-0.04999999999999999,2,18.0
26100.0,-0.07,2,25.0
26105.0,0.16,2,9.0
26110.0,-0.14,3,23.0
26115.0,0.13,0,10.0
26120.0,0.1,0,0.0
26125.0,0.0,0,0.0
26130.0,-0.07,2,7.0
26135.0,-0.10999999999999999,2,18.0
26140.0,-0.13,3,31.0
26145.0,-0.22000000000000003,5,53.0
26150.0,-0.2899999999999999,7,82.0
26155.0,-0.30000000000000016,7,112.0
26160.0,-0.31999999999999984,7,144.0
26165.0,-0.3800000000000001,9,182.0
26170.0,-0.5399999999999998,12,236.0
26175.0,-0.3999999999999999,12,276.0
26180.0,-0.6100000000000003,14,337.0
26185.0,1.1400000000000001,4,223.0
26190.0,0.99,3,124.0
26195.0,-0.10000000000000009,3,134.0
26200.0,-0.06999999999999984,3,141.0
26205.0,0.42999999999999994,2,98.0
26210.0,0.43999999999999995,2,54.0
26215.0,-0.08999999999999997,3,63.0
26220.0,-0.16000000000000003,5,79.0
26225.0,0.15000000000000002,5,64.0
26230.0,0.020000000000000018,6,62.0
26235.0,0.18,2,44.0
26240.0,0.38,0,6.0
26245.0,-0.11000000000000001,4,17.0
26250.0,-0.23,6,40.0
26255.0,-0.14,6,54.0
26260.0,0.040000000000000036,6,50.0
26265.0,-0.25,6,75.0
26270.0,-0.25,5,100.0
26275.0,-0.32000000000000006,8,132.0
26280.0,0.7100000000000001,2,61.0
26285.0,0.58,2,3.0
26290.0,0.019999999999999997,2,1.0
26295.0,-0.12000000000000001,3,13.0
26300.0,-0.15000000000000002,3,28.0
26305.0,0.13000000000000003,0,15.0
26310.0,0.07999999999999999,3,7.0
26315.0,-0.16999999999999998,4,24.0
26320.0,-0.30000000000000004,7,54.0
26325.0,-0.39,10,93.0
26330.0,-0.4999999999999999,10,143.0
26335.0,-0.5799999999999998,13,201.0
26340.0,-0.7100000000000004,15,272.0
26345.0,-0.8599999999999999,18,358.0
26350.0,-0.9699999999999998,22,455.0
26355.0,-1.0899999999999999,22,564.0
26360.0,-1.1400000000000006,23,678.0
26365.0,-1.17,24,795.0
26370.0,-1.29,26,924.0
26375.0,-1.3399999999999999,27,1058.0
26380.0,-1.3699999999999992,29,1195.0
26385.0,-1.5100000000000016,33,1346.0
26390.0,-1.5899999999999999,34,1505.0
26395.0,-0.33999999999999986,26,1539.0
26400.0,-0.05999999999999872,24,1545.0
26405.0,1.5099999999999998,17,1394.0
26410.0,6.1,3,784.0
26415.0,0.5599999999999996,10,728.0
26420.0,-0.6899999999999995,17,797.0
26425.0,2.37,14,560.0
26430.0,1.8099999999999996,11,379.0
26435.0,1.6800000000000002,13,211.0
26440.0,-0.6000000000000001,13,271.0
26445.0,-0.5,12,321.0
26450.0,-0.54,13,375.0
26455.0,-0.7599999999999998,17,451.0
26460.0,-0.8900000000000006,19,540.0
26465.0,-0.7999999999999998,18,620.0
26470.0,-0.9699999999999998,21,717.0
26475.0,-0.34999999999999964,19,752.0
26480.0,-0.040000000000000036,19,756.0
26485.0,1.0799999999999992,12,648.0
26490.0,3.0100000000000002,5,347.0
26495.0,0.17000000000000037,6,330.0
26500.0,-0.4900000000000002,12,379.0
26505.0,0.31999999999999984,11,347.0
26510.0,1.3400000000000003,6,213.0
26515.0,-0.31000000000000005,8,244.0
26520.0,-0.4500000000000002,10,289.0
26525.0,0.0900000000000003,8,280.0
26530.0,0.4099999999999997,9,239.0
26535.0,-0.2999999999999998,7,269.0
26540.0,-0.3500000000000001,8,304.0
26545.0,-0.3500000000000001,7,339.0
26550.0,-0.41999999999999993,9,381.0
26555.0,0.1200000000000001,9,369.0
26560.0,0.27,8,342.0
26565.0,-0.31000000000000005,8,373.0
26570.0,-0.48,12,421.0
26575.0,-0.54,12,475.0
26580.0,-0.6600000000000001,16,541.0
26585.0,-0.7000000000000002,16,611.0
26590.0,-0.8599999999999994,22,697.0
26595.0,-1.0900000000000007,25,806.0
26600.0,-1.299999999999999,28,936.0
26605.0,-1.42,32,1078.0
26610.0,-1.5899999999999999,34,1237.0
26615.0,-1.7100000000000009,35,1408.0
26620.0,-1.8800000000000008,40,1596.0
26625.0,-2.129999999999999,45,1809.0
26630.0,-2.2699999999999996,46,2036.0
26635.0,-2.379999999999999,49,2274.0
26640.0,-2.5100000000000016,51,2525.0
26645.0,-2.5500000000000007,51,2780.0
26650.0,-2.59,54,3039.0
26655.0,-2.75,56,3314.0
26660.0,-2.8399999999999963,58,3598.0
26665.0,-2.940000000000005,59,3892.0
26670.0,-3.009999999999998,61,4193.0
26675.0,-3.0900000000000034,64,4502.0
26680.0,-3.2099999999999937,65,4823.0
26685.0,-3.25,65,5148.0
26690.0,-0.9500000000000028,58,5243.0
26695.0,0.6099999999999994,54,5182.0
26700.0,-2.539999999999999,52,5436.0
26705.0,-2.5799999999999983,52,5694.0
26710.0,-2.5900000000000034,53,5953.0
26715.0,-2.75,56,6228.0
26720.0,-2.969999999999999,61,6525.0
26725.0,-3.2099999999999937,67,6846.0
26730.0,-3.470000000000013,70,7193.0
26735.0,-3.549999999999997,71,7548.0
26740.0,-3.5999999999999943,72,7908.0
26745.0,-3.6599999999999966,74,8274.0
26750.0,-3.75,76,8649.0
26755.0,-3.760000000000005,76,9025.0
26760.0,-3.8599999999999994,78,9411.0
26765.0,-4.010000000000005,81,9812.0
26770.0,-4.099999999999994,82,10222.0
26775.0,-4.189999999999998,85,10641.0
26780.0,-4.27000000000001,87,11068.0
26785.0,-4.359999999999999,88,11504.0
26790.0,-4.4199999999999875,89,11946.0
26795.0,-4.450000000000003,89,12391.0
26800.0,-4.450000000000017,89,12836.0
26805.0,-4.489999999999981,91,13285.0
26810.0,-4.530000000000001,92,13738.0
26815.0,-4.599999999999994,92,14198.0
26820.0,-4.659999999999997,94,14664.0
26825.0,-4.700000000000017,94,15134.0
26830.0,-4.699999999999989,94,15604.0
26835.0,-4.800000000000011,98,16084.0
26840.0,-4.900000000000006,99,16574.0
26845.0,-4.899999999999977,98,17064.0
26850.0,-4.900000000000006,98,17554.0
26855.0,-4.900000000000006,98,18044.0
26860.0,-4.909999999999997,99,18535.0
26865.0,-4.980000000000018,100,19033.0
26870.0,-5.049999999999983,101,19538.0
26875.0,-5.0800000000000125,102,20046.0
26880.0,-5.1699999999999875,104,20563.0
26885.0,-5.219999999999999,105,21085.0
26890.0,-5.310000000000002,107,21616.0
26895.0,-5.400000000000006,108,22156.0
26900.0,-5.400000000000006,108,22696.0
26905.0,-5.439999999999998,110,23240.0
26910.0,-5.579999999999984,114,23798.0
26915.0,-5.670000000000016,115,24365.0
26920.0,-5.699999999999989,114,24935.0
26925.0,-5.730000000000018,115,25508.0
26930.0,-5.749999999999972,115,26083.0
26935.0,-5.7900000000000205,117,26662.0
26940.0,-5.920000000000016,119,27254.0
26945.0,-6.0,120,27854.0
26950.0,-6.029999999999973,121,28457.0
26955.0,-6.090000000000032,122,29066.0
26960.0,-6.119999999999948,123,29678.0
26965.0,-6.150000000000034,123,30293.0
26970.0,-6.149999999999977,123,30908.0
26975.0,-6.150000000000034,124,31523.0
26980.0,-6.159999999999968,124,32139.0
26985.0,-6.240000000000009,127,32763.0
26990.0,-6.300000000000011,126,33393.0
26995.0,-6.339999999999975,128,34027.0
27000.0,-6.400000000000034,128,34667.0
27005.0,-6.430000000000007,129,35310.0
27010.0,-6.449999999999989,129,35955.0
27015.0,-6.449999999999989,129,36600.0
27020.0,-6.449999999999989,129,37245.0
27025.0,-6.449999999999989,129,37890.0
27030.0,-6.4500000000000455,129,38535.0
27035.0,-6.449999999999989,129,39180.0
27040.0,-6.449999999999989,129,39825.0
27045.0,-6.449999999999989,129,40470.0
27050.0,-6.449999999999989,129,41115.0
27055.0,-6.460000000000036,130,41761.0
27060.0,-6.539999999999964,131,42415.0
27065.0,-6.550000000000011,131,43070.0
27070.0,-6.550000000000011,131,43725.0
27075.0,-6.550000000000011,131,44380.0
27080.0,-6.550000000000011,131,45035.0
27085.0,-6.5499999999999545,131,45690.0
27090.0,-6.550000000000011,131,46345.0
27095.0,-6.550000000000011,131,47000.0
27100.0,-6.550000000000011,131,47655.0
27105.0,-6.599999999999966,132,48315.0
27110.0,-6.640000000000043,133,48979.0
27115.0,-6.649999999999977,134,49644.0
27120.0,-6.649999999999977,133,50309.0
27125.0,-6.650000000000034,133,50974.0
27130.0,-6.649999999999977,133,51639.0
27135.0,-6.730000000000018,135,52312.0
27140.0,-6.7999999999999545,136,52992.0
27145.0,-6.800000000000068,136,53672.0
27150.0,-6.7999999999999545,136,54352.0
27155.0,-6.800000000000068,136,55032.0
27160.0,-6.7999999999999545,136,55712.0
27165.0,-6.7999999999999545,136,56392.0
27170.0,-6.800000000000068,136,57072.0
27175.0,-6.7999999999999545,136,57752.0
27180.0,-6.800000000000068,136,58432.0
27185.0,-6.7999999999999545,137,59112.0
27190.0,-6.7999999999999545,136,59792.0
27195.0,-6.800000000000068,136,60472.0
27200.0,-6.7999999999999545,136,61152.0
27205.0,-6.82000000000005,137,61834.0
27210.0,-6.850000000000023,137,62519.0
27215.0,-6.849999999999909,137,63204.0
27220.0,-6.850000000000023,137,63889.0
27225.0,-6.850000000000023,137,64574.0
27230.0,-6.850000000000023,137,65259.0
27235.0,-6.850000000000023,137,65944.0
27240.0,-6.849999999999909,137,66629.0
27245.0,-6.850000000000023,137,67314.0
27250.0,-6.850000000000023,137,67999.0
27255.0,-6.850000000000023,137,68684.0
27260.0,-6.850000000000023,137,69369.0
27265.0,-6.849999999999909,137,70054.0
27270.0,-6.850000000000023,137,70739.0
27275.0,-6.850000000000023,137,71424.0
27280.0,-6.850000000000023,137,72109.0
27285.0,-6.850000000000023,137,72794.0
27290.0,-6.889999999999986,139,73483.0
27295.0,-6.899999999999977,138,74173.0
27300.0,-6.960000000000036,140,74869.0
27305.0,-7.009999999999991,141,75570.0
27310.0,-7.099999999999909,142,76280.0
27315.0,-7.1200000000000045,143,76992.0
27320.0,-7.150000000000091,143,77707.0
27325.0,-7.149999999999977,143,78422.0
27330.0,-7.149999999999977,143,79137.0
27335.0,-7.149999999999977,143,79852.0
27340.0,-7.149999999999977,143,80567.0
27345.0,19.039999999999964,131,78663.0
27350.0,56.35000000000002,111,73028.0
27355.0,53.57999999999993,101,67670.0
27360.0,37.379999999999995,92,63932.0
27365.0,25.3900000000001,87,61393.0
27370.0,20.069999999999936,76,59386.0
27375.0,26.539999999999964,67,56732.0
27380.0,31.83000000000004,58,53549.0
27385.0,30.629999999999995,51,50486.0
27390.0,29.99000000000001,45,47487.0
27395.0,-2.0,47,47687.0
27400.0,-2.4599999999999795,51,47933.0
27405.0,9.680000000000007,52,46965.0
27410.0,21.889999999999986,48,44776.0
27415.0,2.819999999999993,47,44494.0
27420.0,-2.579999999999984,54,44752.0
27425.0,6.789999999999964,53,44073.0
27430.0,22.410000000000025,49,41832.0
27435.0,-2.430000000000007,48,42075.0
27440.0,-2.5400000000000205,53,42329.0
