step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,3.0
25220.0,-0.02,3,13.0
25225.0,0.02,5,28.0
25230.0,-0.04,9,60.0
25235.0,0.04,6,81.0
25240.0,-0.04,8,112.0
25245.0,0.04,7,136.0
25250.0,-0.06,9,173.0
25255.0,-0.14,9,217.0
25260.0,-0.3,15,277.0
25265.0,-0.29000000000000004,14,338.0
25270.0,-0.31000000000000005,18,416.0
25275.0,-0.44999999999999996,21,514.0
25280.0,-0.44999999999999996,21,617.0
25285.0,-0.4500000000000002,22,727.0
25290.0,-0.48999999999999977,24,841.0
25295.0,-0.4900000000000002,23,955.0
25300.0,-0.52,24,1072.0
25305.0,-0.5499999999999998,24,1192.0
25310.0,-0.5899999999999999,26,1319.0
25315.0,-0.6000000000000005,28,1449.0
25320.0,-0.5999999999999996,26,1579.0
25325.0,-0.6500000000000004,30,1717.0
25330.0,-0.75,34,1872.0
25335.0,-0.05999999999999961,28,1958.0
25340.0,-0.20000000000000018,27,2061.0
25345.0,-0.5599999999999996,30,2197.0
25350.0,-0.8300000000000001,34,2360.0
25355.0,2.54,24,2183.0
25360.0,4.1899999999999995,20,1850.0
25365.0,1.5699999999999998,22,1778.0
25370.0,-0.33999999999999986,26,1895.0
25375.0,0.22999999999999998,23,1960.0
25380.0,0.09999999999999987,23,2044.0
25385.0,-0.25,23,2159.0
25390.0,-0.30000000000000004,26,2280.0
25395.0,-0.2999999999999998,25,2403.0
25400.0,-0.29000000000000004,25,2527.0
25405.0,-0.31000000000000005,27,2656.0
25410.0,-0.3999999999999999,29,2799.0
25415.0,-0.18999999999999995,28,2923.0
25420.0,-0.30000000000000027,27,3060.0
25425.0,-0.33000000000000007,28,3198.0
25430.0,-0.3900000000000001,31,3345.0
25435.0,-0.3700000000000001,31,3493.0
25440.0,-0.39999999999999947,31,3648.0
25445.0,-0.41000000000000014,35,3811.0
25450.0,-0.4500000000000002,34,3981.0
25455.0,-0.4500000000000002,34,4151.0
25460.0,-0.4499999999999993,34,4321.0
25465.0,-0.4500000000000002,35,4491.0
25470.0,-0.5,35,4666.0
25475.0,-0.5099999999999998,36,4842.0
25480.0,-0.5500000000000007,37,5026.0
25485.0,-0.6199999999999992,39,5218.0
25490.0,-0.7000000000000011,41,5419.0
25495.0,-0.7099999999999991,42,5625.0
25500.0,-0.370000000000001,39,5797.0
25505.0,-0.3699999999999992,40,5969.0
25510.0,-0.5999999999999996,39,6164.0
25515.0,-0.6100000000000012,40,6360.0
25520.0,-0.6499999999999986,40,6560.0
25525.0,-0.5600000000000005,39,6751.0
25530.0,-0.6500000000000004,41,6954.0
25535.0,-0.6699999999999999,42,7161.0
25540.0,-0.6999999999999993,42,7371.0
25545.0,-0.6999999999999993,44,7588.0
25550.0,-0.7000000000000028,45,7811.0
25555.0,-0.6999999999999993,45,8036.0
25560.0,-0.6999999999999993,47,8261.0
25565.0,-0.7399999999999984,46,8490.0
25570.0,-0.7000000000000028,45,8715.0
25575.0,-0.7299999999999969,47,8943.0
25580.0,-0.75,46,9173.0
25585.0,-0.8000000000000007,48,9411.0
25590.0,-0.8000000000000007,50,9653.0
25595.0,-0.8300000000000018,51,9901.0
25600.0,-0.9100000000000001,52,10157.0
25605.0,-0.9499999999999993,52,10417.0
25610.0,-0.8699999999999974,51,10669.0
25615.0,-0.990000000000002,55,10934.0
25620.0,-1.0599999999999987,57,11212.0
25625.0,-1.1000000000000014,58,11497.0
25630.0,-1.0999999999999979,57,11782.0
25635.0,-1.1400000000000041,58,12071.0
25640.0,-1.1499999999999986,58,12361.0
25645.0,-1.1599999999999966,58,12652.0
25650.0,-1.1900000000000048,59,12946.0
25655.0,-1.2199999999999989,61,13243.0
25660.0,7.91,57,12627.0
25665.0,12.200000000000003,47,11586.0
25670.0,-0.39000000000000057,41,11800.0
25675.0,-0.4200000000000017,45,12015.0
25680.0,3.8200000000000003,45,11806.0
25685.0,7.19,42,11264.0
25690.0,0.6200000000000001,39,11377.0
25695.0,-0.40000000000000036,46,11593.0
25700.0,-0.6499999999999995,53,11836.0
25705.0,-0.9700000000000006,57,12113.0
25710.0,-0.1900000000000004,56,12314.0
25715.0,-0.9499999999999993,57,12596.0
25720.0,1.17,53,12664.0
25725.0,3.6000000000000005,44,12491.0
25730.0,0.2699999999999996,38,12649.0
25735.0,-0.15000000000000036,44,12849.0
25740.0,0.6300000000000003,45,12967.0
25745.0,1.78,38,12978.0
25750.0,-0.06000000000000005,40,13169.0
25755.0,-0.32999999999999985,46,13387.0
25760.0,0.3799999999999999,44,13530.0
25765.0,1.5,38,13570.0
25770.0,-0.020000000000000018,40,13764.0
25775.0,-0.2,47,13985.0
25780.0,0.12,44,14185.0
25785.0,0.33,45,14366.0
25790.0,-0.05,45,14591.0
25795.0,-0.05,46,14821.0
25800.0,-0.18000000000000002,51,15060.0
25805.0,-0.24999999999999994,50,15310.0
25810.0,0.010000000000000009,48,15534.0
25815.0,-0.18000000000000005,49,15781.0
25820.0,-0.22999999999999998,51,16029.0
25825.0,-0.31000000000000005,53,16285.0
25830.0,-0.34999999999999987,54,16543.0
25835.0,-0.3900000000000001,56,16815.0
25840.0,-0.040000000000000036,55,17062.0
25845.0,-0.29000000000000004,57,17344.0
25850.0,-0.2999999999999998,59,17634.0
25855.0,-0.33000000000000007,63,17936.0
25860.0,-0.31999999999999984,63,18246.0
25865.0,-0.3500000000000001,65,18568.0
25870.0,-0.34999999999999964,65,18893.0
25875.0,-0.35000000000000053,67,19222.0
25880.0,-0.34999999999999964,70,19556.0
25885.0,-0.35000000000000053,68,19896.0
25890.0,-0.3799999999999999,71,20248.0
25895.0,-0.4399999999999995,73,20612.0
25900.0,-0.4500000000000002,74,20982.0
25905.0,-0.4500000000000002,74,21352.0
25910.0,-0.4500000000000002,75,21728.0
25915.0,-0.4500000000000002,77,22104.0
25920.0,-0.4500000000000002,77,22488.0
25925.0,-0.4499999999999993,79,22879.0
25930.0,-0.4499999999999993,81,23280.0
25935.0,-0.45000000000000107,81,23685.0
25940.0,-0.4499999999999993,83,24094.0
25945.0,-0.47000000000000064,87,24509.0
25950.0,-0.5,85,24934.0
25955.0,-0.5399999999999991,87,25363.0
25960.0,-0.5500000000000007,86,25793.0
25965.0,-0.5500000000000007,86,26223.0
25970.0,-0.5499999999999989,86,26653.0
25975.0,-0.5500000000000007,86,27083.0
25980.0,-0.5499999999999989,86,27513.0
25985.0,-0.5500000000000007,86,27943.0
25990.0,-0.5500000000000007,87,28373.0
25995.0,-0.5499999999999989,87,28803.0
26000.0,-0.5800000000000001,89,29236.0
26005.0,2.2300000000000004,84,29388.0
26010.0,5.8199999999999985,78,29183.0
26015.0,-0.1899999999999995,80,29583.0
26020.0,-0.46999999999999886,88,30003.0
26025.0,1.4099999999999993,86,30247.0
26030.0,4.4399999999999995,82,30165.0
26035.0,-0.41000000000000014,85,30589.0
26040.0,-0.6999999999999997,92,31033.0
26045.0,0.6499999999999999,90,31341.0
26050.0,0.33999999999999986,88,31686.0
26055.0,-0.6099999999999999,88,32122.0
26060.0,-0.79,93,32568.0
26065.0,-0.7599999999999998,93,33015.0
26070.0,-0.35000000000000053,91,33427.0
26075.0,0.8700000000000001,85,33716.0
26080.0,1.8900000000000001,81,33906.0
26085.0,0.71,81,34207.0
26090.0,-0.3799999999999999,85,34620.0
26095.0,-0.20000000000000018,85,35015.0
26100.0,0.20999999999999996,82,35377.0
26105.0,0.8800000000000001,76,35664.0
26110.0,1.46,78,35886.0
26115.0,0.16,80,36250.0
26120.0,-0.29000000000000004,84,36657.0
26125.0,-0.08999999999999997,81,37044.0
26130.0,-0.17000000000000004,80,37441.0
26135.0,-0.3400000000000001,86,37855.0
26140.0,-0.5599999999999998,89,38291.0
26145.0,0.1299999999999999,83,38658.0
