step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,-0.03,3,3.0
25235.0,0.03,2,5.0
25240.0,-0.03,7,27.0
25245.0,-0.06,10,65.0
25250.0,-0.19000000000000003,14,121.0
25255.0,-0.14999999999999997,15,180.0
25260.0,-0.13000000000000006,14,189.0
25265.0,-0.36,11,206.0
25270.0,-0.5099999999999999,16,240.0
25275.0,-0.44999999999999996,20,318.0
25280.0,-0.14000000000000012,19,363.0
25285.0,-0.45999999999999996,19,396.0
25290.0,-0.52,20,488.0
25295.0,-0.33999999999999986,19,568.0
25300.0,-0.4700000000000002,23,667.0
25305.0,-0.49999999999999956,19,732.0
25310.0,-0.5,18,756.0
25315.0,-0.5,14,671.0
25320.0,-0.5,10,643.0
25325.0,-0.5,13,698.0
25330.0,1.8299999999999992,14,536.0
25335.0,2.9300000000000006,11,276.0
25340.0,0.3600000000000001,15,280.0
25345.0,-0.3700000000000001,15,340.0
25350.0,-0.5,23,442.0
25355.0,-0.5,20,465.0
25360.0,0.20000000000000018,18,394.0
25365.0,0.7399999999999998,14,342.0
25370.0,1.1800000000000002,9,210.0
25375.0,0.36,10,194.0
25380.0,-0.05,9,197.0
25385.0,-0.06,9,161.0
25390.0,-0.09999999999999998,13,197.0
25395.0,-0.16000000000000003,17,205.0
25400.0,-0.2,18,245.0
25405.0,-0.19999999999999996,18,320.0
25410.0,-0.31999999999999995,10,309.0
25415.0,-0.25,10,239.0
25420.0,-0.25,11,287.0
25425.0,0.7399999999999999,8,218.0
25430.0,0.5700000000000001,5,166.0
25435.0,-0.18000000000000005,6,108.0
25440.0,-0.19999999999999996,4,84.0
25445.0,-0.21999999999999997,8,103.0
25450.0,0.22999999999999998,4,90.0
25455.0,-0.050000000000000044,4,109.0
25460.0,-0.12,6,137.0
25465.0,-0.15000000000000002,6,158.0
25470.0,-0.1499999999999999,5,179.0
25475.0,-0.17000000000000015,7,206.0
25480.0,-0.2599999999999998,10,250.0
25485.0,-0.30000000000000004,10,299.0
25490.0,-0.34999999999999987,10,250.0
25495.0,0.7499999999999998,8,190.0
25500.0,0.86,6,116.0
25505.0,0.25000000000000006,7,111.0
25510.0,-0.10000000000000003,5,110.0
25515.0,0.31000000000000005,3,70.0
25520.0,-0.1,3,43.0
25525.0,0.03999999999999998,3,45.0
25530.0,-0.04999999999999999,1,34.0
25535.0,-0.04999999999999999,2,43.0
25540.0,0.32,3,19.0
25545.0,-0.05,4,29.0
25550.0,-0.04999999999999999,2,36.0
25555.0,-0.05000000000000002,2,32.0
25560.0,-0.04999999999999999,5,43.0
25565.0,-0.08000000000000002,7,68.0
25570.0,-0.09999999999999998,8,107.0
25575.0,0.32,9,111.0
25580.0,0.11,10,150.0
25585.0,0.0,11,199.0
25590.0,-0.05,14,261.0
25595.0,0.05,11,249.0
25600.0,0.0,7,226.0
25605.0,0.0,10,241.0
25610.0,0.0,12,271.0
25615.0,-0.01,11,283.0
25620.0,-0.08,14,276.0
25625.0,-0.12,12,240.0
25630.0,-0.15,10,275.0
25635.0,-0.15000000000000002,13,326.0
25640.0,-0.19999999999999996,13,293.0
25645.0,-0.20000000000000007,10,331.0
25650.0,0.46,7,310.0
25655.0,0.4,13,318.0
25660.0,-0.12000000000000001,13,376.0
25665.0,-0.23,14,397.0
25670.0,-0.07999999999999996,14,452.0
25675.0,0.10999999999999999,12,267.0
25680.0,0.15,6,126.0
25685.0,0.22,5,63.0
25690.0,0.0,3,66.0
25695.0,-0.02,9,49.0
25700.0,-0.19,16,95.0
25705.0,0.10999999999999999,7,81.0
25710.0,-0.03,9,106.0
25715.0,-0.04999999999999999,14,160.0
25720.0,0.18,14,179.0
25725.0,-0.08,11,147.0
25730.0,-0.15000000000000002,16,192.0
25735.0,-0.15,17,237.0
25740.0,-0.15000000000000002,19,275.0
25745.0,0.35000000000000003,20,327.0
25750.0,0.18,21,418.0
25755.0,0.0,26,539.0
25760.0,-0.05,27,638.0
25765.0,0.05,28,731.0
25770.0,0.0,27,818.0
25775.0,-0.01,22,757.0
25780.0,-0.1,16,612.0
25785.0,-0.09999999999999999,15,354.0
25790.0,-0.13999999999999999,18,331.0
25795.0,0.27999999999999997,10,228.0
25800.0,0.07,4,137.0
25805.0,0.0,7,127.0
25810.0,0.0,4,82.0
25815.0,-0.02,6,89.0
25820.0,-0.09,8,99.0
25825.0,-0.18,10,123.0
25830.0,-0.2,8,117.0
25835.0,0.24,3,43.0
25840.0,0.25,1,14.0
25845.0,0.0,2,19.0
25850.0,-0.04,4,37.0
25855.0,0.04,6,29.0
25860.0,0.0,3,26.0
25865.0,0.0,5,30.0
25870.0,-0.04,12,74.0
25875.0,-0.09,17,151.0
25880.0,-0.15000000000000002,21,241.0
25885.0,-0.14999999999999997,17,282.0
25890.0,-0.15999999999999998,12,256.0
25895.0,0.37,4,212.0
25900.0,0.22,10,228.0
25905.0,0.0,12,258.0
25910.0,-0.01,11,238.0
25915.0,-0.060000000000000005,7,135.0
25920.0,-0.1,9,88.0
25925.0,-0.15,10,122.0
25930.0,-0.24000000000000005,15,138.0
25935.0,-0.2599999999999999,15,190.0
25940.0,-0.31999999999999995,14,242.0
25945.0,-0.3400000000000001,15,273.0
25950.0,-0.43999999999999995,13,288.0
25955.0,-0.45999999999999996,15,277.0
25960.0,0.5999999999999999,4,190.0
25965.0,1.44,4,62.0
25970.0,0.15000000000000002,8,65.0
25975.0,-0.21000000000000002,14,99.0
25980.0,0.14,10,129.0
25985.0,0.22,15,175.0
25990.0,0.04,20,256.0
25995.0,0.0,17,312.0
26000.0,-0.09,17,315.0
26005.0,-0.15,10,324.0
26010.0,-0.18,11,302.0
26015.0,0.39,14,307.0
26020.0,-0.1,19,303.0
26025.0,-0.29,19,304.0
26030.0,-0.5,22,374.0
26035.0,-0.66,25,486.0
26040.0,-0.7999999999999998,30,573.0
26045.0,-0.3400000000000003,23,541.0
26050.0,0.15000000000000036,25,585.0
26055.0,-0.5700000000000003,21,656.0
26060.0,-0.19999999999999973,20,596.0
26065.0,0.5999999999999996,10,508.0
26070.0,0.3600000000000003,16,506.0
26075.0,-0.3799999999999999,24,609.0
26080.0,-0.4500000000000002,23,647.0
26085.0,-0.4700000000000002,22,723.0
26090.0,-0.49999999999999956,35,873.0
