step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,0.0,0,0.0
25225.0,-0.01,2,1.0
25230.0,-0.049999999999999996,5,7.0
25235.0,0.06,3,9.0
25240.0,-0.02,7,28.0
25245.0,0.02,7,52.0
25250.0,-0.06,9,68.0
25255.0,-0.15,12,111.0
25260.0,-0.21,17,180.0
25265.0,-0.26999999999999996,17,256.0
25270.0,0.19999999999999996,16,295.0
25275.0,0.33999999999999997,20,346.0
25280.0,-0.1,22,454.0
25285.0,0.15,24,554.0
25290.0,0.1,20,616.0
25295.0,-0.05,17,595.0
25300.0,0.0,16,597.0
25305.0,-0.05,20,685.0
25310.0,0.09000000000000001,18,749.0
25315.0,-0.060000000000000005,13,704.0
25320.0,-0.04999999999999999,6,632.0
25325.0,-0.06,6,568.0
25330.0,0.16,11,588.0
25335.0,0.02,11,564.0
25340.0,-0.03,9,468.0
25345.0,-0.09,7,413.0
25350.0,-0.14,9,342.0
25355.0,-0.2,12,376.0
25360.0,-0.2,15,379.0
25365.0,-0.08999999999999997,10,340.0
25370.0,-0.15000000000000002,12,365.0
25375.0,-0.23999999999999988,15,434.0
25380.0,0.69,7,234.0
25385.0,0.36,6,134.0
25390.0,-0.06,11,156.0
25395.0,-0.15,9,201.0
25400.0,0.010000000000000009,11,232.0
25405.0,-0.11000000000000004,11,277.0
25410.0,-0.15000000000000002,13,259.0
25415.0,-0.1499999999999999,15,326.0
25420.0,-0.21000000000000008,15,359.0
25425.0,-0.2899999999999999,15,317.0
25430.0,0.2699999999999999,7,174.0
25435.0,0.6300000000000001,7,112.0
25440.0,-0.08000000000000002,9,150.0
25445.0,-0.21999999999999997,9,161.0
25450.0,0.25,9,162.0
25455.0,-0.050000000000000044,9,197.0
25460.0,-0.13,12,249.0
25465.0,-0.24,15,317.0
25470.0,0.49,10,262.0
25475.0,0.26,9,157.0
25480.0,0.01,8,175.0
25485.0,-0.049999999999999996,11,213.0
25490.0,-0.05,7,173.0
25495.0,0.09,8,140.0
25500.0,0.02,11,166.0
25505.0,0.0,15,229.0
25510.0,0.0,7,171.0
25515.0,0.0,3,62.0
25520.0,-0.05,4,55.0
25525.0,-0.05,6,70.0
25530.0,-0.04999999999999999,7,103.0
25535.0,0.15,8,122.0
25540.0,0.0,9,168.0
25545.0,0.0,4,167.0
25550.0,0.0,6,163.0
25555.0,0.0,8,173.0
25560.0,-0.02,11,213.0
25565.0,-0.02,11,251.0
25570.0,-0.049999999999999996,9,260.0
25575.0,0.039999999999999994,11,299.0
25580.0,-0.05,12,337.0
25585.0,-0.04999999999999999,13,389.0
25590.0,-0.05000000000000002,6,239.0
25595.0,0.18000000000000002,6,49.0
25600.0,-0.039999999999999994,5,63.0
25605.0,0.019999999999999997,0,18.0
25610.0,0.02,1,9.0
25615.0,0.0,1,8.0
25620.0,-0.05,1,15.0
25625.0,-0.01999999999999999,3,22.0
25630.0,0.039999999999999994,5,30.0
25635.0,0.0,7,55.0
25640.0,-0.009999999999999995,8,84.0
25645.0,-0.05,6,103.0
25650.0,-0.06000000000000001,6,83.0
25655.0,-0.15,6,96.0
25660.0,-0.12,8,141.0
25665.0,-0.2,10,193.0
25670.0,-0.19999999999999996,13,254.0
25675.0,-0.20000000000000007,11,294.0
25680.0,-0.27,16,341.0
25685.0,-0.32999999999999985,17,397.0
25690.0,-0.3500000000000001,15,458.0
25695.0,-0.42999999999999994,17,518.0
25700.0,-0.5300000000000002,13,463.0
25705.0,-0.6599999999999997,16,383.0
25710.0,-0.6999999999999997,20,473.0
25715.0,0.7499999999999996,16,418.0
25720.0,1.38,18,325.0
25725.0,-0.5,21,424.0
25730.0,-0.5499999999999998,21,515.0
25735.0,-0.5499999999999998,23,577.0
25740.0,-0.5500000000000003,26,699.0
25745.0,-0.5599999999999996,30,836.0
25750.0,-0.6400000000000006,29,895.0
25755.0,-0.75,29,975.0
25760.0,-0.75,29,1078.0
25765.0,1.08,23,1026.0
25770.0,3.22,15,774.0
25775.0,0.54,15,742.0
25780.0,-0.18999999999999995,21,692.0
25785.0,0.69,19,676.0
25790.0,1.29,20,638.0
25795.0,-0.06999999999999995,24,748.0
25800.0,-0.30000000000000004,23,799.0
25805.0,-0.3999999999999999,22,848.0
25810.0,-0.40000000000000013,24,949.0
25815.0,-0.42999999999999994,27,1040.0
25820.0,-0.4900000000000002,32,1154.0
25825.0,-0.5899999999999999,34,1318.0
25830.0,-0.6000000000000001,27,1430.0
25835.0,-0.6000000000000001,27,1493.0
25840.0,-0.6499999999999995,30,1618.0
25845.0,-0.7000000000000002,22,1497.0
25850.0,-0.75,19,1292.0
25855.0,-0.7999999999999998,18,1043.0
25860.0,-0.8000000000000007,18,1162.0
25865.0,-0.8200000000000003,22,1263.0
25870.0,1.040000000000001,22,1202.0
25875.0,4.0,13,748.0
25880.0,-0.03000000000000025,7,576.0
25885.0,-0.25,10,543.0
25890.0,-0.5199999999999996,16,564.0
25895.0,-0.6000000000000005,20,650.0
25900.0,1.0700000000000003,23,603.0
25905.0,3.15,16,372.0
25910.0,-0.020000000000000018,18,436.0
25915.0,-0.27,18,477.0
25920.0,-0.4099999999999999,18,434.0
25925.0,-0.49,20,438.0
25930.0,-0.5900000000000003,27,558.0
25935.0,-0.5999999999999996,30,688.0
25940.0,-0.6600000000000001,27,732.0
25945.0,-0.6999999999999997,27,677.0
25950.0,-0.8000000000000007,26,807.0
25955.0,-0.8399999999999999,20,825.0
25960.0,1.0200000000000005,17,607.0
25965.0,2.96,3,307.0
25970.0,0.10999999999999988,4,296.0
25975.0,-0.31999999999999984,11,340.0
25980.0,-0.6400000000000001,18,350.0
25985.0,-0.7000000000000002,20,439.0
25990.0,-0.6999999999999997,24,535.0
25995.0,-0.7800000000000002,28,646.0
26000.0,-0.8999999999999995,28,758.0
26005.0,-0.9400000000000004,30,891.0
26010.0,-0.9899999999999993,31,1046.0
26015.0,-1.0300000000000011,32,1157.0
26020.0,1.8000000000000007,28,1017.0
26025.0,4.5,19,599.0
26030.0,1.5000000000000002,20,489.0
26035.0,-0.010000000000000009,27,501.0
26040.0,-0.3700000000000001,31,641.0
26045.0,-0.3900000000000001,33,661.0
26050.0,-0.21999999999999975,35,634.0
26055.0,-0.5300000000000002,29,732.0
26060.0,-0.6599999999999997,35,817.0
26065.0,-0.6099999999999999,28,839.0
26070.0,-0.47000000000000064,25,801.0
26075.0,0.8600000000000003,18,717.0
26080.0,2.1,19,515.0
26085.0,1.27,12,406.0
26090.0,0.010000000000000009,11,389.0
26095.0,-0.18,20,469.0
26100.0,-0.26,33,609.0
26105.0,-0.07999999999999996,37,727.0
26110.0,-0.3600000000000001,36,890.0
26115.0,0.4800000000000001,29,895.0
26120.0,0.38999999999999996,25,747.0
26125.0,-0.21000000000000002,24,732.0
26130.0,0.45000000000000007,18,754.0
26135.0,0.11,19,808.0
26140.0,-0.19,18,762.0
26145.0,-0.39999999999999997,13,668.0
26150.0,-0.15000000000000002,12,678.0
26155.0,-0.16000000000000003,18,744.0
26160.0,-0.30000000000000004,24,849.0
26165.0,-0.3599999999999999,27,945.0
26170.0,-0.5300000000000002,30,1041.0
26175.0,-0.6999999999999997,37,1181.0
26180.0,-0.8300000000000001,40,1265.0
26185.0,0.10999999999999988,36,1126.0
26190.0,0.3999999999999999,31,1040.0
26195.0,0.9500000000000002,16,973.0
26200.0,0.8,15,882.0
26205.0,-0.29000000000000004,18,912.0
26210.0,-0.3600000000000001,21,999.0
26215.0,-0.48,27,1099.0
26220.0,0.43999999999999995,30,1168.0
26225.0,1.1300000000000001,33,1193.0
26230.0,-0.10999999999999988,38,1363.0
26235.0,-0.2300000000000002,38,1544.0
26240.0,-0.25,34,1560.0
26245.0,0.56,29,1419.0
26250.0,0.6000000000000001,30,1489.0
