step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.04,1,4.0
25245.0,-0.049999999999999996,2,9.0
25250.0,-0.08000000000000002,3,17.0
25255.0,-0.17,5,34.0
25260.0,-0.22000000000000003,6,56.0
25265.0,-0.29999999999999993,6,86.0
25270.0,-0.4,9,126.0
25275.0,-0.51,12,177.0
25280.0,-0.6499999999999999,14,242.0
25285.0,-0.73,15,315.0
25290.0,-0.81,18,396.0
25295.0,-0.9199999999999999,21,488.0
25300.0,-1.0300000000000002,21,591.0
25305.0,-1.0599999999999996,23,697.0
25310.0,-1.12,24,809.0
25315.0,-1.2400000000000002,25,933.0
25320.0,-1.2799999999999994,26,1061.0
25325.0,-1.3500000000000014,27,1196.0
25330.0,-1.42,29,1338.0
25335.0,1.540000000000001,21,1184.0
25340.0,4.03,12,781.0
25345.0,1.6099999999999994,14,620.0
25350.0,1.2000000000000002,14,500.0
25355.0,-0.7000000000000002,14,570.0
25360.0,-0.7299999999999995,18,643.0
25365.0,-0.8000000000000007,18,723.0
25370.0,1.08,13,615.0
25375.0,2.9600000000000004,3,319.0
25380.0,0.3599999999999999,3,283.0
25385.0,-0.21999999999999975,8,305.0
25390.0,-0.56,13,361.0
25395.0,-0.69,14,430.0
25400.0,-0.8100000000000005,17,511.0
25405.0,-0.8899999999999997,19,600.0
25410.0,-0.9800000000000004,21,698.0
25415.0,-1.0899999999999999,22,807.0
25420.0,-1.1899999999999995,25,926.0
25425.0,-1.2699999999999996,27,1053.0
25430.0,-1.4400000000000013,30,1197.0
25435.0,-1.1999999999999993,27,1317.0
25440.0,-1.2100000000000009,28,1438.0
25445.0,-1.4899999999999984,30,1587.0
25450.0,-1.570000000000002,32,1744.0
25455.0,0.6500000000000021,30,1679.0
25460.0,4.829999999999998,19,1196.0
25465.0,0.620000000000001,13,1134.0
25470.0,0.08999999999999986,9,1125.0
25475.0,1.25,8,1000.0
25480.0,3.0300000000000002,6,697.0
25485.0,2.2399999999999993,7,473.0
25490.0,-0.39999999999999947,10,513.0
25495.0,-0.7599999999999998,19,589.0
25500.0,0.05999999999999961,23,583.0
25505.0,1.4400000000000004,19,439.0
25510.0,0.0,17,439.0
25515.0,-0.33000000000000007,18,472.0
25520.0,-0.8200000000000003,20,554.0
25525.0,-1.21,25,675.0
25530.0,-1.1399999999999997,24,789.0
25535.0,-0.96,24,885.0
25540.0,1.8699999999999992,16,698.0
25545.0,4.0200000000000005,5,296.0
25550.0,0.20000000000000018,4,276.0
25555.0,-0.3700000000000001,15,313.0
25560.0,-0.8600000000000003,19,399.0
25565.0,-0.9799999999999995,20,497.0
25570.0,-1.0,20,597.0
25575.0,-1.0100000000000007,22,698.0
25580.0,-1.0999999999999996,22,808.0
25585.0,-1.1099999999999994,23,919.0
25590.0,-1.1799999999999997,24,1037.0
25595.0,-1.25,26,1162.0
25600.0,-1.3000000000000007,26,1292.0
25605.0,-1.33,27,1425.0
25610.0,-1.3699999999999992,28,1562.0
25615.0,-1.42,30,1704.0
25620.0,-1.4800000000000004,30,1852.0
25625.0,-1.5599999999999987,33,2008.0
25630.0,-1.6600000000000001,34,2174.0
25635.0,-1.75,37,2349.0
25640.0,-2.020000000000003,45,2551.0
25645.0,-2.2699999999999996,48,2778.0
25650.0,-2.4800000000000004,51,3026.0
25655.0,-2.8099999999999987,58,3307.0
25660.0,-3.009999999999998,62,3608.0
25665.0,-3.1099999999999994,63,3919.0
25670.0,-3.210000000000001,66,4240.0
25675.0,-3.259999999999998,65,4566.0
25680.0,-3.3100000000000023,67,4897.0
25685.0,-3.460000000000001,70,5243.0
25690.0,-3.520000000000003,71,5595.0
25695.0,-3.549999999999997,71,5950.0
25700.0,-3.6000000000000014,74,6310.0
25705.0,-3.6799999999999997,76,6678.0
25710.0,-3.789999999999992,76,7057.0
25715.0,-3.8100000000000023,77,7438.0
25720.0,-3.9200000000000017,80,7830.0
25725.0,-4.049999999999997,82,8235.0
25730.0,-4.050000000000011,81,8640.0
25735.0,-4.1299999999999955,83,9053.0
25740.0,-4.200000000000003,84,9473.0
25745.0,-4.239999999999995,85,9897.0
25750.0,-4.269999999999996,86,10324.0
25755.0,-4.3500000000000085,87,10759.0
25760.0,-4.359999999999999,88,11195.0
25765.0,-4.3999999999999915,88,11635.0
25770.0,-4.400000000000006,88,12075.0
25775.0,-4.400000000000006,88,12515.0
25780.0,-4.449999999999989,90,12960.0
25785.0,-4.5,90,13410.0
25790.0,-4.5,90,13860.0
25795.0,-4.5,90,14310.0
25800.0,-4.5,90,14760.0
25805.0,-4.5,90,15210.0
25810.0,-4.5,90,15660.0
25815.0,-4.5,90,16110.0
25820.0,-4.5,90,16560.0
25825.0,-4.5,90,17010.0
25830.0,-4.510000000000019,91,17461.0
25835.0,-4.549999999999983,91,17916.0
25840.0,-4.550000000000011,91,18371.0
25845.0,-4.549999999999983,91,18826.0
25850.0,-4.550000000000011,91,19281.0
25855.0,-4.550000000000011,91,19736.0
25860.0,-4.549999999999983,91,20191.0
25865.0,-4.550000000000011,91,20646.0
25870.0,-4.549999999999983,91,21101.0
25875.0,-4.550000000000011,91,21556.0
25880.0,-4.550000000000011,91,22011.0
25885.0,-4.549999999999983,91,22466.0
25890.0,-4.550000000000011,91,22921.0
25895.0,-4.549999999999983,91,23376.0
25900.0,-4.550000000000011,91,23831.0
25905.0,-4.550000000000011,91,24286.0
25910.0,-4.549999999999983,91,24741.0
25915.0,-4.550000000000011,91,25196.0
25920.0,-4.549999999999983,91,25651.0
25925.0,-4.550000000000011,91,26106.0
25930.0,-4.550000000000011,91,26561.0
25935.0,-4.550000000000011,91,27016.0
25940.0,-4.5499999999999545,91,27471.0
25945.0,-4.550000000000011,91,27926.0
25950.0,-4.550000000000011,92,28381.0
25955.0,10.360000000000014,79,27345.0
25960.0,30.75999999999999,59,24269.0
25965.0,33.379999999999995,42,20931.0
25970.0,11.099999999999994,48,19821.0
25975.0,3.2900000000000205,49,19492.0
25980.0,7.649999999999977,47,18727.0
25985.0,6.310000000000002,46,18096.0
25990.0,4.860000000000014,47,17610.0
25995.0,1.2800000000000011,47,17482.0
26000.0,-0.4200000000000159,46,17524.0
26005.0,1.1899999999999977,43,17405.0
26010.0,4.650000000000006,44,16940.0
26015.0,4.650000000000006,41,16475.0
26020.0,-1.9099999999999966,41,16666.0
26025.0,-2.0600000000000023,41,16872.0
26030.0,-2.1100000000000136,42,17083.0
26035.0,-2.0,43,17283.0
26040.0,-2.059999999999974,43,17489.0
26045.0,-2.0400000000000205,41,17693.0
26050.0,-2.039999999999992,42,17897.0
26055.0,-2.039999999999992,41,18101.0
26060.0,-2.0500000000000114,41,18306.0
26065.0,-2.0500000000000114,41,18511.0
26070.0,-2.049999999999983,41,18716.0
26075.0,-2.0500000000000114,41,18921.0
26080.0,-2.049999999999983,41,19126.0
26085.0,-2.0500000000000114,41,19331.0
26090.0,-2.0500000000000114,42,19536.0
26095.0,-2.049999999999983,42,19741.0
26100.0,-2.0500000000000114,41,19946.0
26105.0,-2.049999999999983,41,20151.0
26110.0,-2.0500000000000114,41,20356.0
26115.0,-2.0500000000000114,41,20561.0
26120.0,-2.049999999999983,41,20766.0
26125.0,-2.0500000000000114,41,20971.0
26130.0,-2.0900000000000034,42,21180.0
26135.0,-2.019999999999982,41,21382.0
26140.0,-2.0400000000000205,41,21586.0
26145.0,-2.049999999999983,41,21791.0
26150.0,-2.0500000000000114,41,21996.0
26155.0,-2.049999999999983,41,22201.0
26160.0,-2.0500000000000114,41,22406.0
26165.0,-2.0500000000000114,41,22611.0
26170.0,-2.089999999999975,43,22820.0
26175.0,-2.0200000000000102,41,23022.0
26180.0,-2.039999999999992,41,23226.0
26185.0,-2.0700000000000216,42,23433.0
26190.0,-2.079999999999984,43,23641.0
26195.0,-2.0,41,23841.0
26200.0,-2.0500000000000114,41,24046.0
26205.0,-2.049999999999983,41,24251.0
26210.0,-2.0600000000000023,42,24457.0
26215.0,-2.0400000000000205,41,24661.0
26220.0,-2.049999999999983,41,24866.0
26225.0,-2.0600000000000023,41,25072.0
26230.0,-2.0500000000000114,41,25277.0
26235.0,-2.049999999999983,41,25482.0
26240.0,-2.0500000000000114,41,25687.0
26245.0,-2.0500000000000114,41,25892.0
26250.0,-2.0399999999999636,41,26096.0
26255.0,-2.0500000000000114,42,26301.0
26260.0,-2.0500000000000114,41,26506.0
26265.0,-2.0500000000000114,42,26711.0
26270.0,-2.0500000000000114,41,26916.0
26275.0,-2.0600000000000023,42,27122.0
26280.0,-2.1199999999999477,44,27334.0
26285.0,-2.180000000000007,45,27552.0
26290.0,-2.25,45,27777.0
26295.0,-2.3500000000000227,48,28012.0
26300.0,-2.4499999999999886,49,28257.0
26305.0,-2.490000000000009,50,28506.0
26310.0,-2.5400000000000205,51,28760.0
26315.0,-2.589999999999975,52,29019.0
26320.0,-2.6000000000000227,52,29279.0
26325.0,-2.599999999999966,52,29539.0
26330.0,-2.6100000000000136,53,29800.0
26335.0,-2.680000000000007,54,30068.0
26340.0,-2.6999999999999886,54,30338.0
26345.0,-2.6999999999999886,54,30608.0
26350.0,-2.75,56,30883.0
26355.0,-2.75,55,31158.0
26360.0,-2.8000000000000114,57,31438.0
26365.0,-2.8899999999999864,59,31727.0
26370.0,-2.9500000000000455,59,32022.0
26375.0,-3.0,60,32322.0
26380.0,-3.069999999999993,64,32629.0
26385.0,-3.1499999999999773,63,32944.0
26390.0,-3.170000000000016,65,33261.0
26395.0,-3.2899999999999636,68,33590.0
26400.0,-3.3700000000000045,68,33927.0
26405.0,-3.400000000000034,68,34267.0
26410.0,-3.4399999999999977,69,34611.0
26415.0,-3.490000000000009,70,34960.0
26420.0,-3.589999999999975,73,35319.0
26425.0,-3.670000000000016,75,35686.0
26430.0,-3.7199999999999704,76,36058.0
26435.0,-3.75,75,36433.0
26440.0,-3.8100000000000023,78,36814.0
26445.0,-3.8500000000000227,77,37199.0
26450.0,-3.9599999999999795,80,37595.0
26455.0,-4.079999999999984,82,38003.0
26460.0,-4.100000000000023,82,38413.0
26465.0,-4.139999999999986,84,38827.0
26470.0,-4.25,87,39252.0
26475.0,-4.310000000000002,88,39683.0
26480.0,-4.350000000000023,87,40118.0
26485.0,-4.349999999999966,87,40553.0
26490.0,-4.350000000000023,87,40988.0
26495.0,-4.389999999999986,88,41427.0
26500.0,-4.439999999999998,91,41871.0
26505.0,-4.560000000000002,93,42327.0
26510.0,35.01999999999998,81,38825.0
26515.0,102.23000000000002,69,28602.0
26520.0,6.279999999999973,53,27974.0
26525.0,-10.069999999999993,38,28981.0
26530.0,-9.810000000000002,38,29962.0
26535.0,-15.319999999999993,41,31494.0
26540.0,1.5699999999999932,46,31337.0
26545.0,0.7400000000000091,47,31263.0
26550.0,1.5500000000000114,47,31108.0
26555.0,0.7400000000000091,46,31034.0
26560.0,2.579999999999984,45,30776.0
26565.0,-0.36000000000001364,45,30812.0
26570.0,-0.8100000000000023,46,30893.0
26575.0,-2.25,46,31118.0
26580.0,-0.5999999999999659,47,31178.0
26585.0,0.5499999999999545,46,31123.0
26590.0,-1.7799999999999727,46,31301.0
26595.0,-2.240000000000009,46,31525.0
26600.0,-2.269999999999982,47,31752.0
26605.0,-2.3100000000000023,48,31983.0
26610.0,-2.160000000000025,46,32199.0
26615.0,-2.25,45,32424.0
26620.0,-2.25,45,32649.0
26625.0,-2.2799999999999727,46,32877.0
26630.0,-2.2200000000000273,45,33099.0
26635.0,-2.25,45,33324.0
26640.0,39.29000000000002,33,29395.0
26645.0,90.92999999999998,20,20302.0
26650.0,-1.7399999999999807,15,20476.0
26655.0,8.560000000000002,15,19620.0
26660.0,-11.850000000000023,27,20805.0
26665.0,-1.2699999999999818,33,20932.0
26670.0,-1.6100000000000136,38,21093.0
26675.0,39.150000000000006,27,17178.0
26680.0,59.3,17,11248.0
26685.0,11.010000000000005,14,10147.0
26690.0,-0.21999999999999886,15,10169.0
26695.0,-11.400000000000006,23,11309.0
26700.0,-1.5499999999999972,30,11464.0
26705.0,-11.969999999999999,33,12661.0
26710.0,-2.8999999999999915,36,12951.0
26715.0,-1.5100000000000193,41,13102.0
26720.0,-0.6999999999999886,39,13172.0
26725.0,-1.5699999999999932,39,13329.0
26730.0,-1.6200000000000045,38,13491.0
26735.0,-1.7800000000000011,38,13669.0
26740.0,-1.9000000000000057,38,13859.0
26745.0,-1.9000000000000057,38,14049.0
26750.0,-1.8999999999999773,39,14239.0
26755.0,-1.9000000000000057,38,14429.0
26760.0,30.11999999999999,27,11417.0
26765.0,54.99,13,5918.0
26770.0,1.509999999999998,13,5767.0
26775.0,-22.989999999999995,21,8066.0
26780.0,-11.799999999999997,26,9246.0
26785.0,-1.0600000000000023,30,9352.0
26790.0,13.719999999999999,25,7980.0
26795.0,19.379999999999995,13,6042.0
26800.0,12.510000000000005,10,4791.0
26805.0,-13.950000000000003,18,6186.0
26810.0,-0.9299999999999997,21,6279.0
26815.0,-1.2000000000000028,27,6399.0
26820.0,-1.509999999999998,31,6550.0
26825.0,-1.6899999999999977,35,6719.0
26830.0,-1.75,36,6894.0
26835.0,-1.769999999999996,36,7071.0
26840.0,-1.8400000000000034,38,7255.0
26845.0,-1.9099999999999966,39,7446.0
26850.0,-1.980000000000004,40,7644.0
26855.0,-2.019999999999996,41,7846.0
26860.0,-2.0500000000000114,41,8051.0
26865.0,-2.089999999999989,42,8260.0
26870.0,-2.1099999999999994,43,8471.0
26875.0,-2.25,47,8696.0
26880.0,0.7999999999999972,41,8616.0
26885.0,1.259999999999991,34,8490.0
26890.0,-0.8499999999999943,34,8575.0
26895.0,3.5600000000000023,25,8219.0
26900.0,23.009999999999998,11,5918.0
26905.0,-12.720000000000006,14,7190.0
26910.0,-27.64999999999999,22,9955.0
26915.0,-0.9099999999999966,24,10046.0
26920.0,-1.0,28,10146.0
26925.0,-1.490000000000009,31,10295.0
26930.0,-1.6199999999999903,33,10457.0
26935.0,-1.5800000000000125,33,10615.0
26940.0,-1.5999999999999943,32,10775.0
26945.0,-1.5999999999999943,32,10935.0
26950.0,-1.710000000000008,36,11106.0
26955.0,-1.4899999999999949,32,11255.0
26960.0,-1.6000000000000085,32,11415.0
26965.0,-1.6099999999999994,33,11576.0
26970.0,-1.5999999999999943,32,11736.0
26975.0,-1.5999999999999943,33,11896.0
26980.0,-1.6000000000000085,33,12056.0
26985.0,4.5,24,11606.0
26990.0,39.93000000000001,16,7613.0
26995.0,-0.38000000000000966,6,7651.0
27000.0,-11.89,8,8840.0
27005.0,-12.64,16,10104.0
27010.0,-1.0,23,10204.0
27015.0,-1.2399999999999949,26,10328.0
27020.0,-1.4000000000000057,30,10468.0
27025.0,-1.5899999999999892,32,10627.0
27030.0,-1.6300000000000097,33,10790.0
27035.0,-1.6899999999999977,34,10959.0
27040.0,-1.7000000000000028,34,11129.0
27045.0,-1.6999999999999886,34,11299.0
27050.0,-1.75,36,11474.0
27055.0,-1.75,35,11649.0
27060.0,-1.7600000000000051,36,11825.0
27065.0,-1.0400000000000063,33,11929.0
27070.0,0.710000000000008,29,11858.0
27075.0,13.260000000000005,32,10532.0
27080.0,-16.49000000000001,33,12181.0
27085.0,4.090000000000003,37,11772.0
27090.0,14.700000000000003,35,10302.0
27095.0,11.030000000000001,35,9199.0
27100.0,6.8999999999999915,33,8509.0
27105.0,-1.7299999999999898,38,8682.0
27110.0,-5.290000000000006,43,9211.0
27115.0,-2.260000000000005,47,9437.0
27120.0,-2.3999999999999915,49,9677.0
27125.0,-2.430000000000007,49,9920.0
27130.0,-2.539999999999992,51,10174.0
27135.0,-2.5500000000000114,51,10429.0
27140.0,-2.549999999999997,51,10684.0
27145.0,-2.5799999999999983,53,10942.0
27150.0,-2.7099999999999937,55,11213.0
27155.0,-2.75,55,11488.0
27160.0,-2.8000000000000114,56,11768.0
27165.0,-2.8499999999999943,58,12053.0
27170.0,-3.010000000000005,61,12354.0
27175.0,-3.089999999999989,62,12663.0
27180.0,-3.0999999999999943,62,12973.0
27185.0,-3.1000000000000227,63,13283.0
27190.0,-3.0999999999999943,62,13593.0
27195.0,-3.0999999999999943,62,13903.0
27200.0,-3.0999999999999943,62,14213.0
27205.0,-3.0999999999999943,62,14523.0
27210.0,-3.1000000000000227,62,14833.0
27215.0,-3.0999999999999943,62,15143.0
27220.0,-3.1200000000000045,63,15455.0
27225.0,-3.1499999999999773,63,15770.0
27230.0,-3.1500000000000057,63,16085.0
27235.0,-3.1500000000000057,63,16400.0
27240.0,-3.1500000000000057,63,16715.0
27245.0,-3.1500000000000057,63,17030.0
27250.0,-3.1499999999999773,63,17345.0
27255.0,-3.1500000000000057,63,17660.0
27260.0,-3.1500000000000057,63,17975.0
27265.0,-3.1500000000000057,63,18290.0
27270.0,-3.1500000000000057,63,18605.0
27275.0,-3.1499999999999773,63,18920.0
27280.0,-3.1500000000000057,63,19235.0
27285.0,-3.1500000000000057,63,19550.0
27290.0,-3.1500000000000057,64,19865.0
27295.0,-3.1500000000000057,63,20180.0
27300.0,-3.1499999999999773,63,20495.0
27305.0,-3.1500000000000057,63,20810.0
27310.0,-3.180000000000007,64,21128.0
27315.0,-3.25,65,21453.0
