step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,-0.02,1,2.0
25235.0,-0.09,2,11.0
25240.0,-0.09999999999999999,2,21.0
25245.0,-0.1,3,31.0
25250.0,-0.09999999999999998,2,41.0
25255.0,-0.19,5,60.0
25260.0,0.06999999999999995,5,53.0
25265.0,0.010000000000000009,6,52.0
25270.0,-0.39,8,91.0
25275.0,-0.4899999999999999,10,140.0
25280.0,-0.6000000000000001,13,200.0
25285.0,-0.7000000000000002,16,270.0
25290.0,-0.8099999999999996,18,351.0
25295.0,-0.8799999999999999,20,439.0
25300.0,-1.0,21,539.0
25305.0,-1.0500000000000007,22,644.0
25310.0,-1.1499999999999995,24,759.0
25315.0,-1.290000000000001,27,888.0
25320.0,-1.3899999999999988,28,1027.0
25325.0,-1.4600000000000009,30,1173.0
25330.0,-1.549999999999999,32,1328.0
25335.0,0.019999999999999574,24,1326.0
25340.0,1.1999999999999993,19,1206.0
25345.0,-0.379999999999999,20,1244.0
25350.0,-1.0700000000000003,22,1351.0
25355.0,-1.2300000000000004,26,1474.0
25360.0,-1.33,29,1607.0
25365.0,-1.509999999999998,32,1758.0
25370.0,-1.610000000000003,33,1919.0
25375.0,-1.7199999999999989,35,2091.0
25380.0,-1.8900000000000006,43,2280.0
25385.0,-2.120000000000001,44,2492.0
25390.0,-2.1999999999999993,45,2712.0
25395.0,-2.2799999999999976,47,2940.0
25400.0,-2.4200000000000017,50,3182.0
25405.0,-2.5,51,3432.0
25410.0,-2.6000000000000014,53,3692.0
25415.0,-2.75,56,3967.0
25420.0,-2.8699999999999974,58,4254.0
25425.0,-2.950000000000003,59,4549.0
25430.0,-3.009999999999998,61,4850.0
25435.0,-3.049999999999997,61,5155.0
25440.0,-3.0800000000000054,62,5463.0
25445.0,-3.1799999999999997,64,5781.0
25450.0,-3.269999999999996,66,6108.0
25455.0,-3.3599999999999994,69,6444.0
25460.0,-3.4099999999999966,70,6785.0
25465.0,-3.480000000000004,70,7133.0
25470.0,-3.5400000000000063,71,7487.0
25475.0,-3.5600000000000023,73,7843.0
25480.0,-3.6599999999999966,74,8209.0
25485.0,3.230000000000004,67,7886.0
25490.0,10.409999999999997,59,6845.0
25495.0,-2.6899999999999977,53,7114.0
25500.0,-2.5400000000000063,51,7368.0
25505.0,-2.029999999999987,63,7571.0
25510.0,-3.3200000000000074,69,7903.0
25515.0,-3.6700000000000017,76,8270.0
25520.0,-3.9399999999999977,80,8664.0
25525.0,-0.1700000000000017,77,8681.0
25530.0,7.150000000000006,71,7966.0
25535.0,2.450000000000003,55,7721.0
25540.0,12.709999999999994,41,6450.0
25545.0,-1.9200000000000017,39,6642.0
25550.0,-1.8999999999999915,40,6832.0
25555.0,-2.230000000000004,47,7055.0
25560.0,-2.6099999999999994,59,7316.0
25565.0,-3.1500000000000057,65,7631.0
25570.0,-3.5600000000000023,77,7987.0
25575.0,-4.069999999999993,85,8394.0
25580.0,-4.25,85,8819.0
25585.0,-4.290000000000006,86,9248.0
25590.0,-4.339999999999989,87,9682.0
25595.0,-4.390000000000001,89,10121.0
25600.0,-4.480000000000004,90,10569.0
25605.0,-4.5,90,11019.0
25610.0,-4.570000000000007,92,11476.0
25615.0,-4.609999999999999,94,11937.0
25620.0,-4.6499999999999915,93,12402.0
25625.0,1.25,90,12277.0
25630.0,5.72999999999999,81,11704.0
25635.0,5.300000000000011,75,11174.0
25640.0,2.8599999999999994,73,10888.0
25645.0,5.22999999999999,55,10365.0
25650.0,10.940000000000012,43,9271.0
25655.0,4.269999999999996,29,8844.0
25660.0,9.019999999999996,21,7942.0
25665.0,3.5400000000000063,31,7588.0
25670.0,0.75,31,7513.0
25675.0,0.269999999999996,39,7486.0
25680.0,1.7800000000000011,35,7308.0
25685.0,5.769999999999996,35,6731.0
25690.0,1.240000000000009,30,6607.0
25695.0,11.669999999999995,22,5440.0
25700.0,3.960000000000001,16,5044.0
25705.0,3.789999999999999,23,4665.0
25710.0,2.039999999999999,31,4461.0
25715.0,0.39000000000000057,38,4422.0
25720.0,-0.7100000000000009,42,4493.0
25725.0,1.9799999999999969,34,4295.0
25730.0,8.050000000000004,26,3490.0
25735.0,3.849999999999998,22,3105.0
25740.0,-0.259999999999998,24,3131.0
25745.0,-0.9300000000000033,30,3224.0
25750.0,-1.7299999999999969,41,3397.0
25755.0,2.1400000000000006,38,3183.0
25760.0,6.829999999999998,22,2500.0
25765.0,1.6099999999999994,18,2339.0
25770.0,-0.3000000000000007,19,2369.0
25775.0,-2.2399999999999984,28,2593.0
25780.0,-1.4299999999999997,37,2736.0
25785.0,-1.8399999999999999,39,2920.0
25790.0,0.629999999999999,36,2857.0
25795.0,-1.8399999999999999,39,3041.0
25800.0,-0.6900000000000013,37,3110.0
25805.0,-1.8500000000000014,38,3295.0
25810.0,-1.8999999999999986,38,3485.0
25815.0,3.25,27,3160.0
25820.0,5.68,13,2592.0
25825.0,3.4400000000000013,10,2248.0
25830.0,-0.3999999999999986,17,2288.0
25835.0,-1.0400000000000027,24,2392.0
25840.0,0.870000000000001,16,2305.0
25845.0,10.63,5,1242.0
25850.0,5.02,4,740.0
25855.0,-0.05999999999999961,3,746.0
25860.0,-2.0300000000000002,6,949.0
25865.0,1.5200000000000005,3,797.0
25870.0,1.9699999999999998,4,600.0
25875.0,-0.03000000000000025,4,603.0
25880.0,-1.0899999999999999,6,712.0
25885.0,3.7600000000000002,6,336.0
25890.0,1.65,10,171.0
25895.0,0.5800000000000001,5,113.0
25900.0,0.7899999999999998,2,34.0
25905.0,0.12000000000000002,3,22.0
25910.0,-0.23,8,45.0
25915.0,-0.08000000000000002,7,53.0
25920.0,0.24000000000000005,1,29.0
25925.0,0.03999999999999998,2,25.0
25930.0,-0.25,8,50.0
25935.0,-0.040000000000000036,3,54.0
25940.0,0.49000000000000005,0,5.0
25945.0,0.05,1,0.0
25950.0,0.0,2,0.0
25955.0,-0.01,1,1.0
25960.0,-0.09000000000000001,3,10.0
25965.0,-0.06,2,16.0
25970.0,-0.18999999999999997,5,35.0
25975.0,-0.28,6,63.0
25980.0,-0.37,9,100.0
25985.0,-0.48,10,148.0
25990.0,-0.6400000000000001,15,212.0
25995.0,-0.7199999999999998,17,284.0
26000.0,-0.31000000000000005,14,315.0
26005.0,-0.6200000000000001,15,377.0
26010.0,0.2999999999999998,10,347.0
26015.0,1.2100000000000004,6,226.0
26020.0,0.2699999999999998,3,199.0
26025.0,-0.26,9,225.0
26030.0,-0.5299999999999998,15,278.0
26035.0,-0.6900000000000004,14,347.0
26040.0,-0.77,18,424.0
26045.0,-0.7699999999999996,16,501.0
26050.0,-0.8300000000000001,18,584.0
26055.0,-0.9699999999999998,20,681.0
26060.0,0.3799999999999999,14,643.0
26065.0,2.7399999999999998,4,369.0
26070.0,-0.08999999999999986,2,378.0
26075.0,-0.25000000000000044,7,403.0
26080.0,-0.5199999999999996,12,455.0
26085.0,-0.6500000000000004,13,520.0
26090.0,-0.6499999999999995,14,585.0
26095.0,-0.6500000000000004,14,650.0
26100.0,-0.6799999999999997,15,718.0
26105.0,-0.870000000000001,18,805.0
26110.0,-0.8999999999999986,18,895.0
26115.0,-0.9500000000000011,19,990.0
26120.0,-0.9499999999999993,19,1085.0
26125.0,-1.0,20,1185.0
26130.0,-1.040000000000001,21,1289.0
26135.0,-0.5499999999999989,18,1344.0
26140.0,-0.8300000000000001,18,1427.0
26145.0,-0.9000000000000004,18,1517.0
26150.0,-0.9500000000000011,21,1612.0
26155.0,-1.009999999999998,21,1713.0
26160.0,-1.0600000000000023,22,1819.0
26165.0,-1.1699999999999982,25,1936.0
26170.0,-1.0700000000000003,24,2043.0
26175.0,-1.0300000000000011,29,2146.0
26180.0,2.34,22,1912.0
26185.0,7.290000000000001,15,1183.0
26190.0,0.5800000000000001,8,1125.0
26195.0,-0.5299999999999994,13,1178.0
26200.0,-0.870000000000001,20,1265.0
26205.0,-1.25,28,1390.0
26210.0,-1.5600000000000005,32,1546.0
26215.0,-1.6199999999999974,33,1708.0
26220.0,-1.7100000000000009,35,1879.0
26225.0,-1.8800000000000026,38,2067.0
26230.0,-1.9699999999999989,42,2264.0
26235.0,-2.1400000000000006,44,2478.0
26240.0,-2.34,48,2712.0
26245.0,-2.4299999999999997,49,2955.0
26250.0,-2.4599999999999973,51,3201.0
26255.0,-2.6300000000000026,55,3464.0
26260.0,-2.700000000000003,54,3734.0
26265.0,-2.6999999999999957,54,4004.0
26270.0,0.7199999999999989,45,3932.0
26275.0,1.5300000000000011,37,3779.0
26280.0,2.289999999999999,30,3550.0
26285.0,7.25,23,2825.0
26290.0,0.879999999999999,24,2737.0
26295.0,-1.25,25,2862.0
26300.0,-1.4800000000000004,32,3010.0
26305.0,-1.8399999999999999,41,3194.0
26310.0,-2.2799999999999976,49,3422.0
26315.0,-2.530000000000001,52,3675.0
26320.0,-2.6000000000000014,52,3935.0
26325.0,-2.6099999999999994,53,4196.0
26330.0,-2.6899999999999977,54,4465.0
26335.0,-2.700000000000003,54,4735.0
26340.0,-2.759999999999998,56,5011.0
26345.0,-2.8500000000000014,58,5296.0
26350.0,-2.979999999999997,61,5594.0
26355.0,-3.0600000000000023,62,5900.0
26360.0,-3.1400000000000006,63,6214.0
26365.0,2.700000000000003,52,5944.0
26370.0,9.32,42,5012.0
26375.0,-0.25,34,5037.0
26380.0,5.579999999999998,25,4479.0
26385.0,1.9099999999999966,22,4288.0
26390.0,2.240000000000002,25,4064.0
26395.0,1.4200000000000017,24,3922.0
26400.0,5.359999999999999,22,3386.0
26405.0,0.6700000000000017,22,3319.0
26410.0,-1.1200000000000045,26,3431.0
26415.0,-1.4899999999999949,34,3580.0
26420.0,-1.8700000000000045,41,3767.0
26425.0,-2.210000000000001,48,3988.0
26430.0,-2.3499999999999943,50,4223.0
26435.0,-2.4299999999999997,49,4466.0
26440.0,-2.5500000000000043,53,4721.0
26445.0,0.45000000000000284,48,4676.0
26450.0,4.799999999999997,40,4196.0
26455.0,0.46000000000000085,33,4150.0
26460.0,9.86,26,3164.0
26465.0,-1.2299999999999969,26,3287.0
26470.0,-1.1700000000000017,30,3404.0
26475.0,-1.6899999999999977,37,3573.0
26480.0,-2.0600000000000023,44,3779.0
26485.0,-2.3200000000000003,49,4011.0
26490.0,-2.539999999999999,53,4265.0
26495.0,-2.6499999999999986,53,4530.0
26500.0,-2.75,55,4805.0
26505.0,0.5799999999999983,50,4747.0
26510.0,1.9600000000000009,42,4551.0
26515.0,-1.8300000000000054,36,4734.0
26520.0,-1.7999999999999972,39,4914.0
26525.0,-2.1300000000000026,46,5127.0
26530.0,-0.17999999999999972,48,5145.0
26535.0,1.4100000000000037,42,5004.0
26540.0,4.219999999999999,31,4582.0
26545.0,9.910000000000004,24,3591.0
26550.0,0.7999999999999972,25,3511.0
26555.0,-0.5399999999999991,33,3565.0
26560.0,-1.8000000000000043,39,3745.0
26565.0,-2.0999999999999943,44,3955.0
26570.0,-2.5,54,4205.0
26575.0,-2.700000000000003,55,4475.0
26580.0,-2.8699999999999974,59,4762.0
26585.0,0.35999999999999943,56,4726.0
26590.0,2.4399999999999977,51,4482.0
26595.0,3.4399999999999977,40,4138.0
26600.0,6.880000000000003,32,3450.0
26605.0,0.7299999999999969,22,3377.0
26610.0,1.9400000000000048,17,3183.0
26615.0,0.1599999999999966,20,3167.0
26620.0,-1.4099999999999966,33,3308.0
26625.0,-2.0900000000000034,46,3517.0
26630.0,-2.4299999999999997,51,3760.0
26635.0,-2.780000000000001,57,4038.0
26640.0,-2.969999999999999,60,4335.0
26645.0,-3.1400000000000006,64,4649.0
26650.0,-3.229999999999997,65,4972.0
26655.0,-3.3100000000000023,67,5303.0
26660.0,-3.3900000000000006,68,5642.0
26665.0,-3.5,71,5992.0
26670.0,-3.6000000000000014,73,6352.0
26675.0,-3.759999999999998,76,6728.0
26680.0,-3.799999999999997,76,7108.0
26685.0,-3.799999999999997,77,7488.0
26690.0,-3.8200000000000074,78,7870.0
26695.0,-3.9399999999999977,81,8264.0
26700.0,-4.040000000000006,83,8668.0
26705.0,-4.099999999999994,82,9078.0
26710.0,-4.1200000000000045,85,9490.0
26715.0,-1.1099999999999994,79,9601.0
26720.0,1.9300000000000068,72,9408.0
26725.0,-0.23999999999999488,68,9432.0
26730.0,-2.3500000000000085,62,9667.0
26735.0,-1.9399999999999977,56,9861.0
26740.0,-3.430000000000007,62,10204.0
26745.0,-3.9299999999999926,69,10597.0
26750.0,-3.5999999999999943,75,10957.0
26755.0,-1.3000000000000114,75,11087.0
26760.0,3.5400000000000063,68,10733.0
26765.0,-2.75,65,11008.0
26770.0,-3.239999999999995,65,11332.0
26775.0,-1.1400000000000006,56,11446.0
26780.0,2.6299999999999955,51,11183.0
26785.0,-2.5799999999999983,51,11441.0
26790.0,-2.6000000000000085,52,11701.0
26795.0,-2.75,57,11976.0
26800.0,-2.9399999999999977,60,12270.0
26805.0,-3.0799999999999983,64,12578.0
26810.0,-3.210000000000008,66,12899.0
26815.0,-3.4599999999999795,70,13245.0
26820.0,-1.0200000000000102,67,13347.0
26825.0,2.359999999999985,61,13111.0
26830.0,-2.8899999999999864,57,13400.0
26835.0,-2.930000000000007,59,13693.0
26840.0,-3.0999999999999943,64,14003.0
26845.0,-3.1599999999999966,63,14319.0
26850.0,-3.170000000000016,64,14636.0
26855.0,-3.329999999999984,68,14969.0
26860.0,-3.539999999999992,72,15323.0
26865.0,-3.75,77,15698.0
26870.0,-3.8000000000000114,76,16078.0
26875.0,-3.8499999999999943,77,16463.0
26880.0,-3.9099999999999966,79,16854.0
26885.0,-4.0,80,17254.0
26890.0,-0.5800000000000125,75,17312.0
26895.0,3.6599999999999966,65,16946.0
26900.0,-3.009999999999991,59,17247.0
26905.0,-1.240000000000009,54,17371.0
26910.0,16.680000000000007,47,15703.0
26915.0,30.460000000000008,42,12657.0
26920.0,0.8899999999999864,38,12568.0
26925.0,3.950000000000003,30,12173.0
26930.0,-0.3399999999999892,32,12207.0
26935.0,2.8899999999999864,33,11918.0
26940.0,-1.2099999999999937,30,12039.0
26945.0,3.510000000000005,33,11688.0
26950.0,10.459999999999994,29,10642.0
26955.0,27.35000000000001,16,7907.0
26960.0,8.149999999999991,17,7092.0
26965.0,-5.700000000000003,32,7662.0
26970.0,-4.269999999999996,49,8089.0
26975.0,-4.179999999999993,51,8507.0
26980.0,0.4099999999999966,46,8466.0
26985.0,3.8499999999999943,34,8081.0
26990.0,21.230000000000004,22,5958.0
26995.0,8.36,25,5122.0
27000.0,5.460000000000001,29,4576.0
27005.0,-6.18,40,5194.0
27010.0,-6.650000000000006,51,5859.0
27015.0,-4.829999999999998,58,6342.0
27020.0,-3.069999999999993,63,6649.0
27025.0,-3.190000000000012,64,6968.0
27030.0,7.590000000000003,56,6209.0
27035.0,19.660000000000004,42,4243.0
27040.0,2.780000000000001,41,3965.0
27045.0,-6.32,39,4597.0
27050.0,-0.5700000000000003,42,4654.0
27055.0,3.759999999999998,41,4278.0
27060.0,2.1400000000000006,33,4064.0
27065.0,6.18,24,3446.0
27070.0,0.7000000000000028,23,3376.0
27075.0,0.7399999999999949,31,3302.0
27080.0,-1.3299999999999983,38,3435.0
27085.0,0.9600000000000009,41,3339.0
27090.0,-4.719999999999999,48,3811.0
27095.0,-0.18999999999999773,48,3830.0
27100.0,4.059999999999995,36,3424.0
27105.0,1.3300000000000054,27,3291.0
27110.0,7.809999999999995,22,2510.0
27115.0,1.0800000000000018,24,2402.0
27120.0,-1.2600000000000016,32,2528.0
27125.0,2.9200000000000017,32,2236.0
27130.0,4.219999999999999,30,1814.0
27135.0,0.5500000000000007,24,1759.0
27140.0,2.9399999999999995,21,1465.0
27145.0,1.040000000000001,17,1361.0
27150.0,-0.8500000000000014,23,1446.0
27155.0,-0.3899999999999988,24,1485.0
27160.0,1.1999999999999993,22,1365.0
27165.0,1.6799999999999997,18,1197.0
27170.0,3.9000000000000004,14,807.0
27175.0,0.7000000000000002,19,737.0
27180.0,-0.9500000000000002,21,832.0
27185.0,-1.0600000000000005,24,938.0
27190.0,-1.129999999999999,24,1051.0
27195.0,-1.2400000000000002,25,1175.0
27200.0,-1.25,26,1300.0
27205.0,-1.25,26,1425.0
27210.0,-1.25,25,1550.0
27215.0,-1.2699999999999996,26,1677.0
27220.0,-1.3000000000000007,26,1807.0
27225.0,-1.3099999999999987,27,1938.0
27230.0,3.4099999999999984,20,1597.0
27235.0,7.200000000000001,8,877.0
27240.0,-0.21000000000000085,8,898.0
27245.0,-0.4499999999999993,11,943.0
27250.0,-0.6600000000000001,15,1009.0
27255.0,-0.8599999999999994,20,1095.0
27260.0,-0.9500000000000011,19,1190.0
27265.0,-0.9499999999999993,19,1285.0
27270.0,-0.9500000000000011,20,1380.0
27275.0,-0.9499999999999993,20,1475.0
27280.0,-0.9499999999999993,20,1570.0
27285.0,-0.990000000000002,21,1669.0
27290.0,-1.1499999999999986,24,1784.0
27295.0,-1.2699999999999996,26,1911.0
27300.0,-1.3000000000000007,26,2041.0
27305.0,-1.3000000000000007,26,2171.0
27310.0,-1.3000000000000007,26,2301.0
27315.0,-1.3199999999999967,27,2433.0
27320.0,3.9099999999999966,16,2042.0
27325.0,7.780000000000001,7,1264.0
