step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,2.0
25220.0,0.0,2,10.0
25225.0,0.0,5,27.0
25230.0,0.0,7,51.0
25235.0,0.0,5,76.0
25240.0,-0.03,8,109.0
25245.0,-0.07,9,146.0
25250.0,-0.15,11,191.0
25255.0,-0.21999999999999997,11,243.0
25260.0,-0.28,15,302.0
25265.0,-0.3500000000000001,14,372.0
25270.0,-0.3799999999999999,17,450.0
25275.0,-0.3999999999999999,19,537.0
25280.0,-0.3999999999999999,19,630.0
25285.0,-0.43000000000000016,22,734.0
25290.0,-0.4500000000000002,22,844.0
25295.0,-0.44999999999999973,22,954.0
25300.0,-0.44999999999999973,22,1064.0
25305.0,-0.4500000000000002,22,1174.0
25310.0,-0.5,24,1289.0
25315.0,-0.5600000000000005,26,1414.0
25320.0,-0.5800000000000001,27,1542.0
25325.0,-0.7299999999999995,31,1686.0
25330.0,-0.75,31,1836.0
25335.0,-0.7500000000000009,30,1986.0
25340.0,-0.8499999999999996,34,2146.0
25345.0,-1.0,35,2321.0
25350.0,-1.0599999999999987,38,2502.0
25355.0,-1.1000000000000014,37,2687.0
25360.0,-1.1499999999999986,38,2877.0
25365.0,-1.1700000000000017,39,3069.0
25370.0,-1.2399999999999984,41,3268.0
25375.0,-1.2699999999999996,43,3476.0
25380.0,-1.3200000000000003,44,3693.0
25385.0,-1.4100000000000001,46,3919.0
25390.0,-1.4499999999999993,48,4152.0
25395.0,-1.4500000000000028,47,4387.0
25400.0,-1.4499999999999993,47,4622.0
25405.0,-1.4499999999999993,48,4861.0
25410.0,-1.4499999999999993,48,5101.0
25415.0,-1.4499999999999993,49,5341.0
25420.0,-1.4600000000000009,50,5585.0
25425.0,-1.5500000000000007,51,5840.0
25430.0,-1.5500000000000007,52,6098.0
25435.0,-1.5799999999999983,54,6363.0
25440.0,-1.6000000000000014,54,6633.0
25445.0,-1.6000000000000014,54,6903.0
25450.0,-1.6499999999999986,55,7178.0
25455.0,-1.6499999999999986,56,7456.0
25460.0,-1.6499999999999986,56,7736.0
25465.0,-1.6500000000000057,56,8016.0
25470.0,-1.6499999999999986,56,8297.0
25475.0,3.5,48,8062.0
25480.0,1.8100000000000023,47,8003.0
25485.0,0.28000000000000114,48,8095.0
25490.0,-1.240000000000002,49,8339.0
25495.0,-1.25,50,8586.0
25500.0,-1.25,50,8835.0
25505.0,-1.25,51,9085.0
25510.0,-1.25,50,9335.0
25515.0,-1.269999999999996,52,9587.0
25520.0,-1.3000000000000043,51,9842.0
25525.0,-1.2100000000000009,50,10088.0
25530.0,-1.2899999999999991,51,10342.0
25535.0,-1.3200000000000003,53,10603.0
25540.0,-1.3500000000000014,54,10870.0
25545.0,-1.3499999999999943,56,11145.0
25550.0,-1.3500000000000014,56,11424.0
25555.0,-1.3500000000000014,58,11712.0
25560.0,-1.3500000000000014,60,12002.0
25565.0,-1.3799999999999955,59,12295.0
25570.0,-1.4000000000000057,59,12590.0
25575.0,0.09000000000000341,56,12736.0
25580.0,-0.6799999999999997,55,12963.0
25585.0,5.119999999999997,50,12611.0
25590.0,17.36,43,11037.0
25595.0,-0.35999999999999943,41,11233.0
25600.0,-0.4099999999999966,41,11434.0
25605.0,-0.38000000000000256,43,11630.0
25610.0,-0.5399999999999991,46,11848.0
25615.0,-0.7899999999999991,48,12087.0
25620.0,5.589999999999996,44,11695.0
25625.0,8.810000000000002,41,10987.0
25630.0,-0.1700000000000017,39,11184.0
25635.0,-0.3099999999999987,43,11387.0
25640.0,-0.16999999999999815,44,11581.0
25645.0,-0.40000000000000213,46,11795.0
25650.0,-0.5899999999999999,49,12035.0
25655.0,-0.6499999999999986,50,12285.0
25660.0,-0.6999999999999993,53,12539.0
25665.0,-0.7800000000000047,54,12807.0
25670.0,-0.5599999999999952,52,13058.0
25675.0,-0.5600000000000023,52,13313.0
25680.0,-0.6499999999999986,52,13573.0
25685.0,-0.6799999999999997,54,13836.0
25690.0,-0.6200000000000045,53,14093.0
25695.0,-0.6699999999999946,55,14367.0
25700.0,-0.7000000000000028,56,14645.0
25705.0,-0.6999999999999957,56,14927.0
25710.0,-0.7000000000000028,57,15208.0
25715.0,-0.7000000000000028,57,15493.0
25720.0,-0.6999999999999957,57,15778.0
25725.0,-0.7000000000000028,57,16063.0
25730.0,-0.6999999999999957,57,16348.0
25735.0,-0.730000000000004,59,16636.0
25740.0,-0.75,59,16928.0
25745.0,-0.75,60,17223.0
25750.0,-0.75,59,17518.0
25755.0,-0.75,59,17813.0
25760.0,-0.75,61,18108.0
25765.0,-0.75,60,18408.0
25770.0,-0.769999999999996,64,18719.0
25775.0,-0.8100000000000023,67,19046.0
25780.0,-0.6700000000000017,67,19368.0
25785.0,-0.75,68,19712.0
25790.0,-0.1700000000000017,68,19999.0
25795.0,-0.7100000000000009,70,20345.0
25800.0,-0.779999999999994,72,20694.0
25805.0,-0.6300000000000026,70,21032.0
25810.0,-0.740000000000002,70,21385.0
25815.0,-0.75,70,21735.0
25820.0,-0.7899999999999991,72,22085.0
25825.0,-0.8999999999999986,75,22450.0
25830.0,-0.7100000000000009,74,22799.0
25835.0,-0.759999999999998,76,23166.0
25840.0,-0.8500000000000014,77,23547.0
25845.0,-0.8599999999999994,79,23933.0
25850.0,-0.9299999999999997,83,24338.0
25855.0,-1.0,88,24765.0
25860.0,-1.0,88,25202.0
25865.0,-0.5900000000000034,86,25604.0
25870.0,-0.7199999999999989,86,26025.0
25875.0,-0.8500000000000014,88,26457.0
25880.0,-0.8500000000000014,91,26895.0
25885.0,-0.8499999999999943,90,27340.0
25890.0,-0.8599999999999994,93,27795.0
25895.0,-0.9000000000000057,93,28260.0
25900.0,-0.9699999999999989,98,28740.0
25905.0,-0.7800000000000011,96,29204.0
25910.0,-0.8599999999999994,96,29684.0
25915.0,-0.8999999999999915,98,30166.0
25920.0,-0.9000000000000057,98,30654.0
25925.0,-0.9200000000000017,101,31151.0
25930.0,-0.9899999999999949,105,31670.0
25935.0,-0.7900000000000063,103,32174.0
25940.0,-0.8999999999999915,103,32693.0
25945.0,-0.9400000000000119,106,33210.0
25950.0,-1.0499999999999972,107,33740.0
25955.0,-1.0999999999999943,109,34273.0
25960.0,-0.8200000000000074,105,34780.0
25965.0,-1.0,105,35309.0
25970.0,-1.0,105,35834.0
25975.0,-1.0899999999999892,107,36366.0
25980.0,7.739999999999995,101,36015.0
25985.0,16.909999999999997,95,34751.0
25990.0,-0.529999999999994,97,35229.0
25995.0,-0.5600000000000023,98,35708.0
26000.0,-0.730000000000004,103,36206.0
26005.0,-0.8799999999999955,105,36719.0
26010.0,-1.0399999999999991,108,37248.0
26015.0,-1.2700000000000031,111,37800.0
26020.0,-1.3699999999999974,113,38362.0
26025.0,-1.4000000000000057,114,38927.0
26030.0,-1.4500000000000028,114,39497.0
26035.0,-1.529999999999987,116,40075.0
26040.0,-1.6099999999999994,118,40661.0
26045.0,-1.6600000000000108,119,41252.0
26050.0,-1.7099999999999937,119,41848.0
26055.0,1.3599999999999994,110,42139.0
26060.0,2.280000000000001,102,42338.0
26065.0,-0.5,104,42813.0
26070.0,-1.1200000000000045,109,43351.0
26075.0,-0.45999999999999375,107,43825.0
26080.0,0.28000000000000114,104,44225.0
26085.0,-0.9100000000000108,105,44734.0
26090.0,-1.0,105,45257.0
26095.0,-1.2099999999999937,107,45801.0
26100.0,-1.0499999999999972,107,46332.0
26105.0,-1.0499999999999972,107,46861.0
26110.0,8.159999999999997,101,46470.0
26115.0,14.93,100,45410.0
26120.0,-0.6700000000000017,101,45906.0
26125.0,-0.6099999999999994,99,46397.0
26130.0,-0.7600000000000051,102,46901.0
26135.0,-1.0,110,47431.0
26140.0,-1.1699999999999946,110,47978.0
26145.0,6.579999999999998,110,47751.0
26150.0,13.700000000000003,106,46814.0
