step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,-0.03,5,7.0
25235.0,-0.05,3,17.0
25240.0,0.04,4,20.0
25245.0,-0.07999999999999999,8,42.0
25250.0,-0.14,13,89.0
25255.0,-0.25,13,146.0
25260.0,-0.29000000000000004,17,216.0
25265.0,-0.3999999999999999,15,270.0
25270.0,-0.45999999999999996,18,288.0
25275.0,-0.5800000000000003,18,358.0
25280.0,-0.1299999999999999,18,405.0
25285.0,0.6800000000000002,22,408.0
25290.0,0.3599999999999999,14,345.0
25295.0,-0.29000000000000004,10,347.0
25300.0,-0.009999999999999787,11,337.0
25305.0,-0.030000000000000027,13,341.0
25310.0,-0.27,10,329.0
25315.0,-0.2500000000000002,8,290.0
25320.0,-0.2599999999999998,10,295.0
25325.0,-0.31999999999999984,16,354.0
25330.0,-0.3900000000000001,17,423.0
25335.0,-0.4500000000000002,13,437.0
25340.0,-0.48999999999999977,15,462.0
25345.0,-0.6000000000000005,18,514.0
25350.0,-0.7199999999999998,21,585.0
25355.0,-0.6600000000000001,18,652.0
25360.0,-0.7399999999999993,19,736.0
25365.0,1.3299999999999992,15,623.0
25370.0,2.4400000000000004,15,401.0
25375.0,-0.20999999999999996,11,363.0
25380.0,-0.5,12,393.0
25385.0,0.79,6,309.0
25390.0,2.0,6,123.0
25395.0,-0.030000000000000027,10,156.0
25400.0,-0.20999999999999996,12,202.0
25405.0,-0.28,16,246.0
25410.0,-0.30000000000000004,15,310.0
25415.0,0.79,16,284.0
25420.0,0.77,8,200.0
25425.0,-0.05000000000000002,8,141.0
25430.0,-0.09999999999999998,7,93.0
25435.0,-0.20999999999999996,11,133.0
25440.0,-0.010000000000000009,9,166.0
25445.0,-0.09000000000000008,6,136.0
25450.0,-0.1499999999999999,5,147.0
25455.0,0.6,3,98.0
25460.0,0.23,3,24.0
25465.0,0.0,1,20.0
25470.0,0.0,0,8.0
25475.0,-0.01,2,10.0
25480.0,-0.049999999999999996,1,14.0
25485.0,-0.06,2,22.0
25490.0,-0.1,3,32.0
25495.0,0.12,4,32.0
25500.0,-0.009999999999999995,7,49.0
25505.0,-0.09999999999999999,9,88.0
25510.0,-0.1,4,83.0
25515.0,-0.10999999999999999,7,88.0
25520.0,-0.14999999999999997,4,89.0
25525.0,0.45999999999999996,4,33.0
25530.0,-0.05,6,60.0
25535.0,-0.06,7,91.0
25540.0,-0.1,4,63.0
25545.0,-0.020000000000000018,6,73.0
25550.0,-0.08999999999999997,9,115.0
25555.0,0.43,7,79.0
25560.0,0.0,3,60.0
25565.0,-0.01,2,21.0
25570.0,-0.049999999999999996,1,6.0
25575.0,-0.08000000000000002,4,18.0
25580.0,-0.09999999999999998,6,45.0
25585.0,-0.13,8,82.0
25590.0,0.13,7,91.0
25595.0,0.009999999999999981,8,120.0
25600.0,0.23,1,76.0
25605.0,-0.05,2,9.0
25610.0,-0.09999999999999999,5,28.0
25615.0,-0.13000000000000003,8,53.0
25620.0,-0.19999999999999996,11,106.0
25625.0,-0.20999999999999996,14,142.0
25630.0,-0.25,18,219.0
25635.0,-0.27,21,321.0
25640.0,-0.30000000000000004,15,319.0
25645.0,-0.3400000000000001,11,329.0
25650.0,-0.31999999999999984,13,363.0
25655.0,-0.3700000000000001,15,360.0
25660.0,-0.5699999999999998,21,447.0
25665.0,-0.69,27,568.0
25670.0,-0.5600000000000005,27,689.0
25675.0,-0.54,28,813.0
25680.0,-0.75,31,962.0
25685.0,-0.8499999999999996,37,1139.0
25690.0,1.3499999999999996,28,1034.0
25695.0,2.8400000000000003,18,737.0
25700.0,0.53,17,702.0
25705.0,-0.28,25,786.0
25710.0,-0.5299999999999998,24,763.0
25715.0,-0.6000000000000001,23,665.0
25720.0,-0.6200000000000001,29,695.0
25725.0,-0.7099999999999995,33,848.0
25730.0,-0.7600000000000007,36,1026.0
25735.0,-0.7999999999999998,35,1131.0
25740.0,0.75,25,1016.0
25745.0,3.04,19,791.0
25750.0,0.1299999999999999,26,881.0
25755.0,-0.2599999999999998,33,978.0
25760.0,-0.5100000000000002,35,956.0
25765.0,-0.5499999999999998,39,1116.0
25770.0,-0.5799999999999996,40,1244.0
25775.0,0.6599999999999997,34,1211.0
25780.0,2.58,22,882.0
25785.0,-0.06000000000000005,27,730.0
25790.0,-0.2799999999999999,30,839.0
25795.0,0.3599999999999999,25,867.0
25800.0,0.7200000000000001,29,916.0
25805.0,0.08,23,939.0
25810.0,0.0,20,859.0
25815.0,-0.04,22,891.0
25820.0,0.02,19,934.0
25825.0,0.0,20,805.0
25830.0,0.0,9,623.0
25835.0,0.0,10,615.0
25840.0,0.0,12,641.0
25845.0,-0.06999999999999999,18,608.0
25850.0,-0.14,13,424.0
25855.0,0.12000000000000001,12,295.0
25860.0,0.09,16,314.0
25865.0,0.0,16,332.0
25870.0,-0.05,16,306.0
25875.0,-0.09,19,305.0
25880.0,-0.15,25,348.0
25885.0,-0.15000000000000002,23,431.0
25890.0,-0.14999999999999997,19,437.0
25895.0,-0.20000000000000007,13,366.0
25900.0,-0.24,17,435.0
25905.0,-0.30000000000000004,24,520.0
25910.0,-0.31999999999999984,20,563.0
25915.0,-0.3799999999999999,15,524.0
25920.0,0.6799999999999997,7,392.0
25925.0,1.33,10,178.0
25930.0,-0.04,14,212.0
25935.0,-0.15999999999999998,13,207.0
25940.0,-0.19,15,243.0
25945.0,-0.24000000000000005,22,332.0
25950.0,-0.33999999999999997,22,387.0
25955.0,-0.3899999999999999,24,452.0
25960.0,-0.40000000000000013,21,518.0
25965.0,0.69,15,392.0
25970.0,0.8300000000000001,11,299.0
25975.0,0.020000000000000018,10,330.0
25980.0,-0.10999999999999999,13,388.0
25985.0,-0.17000000000000004,18,452.0
25990.0,0.27,21,435.0
25995.0,-0.13999999999999996,29,498.0
26000.0,-0.32,36,667.0
26005.0,-0.3500000000000001,35,784.0
26010.0,-0.3699999999999999,36,853.0
26015.0,-0.42000000000000015,40,899.0
26020.0,-0.6699999999999999,42,989.0
26025.0,0.7,36,1043.0
26030.0,0.72,40,1106.0
26035.0,-0.6399999999999999,40,1263.0
26040.0,-0.7,36,1344.0
26045.0,-0.16000000000000014,29,1210.0
26050.0,0.25,24,926.0
26055.0,-0.10000000000000009,9,903.0
26060.0,0.22999999999999998,16,839.0
26065.0,0.1900000000000004,20,872.0
26070.0,-0.16000000000000014,21,934.0
26075.0,0.16000000000000014,26,992.0
26080.0,0.7099999999999997,31,1022.0
26085.0,-0.19999999999999996,35,1176.0
26090.0,-0.3699999999999999,38,1190.0
26095.0,-0.28,35,954.0
26100.0,-0.28000000000000025,33,1095.0
26105.0,-0.5499999999999998,41,1259.0
26110.0,-0.6400000000000001,48,1405.0
26115.0,-0.6899999999999995,57,1669.0
26120.0,0.27999999999999936,47,1717.0
26125.0,0.25000000000000044,39,1595.0
26130.0,0.2599999999999998,39,1710.0
26135.0,1.52,39,1662.0
26140.0,-0.029999999999999805,34,1669.0
26145.0,-0.06000000000000005,30,1580.0
26150.0,-0.26000000000000023,35,1741.0
26155.0,-0.48999999999999977,45,1947.0
26160.0,-0.54,54,2194.0
26165.0,-0.6500000000000004,55,2397.0
26170.0,-0.29000000000000004,46,2427.0
26175.0,-0.6099999999999994,40,2318.0
26180.0,0.1899999999999995,31,2164.0
26185.0,1.9100000000000001,34,1890.0
26190.0,-0.18999999999999995,33,1916.0
26195.0,-0.22999999999999998,35,1923.0
26200.0,-0.3999999999999999,36,2002.0
26205.0,-0.6800000000000002,42,1960.0
26210.0,0.04999999999999982,37,2016.0
26215.0,0.7600000000000002,24,2006.0
26220.0,1.19,25,1873.0
26225.0,-0.31999999999999984,35,1970.0
26230.0,-0.45999999999999996,44,2161.0
