step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,0.0,2,10.0
25225.0,0.0,5,26.0
25230.0,-0.05,8,55.0
25235.0,0.05,7,79.0
25240.0,-0.04,8,91.0
25245.0,-0.060000000000000005,9,63.0
25250.0,0.03,12,86.0
25255.0,-0.009999999999999995,14,143.0
25260.0,-0.05,17,215.0
25265.0,-0.13,18,277.0
25270.0,-0.29000000000000004,15,279.0
25275.0,-0.31999999999999995,14,308.0
25280.0,0.24,10,282.0
25285.0,0.53,12,273.0
25290.0,-0.04999999999999999,14,337.0
25295.0,-0.09,14,406.0
25300.0,-0.07,17,480.0
25305.0,-0.09999999999999998,16,540.0
25310.0,-0.10000000000000003,16,575.0
25315.0,-0.09999999999999998,19,649.0
25320.0,-0.09999999999999998,19,742.0
25325.0,-0.10000000000000009,13,643.0
25330.0,-0.12,11,311.0
25335.0,-0.09999999999999998,11,356.0
25340.0,-0.11999999999999988,10,372.0
25345.0,-0.2100000000000002,9,305.0
25350.0,-0.31999999999999984,14,311.0
25355.0,0.44999999999999996,12,285.0
25360.0,-0.26,12,184.0
25365.0,0.96,10,95.0
25370.0,0.11000000000000004,11,99.0
25375.0,-0.32,10,158.0
25380.0,-0.26,12,212.0
25385.0,-0.24,16,280.0
25390.0,-0.28,16,318.0
25395.0,-0.3500000000000001,15,332.0
25400.0,-0.3999999999999999,17,411.0
25405.0,-0.43000000000000016,22,510.0
25410.0,-0.44999999999999973,18,552.0
25415.0,-0.4500000000000002,14,472.0
25420.0,-0.4599999999999995,12,498.0
25425.0,-0.47000000000000064,15,537.0
25430.0,-0.45999999999999996,13,560.0
25435.0,-0.5499999999999998,14,595.0
25440.0,1.0899999999999999,8,499.0
25445.0,3.52,5,166.0
25450.0,-0.13,6,172.0
25455.0,-0.25,8,208.0
25460.0,0.07000000000000006,5,172.0
25465.0,-0.07000000000000006,7,188.0
25470.0,-0.19999999999999996,7,222.0
25475.0,-0.19999999999999996,8,259.0
25480.0,-0.20999999999999996,6,220.0
25485.0,-0.25,7,234.0
25490.0,-0.25,10,279.0
25495.0,-0.29000000000000004,9,300.0
25500.0,-0.2999999999999998,11,349.0
25505.0,-0.30000000000000027,14,412.0
25510.0,-0.2999999999999998,14,476.0
25515.0,1.7699999999999998,9,333.0
25520.0,1.54,5,179.0
25525.0,-0.09000000000000002,5,134.0
25530.0,-0.10999999999999999,7,162.0
25535.0,0.03999999999999998,8,182.0
25540.0,-0.10000000000000003,9,220.0
25545.0,-0.09999999999999998,12,276.0
25550.0,-0.13,8,250.0
25555.0,-0.1499999999999999,8,273.0
25560.0,-0.15000000000000013,12,322.0
25565.0,0.22000000000000008,10,329.0
25570.0,-0.15000000000000002,8,295.0
25575.0,-0.09000000000000008,7,173.0
25580.0,-0.1499999999999999,4,135.0
25585.0,-0.15999999999999992,6,149.0
25590.0,-0.20000000000000018,10,185.0
25595.0,-0.20999999999999996,11,231.0
25600.0,-0.25,12,287.0
25605.0,0.79,14,254.0
25610.0,0.7000000000000001,11,194.0
25615.0,-0.10999999999999999,14,220.0
25620.0,-0.27,15,291.0
25625.0,-0.32000000000000006,19,367.0
25630.0,-0.34999999999999987,15,401.0
25635.0,-0.3899999999999999,21,486.0
25640.0,-0.38000000000000034,17,480.0
25645.0,-0.3999999999999999,10,430.0
25650.0,0.8000000000000003,6,227.0
25655.0,1.9299999999999997,5,42.0
25660.0,-0.13,7,64.0
25665.0,-0.32000000000000006,12,112.0
25670.0,-0.4,9,114.0
25675.0,-0.13,11,140.0
25680.0,0.020000000000000018,16,178.0
25685.0,-0.3699999999999999,17,235.0
25690.0,-0.40000000000000013,15,270.0
25695.0,-0.43999999999999995,19,347.0
25700.0,-0.48,25,454.0
25705.0,-0.56,30,597.0
25710.0,-0.6099999999999999,31,704.0
25715.0,-0.69,29,787.0
25720.0,-0.7300000000000004,32,932.0
25725.0,-0.6299999999999999,34,1043.0
25730.0,-0.7999999999999998,34,1140.0
25735.0,-0.7999999999999998,25,1109.0
25740.0,-0.7999999999999998,20,1070.0
25745.0,-0.8600000000000012,26,1177.0
25750.0,-0.9799999999999986,29,1278.0
25755.0,-1.0500000000000007,31,1373.0
25760.0,-1.049999999999999,35,1486.0
25765.0,-1.0600000000000005,35,1653.0
25770.0,-1.0999999999999996,40,1841.0
25775.0,-1.2200000000000006,40,2015.0
25780.0,-1.2500000000000018,39,2136.0
25785.0,-1.2699999999999996,39,2277.0
25790.0,-1.2999999999999972,42,2483.0
25795.0,-1.370000000000001,46,2701.0
25800.0,2.0,38,2564.0
25805.0,7.0,23,1781.0
25810.0,-0.3600000000000012,14,1653.0
25815.0,-0.28999999999999915,12,1684.0
25820.0,1.8599999999999994,14,1457.0
25825.0,4.57,15,887.0
25830.0,-0.20000000000000018,11,772.0
25835.0,-0.34999999999999964,22,850.0
25840.0,-0.6399999999999997,22,919.0
25845.0,-0.9500000000000011,24,897.0
25850.0,1.1000000000000005,19,750.0
25855.0,3.71,14,389.0
25860.0,-0.13999999999999968,14,446.0
25865.0,-0.3200000000000003,17,499.0
25870.0,-0.5,25,578.0
25875.0,-0.8399999999999999,33,696.0
25880.0,-0.8499999999999996,32,776.0
25885.0,0.71,28,763.0
25890.0,2.4099999999999997,16,548.0
25895.0,0.33000000000000007,13,508.0
25900.0,-0.2400000000000002,19,559.0
25905.0,0.48,24,545.0
25910.0,1.9000000000000001,18,328.0
25915.0,0.43,13,243.0
25920.0,0.0,12,254.0
25925.0,-0.07999999999999999,13,273.0
25930.0,-0.16999999999999998,12,288.0
25935.0,-0.15000000000000002,12,300.0
25940.0,-0.2,13,301.0
25945.0,-0.26,27,306.0
25950.0,-0.32999999999999996,32,416.0
25955.0,-0.3500000000000001,29,465.0
25960.0,-0.3599999999999999,25,556.0
25965.0,-0.43000000000000016,25,663.0
25970.0,-0.46999999999999975,32,811.0
25975.0,-0.5700000000000003,36,962.0
25980.0,-0.6099999999999994,35,1099.0
25985.0,-0.6900000000000004,34,1222.0
25990.0,-0.7000000000000002,36,1376.0
25995.0,-0.7599999999999998,37,1550.0
26000.0,1.13,26,1328.0
26005.0,2.81,14,702.0
26010.0,-0.26000000000000023,26,796.0
26015.0,-0.5399999999999996,40,974.0
26020.0,-0.29000000000000004,34,893.0
26025.0,-0.30000000000000027,27,642.0
26030.0,-0.79,34,792.0
26035.0,-0.9900000000000002,49,999.0
26040.0,-0.7999999999999998,49,1128.0
26045.0,-0.8499999999999996,45,1240.0
26050.0,-1.0300000000000002,41,1430.0
26055.0,-1.0700000000000003,44,1542.0
26060.0,-1.2599999999999998,49,1773.0
26065.0,-1.3900000000000006,58,2042.0
26070.0,-1.25,54,2178.0
26075.0,-0.8699999999999992,41,2067.0
26080.0,-1.3499999999999996,46,2184.0
26085.0,-1.3500000000000014,57,2440.0
26090.0,2.6700000000000017,49,2322.0
26095.0,6.449999999999999,39,1800.0
26100.0,0.7300000000000004,34,1888.0
26105.0,-0.21000000000000085,31,1881.0
26110.0,1.2300000000000004,29,1600.0
26115.0,3.84,25,1304.0
26120.0,1.15,24,1213.0
26125.0,0.030000000000000027,23,1131.0
26130.0,-0.29000000000000004,32,1264.0
26135.0,-0.42999999999999994,37,1446.0
26140.0,-0.5700000000000001,48,1647.0
26145.0,0.44999999999999996,40,1734.0
26150.0,0.54,33,1787.0
26155.0,0.0,31,1807.0
26160.0,-0.34999999999999987,34,1670.0
26165.0,-0.5,35,1540.0
26170.0,-0.6200000000000001,31,1619.0
26175.0,-0.25,35,1688.0
26180.0,0.08000000000000007,26,1647.0
26185.0,-0.52,26,1557.0
26190.0,-0.5800000000000001,25,1675.0
26195.0,0.10000000000000009,25,1709.0
26200.0,1.4100000000000001,24,1610.0
26205.0,-0.050000000000000266,25,1680.0
