step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,2.0
25225.0,0.0,1,0.0
25230.0,-0.05,5,6.0
25235.0,-0.05,5,18.0
25240.0,-0.04999999999999999,6,40.0
25245.0,0.15,4,29.0
25250.0,-0.1,5,38.0
25255.0,-0.27,7,63.0
25260.0,-0.49,14,119.0
25265.0,-0.09999999999999998,9,111.0
25270.0,-0.1200000000000001,12,147.0
25275.0,-0.34999999999999987,15,211.0
25280.0,-0.40000000000000013,17,293.0
25285.0,0.020000000000000018,19,345.0
25290.0,0.8700000000000001,15,304.0
25295.0,0.1299999999999999,13,295.0
25300.0,-0.1299999999999999,17,345.0
25305.0,-0.19999999999999996,15,360.0
25310.0,-0.20000000000000018,14,386.0
25315.0,0.3400000000000001,14,362.0
25320.0,1.0,12,300.0
25325.0,-0.04,13,267.0
25330.0,-0.13999999999999999,16,236.0
25335.0,-0.2,11,215.0
25340.0,-0.19999999999999996,14,203.0
25345.0,-0.2300000000000001,10,212.0
25350.0,-0.27,11,237.0
25355.0,0.3700000000000001,11,238.0
25360.0,0.6399999999999999,14,237.0
25365.0,-0.06,11,222.0
25370.0,-0.2,10,133.0
25375.0,-0.2,12,156.0
25380.0,-0.19999999999999996,14,222.0
25385.0,0.19999999999999996,11,230.0
25390.0,-0.13,14,280.0
25395.0,0.66,8,227.0
25400.0,-0.02,1,137.0
25405.0,-0.02,2,23.0
25410.0,0.04,1,22.0
25415.0,0.0,1,6.0
25420.0,-0.01,3,15.0
25425.0,-0.049999999999999996,1,12.0
25430.0,-0.05,3,27.0
25435.0,-0.09000000000000001,6,43.0
25440.0,-0.14,8,83.0
25445.0,-0.16999999999999998,6,95.0
25450.0,-0.05999999999999994,6,87.0
25455.0,-0.15000000000000002,7,121.0
25460.0,-0.15000000000000002,10,164.0
25465.0,-0.15000000000000002,12,215.0
25470.0,-0.1499999999999999,12,275.0
25475.0,-0.16000000000000014,12,306.0
25480.0,-0.19999999999999996,14,344.0
25485.0,-0.25,15,411.0
25490.0,-0.24999999999999978,10,331.0
25495.0,-0.10000000000000009,9,340.0
25500.0,-0.20000000000000018,11,389.0
25505.0,-0.19999999999999973,12,444.0
25510.0,-0.20000000000000018,11,480.0
25515.0,1.63,4,271.0
25520.0,1.1,2,36.0
25525.0,0.0,3,49.0
25530.0,0.0,0,10.0
25535.0,-0.01,1,5.0
25540.0,-0.049999999999999996,1,8.0
25545.0,0.06,4,14.0
25550.0,0.0,3,23.0
25555.0,0.0,3,33.0
25560.0,0.0,5,50.0
25565.0,0.0,4,53.0
25570.0,0.0,2,40.0
25575.0,-0.03,4,43.0
25580.0,0.03,2,41.0
25585.0,-0.01,3,54.0
25590.0,0.01,1,20.0
25595.0,0.0,1,6.0
25600.0,0.0,0,4.0
25605.0,-0.07,6,23.0
25610.0,0.07,2,19.0
25615.0,0.0,3,27.0
25620.0,0.0,5,39.0
25625.0,0.0,9,69.0
25630.0,-0.05,17,135.0
25635.0,-0.06999999999999999,22,228.0
25640.0,-0.1,17,284.0
25645.0,-0.1,17,357.0
25650.0,-0.13,22,436.0
25655.0,-0.2,26,543.0
25660.0,-0.31999999999999995,23,587.0
25665.0,-0.4099999999999999,16,347.0
25670.0,-0.5900000000000001,15,381.0
25675.0,-0.53,18,431.0
25680.0,-0.6600000000000001,23,505.0
25685.0,-0.7799999999999998,27,629.0
25690.0,-0.8500000000000001,25,709.0
25695.0,-0.07000000000000028,16,597.0
25700.0,0.20999999999999996,18,558.0
25705.0,-0.7799999999999994,23,650.0
25710.0,-0.8600000000000003,29,780.0
25715.0,-0.7800000000000002,32,934.0
25720.0,-0.8799999999999999,38,1116.0
25725.0,-0.9699999999999998,43,1320.0
25730.0,-1.0,41,1500.0
25735.0,-1.0,42,1655.0
25740.0,-1.0,43,1871.0
25745.0,-1.0500000000000007,42,2002.0
25750.0,-1.1399999999999988,40,2128.0
25755.0,-1.200000000000001,38,2310.0
25760.0,-1.200000000000001,40,2444.0
25765.0,-1.2199999999999989,42,2551.0
25770.0,-1.2699999999999996,45,2771.0
25775.0,3.4800000000000004,32,2352.0
25780.0,6.09,14,1519.0
25785.0,-0.28000000000000114,9,1566.0
25790.0,-0.2599999999999998,22,1729.0
25795.0,-0.5599999999999987,34,1839.0
25800.0,1.4799999999999986,30,1550.0
25805.0,3.870000000000001,20,1279.0
25810.0,-0.14000000000000057,13,1306.0
25815.0,-0.29000000000000004,15,1128.0
25820.0,-0.6299999999999999,20,1009.0
25825.0,-0.9100000000000001,25,1094.0
25830.0,-0.9499999999999993,29,1188.0
25835.0,1.1499999999999995,25,1065.0
25840.0,3.6700000000000004,13,548.0
25845.0,-0.06000000000000005,5,489.0
25850.0,-0.27,9,422.0
25855.0,-0.5699999999999998,21,487.0
25860.0,-0.7300000000000004,28,611.0
25865.0,-0.7699999999999996,33,770.0
25870.0,-0.8500000000000005,37,945.0
25875.0,-0.9299999999999997,40,1136.0
25880.0,-0.9500000000000002,43,1335.0
25885.0,-0.9499999999999993,36,1441.0
25890.0,-0.9700000000000006,32,1576.0
25895.0,-1.0299999999999994,34,1725.0
25900.0,1.209999999999999,32,1677.0
25905.0,4.4,26,1337.0
25910.0,-0.1200000000000001,25,1452.0
25915.0,-0.20000000000000018,30,1576.0
25920.0,-0.5299999999999994,33,1672.0
25925.0,-0.8300000000000001,38,1686.0
25930.0,-0.9000000000000004,34,1659.0
25935.0,-0.9499999999999993,29,1432.0
25940.0,1.17,22,1345.0
25945.0,3.6599999999999993,16,971.0
25950.0,0.5900000000000003,11,655.0
25955.0,-0.2900000000000005,15,561.0
25960.0,-0.6099999999999994,26,658.0
25965.0,-0.8200000000000003,39,830.0
25970.0,0.7700000000000005,40,856.0
25975.0,2.51,27,684.0
25980.0,0.22999999999999998,17,661.0
25985.0,-0.29000000000000004,15,551.0
25990.0,-0.52,22,609.0
25995.0,-0.5800000000000001,32,666.0
26000.0,-0.7300000000000004,39,787.0
26005.0,-0.8499999999999996,40,894.0
26010.0,-0.9100000000000001,39,1021.0
26015.0,0.9000000000000004,32,995.0
26020.0,2.8,32,824.0
26025.0,-0.20999999999999996,36,960.0
26030.0,-0.10000000000000009,36,995.0
26035.0,-0.6200000000000001,38,855.0
26040.0,-0.4299999999999997,32,948.0
26045.0,-0.43999999999999995,35,1037.0
26050.0,0.54,36,1073.0
26055.0,1.6599999999999997,44,1029.0
26060.0,-0.31000000000000005,46,1245.0
26065.0,-0.5899999999999999,58,1504.0
26070.0,-0.81,71,1834.0
26075.0,-0.94,71,2117.0
26080.0,-0.9500000000000002,65,2282.0
26085.0,-0.9500000000000002,60,2469.0
26090.0,-0.02999999999999936,59,2646.0
26095.0,0.4299999999999997,58,2777.0
26100.0,0.6699999999999999,49,2774.0
26105.0,3.0700000000000003,40,2335.0
26110.0,-0.28000000000000025,34,1951.0
26115.0,-0.48,33,1789.0
26120.0,0.4700000000000002,28,1440.0
26125.0,0.5699999999999998,28,1196.0
26130.0,-0.25,25,1139.0
26135.0,-0.43999999999999995,37,1092.0
26140.0,-0.6400000000000001,45,1296.0
26145.0,-0.8000000000000003,50,1535.0
26150.0,0.43000000000000016,41,1490.0
26155.0,0.9300000000000002,27,1304.0
26160.0,0.2599999999999998,30,1314.0
26165.0,-0.1299999999999999,29,1407.0
26170.0,-0.6999999999999997,44,1594.0
26175.0,-0.54,50,1732.0
26180.0,-0.14000000000000012,46,1727.0
26185.0,0.2799999999999998,42,1746.0
26190.0,1.4700000000000002,40,1658.0
26195.0,0.08999999999999986,39,1739.0
26200.0,-0.5099999999999998,36,1580.0
26205.0,0.18999999999999995,26,1108.0
26210.0,0.78,27,1104.0
26215.0,-0.34999999999999987,38,1204.0
26220.0,-0.3700000000000001,49,1389.0
