step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,0.0,3,13.0
25225.0,0.0,5,31.0
25230.0,0.0,7,55.0
25235.0,0.0,6,81.0
25240.0,0.0,6,105.0
25245.0,0.0,7,133.0
25250.0,-0.05,8,161.0
25255.0,-0.020000000000000004,5,187.0
25260.0,0.020000000000000004,10,214.0
25265.0,0.010000000000000002,6,245.0
25270.0,0.0,9,270.0
25275.0,0.04,11,312.0
25280.0,0.0,11,355.0
25285.0,0.0,11,405.0
25290.0,-0.01,13,464.0
25295.0,0.01,12,523.0
25300.0,0.0,11,570.0
25305.0,0.0,12,626.0
25310.0,-0.03,14,696.0
25315.0,0.03,13,749.0
25320.0,0.0,13,813.0
25325.0,-0.02,14,871.0
25330.0,-0.13,18,942.0
25335.0,-0.010000000000000009,14,1011.0
25340.0,0.13,14,1060.0
25345.0,0.009999999999999998,13,1124.0
25350.0,-0.039999999999999994,15,1197.0
25355.0,0.039999999999999994,16,1262.0
25360.0,-0.039999999999999994,19,1356.0
25365.0,0.03,15,1404.0
25370.0,-0.05,15,1455.0
25375.0,0.08,13,1511.0
25380.0,0.0,15,1585.0
25385.0,0.0,13,1641.0
25390.0,0.0,15,1707.0
25395.0,-0.05,15,1776.0
25400.0,0.010000000000000002,13,1840.0
25405.0,0.04,13,1902.0
25410.0,0.0,14,1968.0
25415.0,0.0,15,2034.0
25420.0,0.0,15,2105.0
25425.0,-0.04,15,2171.0
25430.0,0.02,15,2241.0
25435.0,-0.039999999999999994,15,2311.0
25440.0,0.039999999999999994,14,2377.0
25445.0,0.0,16,2448.0
25450.0,-0.05,15,2522.0
25455.0,-0.04999999999999999,15,2597.0
25460.0,0.09,15,2660.0
25465.0,-0.05,16,2735.0
25470.0,0.06,14,2799.0
25475.0,0.0,14,2869.0
25480.0,0.0,16,2943.0
25485.0,-0.039999999999999994,16,3021.0
25490.0,0.039999999999999994,8,2579.0
25495.0,0.0,2,1376.0
25500.0,0.0,3,1384.0
25505.0,-0.039999999999999994,6,1978.0
25510.0,0.06,4,1850.0
25515.0,0.0,3,1170.0
25520.0,0.0,1,1178.0
25525.0,0.0,3,1190.0
25530.0,0.0,7,1210.0
25535.0,-0.03,8,1239.0
25540.0,0.03,10,1278.0
25545.0,0.0,10,1326.0
25550.0,0.0,12,1381.0
25555.0,0.0,10,1417.0
25560.0,0.0,13,1476.0
25565.0,0.0,10,1513.0
25570.0,0.0,8,1289.0
25575.0,0.0,4,783.0
25580.0,0.0,1,549.0
25585.0,0.0,4,610.0
25590.0,0.0,6,435.0
25595.0,0.0,3,170.0
25600.0,0.0,2,179.0
25605.0,0.0,6,201.0
25610.0,0.0,6,223.0
25615.0,-0.03,6,191.0
25620.0,0.0,4,87.0
25625.0,0.03,3,87.0
25630.0,-0.02,3,98.0
25635.0,-0.009999999999999998,5,71.0
25640.0,0.009999999999999998,3,37.0
25645.0,0.0,3,38.0
25650.0,-0.05,7,61.0
25655.0,0.07,7,72.0
25660.0,-0.04,8,109.0
25665.0,-0.07,10,157.0
25670.0,0.09,11,193.0
25675.0,0.02,11,244.0
25680.0,0.0,12,298.0
25685.0,-0.03,12,346.0
25690.0,0.03,13,386.0
25695.0,0.0,13,447.0
25700.0,-0.02,13,482.0
25705.0,-0.09,13,537.0
25710.0,0.1,13,580.0
25715.0,0.01,11,634.0
25720.0,-0.01,13,693.0
25725.0,-0.07,14,756.0
25730.0,0.05,12,804.0
25735.0,0.03,14,871.0
25740.0,0.0,12,929.0
25745.0,0.0,12,964.0
25750.0,0.0,13,1018.0
25755.0,-0.04,16,1089.0
25760.0,0.04,14,1146.0
25765.0,0.0,12,1191.0
25770.0,0.0,13,1253.0
25775.0,-0.02,15,1322.0
25780.0,0.02,8,1097.0
25785.0,0.0,3,695.0
25790.0,0.0,1,691.0
25795.0,0.0,8,919.0
25800.0,0.0,6,899.0
25805.0,-0.04,5,654.0
25810.0,0.04,2,537.0
25815.0,0.0,4,538.0
25820.0,-0.01,6,563.0
25825.0,-0.07,8,593.0
25830.0,0.08,5,608.0
25835.0,0.0,9,641.0
25840.0,-0.01,8,676.0
25845.0,0.01,6,700.0
25850.0,-0.04,9,729.0
25855.0,-0.09,12,634.0
25860.0,0.13,4,210.0
25865.0,0.0,3,212.0
25870.0,0.0,4,228.0
25875.0,-0.05,11,108.0
25880.0,0.05,7,67.0
25885.0,0.0,4,80.0
25890.0,-0.02,7,102.0
25895.0,-0.05,7,115.0
25900.0,-0.1,5,58.0
25905.0,0.13,4,48.0
25910.0,0.03,6,64.0
25915.0,0.0,4,64.0
25920.0,0.01,4,80.0
25925.0,-0.06,7,107.0
25930.0,0.03,6,125.0
25935.0,0.03,6,136.0
25940.0,-0.02,4,135.0
25945.0,-0.030000000000000002,11,162.0
25950.0,0.0,7,194.0
25955.0,-0.009999999999999995,9,204.0
25960.0,0.039999999999999994,5,207.0
25965.0,-0.08,10,249.0
25970.0,0.060000000000000005,8,265.0
25975.0,0.0,8,286.0
25980.0,-0.010000000000000002,7,301.0
25985.0,-0.09999999999999999,12,356.0
25990.0,0.09,15,391.0
25995.0,-0.03,14,421.0
26000.0,-0.010000000000000009,12,446.0
26005.0,0.08,12,472.0
26010.0,-0.02,12,527.0
26015.0,-0.10999999999999999,20,610.0
26020.0,-0.30000000000000004,22,655.0
26025.0,0.020000000000000018,21,691.0
26030.0,-0.2,23,786.0
26035.0,0.0,19,847.0
26040.0,0.47,17,865.0
26045.0,-0.07999999999999999,22,954.0
26050.0,0.09999999999999998,21,1020.0
26055.0,0.020000000000000018,17,1080.0
26060.0,0.03,16,1136.0
26065.0,0.03,23,1226.0
26070.0,-0.16,26,1343.0
26075.0,0.1,12,1119.0
26080.0,0.11,4,770.0
26085.0,-0.03,10,788.0
26090.0,-0.16,15,863.0
26095.0,0.0,16,920.0
26100.0,-0.06,14,953.0
26105.0,0.08000000000000002,13,976.0
26110.0,-0.16000000000000003,19,1067.0
26115.0,0.020000000000000018,16,1127.0
26120.0,0.1,10,851.0
26125.0,-0.01999999999999999,3,425.0
26130.0,-0.13,12,475.0
26135.0,0.09999999999999998,12,508.0
26140.0,0.04000000000000001,10,509.0
26145.0,-0.01999999999999999,11,545.0
26150.0,-0.03999999999999998,12,597.0
26155.0,-0.010000000000000009,12,638.0
26160.0,0.22999999999999998,11,384.0
26165.0,-0.07999999999999999,9,235.0
26170.0,-0.05000000000000002,12,280.0
26175.0,0.05000000000000002,7,254.0
26180.0,-0.06,9,222.0
26185.0,0.009999999999999981,9,124.0
26190.0,-0.09999999999999998,12,160.0
26195.0,-0.040000000000000036,11,176.0
26200.0,-0.009999999999999953,12,198.0
26205.0,0.019999999999999962,8,188.0
26210.0,0.020000000000000018,7,214.0
26215.0,-0.010000000000000009,7,216.0
26220.0,-0.04999999999999999,6,216.0
26225.0,0.06,8,239.0
26230.0,-0.020000000000000018,9,273.0
26235.0,0.09000000000000002,9,303.0
26240.0,-0.10000000000000003,9,347.0
26245.0,0.09000000000000002,7,373.0
26250.0,0.0,8,410.0
26255.0,0.0,9,446.0
26260.0,-0.020000000000000018,11,491.0
26265.0,0.04000000000000001,12,532.0
26270.0,0.0,14,595.0
26275.0,0.16,10,606.0
26280.0,-0.009999999999999995,13,653.0
26285.0,-0.020000000000000004,13,695.0
26290.0,-0.07999999999999999,14,749.0
26295.0,0.07999999999999999,13,796.0
26300.0,0.1,17,871.0
26305.0,0.0,17,932.0
26310.0,-0.14,11,963.0
26315.0,-0.01999999999999999,16,1018.0
26320.0,0.0,19,1086.0
26325.0,-0.01999999999999999,16,1144.0
26330.0,-0.010000000000000009,16,1202.0
26335.0,0.010000000000000009,16,1257.0
26340.0,-0.020000000000000018,17,1312.0
26345.0,-0.09999999999999998,18,1400.0
