step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,2,1.0
25230.0,0.0,5,14.0
25235.0,0.0,5,32.0
25240.0,0.0,8,61.0
25245.0,0.0,11,103.0
25250.0,-0.12,18,178.0
25255.0,-0.28,19,257.0
25260.0,-0.41999999999999993,22,341.0
25265.0,-0.4700000000000001,25,458.0
25270.0,-0.26,27,562.0
25275.0,-0.040000000000000036,26,606.0
25280.0,0.44000000000000017,18,577.0
25285.0,0.7999999999999999,19,579.0
25290.0,0.10999999999999999,21,663.0
25295.0,0.01999999999999999,21,748.0
25300.0,0.22,19,806.0
25305.0,0.0,15,771.0
25310.0,0.0,11,788.0
25315.0,0.0,9,827.0
25320.0,0.0,10,870.0
25325.0,0.0,18,943.0
25330.0,-0.06,21,992.0
25335.0,-0.15,22,1076.0
25340.0,-0.17,21,1051.0
25345.0,-0.26,22,1157.0
25350.0,-0.32999999999999996,19,1260.0
25355.0,-0.3600000000000001,18,1355.0
25360.0,-0.34999999999999987,27,1470.0
25365.0,-0.3699999999999999,25,1528.0
25370.0,-0.3900000000000001,22,1396.0
25375.0,-0.48,19,1501.0
25380.0,-0.54,21,1606.0
25385.0,0.10999999999999988,21,1652.0
25390.0,1.1800000000000002,22,1614.0
25395.0,1.0699999999999998,16,1400.0
25400.0,0.6600000000000001,13,1273.0
25405.0,0.2,12,1305.0
25410.0,0.18,14,1350.0
25415.0,0.019999999999999997,19,1424.0
25420.0,0.0,20,1333.0
25425.0,0.0,16,1128.0
25430.0,-0.030000000000000006,14,939.0
25435.0,-0.03,12,995.0
25440.0,-0.04999999999999999,16,1066.0
25445.0,-0.1,21,1159.0
25450.0,0.22,15,1081.0
25455.0,0.0,11,886.0
25460.0,-0.03,14,950.0
25465.0,-0.05,19,1037.0
25470.0,0.05,17,993.0
25475.0,-0.010000000000000009,17,803.0
25480.0,0.0,20,862.0
25485.0,-0.04999999999999999,21,965.0
25490.0,0.06,21,1066.0
25495.0,0.0,19,1127.0
25500.0,-0.020000000000000004,20,1164.0
25505.0,-0.06000000000000001,19,1176.0
25510.0,0.07,14,1048.0
25515.0,0.04000000000000001,16,1118.0
25520.0,0.0,16,1198.0
25525.0,0.0,11,1066.0
25530.0,-0.05,13,887.0
25535.0,0.07,16,951.0
25540.0,-0.049999999999999996,16,1019.0
25545.0,0.039999999999999994,13,1036.0
25550.0,-0.009999999999999998,9,968.0
25555.0,0.009999999999999998,12,944.0
25560.0,0.0,9,647.0
25565.0,0.0,8,258.0
25570.0,0.0,2,221.0
25575.0,0.0,6,239.0
25580.0,0.0,7,278.0
25585.0,-0.02,8,304.0
25590.0,0.0,5,288.0
25595.0,0.0,6,312.0
25600.0,0.0,9,351.0
25605.0,0.0,11,387.0
25610.0,0.0,4,272.0
25615.0,0.0,4,228.0
25620.0,-0.030000000000000006,6,256.0
25625.0,-0.06,8,257.0
25630.0,-0.1,4,268.0
25635.0,0.07,5,283.0
25640.0,0.0,10,315.0
25645.0,-0.1,8,348.0
25650.0,-0.13,9,351.0
25655.0,-0.29999999999999993,13,402.0
25660.0,-0.40000000000000013,15,470.0
25665.0,-0.47,17,550.0
25670.0,-0.5299999999999998,19,643.0
25675.0,-0.6100000000000003,20,716.0
25680.0,0.33000000000000007,13,704.0
25685.0,0.41000000000000014,15,702.0
25690.0,0.53,9,688.0
25695.0,1.3599999999999999,10,599.0
25700.0,0.010000000000000009,10,631.0
25705.0,0.03,9,661.0
25710.0,0.0,7,385.0
25715.0,0.03,8,285.0
25720.0,0.0,3,261.0
25725.0,-0.01,7,261.0
25730.0,-0.049999999999999996,12,310.0
25735.0,0.06,14,367.0
25740.0,0.0,9,396.0
25745.0,0.0,10,425.0
25750.0,0.0,11,474.0
25755.0,0.0,12,530.0
25760.0,0.0,17,600.0
25765.0,0.0,14,658.0
25770.0,0.0,18,734.0
25775.0,0.0,9,527.0
25780.0,-0.04,10,391.0
25785.0,0.010000000000000002,5,341.0
25790.0,0.03,6,150.0
25795.0,-0.02,8,168.0
25800.0,-0.06999999999999999,13,228.0
25805.0,0.06,9,253.0
25810.0,0.03,11,281.0
25815.0,0.0,9,317.0
25820.0,-0.04,10,364.0
25825.0,0.02,13,415.0
25830.0,0.02,14,476.0
25835.0,0.0,16,544.0
25840.0,-0.01,15,615.0
25845.0,0.01,16,643.0
25850.0,0.0,16,725.0
25855.0,0.0,19,812.0
25860.0,0.0,21,911.0
25865.0,-0.01,25,1021.0
25870.0,-0.049999999999999996,24,1130.0
25875.0,-0.05,27,1245.0
25880.0,-0.05,26,1231.0
25885.0,-0.04999999999999999,18,1170.0
25890.0,-0.05000000000000002,17,1213.0
25895.0,-0.04999999999999999,21,1301.0
25900.0,-0.04999999999999999,18,1353.0
25905.0,-0.04999999999999999,21,1416.0
25910.0,-0.050000000000000044,18,1492.0
25915.0,-0.04999999999999999,13,1380.0
25920.0,-0.050000000000000044,12,1310.0
25925.0,-0.04999999999999993,14,1221.0
25930.0,-0.050000000000000044,8,873.0
25935.0,-0.05999999999999994,7,772.0
25940.0,-0.050000000000000044,10,807.0
25945.0,-0.04999999999999993,20,881.0
25950.0,-0.040000000000000036,14,921.0
25955.0,-0.07999999999999996,19,973.0
25960.0,-0.10000000000000009,20,1064.0
25965.0,-0.09999999999999987,18,1016.0
25970.0,-0.10000000000000009,14,877.0
25975.0,-0.10000000000000009,13,935.0
25980.0,-0.09999999999999987,11,949.0
25985.0,-0.14000000000000012,15,1004.0
25990.0,-0.09999999999999987,18,1079.0
25995.0,-0.06000000000000005,13,1088.0
26000.0,-0.1100000000000001,10,1014.0
26005.0,-0.09999999999999987,13,1060.0
26010.0,1.95,13,924.0
26015.0,-0.07,17,977.0
26020.0,-0.15,18,1043.0
26025.0,-0.24000000000000002,22,1126.0
26030.0,-0.26999999999999996,20,1206.0
26035.0,-0.25,22,1266.0
26040.0,0.45999999999999996,17,1270.0
26045.0,0.37,21,1295.0
26050.0,-0.16,19,1363.0
26055.0,-0.25000000000000006,19,1441.0
26060.0,-0.25,23,1521.0
26065.0,-0.25,27,1633.0
26070.0,-0.25,26,1717.0
26075.0,-0.25,25,1788.0
26080.0,-0.25,25,1878.0
26085.0,0.26,24,1940.0
26090.0,1.19,22,1925.0
26095.0,0.32999999999999996,23,1996.0
26100.0,-0.03,20,2051.0
26105.0,-0.06,18,2050.0
26110.0,-0.13,18,2097.0
26115.0,-0.04999999999999999,14,1920.0
26120.0,-0.10000000000000003,10,1534.0
26125.0,-0.12,13,1462.0
26130.0,-0.09999999999999998,19,1542.0
26135.0,0.24,19,1610.0
26140.0,0.35,20,1686.0
26145.0,-0.11000000000000001,17,1738.0
26150.0,0.14,11,1678.0
26155.0,0.0,10,1726.0
26160.0,-0.05,18,1800.0
26165.0,-0.06,19,1876.0
26170.0,-0.09999999999999999,19,1966.0
26175.0,-0.13000000000000003,18,1996.0
26180.0,-0.009999999999999953,17,2002.0
26185.0,0.24999999999999997,15,2032.0
26190.0,-0.03,20,2105.0
26195.0,-0.04999999999999999,18,2168.0
26200.0,-0.05000000000000002,15,2200.0
26205.0,-0.009999999999999981,17,2267.0
26210.0,-0.15000000000000002,15,2324.0
26215.0,-0.04999999999999999,18,2394.0
26220.0,0.33999999999999997,15,2433.0
26225.0,-0.009999999999999995,17,2508.0
26230.0,-0.06000000000000001,19,2585.0
26235.0,-0.11999999999999997,21,2681.0
26240.0,0.14999999999999997,18,2741.0
26245.0,0.0,16,2627.0
26250.0,-0.04999999999999999,14,2483.0
26255.0,-0.04999999999999999,17,2406.0
26260.0,-0.08000000000000002,20,2495.0
26265.0,-0.16999999999999998,26,2618.0
26270.0,-0.19999999999999996,29,2743.0
26275.0,0.20999999999999996,33,2854.0
26280.0,0.48,28,2832.0
