step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,2,2.0
25230.0,0.0,4,2.0
25235.0,0.0,2,7.0
25240.0,0.0,2,12.0
25245.0,-0.01,3,18.0
25250.0,-0.07,6,38.0
25255.0,-0.03,6,57.0
25260.0,-0.05,7,44.0
25265.0,-0.18000000000000002,4,51.0
25270.0,0.18000000000000002,1,18.0
25275.0,0.12,6,22.0
25280.0,0.0,7,54.0
25285.0,-0.049999999999999996,5,70.0
25290.0,-0.07,4,59.0
25295.0,0.11,5,31.0
25300.0,0.020000000000000004,8,62.0
25305.0,-0.05,10,108.0
25310.0,-0.05,5,113.0
25315.0,-0.04999999999999999,5,85.0
25320.0,-0.09000000000000002,2,28.0
25325.0,-0.06,4,37.0
25330.0,-0.019999999999999962,4,47.0
25335.0,-0.050000000000000044,3,49.0
25340.0,-0.06999999999999995,4,64.0
25345.0,-0.18000000000000005,9,96.0
25350.0,-0.27,16,164.0
25355.0,-0.10999999999999999,15,215.0
25360.0,-0.20999999999999996,15,290.0
25365.0,-0.19999999999999996,17,370.0
25370.0,-0.25,20,461.0
25375.0,-0.17000000000000015,19,519.0
25380.0,-0.24999999999999978,17,508.0
25385.0,1.15,3,257.0
25390.0,0.8899999999999999,4,28.0
25395.0,-0.12,5,40.0
25400.0,-0.15000000000000002,6,67.0
25405.0,-0.21000000000000002,11,111.0
25410.0,-0.1499999999999999,8,131.0
25415.0,-0.20000000000000007,10,166.0
25420.0,-0.20000000000000007,8,190.0
25425.0,-0.19999999999999996,9,204.0
25430.0,0.55,6,170.0
25435.0,0.61,3,104.0
25440.0,0.09000000000000001,2,92.0
25445.0,0.0,5,106.0
25450.0,0.0,4,126.0
25455.0,0.0,5,87.0
25460.0,0.0,4,62.0
25465.0,-0.05,4,55.0
25470.0,0.05,3,58.0
25475.0,0.0,4,66.0
25480.0,0.0,4,89.0
25485.0,-0.03,4,31.0
25490.0,-0.05,4,51.0
25495.0,-0.07,7,81.0
25500.0,-0.09999999999999998,9,99.0
25505.0,-0.15000000000000002,7,97.0
25510.0,0.30000000000000004,2,53.0
25515.0,0.15,1,3.0
25520.0,-0.05,1,8.0
25525.0,-0.05,4,22.0
25530.0,-0.04999999999999999,3,34.0
25535.0,-0.07,6,57.0
25540.0,-0.1,9,95.0
25545.0,-0.010000000000000009,9,135.0
25550.0,-0.07,6,143.0
25555.0,-0.09999999999999998,9,145.0
25560.0,-0.09999999999999998,13,192.0
25565.0,0.6,12,184.0
25570.0,0.0,8,190.0
25575.0,0.0,6,145.0
25580.0,0.0,8,182.0
25585.0,0.0,7,174.0
25590.0,0.0,9,187.0
25595.0,0.0,7,173.0
25600.0,0.0,10,206.0
25605.0,-0.07,7,143.0
25610.0,-0.12,5,106.0
25615.0,-0.13,5,112.0
25620.0,-0.23000000000000004,8,149.0
25625.0,0.30000000000000004,3,124.0
25630.0,0.18,3,102.0
25635.0,-0.039999999999999994,7,130.0
25640.0,-0.14,8,169.0
25645.0,-0.15000000000000002,7,95.0
25650.0,-0.15000000000000002,12,108.0
25655.0,-0.19999999999999996,6,113.0
25660.0,-0.26,7,111.0
25665.0,-0.32000000000000006,9,150.0
25670.0,-0.3899999999999999,11,197.0
25675.0,0.74,8,152.0
25680.0,0.86,8,102.0
25685.0,-0.07,11,144.0
25690.0,0.07,10,187.0
25695.0,0.04999999999999999,8,176.0
25700.0,-0.04999999999999999,5,130.0
25705.0,-0.15000000000000002,7,108.0
25710.0,-0.30999999999999994,13,147.0
25715.0,-0.4,18,211.0
25720.0,-0.41999999999999993,12,192.0
25725.0,-0.54,15,235.0
25730.0,-0.6000000000000001,19,318.0
25735.0,-0.6000000000000001,21,403.0
25740.0,-0.19999999999999973,12,365.0
25745.0,0.48,11,313.0
25750.0,0.6000000000000001,9,269.0
25755.0,2.01,3,72.0
25760.0,-0.08000000000000002,10,105.0
25765.0,-0.26999999999999996,15,169.0
25770.0,0.12,14,178.0
25775.0,0.14999999999999997,17,201.0
25780.0,0.32,16,217.0
25785.0,-0.049999999999999996,16,255.0
25790.0,-0.08000000000000002,21,333.0
25795.0,-0.09999999999999998,17,334.0
25800.0,-0.16000000000000003,15,274.0
25805.0,-0.25,17,345.0
25810.0,-0.25,24,449.0
25815.0,-0.2599999999999999,25,493.0
25820.0,-0.3400000000000001,23,583.0
25825.0,-0.42999999999999994,20,564.0
25830.0,-0.44999999999999996,14,466.0
25835.0,-0.4500000000000002,16,494.0
25840.0,-0.48999999999999977,20,588.0
25845.0,-0.54,22,694.0
25850.0,0.7799999999999998,21,680.0
25855.0,2.39,15,511.0
25860.0,0.6299999999999999,14,507.0
25865.0,-0.010000000000000009,16,550.0
25870.0,-0.09,18,639.0
25875.0,0.14,28,737.0
25880.0,0.02,28,828.0
25885.0,0.0,24,906.0
25890.0,0.0,26,1032.0
25895.0,-0.05,31,1079.0
25900.0,-0.06999999999999999,25,1009.0
25905.0,0.11,23,1060.0
25910.0,0.01,30,1193.0
25915.0,-0.02,27,1255.0
25920.0,-0.05,27,1206.0
25925.0,-0.10999999999999999,29,1335.0
25930.0,-0.2,32,1472.0
25935.0,-0.20999999999999996,33,1618.0
25940.0,-0.30000000000000004,35,1773.0
25945.0,-0.32999999999999996,29,1631.0
25950.0,-0.44999999999999996,22,1334.0
25955.0,-0.4500000000000002,14,973.0
25960.0,-0.46999999999999975,18,1047.0
25965.0,-0.52,27,1162.0
25970.0,0.9199999999999999,25,1137.0
25975.0,1.92,20,1008.0
25980.0,-0.02999999999999997,20,1089.0
25985.0,-0.19,25,1183.0
25990.0,0.24,24,1244.0
25995.0,0.23,26,1338.0
26000.0,0.0,19,1134.0
26005.0,-0.08,15,666.0
26010.0,-0.1,18,349.0
26015.0,-0.24,23,263.0
26020.0,-0.2,24,318.0
26025.0,-0.41000000000000003,23,361.0
26030.0,-0.030000000000000027,17,351.0
26035.0,0.14000000000000012,15,305.0
26040.0,-0.25,16,363.0
26045.0,-0.07000000000000006,22,404.0
26050.0,-0.32000000000000006,16,483.0
26055.0,0.07000000000000006,18,451.0
26060.0,0.33000000000000007,14,308.0
26065.0,0.29999999999999993,20,302.0
26070.0,-0.06999999999999995,24,379.0
26075.0,0.42999999999999994,21,420.0
26080.0,0.21000000000000002,26,444.0
26085.0,0.04999999999999999,30,482.0
26090.0,-0.010000000000000009,24,563.0
26095.0,-0.15999999999999998,15,486.0
26100.0,0.07,10,330.0
26105.0,-0.10999999999999999,15,312.0
26110.0,0.06999999999999995,21,379.0
26115.0,0.040000000000000036,28,470.0
26120.0,-0.27,30,566.0
26125.0,-0.25,26,602.0
26130.0,0.44,13,444.0
26135.0,0.37,16,328.0
26140.0,-0.16999999999999998,20,355.0
26145.0,-0.040000000000000036,23,455.0
26150.0,0.08000000000000002,21,462.0
26155.0,0.17,16,407.0
26160.0,-0.020000000000000004,17,362.0
26165.0,-0.05,7,308.0
26170.0,-0.10999999999999999,9,331.0
26175.0,-0.18000000000000002,13,342.0
26180.0,-0.35,26,390.0
26185.0,-0.27,22,429.0
26190.0,-0.020000000000000018,22,442.0
26195.0,-0.1399999999999999,19,450.0
26200.0,-0.32000000000000006,17,489.0
26205.0,-0.1200000000000001,17,474.0
26210.0,-0.17999999999999994,19,512.0
26215.0,-0.41999999999999993,26,587.0
26220.0,-0.5699999999999998,21,656.0
26225.0,-0.4500000000000002,19,616.0
26230.0,-0.4500000000000002,16,675.0
26235.0,-0.4700000000000002,22,701.0
26240.0,1.4400000000000004,15,558.0
26245.0,2.31,12,362.0
26250.0,0.10000000000000003,19,427.0
26255.0,-0.04999999999999999,24,535.0
26260.0,0.10999999999999999,26,587.0
26265.0,-0.040000000000000036,25,647.0
26270.0,-0.09999999999999998,16,580.0
