step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.01,1,1.0
25245.0,-0.049999999999999996,2,6.0
25250.0,-0.06,3,12.0
25255.0,-0.11000000000000001,4,23.0
25260.0,-0.18999999999999997,5,42.0
25265.0,-0.27999999999999997,7,70.0
25270.0,-0.3800000000000001,8,108.0
25275.0,-0.47,10,155.0
25280.0,-0.5900000000000001,13,214.0
25285.0,-0.19999999999999973,14,234.0
25290.0,-0.3500000000000001,16,269.0
25295.0,-0.8000000000000003,19,349.0
25300.0,-0.8799999999999999,18,437.0
25305.0,-0.8999999999999995,19,527.0
25310.0,0.33999999999999986,13,493.0
25315.0,1.8099999999999996,5,312.0
25320.0,0.43999999999999995,1,268.0
25325.0,-0.16999999999999993,7,285.0
25330.0,-0.43999999999999995,10,329.0
25335.0,-0.4500000000000002,9,374.0
25340.0,-0.4900000000000002,10,423.0
25345.0,-0.5,11,473.0
25350.0,-0.5,10,523.0
25355.0,-0.5099999999999998,11,574.0
25360.0,-0.5999999999999996,15,634.0
25365.0,1.33,8,501.0
25370.0,3.4099999999999997,2,160.0
25375.0,0.7000000000000001,2,90.0
25380.0,-0.2699999999999999,7,117.0
25385.0,-0.45999999999999996,12,163.0
25390.0,-0.5900000000000003,14,222.0
25395.0,-0.73,16,295.0
25400.0,0.48,11,247.0
25405.0,1.1600000000000001,4,131.0
25410.0,-0.1299999999999999,7,144.0
25415.0,-0.3600000000000001,11,180.0
25420.0,-0.07000000000000006,12,187.0
25425.0,0.43000000000000016,9,144.0
25430.0,-0.44999999999999996,11,189.0
25435.0,-0.6500000000000001,13,254.0
25440.0,-0.6499999999999999,13,319.0
25445.0,-0.71,15,390.0
25450.0,-0.7500000000000004,15,465.0
25455.0,-0.79,18,544.0
25460.0,-0.9299999999999997,19,637.0
25465.0,-0.9699999999999998,20,734.0
25470.0,-1.040000000000001,21,838.0
25475.0,-1.1099999999999994,24,949.0
25480.0,-1.1500000000000004,23,1064.0
25485.0,-1.1499999999999986,24,1179.0
25490.0,-1.1800000000000015,26,1297.0
25495.0,-1.3399999999999999,29,1431.0
25500.0,-1.4100000000000001,29,1572.0
25505.0,-1.4799999999999986,31,1720.0
25510.0,-1.5700000000000003,32,1877.0
25515.0,-1.6500000000000021,33,2042.0
25520.0,-1.7399999999999984,36,2216.0
25525.0,-1.9100000000000001,38,2407.0
25530.0,-1.870000000000001,39,2594.0
25535.0,-2.0,40,2794.0
25540.0,-2.0,40,2994.0
25545.0,-2.039999999999999,41,3198.0
25550.0,-2.099999999999998,42,3408.0
25555.0,1.009999999999998,36,3307.0
25560.0,5.399999999999999,28,2767.0
25565.0,0.25,23,2742.0
25570.0,-0.9799999999999969,20,2840.0
25575.0,-0.9400000000000013,20,2934.0
25580.0,-1.0100000000000016,22,3035.0
25585.0,-1.2699999999999996,28,3162.0
25590.0,-1.5899999999999999,34,3321.0
25595.0,-2.009999999999998,43,3522.0
25600.0,-2.1000000000000014,43,3732.0
25605.0,-2.219999999999999,43,3954.0
25610.0,2.0600000000000023,35,3748.0
25615.0,6.459999999999997,30,3102.0
25620.0,0.5199999999999996,24,3050.0
25625.0,-1.129999999999999,23,3163.0
25630.0,-1.2200000000000024,24,3285.0
25635.0,-1.3500000000000014,29,3420.0
25640.0,-1.8200000000000003,44,3602.0
25645.0,1.5300000000000011,44,3449.0
25650.0,6.080000000000002,40,2841.0
25655.0,2.210000000000001,38,2620.0
25660.0,1.8299999999999983,36,2437.0
25665.0,1.3900000000000006,35,2298.0
25670.0,0.4299999999999997,37,2255.0
25675.0,-0.4299999999999997,26,2298.0
25680.0,2.0199999999999996,26,2096.0
25685.0,1.5300000000000011,20,1943.0
25690.0,2.0799999999999983,21,1735.0
25695.0,-0.8299999999999983,24,1818.0
25700.0,0.00999999999999801,15,1817.0
25705.0,1.8500000000000014,20,1632.0
25710.0,0.17999999999999972,21,1614.0
25715.0,-1.129999999999999,31,1727.0
25720.0,0.28000000000000114,20,1699.0
25725.0,2.139999999999999,13,1485.0
25730.0,-0.21000000000000085,10,1506.0
25735.0,0.4299999999999997,14,1463.0
25740.0,1.08,11,1355.0
25745.0,3.1400000000000006,7,1041.0
25750.0,-0.8900000000000006,16,1130.0
25755.0,-0.9199999999999999,25,1222.0
25760.0,0.6500000000000004,21,1157.0
25765.0,2.4399999999999995,18,913.0
25770.0,-0.8099999999999987,18,994.0
25775.0,-1.1400000000000006,25,1108.0
25780.0,-0.019999999999999574,19,1110.0
25785.0,0.08999999999999986,19,1101.0
25790.0,0.629999999999999,12,1038.0
25795.0,5.4,5,498.0
25800.0,0.3800000000000008,7,460.0
25805.0,-1.3800000000000008,13,598.0
25810.0,-0.17999999999999972,11,616.0
25815.0,0.1900000000000004,8,597.0
25820.0,-0.41000000000000014,9,638.0
25825.0,-0.5,11,688.0
25830.0,-0.5,10,738.0
25835.0,-0.54,11,792.0
25840.0,-0.6400000000000006,14,856.0
25845.0,-0.75,16,931.0
25850.0,-0.8499999999999996,17,1016.0
25855.0,0.040000000000000924,10,1012.0
25860.0,0.35999999999999943,10,976.0
25865.0,0.25,6,951.0
25870.0,2.87,3,664.0
25875.0,-0.3600000000000003,5,700.0
25880.0,-3.869999999999999,4,1087.0
25885.0,-4.0,7,1487.0
25890.0,1.629999999999999,6,1324.0
25895.0,5.66,5,758.0
25900.0,-0.1200000000000001,4,770.0
25905.0,-0.2599999999999998,7,796.0
25910.0,-0.2999999999999998,6,826.0
25915.0,-0.3000000000000007,7,856.0
25920.0,-0.33000000000000007,7,889.0
25925.0,-0.3999999999999986,8,929.0
25930.0,-0.3100000000000005,7,960.0
25935.0,-0.33999999999999986,7,994.0
25940.0,-0.34999999999999964,7,1029.0
25945.0,-0.3500000000000014,8,1064.0
25950.0,5.430000000000001,3,521.0
25955.0,5.21,0,0.0
25960.0,0.0,1,0.0
25965.0,-0.09,2,9.0
25970.0,-0.14,5,23.0
25975.0,-0.23999999999999996,6,47.0
25980.0,-0.32000000000000006,8,79.0
25985.0,-0.4099999999999999,9,120.0
25990.0,-0.44999999999999996,11,165.0
25995.0,-0.52,13,217.0
26000.0,-0.75,16,292.0
26005.0,-0.8999999999999999,20,382.0
26010.0,-1.0900000000000003,23,491.0
26015.0,-1.3599999999999994,30,627.0
26020.0,-1.4700000000000006,30,774.0
26025.0,-1.6799999999999997,35,942.0
26030.0,-1.8900000000000006,40,1131.0
26035.0,-2.08,42,1339.0
26040.0,-2.139999999999999,43,1553.0
26045.0,-2.1500000000000004,43,1768.0
26050.0,-2.219999999999999,46,1990.0
26055.0,-2.3500000000000014,47,2225.0
26060.0,0.21999999999999886,38,2203.0
26065.0,1.8599999999999994,31,2017.0
26070.0,-1.1599999999999966,31,2133.0
26075.0,-1.6000000000000014,32,2293.0
26080.0,-0.6400000000000006,31,2357.0
26085.0,-0.9699999999999989,29,2454.0
26090.0,-0.25,30,2479.0
26095.0,2.16,21,2263.0
26100.0,7.889999999999999,10,1474.0
26105.0,4.790000000000001,4,995.0
26110.0,0.5,3,945.0
26115.0,-0.2400000000000002,7,969.0
26120.0,-0.5099999999999998,12,1020.0
26125.0,-0.75,16,1095.0
26130.0,-0.8000000000000007,17,1175.0
26135.0,-0.8000000000000007,16,1255.0
26140.0,-0.5299999999999994,13,1308.0
26145.0,-0.3699999999999992,15,1345.0
26150.0,-0.7900000000000009,17,1424.0
26155.0,-0.7999999999999989,16,1504.0
26160.0,-0.8000000000000007,16,1584.0
26165.0,-0.870000000000001,21,1671.0
26170.0,-1.0899999999999999,24,1780.0
26175.0,-1.1899999999999977,27,1899.0
26180.0,-1.0600000000000023,27,2005.0
26185.0,-0.5700000000000003,28,2062.0
26190.0,-0.6099999999999994,23,2123.0
26195.0,-0.7699999999999996,23,2200.0
26200.0,-1.2199999999999989,25,2322.0
26205.0,-1.3399999999999999,30,2456.0
26210.0,3.2300000000000004,24,2133.0
26215.0,7.879999999999999,16,1345.0
26220.0,4.3199999999999985,10,913.0
26225.0,0.030000000000001137,8,910.0
26230.0,-0.5,13,960.0
26235.0,1.5399999999999991,15,806.0
26240.0,4.4,11,366.0
26245.0,0.71,7,295.0
26250.0,0.20999999999999996,9,274.0
26255.0,-0.4299999999999997,12,317.0
26260.0,-0.5,11,367.0
26265.0,-0.5499999999999998,12,422.0
26270.0,-0.5800000000000001,12,480.0
26275.0,-0.6299999999999999,15,543.0
26280.0,-0.7200000000000006,17,615.0
26285.0,-0.7799999999999994,17,693.0
26290.0,-0.8500000000000005,18,778.0
26295.0,-0.96,20,874.0
26300.0,-1.0,20,974.0
26305.0,-1.0700000000000003,22,1081.0
26310.0,2.040000000000001,14,877.0
26315.0,5.27,6,350.0
26320.0,-0.04999999999999982,3,355.0
26325.0,-0.25,9,380.0
26330.0,0.6499999999999999,8,315.0
26335.0,1.74,3,141.0
26340.0,0.7,7,71.0
26345.0,-0.24,9,95.0
26350.0,-0.49,11,144.0
26355.0,-0.6099999999999999,13,205.0
26360.0,-0.6500000000000004,13,270.0
26365.0,-0.6999999999999997,15,340.0
26370.0,-0.45999999999999996,12,386.0
26375.0,-0.5299999999999998,12,439.0
26380.0,1.5099999999999998,3,288.0
26385.0,2.15,2,73.0
26390.0,-0.07000000000000006,3,80.0
26395.0,-0.20999999999999996,6,101.0
26400.0,0.0,3,101.0
26405.0,-0.1100000000000001,5,112.0
26410.0,0.45000000000000007,2,67.0
26415.0,0.4600000000000001,2,21.0
26420.0,-0.23,6,44.0
26425.0,-0.3,8,74.0
26430.0,-0.3600000000000001,11,110.0
26435.0,-0.43999999999999995,10,154.0
26440.0,-0.5099999999999998,13,205.0
26445.0,-0.6900000000000004,15,274.0
26450.0,-0.8699999999999997,21,361.0
26455.0,-1.1800000000000002,27,479.0
26460.0,0.1299999999999999,20,466.0
26465.0,0.25,20,441.0
26470.0,-1.0999999999999996,25,551.0
26475.0,-1.2700000000000005,27,678.0
26480.0,-1.3299999999999992,27,811.0
26485.0,-1.4100000000000001,29,952.0
26490.0,-1.5300000000000011,32,1105.0
26495.0,-1.6600000000000001,34,1271.0
26500.0,-1.709999999999999,35,1442.0
26505.0,-1.8100000000000005,38,1623.0
26510.0,-1.9199999999999982,39,1815.0
26515.0,-0.620000000000001,33,1877.0
26520.0,0.3099999999999987,27,1846.0
26525.0,2.9700000000000006,20,1549.0
26530.0,5.210000000000001,16,1028.0
26535.0,0.08999999999999986,7,1019.0
26540.0,0.049999999999998934,10,1014.0
26545.0,-0.5499999999999989,14,1069.0
26550.0,-0.9199999999999999,22,1161.0
26555.0,0.8399999999999999,20,1077.0
26560.0,3.6499999999999995,13,712.0
26565.0,0.009999999999999787,6,711.0
26570.0,0.1900000000000004,9,692.0
26575.0,-0.41999999999999993,16,734.0
26580.0,1.1899999999999995,10,615.0
26585.0,2.5400000000000005,6,361.0
26590.0,0.13999999999999968,3,347.0
26595.0,-0.2799999999999998,13,375.0
26600.0,-0.8099999999999996,19,456.0
26605.0,0.7399999999999998,12,382.0
26610.0,2.67,4,115.0
26615.0,0.2699999999999999,2,88.0
26620.0,-0.2899999999999999,10,117.0
26625.0,0.10999999999999988,7,106.0
26630.0,0.51,2,55.0
26635.0,0.20000000000000007,1,35.0
26640.0,-0.22999999999999998,8,58.0
26645.0,-0.10000000000000009,6,68.0
26650.0,0.44000000000000006,2,24.0
26655.0,0.15999999999999998,2,8.0
26660.0,-0.12000000000000001,3,20.0
26665.0,-0.2,6,40.0
26670.0,0.16000000000000003,2,24.0
26675.0,0.12,4,12.0
26680.0,-0.2,6,32.0
26685.0,-0.33,7,65.0
26690.0,-0.45000000000000007,11,110.0
26695.0,-0.5899999999999999,14,169.0
26700.0,-0.7400000000000002,16,243.0
26705.0,-0.34999999999999964,15,278.0
26710.0,-0.73,22,351.0
26715.0,-1.0700000000000003,24,458.0
26720.0,-1.1899999999999995,27,577.0
26725.0,0.35999999999999943,20,541.0
26730.0,2.12,10,329.0
26735.0,-0.31000000000000005,12,360.0
26740.0,-0.5399999999999996,11,414.0
26745.0,-0.34000000000000075,13,448.0
26750.0,-0.2999999999999998,17,478.0
26755.0,0.15000000000000036,13,463.0
26760.0,1.42,11,321.0
26765.0,-0.31000000000000005,7,352.0
26770.0,-0.33000000000000007,6,385.0
26775.0,0.29000000000000004,5,356.0
26780.0,0.8999999999999999,7,266.0
26785.0,0.41000000000000014,6,225.0
26790.0,-0.2799999999999998,8,253.0
26795.0,-0.4700000000000002,10,300.0
26800.0,0.20999999999999996,8,279.0
26805.0,1.47,8,132.0
26810.0,-0.27,5,159.0
26815.0,-0.31999999999999984,9,191.0
26820.0,-0.5600000000000003,14,247.0
26825.0,-0.8599999999999999,19,333.0
26830.0,-0.9799999999999995,21,431.0
26835.0,-1.0100000000000007,21,532.0
26840.0,-1.0699999999999994,23,639.0
26845.0,-1.1900000000000004,25,758.0
26850.0,-1.25,25,883.0
26855.0,-1.2599999999999998,26,1009.0
26860.0,-1.3000000000000007,26,1139.0
26865.0,-1.33,27,1272.0
26870.0,-1.3599999999999994,28,1408.0
26875.0,-1.459999999999999,30,1554.0
26880.0,-1.6700000000000017,37,1721.0
26885.0,0.4299999999999997,33,1678.0
26890.0,1.2300000000000004,30,1555.0
26895.0,0.7300000000000004,25,1482.0
26900.0,4.51,18,1031.0
26905.0,-0.6799999999999997,18,1099.0
26910.0,-0.6099999999999994,18,1160.0
26915.0,-0.9600000000000009,26,1256.0
26920.0,-1.3599999999999994,29,1392.0
26925.0,-1.5099999999999998,32,1543.0
26930.0,0.33000000000000007,23,1510.0
26935.0,1.709999999999999,19,1339.0
26940.0,-0.9499999999999993,21,1434.0
26945.0,-1.1899999999999995,26,1553.0
26950.0,0.6999999999999993,26,1483.0
26955.0,3.4299999999999997,20,1140.0
26960.0,0.5300000000000011,7,1087.0
26965.0,1.1899999999999995,4,968.0
26970.0,-0.2699999999999996,8,995.0
26975.0,-0.45000000000000107,11,1040.0
26980.0,-0.5800000000000001,13,1098.0
26985.0,-0.6699999999999999,15,1165.0
26990.0,0.9700000000000006,10,1068.0
26995.0,2.75,7,793.0
27000.0,-0.120000000000001,4,805.0
27005.0,-0.29999999999999893,11,835.0
27010.0,1.1599999999999993,7,719.0
27015.0,3.4200000000000004,2,377.0
27020.0,-0.06000000000000005,2,383.0
27025.0,-0.28000000000000025,8,411.0
27030.0,0.8800000000000003,7,323.0
27035.0,1.57,1,166.0
27040.0,0.010000000000000009,2,165.0
27045.0,-0.29000000000000004,9,194.0
27050.0,-0.4900000000000002,12,243.0
27055.0,-0.6099999999999999,13,304.0
27060.0,0.56,8,248.0
27065.0,1.53,3,95.0
27070.0,-0.09000000000000008,3,104.0
27075.0,-0.3999999999999999,10,144.0
27080.0,-0.3600000000000001,11,180.0
27085.0,-0.49,9,229.0
27090.0,-0.5699999999999998,14,286.0
27095.0,-0.79,17,365.0
27100.0,-0.94,20,459.0
27105.0,-1.04,22,563.0
27110.0,-1.1000000000000005,22,673.0
27115.0,-1.17,24,790.0
27120.0,-1.33,29,923.0
27125.0,-1.459999999999999,30,1069.0
27130.0,-1.5999999999999996,33,1229.0
27135.0,-1.700000000000001,34,1399.0
27140.0,-1.709999999999999,35,1570.0
27145.0,-1.8399999999999999,37,1754.0
27150.0,-1.9299999999999997,40,1947.0
27155.0,1.4199999999999982,31,1805.0
27160.0,0.75,30,1730.0
27165.0,0.25,24,1705.0
27170.0,1.9400000000000013,27,1511.0
27175.0,-0.45000000000000107,24,1556.0
27180.0,-0.45000000000000107,22,1601.0
27185.0,-0.22999999999999687,27,1624.0
27190.0,0.41999999999999815,23,1582.0
27195.0,-0.5199999999999996,25,1634.0
27200.0,3.34,17,1300.0
27205.0,3.08,13,992.0
27210.0,-0.23000000000000043,6,1015.0
27215.0,-0.1899999999999995,8,1034.0
27220.0,-0.46000000000000085,12,1080.0
27225.0,-0.6799999999999997,15,1148.0
27230.0,-0.9399999999999995,22,1242.0
27235.0,-1.1300000000000008,24,1355.0
27240.0,-1.1499999999999986,23,1470.0
27245.0,-1.1500000000000004,23,1585.0
27250.0,-1.17,24,1702.0
27255.0,-1.2300000000000004,26,1825.0
27260.0,-1.0500000000000007,23,1930.0
27265.0,-1.1499999999999986,23,2045.0
27270.0,-1.1500000000000021,24,2160.0
27275.0,-1.1799999999999997,25,2278.0
27280.0,-1.1400000000000006,24,2392.0
27285.0,-1.2099999999999973,25,2513.0
27290.0,-1.3300000000000018,29,2646.0
27295.0,-1.5,30,2796.0
27300.0,-1.5199999999999996,31,2948.0
27305.0,-1.4800000000000004,30,3096.0
27310.0,-1.5,30,3246.0
27315.0,2.6700000000000017,22,2979.0
27320.0,5.439999999999998,15,2435.0
27325.0,1.9500000000000028,9,2240.0
27330.0,-0.46000000000000085,10,2286.0
27335.0,3.0199999999999996,10,1984.0
27340.0,5.609999999999999,8,1423.0
27345.0,3.9000000000000004,5,1033.0
27350.0,1.5899999999999999,5,874.0
27355.0,3.2300000000000004,5,551.0
27360.0,2.55,5,296.0
27365.0,0.7799999999999998,6,218.0
27370.0,-0.25,5,243.0
27375.0,-0.25,5,268.0
27380.0,-0.29000000000000004,6,297.0
27385.0,-0.2999999999999998,6,327.0
