step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,2,9.0
25225.0,0.0,5,24.0
25230.0,0.0,7,48.0
25235.0,0.0,8,76.0
25240.0,-0.04,12,125.0
25245.0,-0.07999999999999999,15,188.0
25250.0,-0.16000000000000003,21,277.0
25255.0,0.030000000000000027,11,290.0
25260.0,0.07999999999999999,10,281.0
25265.0,-0.13999999999999999,11,316.0
25270.0,-0.3,21,401.0
25275.0,-0.07999999999999996,22,482.0
25280.0,0.029999999999999916,17,482.0
25285.0,0.13,7,372.0
25290.0,0.48000000000000004,2,218.0
25295.0,0.010000000000000002,5,229.0
25300.0,-0.049999999999999996,12,282.0
25305.0,0.049999999999999996,8,301.0
25310.0,0.0,11,346.0
25315.0,0.0,12,386.0
25320.0,0.0,10,352.0
25325.0,0.0,4,267.0
25330.0,-0.049999999999999996,6,212.0
25335.0,-0.18000000000000002,10,251.0
25340.0,-0.19999999999999996,12,303.0
25345.0,0.12,10,336.0
25350.0,0.26999999999999996,9,350.0
25355.0,-0.09999999999999999,14,408.0
25360.0,-0.21000000000000002,14,477.0
25365.0,-0.04999999999999999,16,529.0
25370.0,-0.24999999999999994,18,610.0
25375.0,0.3499999999999999,10,518.0
25380.0,0.19000000000000003,5,198.0
25385.0,0.09,3,193.0
25390.0,0.0,8,216.0
25395.0,-0.05,10,254.0
25400.0,-0.09999999999999999,11,305.0
25405.0,0.03999999999999998,12,279.0
25410.0,0.11000000000000001,11,322.0
25415.0,-0.010000000000000009,11,307.0
25420.0,-0.09,13,357.0
25425.0,0.010000000000000009,7,318.0
25430.0,0.13,2,159.0
25435.0,0.0,2,132.0
25440.0,0.0,6,151.0
25445.0,-0.009999999999999998,8,182.0
25450.0,-0.05,8,222.0
25455.0,0.06,6,205.0
25460.0,0.0,7,228.0
25465.0,-0.05,12,279.0
25470.0,-0.04999999999999999,8,306.0
25475.0,-0.05000000000000002,11,333.0
25480.0,-0.1,11,387.0
25485.0,-0.04999999999999999,11,417.0
25490.0,-0.09999999999999998,12,467.0
25495.0,0.24,8,482.0
25500.0,0.16,10,506.0
25505.0,0.0,12,549.0
25510.0,-0.02,13,607.0
25515.0,0.03,11,628.0
25520.0,-0.049999999999999996,10,669.0
25525.0,0.06,10,713.0
25530.0,0.0,11,772.0
25535.0,0.0,13,829.0
25540.0,0.0,16,903.0
25545.0,0.0,13,746.0
25550.0,-0.01,8,569.0
25555.0,-0.049999999999999996,11,612.0
25560.0,0.06,15,647.0
25565.0,-0.02,10,374.0
25570.0,0.02,4,159.0
25575.0,-0.02,4,146.0
25580.0,0.02,6,187.0
25585.0,0.0,9,228.0
25590.0,-0.02,12,271.0
25595.0,-0.05,11,290.0
25600.0,-0.04999999999999999,4,216.0
25605.0,-0.12,5,233.0
25610.0,0.01999999999999999,7,251.0
25615.0,-0.05000000000000002,10,302.0
25620.0,0.27,10,231.0
25625.0,-0.01,9,230.0
25630.0,0.01,3,128.0
25635.0,0.0,2,135.0
25640.0,0.0,6,188.0
25645.0,-0.01,9,217.0
25650.0,0.0,11,249.0
25655.0,-0.01,10,249.0
25660.0,0.01,5,159.0
25665.0,-0.049999999999999996,5,165.0
25670.0,0.009999999999999995,11,206.0
25675.0,0.05,7,216.0
25680.0,0.0,8,226.0
25685.0,-0.01,11,223.0
25690.0,0.01,7,138.0
25695.0,0.0,1,139.0
25700.0,0.0,4,147.0
25705.0,-0.1,11,186.0
25710.0,0.060000000000000005,13,233.0
25715.0,0.04,9,223.0
25720.0,0.0,3,137.0
25725.0,-0.07,6,157.0
25730.0,0.04000000000000001,9,190.0
25735.0,0.03,9,227.0
25740.0,0.0,12,265.0
25745.0,0.0,6,228.0
25750.0,-0.08,8,137.0
25755.0,0.04,4,142.0
25760.0,0.03,9,170.0
25765.0,0.0,8,186.0
25770.0,-0.019999999999999997,11,236.0
25775.0,-0.010000000000000002,10,231.0
25780.0,-0.049999999999999996,6,145.0
25785.0,0.09,9,156.0
25790.0,0.0,8,184.0
25795.0,0.0,10,217.0
25800.0,-0.06,14,249.0
25805.0,0.039999999999999994,7,224.0
25810.0,0.02,7,240.0
25815.0,0.0,8,267.0
25820.0,-0.02,8,304.0
25825.0,0.0,7,321.0
25830.0,0.0,8,358.0
25835.0,0.0,7,384.0
25840.0,0.0,7,414.0
25845.0,0.0,8,452.0
25850.0,0.0,9,494.0
25855.0,0.0,11,444.0
25860.0,0.0,8,235.0
25865.0,0.0,4,254.0
25870.0,-0.039999999999999994,6,291.0
25875.0,0.039999999999999994,11,327.0
25880.0,0.0,19,400.0
25885.0,-0.030000000000000002,12,355.0
25890.0,-0.05,5,279.0
25895.0,-0.04999999999999999,5,300.0
25900.0,-0.07,11,345.0
25905.0,0.2,13,370.0
25910.0,0.0,8,358.0
25915.0,0.0,5,218.0
25920.0,0.0,8,247.0
25925.0,0.0,8,267.0
25930.0,-0.030000000000000002,8,276.0
25935.0,0.030000000000000002,8,305.0
25940.0,0.0,12,359.0
25945.0,0.0,12,393.0
25950.0,-0.06999999999999999,10,416.0
25955.0,0.049999999999999996,9,454.0
25960.0,0.02,13,512.0
25965.0,0.0,11,536.0
25970.0,-0.06999999999999999,13,548.0
25975.0,0.06,10,581.0
25980.0,-0.06,16,648.0
25985.0,0.06999999999999999,11,675.0
25990.0,-0.02,9,583.0
25995.0,0.02,3,469.0
26000.0,0.02,9,476.0
26005.0,0.0,10,497.0
26010.0,0.0,14,547.0
26015.0,-0.04,16,603.0
26020.0,-0.10999999999999999,19,653.0
26025.0,0.06,15,682.0
26030.0,-0.07,18,752.0
26035.0,-0.09,19,829.0
26040.0,0.1,18,885.0
26045.0,0.04999999999999999,18,937.0
26050.0,-0.07999999999999999,24,1033.0
26055.0,0.0,12,889.0
26060.0,0.12,15,792.0
26065.0,-0.020000000000000004,20,865.0
26070.0,-0.05,22,943.0
26075.0,0.13,20,1011.0
26080.0,0.0,25,1113.0
26085.0,0.0,24,1202.0
26090.0,0.0,27,1314.0
26095.0,-0.03,25,1420.0
26100.0,0.0,30,1557.0
26105.0,0.009999999999999998,33,1687.0
26110.0,-0.05,29,1597.0
26115.0,0.05,26,1318.0
26120.0,-0.06,29,1425.0
26125.0,0.04,28,1519.0
26130.0,0.04,32,1629.0
26135.0,-0.02,33,1594.0
26140.0,-0.09999999999999999,26,1157.0
26145.0,0.12,10,861.0
26150.0,0.0,17,863.0
26155.0,0.0,24,966.0
26160.0,0.0,31,1109.0
26165.0,0.0,37,1221.0
26170.0,-0.03,42,1349.0
26175.0,0.009999999999999998,35,1347.0
26180.0,-0.14,32,1192.0
26185.0,0.16,21,1176.0
26190.0,-0.03,22,1066.0
26195.0,0.0,24,1153.0
26200.0,0.0,34,1257.0
26205.0,-0.020000000000000004,29,1186.0
26210.0,-0.020000000000000004,20,1002.0
26215.0,0.0,17,1062.0
26220.0,-0.03,20,1075.0
26225.0,0.0,23,1013.0
26230.0,-0.07,27,1076.0
26235.0,0.020000000000000018,23,1059.0
26240.0,0.04999999999999999,17,913.0
26245.0,0.020000000000000004,16,959.0
26250.0,-0.05,17,998.0
26255.0,0.03,22,1084.0
26260.0,0.0,33,1233.0
26265.0,0.0,27,1192.0
26270.0,0.0,21,1186.0
26275.0,0.0,23,1243.0
26280.0,0.0,24,1252.0
26285.0,-0.15,23,1069.0
26290.0,0.0,16,956.0
26295.0,0.0,13,898.0
26300.0,0.01999999999999999,11,828.0
26305.0,-0.009999999999999981,14,803.0
26310.0,-0.13,15,833.0
26315.0,-0.03999999999999998,16,900.0
26320.0,0.15999999999999998,18,948.0
26325.0,-0.010000000000000009,16,1011.0
26330.0,-0.09999999999999998,15,1042.0
26335.0,-0.030000000000000027,13,1107.0
26340.0,0.10999999999999999,26,1199.0
26345.0,0.060000000000000026,20,1223.0
