step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,-0.03,1,4.0
25225.0,-0.05,2,8.0
25230.0,-0.05,4,17.0
25235.0,-0.04999999999999999,2,19.0
25240.0,0.16999999999999998,3,6.0
25245.0,0.0,5,19.0
25250.0,-0.049999999999999996,9,55.0
25255.0,-0.21000000000000002,9,84.0
25260.0,-0.26,8,81.0
25265.0,-0.13,8,105.0
25270.0,0.18000000000000005,11,112.0
25275.0,0.27999999999999997,8,111.0
25280.0,0.03,5,103.0
25285.0,0.11000000000000001,4,49.0
25290.0,0.049999999999999996,6,56.0
25295.0,-0.049999999999999996,4,78.0
25300.0,-0.05,4,92.0
25305.0,-0.05,6,118.0
25310.0,-0.04999999999999999,6,137.0
25315.0,0.21,8,147.0
25320.0,0.0,8,182.0
25325.0,-0.02,10,163.0
25330.0,-0.06999999999999999,10,175.0
25335.0,0.009999999999999995,10,220.0
25340.0,0.05,10,253.0
25345.0,-0.020000000000000004,13,306.0
25350.0,-0.09999999999999999,16,380.0
25355.0,0.12,14,435.0
25360.0,-0.03,12,464.0
25365.0,0.049999999999999996,12,421.0
25370.0,-0.04,15,481.0
25375.0,-0.09999999999999999,15,519.0
25380.0,-0.1,14,539.0
25385.0,0.24,8,487.0
25390.0,-0.049999999999999996,10,423.0
25395.0,0.049999999999999996,10,410.0
25400.0,0.0,7,420.0
25405.0,-0.01,8,311.0
25410.0,-0.09,9,350.0
25415.0,-0.13,14,405.0
25420.0,-0.15000000000000002,14,453.0
25425.0,-0.15000000000000002,15,522.0
25430.0,-0.1499999999999999,14,588.0
25435.0,-0.20000000000000007,17,669.0
25440.0,-0.20000000000000007,18,756.0
25445.0,-0.20999999999999996,18,817.0
25450.0,-0.25,16,779.0
25455.0,-0.1399999999999999,14,838.0
25460.0,-0.21999999999999997,15,912.0
25465.0,-0.2500000000000002,17,989.0
25470.0,-0.25,16,861.0
25475.0,1.2100000000000002,11,786.0
25480.0,1.17,12,719.0
25485.0,0.03,12,699.0
25490.0,0.0,10,555.0
25495.0,-0.01,8,224.0
25500.0,-0.049999999999999996,5,90.0
25505.0,-0.06,9,119.0
25510.0,-0.1,10,164.0
25515.0,-0.1,10,210.0
25520.0,-0.14999999999999997,11,261.0
25525.0,-0.050000000000000044,10,251.0
25530.0,-0.09999999999999998,8,271.0
25535.0,-0.09999999999999998,9,286.0
25540.0,-0.14,11,337.0
25545.0,-0.06000000000000005,7,303.0
25550.0,-0.10999999999999999,9,265.0
25555.0,-0.1499999999999999,9,306.0
25560.0,-0.15000000000000013,10,338.0
25565.0,-0.1499999999999999,8,376.0
25570.0,-0.1499999999999999,7,363.0
25575.0,-0.16000000000000014,9,399.0
25580.0,-0.19999999999999996,8,441.0
25585.0,-0.19999999999999996,12,491.0
25590.0,-0.20000000000000018,16,558.0
25595.0,-0.20999999999999996,17,634.0
25600.0,-0.25,14,687.0
25605.0,-0.16999999999999993,14,722.0
25610.0,-0.20999999999999996,8,571.0
25615.0,-0.25,11,397.0
25620.0,-0.3700000000000001,12,449.0
25625.0,-0.22999999999999998,9,464.0
25630.0,-0.25,9,468.0
25635.0,2.52,5,240.0
25640.0,1.62,10,111.0
25645.0,0.07,9,140.0
25650.0,0.009999999999999995,7,149.0
25655.0,-0.06000000000000001,10,180.0
25660.0,-0.17999999999999997,10,194.0
25665.0,-0.13,8,178.0
25670.0,-0.14,8,221.0
25675.0,-0.17000000000000004,12,278.0
25680.0,-0.32000000000000006,17,355.0
25685.0,-0.2999999999999998,13,340.0
25690.0,-0.3400000000000001,14,384.0
25695.0,0.4099999999999999,12,402.0
25700.0,1.32,15,336.0
25705.0,0.0,12,389.0
25710.0,-0.02,10,394.0
25715.0,-0.049999999999999996,11,348.0
25720.0,-0.05000000000000002,13,343.0
25725.0,-0.04999999999999999,11,343.0
25730.0,-0.04999999999999999,11,339.0
25735.0,-0.04999999999999999,14,373.0
25740.0,-0.050000000000000044,14,408.0
25745.0,-0.04999999999999999,8,420.0
25750.0,-0.07999999999999996,10,412.0
25755.0,-0.09999999999999998,13,464.0
25760.0,-0.10000000000000009,16,500.0
25765.0,-0.12,8,500.0
25770.0,-0.09999999999999998,9,524.0
25775.0,-0.09999999999999998,15,590.0
25780.0,-0.1399999999999999,18,637.0
25785.0,-0.10000000000000009,17,712.0
25790.0,-0.06000000000000005,9,516.0
25795.0,-0.1399999999999999,6,227.0
25800.0,-0.19999999999999996,10,246.0
25805.0,-0.07000000000000006,10,260.0
25810.0,-0.1100000000000001,8,296.0
25815.0,-0.1499999999999999,9,317.0
25820.0,-0.2400000000000002,12,372.0
25825.0,-0.08999999999999986,10,409.0
25830.0,-0.16000000000000014,12,468.0
25835.0,-0.19999999999999973,14,520.0
25840.0,-0.2200000000000002,11,524.0
25845.0,-0.18999999999999995,9,471.0
25850.0,-0.2999999999999998,8,466.0
25855.0,1.1999999999999997,9,364.0
25860.0,1.9000000000000001,7,160.0
25865.0,-0.020000000000000018,10,159.0
25870.0,-0.12999999999999995,10,190.0
25875.0,-0.25000000000000006,17,241.0
25880.0,-0.33999999999999997,25,335.0
25885.0,-0.32000000000000006,17,387.0
25890.0,-0.34999999999999987,12,390.0
25895.0,0.1299999999999999,13,410.0
25900.0,0.5800000000000001,11,392.0
25905.0,-0.020000000000000018,10,404.0
25910.0,-0.18999999999999995,16,484.0
25915.0,-0.20000000000000018,22,579.0
25920.0,-0.19999999999999996,19,597.0
25925.0,-0.21999999999999997,18,584.0
25930.0,-0.19999999999999996,10,592.0
25935.0,-0.19999999999999996,12,579.0
25940.0,-0.25,13,508.0
25945.0,-0.1499999999999999,14,384.0
25950.0,-0.20000000000000018,8,374.0
25955.0,-0.22999999999999998,14,406.0
25960.0,-0.25,12,432.0
25965.0,-0.25,15,449.0
25970.0,-0.25,11,498.0
25975.0,0.9100000000000001,14,430.0
25980.0,2.6999999999999997,8,172.0
25985.0,-0.01999999999999999,7,158.0
25990.0,-0.08000000000000002,11,185.0
25995.0,-0.14999999999999997,11,224.0
26000.0,-0.2,16,256.0
26005.0,-0.08999999999999997,10,224.0
26010.0,-0.17000000000000004,9,254.0
26015.0,0.18000000000000005,8,267.0
26020.0,0.5299999999999999,11,236.0
26025.0,-0.03,13,192.0
26030.0,-0.15999999999999998,8,203.0
26035.0,0.019999999999999962,9,217.0
26040.0,0.06,7,208.0
26045.0,0.010000000000000009,10,179.0
26050.0,0.05000000000000002,8,155.0
26055.0,-0.020000000000000018,5,159.0
26060.0,-0.07999999999999999,13,155.0
26065.0,0.04999999999999999,11,161.0
26070.0,0.15000000000000002,8,119.0
26075.0,-0.09000000000000001,7,123.0
26080.0,-0.09999999999999998,10,154.0
26085.0,-0.10999999999999999,13,198.0
26090.0,-0.16999999999999998,21,267.0
26095.0,0.14999999999999997,16,276.0
26100.0,0.25,6,221.0
26105.0,0.13999999999999999,10,168.0
26110.0,-0.04,7,184.0
26115.0,0.04,9,114.0
26120.0,-0.09,14,160.0
26125.0,0.020000000000000004,15,211.0
26130.0,0.11,14,225.0
26135.0,-0.06,15,247.0
26140.0,-0.15,19,320.0
26145.0,-0.060000000000000026,15,323.0
26150.0,0.060000000000000026,14,307.0
26155.0,0.19,10,233.0
26160.0,-0.039999999999999994,11,224.0
26165.0,-0.07,15,285.0
26170.0,-0.19,16,335.0
26175.0,-0.09999999999999998,22,357.0
26180.0,-0.19,20,434.0
26185.0,0.2,17,468.0
26190.0,0.23999999999999996,19,492.0
26195.0,-0.1,12,423.0
26200.0,-0.16999999999999998,15,455.0
26205.0,-0.010000000000000009,17,504.0
26210.0,-0.2,20,571.0
26215.0,-0.09999999999999998,20,517.0
26220.0,-0.14,20,521.0
26225.0,0.30000000000000004,16,389.0
26230.0,0.35,11,261.0
26235.0,0.07999999999999999,11,203.0
