step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,2.0
25220.0,0.0,3,11.0
25225.0,0.0,5,29.0
25230.0,0.0,8,53.0
25235.0,0.0,8,84.0
25240.0,0.0,11,130.0
25245.0,0.0,9,160.0
25250.0,-0.09,9,181.0
25255.0,-0.05000000000000002,9,218.0
25260.0,0.0,14,261.0
25265.0,-0.16999999999999998,14,319.0
25270.0,0.10999999999999999,9,327.0
25275.0,0.07,10,293.0
25280.0,0.03,6,154.0
25285.0,0.020000000000000004,5,157.0
25290.0,0.06,5,158.0
25295.0,-0.06999999999999999,8,186.0
25300.0,0.06999999999999999,9,161.0
25305.0,0.0,3,138.0
25310.0,0.0,6,147.0
25315.0,-0.030000000000000002,13,196.0
25320.0,0.020000000000000004,11,246.0
25325.0,0.0,14,307.0
25330.0,-0.010000000000000002,6,239.0
25335.0,-0.07999999999999999,3,162.0
25340.0,0.03,4,171.0
25345.0,0.03,6,192.0
25350.0,0.0,6,213.0
25355.0,-0.05,7,245.0
25360.0,0.08,8,269.0
25365.0,-0.04000000000000001,6,302.0
25370.0,-0.03,9,331.0
25375.0,-0.04999999999999999,8,369.0
25380.0,0.07999999999999999,8,399.0
25385.0,0.0,8,440.0
25390.0,0.0,7,399.0
25395.0,-0.07999999999999999,3,303.0
25400.0,0.01999999999999999,1,105.0
25405.0,0.06,4,106.0
25410.0,0.0,6,134.0
25415.0,0.0,5,146.0
25420.0,0.010000000000000009,7,171.0
25425.0,-0.010000000000000009,8,208.0
25430.0,0.010000000000000009,8,243.0
25435.0,0.0,7,277.0
25440.0,0.06,8,304.0
25445.0,-0.01,8,340.0
25450.0,0.01,9,377.0
25455.0,0.0,9,422.0
25460.0,0.0,4,311.0
25465.0,0.0,2,159.0
25470.0,0.0,5,167.0
25475.0,0.0,5,183.0
25480.0,0.0,7,213.0
25485.0,0.0,6,236.0
25490.0,0.0,8,270.0
25495.0,-0.01,7,294.0
25500.0,-0.03,9,318.0
25505.0,-0.049999999999999996,9,356.0
25510.0,-0.05000000000000002,10,405.0
25515.0,-0.04999999999999999,9,443.0
25520.0,0.19,7,452.0
25525.0,0.0,7,489.0
25530.0,0.0,8,528.0
25535.0,0.0,4,370.0
25540.0,0.0,0,6.0
25545.0,0.0,1,8.0
25550.0,0.0,5,28.0
25555.0,-0.05,7,60.0
25560.0,0.05,9,90.0
25565.0,0.0,9,134.0
25570.0,0.0,7,126.0
25575.0,-0.04,5,132.0
25580.0,0.04,5,145.0
25585.0,-0.03,7,169.0
25590.0,0.03,11,207.0
25595.0,-0.01,8,166.0
25600.0,0.0,3,99.0
25605.0,-0.07,4,107.0
25610.0,0.08,4,110.0
25615.0,0.0,8,149.0
25620.0,0.0,7,153.0
25625.0,-0.01,4,62.0
25630.0,-0.01,3,70.0
25635.0,0.0,5,93.0
25640.0,0.0,10,131.0
25645.0,-0.009999999999999998,7,120.0
25650.0,0.03,3,73.0
25655.0,-0.05,2,77.0
25660.0,0.020000000000000004,4,90.0
25665.0,-0.010000000000000002,7,111.0
25670.0,0.04,10,157.0
25675.0,0.0,5,143.0
25680.0,-0.03,5,83.0
25685.0,-0.07,7,93.0
25690.0,0.1,6,108.0
25695.0,0.0,9,150.0
25700.0,-0.01,10,158.0
25705.0,-0.08,9,147.0
25710.0,0.049999999999999996,7,165.0
25715.0,0.04,8,206.0
25720.0,0.0,11,257.0
25725.0,-0.06,12,289.0
25730.0,0.049999999999999996,5,242.0
25735.0,0.01,5,215.0
25740.0,0.0,4,146.0
25745.0,0.0,9,160.0
25750.0,0.0,6,156.0
25755.0,0.0,3,106.0
25760.0,0.0,3,110.0
25765.0,0.0,4,117.0
25770.0,0.0,10,153.0
25775.0,0.0,8,158.0
25780.0,-0.01,3,83.0
25785.0,-0.049999999999999996,4,80.0
25790.0,0.06,8,107.0
25795.0,0.0,9,147.0
25800.0,0.0,10,173.0
25805.0,0.0,7,197.0
25810.0,0.0,10,238.0
25815.0,0.0,7,262.0
25820.0,0.0,7,270.0
25825.0,0.0,7,296.0
25830.0,0.0,8,327.0
25835.0,0.0,10,369.0
25840.0,0.0,9,409.0
25845.0,-0.01,9,425.0
25850.0,-0.08,11,387.0
25855.0,0.06999999999999999,5,179.0
25860.0,0.02,1,173.0
25865.0,0.0,5,199.0
25870.0,-0.05,12,250.0
25875.0,0.05,11,209.0
25880.0,0.0,6,155.0
25885.0,0.0,2,144.0
25890.0,0.0,8,191.0
25895.0,0.0,12,235.0
25900.0,0.0,10,241.0
25905.0,0.0,3,154.0
25910.0,0.0,6,169.0
25915.0,0.0,7,188.0
25920.0,0.0,8,213.0
25925.0,0.0,7,249.0
25930.0,-0.05,11,298.0
25935.0,-0.05,11,330.0
25940.0,-0.09,13,363.0
25945.0,0.18,12,375.0
25950.0,0.01,12,419.0
25955.0,-0.01,13,458.0
25960.0,-0.049999999999999996,8,475.0
25965.0,0.06,9,474.0
25970.0,0.0,8,508.0
25975.0,-0.02,10,544.0
25980.0,0.0,13,592.0
25985.0,0.0,8,525.0
25990.0,0.02,3,432.0
25995.0,0.0,5,449.0
26000.0,-0.03,14,483.0
26005.0,0.03,11,508.0
26010.0,-0.02,9,430.0
26015.0,0.01,7,445.0
26020.0,-0.03,12,473.0
26025.0,-0.030000000000000006,16,497.0
26030.0,-0.21000000000000002,19,574.0
26035.0,-0.16999999999999998,19,648.0
26040.0,0.10999999999999999,14,672.0
26045.0,0.030000000000000027,16,704.0
26050.0,-0.13,20,790.0
26055.0,-0.04999999999999999,22,865.0
26060.0,0.26,14,861.0
26065.0,0.09,15,872.0
26070.0,-0.09,13,722.0
26075.0,0.09,7,378.0
26080.0,0.12000000000000001,8,358.0
26085.0,0.0,13,321.0
26090.0,-0.039999999999999994,15,356.0
26095.0,0.039999999999999994,15,385.0
26100.0,-0.030000000000000002,13,427.0
26105.0,0.020000000000000004,17,486.0
26110.0,-0.12,13,464.0
26115.0,0.04999999999999999,17,453.0
26120.0,-0.1,14,352.0
26125.0,0.1,6,184.0
26130.0,0.020000000000000004,5,185.0
26135.0,-0.039999999999999994,12,235.0
26140.0,-0.08000000000000002,14,272.0
26145.0,0.04000000000000001,10,278.0
26150.0,-0.04000000000000001,11,299.0
26155.0,0.1,10,267.0
26160.0,-0.04999999999999999,15,329.0
26165.0,0.0,13,376.0
26170.0,-0.010000000000000009,14,331.0
