step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,2.0
25220.0,0.0,2,9.0
25225.0,0.0,5,24.0
25230.0,0.0,7,47.0
25235.0,0.0,6,72.0
25240.0,0.0,8,102.0
25245.0,0.0,6,122.0
25250.0,-0.08,8,155.0
25255.0,-0.13,8,193.0
25260.0,0.09,7,209.0
25265.0,0.039999999999999994,9,238.0
25270.0,-0.009999999999999995,12,281.0
25275.0,-0.03,8,256.0
25280.0,-0.15000000000000002,9,126.0
25285.0,0.19,1,108.0
25290.0,0.07,6,106.0
25295.0,0.01,4,71.0
25300.0,0.0,0,41.0
25305.0,0.0,1,25.0
25310.0,0.0,5,42.0
25315.0,0.0,4,50.0
25320.0,0.0,4,71.0
25325.0,-0.04,7,102.0
25330.0,0.0,7,128.0
25335.0,-0.049999999999999996,7,165.0
25340.0,0.049999999999999996,8,197.0
25345.0,-0.04,8,236.0
25350.0,0.04,11,274.0
25355.0,0.0,5,213.0
25360.0,0.0,1,90.0
25365.0,0.0,1,50.0
25370.0,0.0,4,56.0
25375.0,0.0,4,76.0
25380.0,0.0,4,98.0
25385.0,0.0,5,119.0
25390.0,-0.019999999999999997,9,150.0
25395.0,-0.12,9,192.0
25400.0,0.13,6,209.0
25405.0,0.05,6,234.0
25410.0,0.0,7,265.0
25415.0,0.0,10,304.0
25420.0,0.0,10,347.0
25425.0,-0.04,10,382.0
25430.0,-0.010000000000000002,10,428.0
25435.0,-0.05,7,361.0
25440.0,0.08,1,155.0
25445.0,-0.02,3,158.0
25450.0,0.02,4,175.0
25455.0,0.0,4,201.0
25460.0,0.0,5,227.0
25465.0,0.0,8,256.0
25470.0,0.0,8,296.0
25475.0,0.0,7,328.0
25480.0,0.0,8,369.0
25485.0,-0.05,8,403.0
25490.0,0.05,9,441.0
25495.0,0.0,7,468.0
25500.0,0.0,8,505.0
25505.0,-0.02,10,547.0
25510.0,0.04,9,586.0
25515.0,-0.01,11,632.0
25520.0,0.01,8,659.0
25525.0,0.0,9,704.0
25530.0,0.0,11,752.0
25535.0,-0.01,12,798.0
25540.0,0.01,9,621.0
25545.0,0.0,4,478.0
25550.0,0.0,7,496.0
25555.0,0.0,10,529.0
25560.0,0.0,13,584.0
25565.0,0.0,13,649.0
25570.0,0.0,8,501.0
25575.0,0.0,3,145.0
25580.0,0.0,2,169.0
25585.0,0.0,4,205.0
25590.0,-0.02,5,193.0
25595.0,0.0,3,113.0
25600.0,0.0,3,118.0
25605.0,0.0,5,141.0
25610.0,0.0,7,160.0
25615.0,-0.02,10,200.0
25620.0,-0.07,9,246.0
25625.0,0.020000000000000004,9,249.0
25630.0,0.0,2,141.0
25635.0,0.0,2,149.0
25640.0,0.0,5,186.0
25645.0,0.0,9,189.0
25650.0,0.0,6,148.0
25655.0,-0.05000000000000002,2,116.0
25660.0,0.07,5,111.0
25665.0,-0.03,9,151.0
25670.0,-0.04999999999999999,11,202.0
25675.0,0.06999999999999999,9,211.0
25680.0,-0.06999999999999999,12,255.0
25685.0,0.01999999999999999,13,309.0
25690.0,0.0,12,365.0
25695.0,0.12000000000000001,11,397.0
25700.0,-0.049999999999999996,11,462.0
25705.0,0.019999999999999997,11,500.0
25710.0,-0.04,12,555.0
25715.0,0.08,11,605.0
25720.0,-0.01,9,573.0
25725.0,0.01,3,360.0
25730.0,0.0,1,350.0
25735.0,0.0,5,486.0
25740.0,0.0,6,439.0
25745.0,0.0,1,248.0
25750.0,0.0,1,242.0
25755.0,0.0,4,260.0
25760.0,-0.08,9,226.0
25765.0,0.08,2,62.0
25770.0,0.0,5,71.0
25775.0,-0.01,7,90.0
25780.0,-0.1,9,120.0
25785.0,0.07,6,136.0
25790.0,0.04,8,160.0
25795.0,-0.02,11,205.0
25800.0,-0.06999999999999999,9,240.0
25805.0,0.06999999999999999,7,247.0
25810.0,0.02,8,285.0
25815.0,0.0,9,321.0
25820.0,-0.05,9,352.0
25825.0,0.05,8,366.0
25830.0,0.0,10,417.0
25835.0,0.0,7,434.0
25840.0,-0.03,9,457.0
25845.0,0.03,6,361.0
25850.0,0.0,3,226.0
25855.0,0.0,4,165.0
25860.0,-0.05,5,164.0
25865.0,0.05,5,102.0
25870.0,0.0,3,55.0
25875.0,0.0,6,67.0
25880.0,-0.05,11,110.0
25885.0,0.05,10,122.0
25890.0,0.0,2,74.0
25895.0,0.0,3,95.0
25900.0,-0.06,7,116.0
25905.0,0.06,4,99.0
25910.0,0.0,3,63.0
25915.0,0.0,2,57.0
25920.0,0.0,4,69.0
25925.0,-0.06,6,89.0
25930.0,0.009999999999999995,5,108.0
25935.0,0.05,5,123.0
25940.0,0.0,7,142.0
25945.0,-0.03,8,163.0
25950.0,0.0,5,167.0
25955.0,-0.020000000000000004,10,196.0
25960.0,-0.05,8,227.0
25965.0,0.060000000000000005,5,236.0
25970.0,-0.060000000000000005,8,249.0
25975.0,0.060000000000000005,10,275.0
25980.0,0.02,5,276.0
25985.0,-0.039999999999999994,9,304.0
25990.0,0.0,12,346.0
25995.0,-0.020000000000000004,7,360.0
26000.0,0.05,12,387.0
26005.0,-0.020000000000000004,13,443.0
26010.0,-0.05,15,513.0
26015.0,-0.13,14,458.0
26020.0,-0.35,11,200.0
26025.0,-0.42000000000000004,18,220.0
26030.0,-0.18999999999999995,18,277.0
26035.0,-0.48,21,358.0
26040.0,-0.10000000000000009,18,384.0
26045.0,0.24,17,407.0
26050.0,-0.44999999999999996,22,498.0
26055.0,0.75,13,452.0
26060.0,1.08,13,379.0
26065.0,-0.03,12,415.0
26070.0,0.009999999999999981,9,267.0
26075.0,0.06000000000000001,6,177.0
26080.0,0.06,9,145.0
26085.0,0.0,11,171.0
26090.0,0.010000000000000002,8,192.0
26095.0,0.0,7,184.0
26100.0,-0.019999999999999997,9,211.0
26105.0,-0.04000000000000001,9,243.0
26110.0,0.020000000000000004,9,237.0
26115.0,0.04,14,269.0
26120.0,-0.019999999999999997,12,308.0
26125.0,0.0,9,326.0
26130.0,-0.1,14,380.0
26135.0,0.11,8,243.0
26140.0,-0.09000000000000001,6,98.0
26145.0,-0.009999999999999981,3,84.0
26150.0,0.06,5,89.0
26155.0,0.039999999999999994,7,107.0
26160.0,-0.039999999999999994,8,133.0
26165.0,0.049999999999999996,13,184.0
26170.0,-0.10999999999999999,15,248.0
26175.0,0.09,13,265.0
26180.0,-0.020000000000000004,9,242.0
26185.0,-0.09999999999999999,1,121.0
26190.0,0.0,8,137.0
26195.0,0.01999999999999999,8,156.0
26200.0,0.0,8,143.0
26205.0,0.0,10,176.0
26210.0,0.01999999999999999,12,209.0
26215.0,0.010000000000000009,10,239.0
26220.0,0.0,7,207.0
26225.0,0.0,2,136.0
26230.0,-0.01999999999999999,3,118.0
26235.0,0.01999999999999999,5,129.0
26240.0,0.0,8,162.0
26245.0,-0.010000000000000009,7,188.0
26250.0,-0.07999999999999999,9,236.0
26255.0,0.2,9,250.0
26260.0,0.02,8,280.0
26265.0,0.0,11,306.0
26270.0,-0.05,14,369.0
26275.0,0.05,10,403.0
26280.0,-0.06,10,443.0
26285.0,0.009999999999999995,11,475.0
26290.0,0.0,14,541.0
26295.0,0.0,8,562.0
26300.0,-0.039999999999999994,8,584.0
26305.0,0.0,9,625.0
26310.0,-0.010000000000000009,15,687.0
26315.0,0.010000000000000009,10,737.0
26320.0,0.0,9,760.0
26325.0,-0.020000000000000004,13,812.0
26330.0,-0.05,18,899.0
26335.0,0.06,20,984.0
26340.0,-0.13,17,1055.0
26345.0,0.0,14,1083.0
26350.0,-0.01999999999999999,12,1105.0
26355.0,-0.04999999999999999,14,1155.0
26360.0,0.010000000000000009,16,1226.0
26365.0,0.08999999999999997,19,1294.0
26370.0,0.0,17,1351.0
26375.0,-0.06,15,1409.0
26380.0,-0.09999999999999998,18,1492.0
