step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,1.0
25220.0,-0.03,4,13.0
25225.0,0.03,5,28.0
25230.0,-0.03,8,57.0
25235.0,0.03,7,84.0
25240.0,-0.05,11,129.0
25245.0,-0.06999999999999999,14,184.0
25250.0,-0.13,17,259.0
25255.0,-0.22999999999999998,20,352.0
25260.0,-0.030000000000000027,23,433.0
25265.0,0.26,18,494.0
25270.0,0.04000000000000001,21,584.0
25275.0,-0.13000000000000003,23,640.0
25280.0,-0.2,18,574.0
25285.0,-0.19999999999999996,17,660.0
25290.0,-0.24,21,730.0
25295.0,0.14,25,819.0
25300.0,0.53,17,790.0
25305.0,0.21,14,775.0
25310.0,-0.04999999999999999,17,856.0
25315.0,-0.05000000000000002,22,949.0
25320.0,-0.04999999999999999,20,1049.0
25325.0,-0.06,24,1156.0
25330.0,-0.13,25,1273.0
25335.0,0.23,22,1355.0
25340.0,0.19999999999999998,24,1449.0
25345.0,0.01,25,1568.0
25350.0,-0.04,26,1585.0
25355.0,-0.049999999999999996,19,1354.0
25360.0,-0.05000000000000002,14,1169.0
25365.0,-0.04999999999999999,9,1057.0
25370.0,-0.09999999999999998,10,953.0
25375.0,-0.17000000000000004,13,1008.0
25380.0,-0.10000000000000003,16,1074.0
25385.0,-0.09999999999999998,17,1159.0
25390.0,-0.13,16,1115.0
25395.0,-0.19999999999999996,15,1192.0
25400.0,0.37,14,1085.0
25405.0,0.45999999999999996,13,1107.0
25410.0,0.0,12,984.0
25415.0,-0.04999999999999999,13,889.0
25420.0,-0.07000000000000003,12,815.0
25425.0,-0.04999999999999999,8,652.0
25430.0,-0.13999999999999996,5,302.0
25435.0,-0.15000000000000002,5,258.0
25440.0,-0.16000000000000003,9,293.0
25445.0,-0.19999999999999996,12,351.0
25450.0,0.49,7,337.0
25455.0,0.38,7,334.0
25460.0,0.0,8,349.0
25465.0,-0.030000000000000013,10,392.0
25470.0,-0.04999999999999999,10,439.0
25475.0,-0.04999999999999999,11,490.0
25480.0,-0.09000000000000002,11,480.0
25485.0,-0.19,15,549.0
25490.0,-0.19999999999999996,13,599.0
25495.0,-0.21999999999999997,14,662.0
25500.0,0.49999999999999994,11,663.0
25505.0,0.44,13,681.0
25510.0,0.0,10,719.0
25515.0,0.0,11,769.0
25520.0,0.0,11,820.0
25525.0,0.0,16,892.0
25530.0,-0.02,6,701.0
25535.0,-0.06999999999999999,3,541.0
25540.0,0.06999999999999999,7,559.0
25545.0,0.0,9,602.0
25550.0,0.0,5,468.0
25555.0,0.0,2,481.0
25560.0,0.0,8,509.0
25565.0,-0.02,12,554.0
25570.0,0.02,7,422.0
25575.0,-0.039999999999999994,4,109.0
25580.0,0.039999999999999994,1,123.0
25585.0,0.0,5,165.0
25590.0,0.0,9,201.0
25595.0,0.0,12,251.0
25600.0,0.02,8,244.0
25605.0,-0.03,6,167.0
25610.0,0.03,0,162.0
25615.0,0.0,4,179.0
25620.0,0.0,8,207.0
25625.0,-0.04,17,265.0
25630.0,0.04,8,259.0
25635.0,0.0,3,141.0
25640.0,0.0,1,158.0
25645.0,0.0,5,200.0
25650.0,0.0,7,224.0
25655.0,-0.05,12,279.0
25660.0,-0.12000000000000001,10,270.0
25665.0,0.020000000000000018,4,178.0
25670.0,0.09999999999999999,2,171.0
25675.0,0.05,5,168.0
25680.0,0.0,8,204.0
25685.0,0.0,10,249.0
25690.0,0.0,6,218.0
25695.0,0.0,2,98.0
25700.0,0.0,2,103.0
25705.0,-0.01,8,149.0
25710.0,0.01,7,161.0
25715.0,-0.03,10,208.0
25720.0,0.03,8,186.0
25725.0,0.0,8,134.0
25730.0,0.0,2,139.0
25735.0,0.0,6,141.0
25740.0,0.0,8,166.0
25745.0,0.0,14,223.0
25750.0,0.0,9,256.0
25755.0,-0.04,12,243.0
25760.0,0.04,3,134.0
25765.0,-0.02,3,148.0
25770.0,0.0,3,159.0
25775.0,-0.02,11,196.0
25780.0,0.04,11,243.0
25785.0,0.0,9,228.0
25790.0,0.0,1,134.0
25795.0,0.0,7,153.0
25800.0,0.0,6,169.0
25805.0,0.0,8,191.0
25810.0,-0.01,7,217.0
25815.0,-0.01,7,237.0
25820.0,0.01,7,265.0
25825.0,0.01,10,306.0
25830.0,0.0,6,331.0
25835.0,-0.02,8,358.0
25840.0,0.0,7,389.0
25845.0,-0.009999999999999998,13,439.0
25850.0,0.009999999999999998,11,478.0
25855.0,-0.06999999999999999,14,427.0
25860.0,0.06999999999999999,6,200.0
25865.0,0.0,4,213.0
25870.0,0.0,6,242.0
25875.0,-0.06999999999999999,15,291.0
25880.0,0.06999999999999999,16,343.0
25885.0,0.0,12,390.0
25890.0,0.0,12,426.0
25895.0,-0.039999999999999994,10,380.0
25900.0,0.039999999999999994,6,306.0
25905.0,0.0,3,301.0
25910.0,-0.009999999999999998,8,340.0
25915.0,-0.06,13,393.0
25920.0,0.06999999999999999,16,440.0
25925.0,-0.009999999999999998,12,428.0
25930.0,0.03,2,244.0
25935.0,0.0,6,258.0
25940.0,0.0,9,270.0
25945.0,0.0,12,304.0
25950.0,-0.01,7,323.0
25955.0,-0.049999999999999996,12,368.0
25960.0,0.06,13,408.0
25965.0,0.0,13,439.0
25970.0,0.0,7,454.0
25975.0,-0.05,12,499.0
25980.0,0.030000000000000002,14,551.0
25985.0,0.0,15,605.0
25990.0,0.0,19,662.0
25995.0,-0.09,19,734.0
26000.0,0.1,21,804.0
26005.0,0.01,11,712.0
26010.0,0.0,6,640.0
26015.0,-0.09,11,686.0
26020.0,0.06,12,727.0
26025.0,-0.06,19,801.0
26030.0,-0.07,23,896.0
26035.0,0.08,23,962.0
26040.0,0.03,24,1010.0
26045.0,-0.12000000000000001,26,1099.0
26050.0,0.010000000000000009,30,1222.0
26055.0,0.11,29,1311.0
26060.0,0.020000000000000004,29,1366.0
26065.0,-0.05,24,1483.0
26070.0,0.06,20,1356.0
26075.0,-0.039999999999999994,22,1370.0
26080.0,0.06,26,1434.0
26085.0,0.0,28,1478.0
26090.0,0.0,31,1523.0
26095.0,0.0,33,1681.0
26100.0,0.0,34,1856.0
26105.0,-0.03,39,2010.0
26110.0,0.009999999999999998,33,1894.0
26115.0,-0.02,30,1657.0
26120.0,0.0,34,1802.0
26125.0,0.04,37,1947.0
26130.0,-0.01,39,2063.0
26135.0,-0.09000000000000001,35,1922.0
