step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,1.0
25220.0,0.0,2,8.0
25225.0,0.0,2,11.0
25230.0,0.0,3,0.0
25235.0,0.0,1,0.0
25240.0,-0.01,2,6.0
25245.0,-0.01,4,17.0
25250.0,-0.06999999999999999,5,27.0
25255.0,-0.16,4,45.0
25260.0,-0.18,8,70.0
25265.0,-0.19,6,93.0
25270.0,-0.36,11,112.0
25275.0,0.29000000000000004,3,79.0
25280.0,0.5499999999999999,0,18.0
25285.0,0.14,2,8.0
25290.0,0.0,4,26.0
25295.0,0.0,3,22.0
25300.0,0.0,1,7.0
25305.0,0.0,1,5.0
25310.0,0.0,3,5.0
25315.0,0.0,2,8.0
25320.0,0.0,1,15.0
25325.0,-0.06,4,29.0
25330.0,0.0,7,50.0
25335.0,0.019999999999999997,5,71.0
25340.0,-0.010000000000000002,6,97.0
25345.0,-0.11,7,114.0
25350.0,0.04000000000000001,4,56.0
25355.0,0.07999999999999999,0,15.0
25360.0,0.0,6,32.0
25365.0,-0.019999999999999997,3,48.0
25370.0,0.019999999999999997,4,36.0
25375.0,-0.060000000000000005,4,25.0
25380.0,0.060000000000000005,4,32.0
25385.0,0.0,1,17.0
25390.0,0.0,2,19.0
25395.0,0.04,0,8.0
25400.0,0.0,0,6.0
25405.0,-0.02,4,16.0
25410.0,0.02,1,15.0
25415.0,0.0,2,5.0
25420.0,0.0,2,15.0
25425.0,0.0,1,10.0
25430.0,0.0,3,16.0
25435.0,-0.05,3,27.0
25440.0,0.05,2,28.0
25445.0,0.0,4,39.0
25450.0,0.0,4,58.0
25455.0,0.0,2,39.0
25460.0,0.0,2,53.0
25465.0,-0.04,5,70.0
25470.0,0.04,5,86.0
25475.0,0.0,4,104.0
25480.0,0.0,4,124.0
25485.0,-0.04,5,148.0
25490.0,0.04,4,167.0
25495.0,0.0,4,184.0
25500.0,0.0,6,211.0
25505.0,0.0,6,235.0
25510.0,0.0,5,260.0
25515.0,0.0,7,286.0
25520.0,-0.05,4,154.0
25525.0,0.05,0,4.0
25530.0,0.0,1,4.0
25535.0,0.0,2,13.0
25540.0,-0.05,4,31.0
25545.0,0.05,5,46.0
25550.0,0.0,5,75.0
25555.0,0.0,7,103.0
25560.0,0.0,5,85.0
25565.0,0.0,3,42.0
25570.0,0.0,4,54.0
25575.0,0.0,8,83.0
25580.0,0.0,9,125.0
25585.0,0.0,10,172.0
25590.0,0.0,12,221.0
25595.0,0.0,10,259.0
25600.0,-0.05,10,310.0
25605.0,0.020000000000000004,10,360.0
25610.0,0.03,13,410.0
25615.0,-0.04,14,463.0
25620.0,-0.1,13,527.0
25625.0,0.030000000000000013,12,564.0
25630.0,0.09,10,603.0
25635.0,0.0,11,657.0
25640.0,0.0,13,718.0
25645.0,0.0,13,768.0
25650.0,0.0,11,799.0
25655.0,-0.039999999999999994,11,855.0
25660.0,-0.07,12,914.0
25665.0,0.05,11,968.0
25670.0,0.06,10,1005.0
25675.0,0.0,11,1060.0
25680.0,-0.06,14,1125.0
25685.0,0.06,12,1166.0
25690.0,0.0,13,1221.0
25695.0,0.0,13,1286.0
25700.0,-0.02,14,1353.0
25705.0,-0.1,14,1396.0
25710.0,0.08000000000000002,13,1445.0
25715.0,-0.04000000000000001,14,1505.0
25720.0,0.04000000000000001,11,1555.0
25725.0,-0.010000000000000009,13,1613.0
25730.0,0.04000000000000001,11,1660.0
25735.0,0.03,12,1720.0
25740.0,-0.02,11,1775.0
25745.0,-0.009999999999999998,14,1834.0
25750.0,-0.08,14,1895.0
25755.0,0.1,12,1942.0
25760.0,0.01,13,2003.0
25765.0,0.0,12,2063.0
25770.0,-0.02,14,2127.0
25775.0,0.02,13,2181.0
25780.0,0.0,15,2253.0
25785.0,-0.01,13,2310.0
25790.0,-0.03,13,2365.0
25795.0,0.03,14,2424.0
25800.0,0.0,15,2496.0
25805.0,0.0,12,2551.0
25810.0,0.0,12,2602.0
25815.0,0.0,12,2660.0
25820.0,0.0,12,2720.0
25825.0,0.0,13,2780.0
25830.0,0.0,13,2841.0
25835.0,0.0,14,2899.0
25840.0,-0.01,14,2970.0
25845.0,0.0,12,3021.0
25850.0,0.02,14,3084.0
25855.0,-0.05,15,3152.0
25860.0,-0.09999999999999999,17,3224.0
25865.0,0.15,15,3276.0
25870.0,0.0,13,3329.0
25875.0,0.0,17,3397.0
25880.0,0.0,16,3464.0
25885.0,0.0,14,3511.0
25890.0,0.0,13,3570.0
25895.0,0.0,14,3636.0
25900.0,0.0,15,3697.0
25905.0,0.0,12,3751.0
25910.0,0.0,14,3809.0
25915.0,0.0,13,3871.0
25920.0,0.0,17,3950.0
25925.0,-0.01,16,4020.0
25930.0,-0.1,15,4080.0
25935.0,0.11,14,4117.0
25940.0,0.0,18,4199.0
25945.0,0.0,18,4240.0
25950.0,-0.01,19,4315.0
25955.0,-0.049999999999999996,19,4391.0
25960.0,0.049999999999999996,19,4451.0
25965.0,0.0,18,4518.0
25970.0,0.0,14,4553.0
25975.0,-0.09000000000000001,19,4607.0
25980.0,0.08,17,4671.0
25985.0,0.0,16,4734.0
25990.0,-0.009999999999999998,19,4803.0
25995.0,-0.05,16,4873.0
26000.0,0.08,19,4941.0
26005.0,0.0,14,4976.0
26010.0,0.0,16,5019.0
26015.0,0.0,15,5089.0
26020.0,-0.07,10,4310.0
26025.0,-0.10999999999999999,12,3617.0
26030.0,0.13999999999999999,8,3625.0
26035.0,-0.07,10,4479.0
26040.0,-0.17000000000000004,16,4518.0
26045.0,-0.29999999999999993,20,4602.0
26050.0,-0.13,19,4669.0
26055.0,0.20999999999999996,22,4726.0
26060.0,0.45,15,4731.0
26065.0,-0.08,17,4772.0
26070.0,0.05,14,4812.0
26075.0,-0.009999999999999995,15,4867.0
26080.0,-0.03,14,4910.0
26085.0,0.06999999999999999,14,4956.0
26090.0,0.0,15,5015.0
26095.0,-0.06999999999999999,17,5076.0
26100.0,0.09,10,5082.0
26105.0,-0.07,17,5153.0
26110.0,0.010000000000000009,12,5203.0
26115.0,-0.07,14,5259.0
26120.0,0.1,13,5300.0
26125.0,0.009999999999999995,18,5371.0
26130.0,-0.039999999999999994,14,5431.0
26135.0,-0.09,14,5461.0
26140.0,0.06999999999999999,15,5507.0
26145.0,-0.05,19,5587.0
26150.0,0.010000000000000009,11,5621.0
26155.0,0.03,12,5644.0
