step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,-0.05,4,6.0
25235.0,0.05,1,1.0
25240.0,-0.04,5,13.0
25245.0,0.03,2,14.0
25250.0,-0.019999999999999997,1,9.0
25255.0,-0.07,2,12.0
25260.0,-0.09,4,24.0
25265.0,0.13,3,17.0
25270.0,-0.020000000000000004,5,39.0
25275.0,0.03,5,45.0
25280.0,-0.039999999999999994,7,64.0
25285.0,-0.05000000000000002,7,99.0
25290.0,-0.06999999999999998,13,149.0
25295.0,-0.07999999999999999,16,223.0
25300.0,0.26999999999999996,15,258.0
25305.0,0.0,15,333.0
25310.0,0.0,15,389.0
25315.0,-0.05,8,289.0
25320.0,0.05,1,114.0
25325.0,0.02,4,43.0
25330.0,0.0,4,10.0
25335.0,-0.03,3,17.0
25340.0,0.03,1,15.0
25345.0,-0.05,3,32.0
25350.0,0.030000000000000002,5,38.0
25355.0,-0.05,6,65.0
25360.0,0.07,6,57.0
25365.0,0.0,8,82.0
25370.0,0.0,12,130.0
25375.0,-0.05,7,149.0
25380.0,0.030000000000000002,3,90.0
25385.0,0.02,1,67.0
25390.0,0.0,7,60.0
25395.0,0.0,4,76.0
25400.0,-0.04,3,79.0
25405.0,0.04,3,80.0
25410.0,-0.07,3,39.0
25415.0,0.07,5,27.0
25420.0,0.0,4,28.0
25425.0,-0.05,4,30.0
25430.0,0.010000000000000002,3,23.0
25435.0,-0.049999999999999996,3,38.0
25440.0,0.06999999999999999,3,33.0
25445.0,-0.02,5,50.0
25450.0,0.02,5,67.0
25455.0,0.0,5,95.0
25460.0,0.0,5,120.0
25465.0,0.0,3,86.0
25470.0,0.0,2,80.0
25475.0,-0.009999999999999998,5,91.0
25480.0,-0.05,3,23.0
25485.0,-0.05,3,19.0
25490.0,0.13,2,8.0
25495.0,0.0,4,29.0
25500.0,0.0,3,31.0
25505.0,0.0,4,46.0
25510.0,0.0,4,63.0
25515.0,0.0,4,55.0
25520.0,0.0,3,70.0
25525.0,0.0,1,36.0
25530.0,-0.01,2,20.0
25535.0,-0.019999999999999997,2,17.0
25540.0,-0.05,2,15.0
25545.0,0.07,3,19.0
25550.0,-0.019999999999999997,2,27.0
25555.0,0.019999999999999997,1,25.0
25560.0,0.0,4,33.0
25565.0,-0.01,3,39.0
25570.0,-0.05,6,64.0
25575.0,-0.07,3,35.0
25580.0,-0.09999999999999998,3,32.0
25585.0,0.009999999999999981,2,26.0
25590.0,-0.09,4,36.0
25595.0,-0.04999999999999999,4,51.0
25600.0,-0.09999999999999998,6,74.0
25605.0,-0.22999999999999998,10,121.0
25610.0,-0.26,13,177.0
25615.0,-0.30000000000000004,16,252.0
25620.0,0.54,15,263.0
25625.0,0.6599999999999999,14,259.0
25630.0,-0.020000000000000004,10,200.0
25635.0,-0.08,12,144.0
25640.0,0.16,8,137.0
25645.0,-0.02,12,156.0
25650.0,-0.06,14,213.0
25655.0,-0.21999999999999997,17,266.0
25660.0,-0.3,18,251.0
25665.0,-0.19000000000000006,14,257.0
25670.0,-0.19999999999999996,9,174.0
25675.0,0.30000000000000004,5,116.0
25680.0,0.61,3,35.0
25685.0,0.04,5,32.0
25690.0,0.010000000000000002,8,62.0
25695.0,-0.010000000000000002,10,97.0
25700.0,-0.049999999999999996,5,72.0
25705.0,0.039999999999999994,4,36.0
25710.0,-0.06999999999999999,8,56.0
25715.0,0.09999999999999999,6,65.0
25720.0,0.02,4,70.0
25725.0,-0.05,3,68.0
25730.0,0.020000000000000004,6,54.0
25735.0,0.03,9,88.0
25740.0,0.0,6,92.0
25745.0,0.0,6,42.0
25750.0,-0.11,7,60.0
25755.0,0.06,8,73.0
25760.0,0.05,3,52.0
25765.0,0.0,3,24.0
25770.0,-0.05,6,38.0
25775.0,0.05,7,47.0
25780.0,0.0,8,74.0
25785.0,0.0,6,86.0
25790.0,-0.02,6,83.0
25795.0,0.02,9,97.0
25800.0,0.0,12,151.0
25805.0,0.0,8,139.0
25810.0,-0.02,7,137.0
25815.0,-0.009999999999999998,12,176.0
25820.0,-0.08,6,153.0
25825.0,0.05,1,66.0
25830.0,0.039999999999999994,1,15.0
25835.0,0.0,3,13.0
25840.0,-0.02,1,14.0
25845.0,-0.07999999999999999,3,21.0
25850.0,-0.14,9,55.0
25855.0,0.15000000000000002,11,78.0
25860.0,0.09,9,91.0
25865.0,0.0,9,106.0
25870.0,-0.05,6,112.0
25875.0,0.05,6,89.0
25880.0,-0.030000000000000002,12,93.0
25885.0,0.05,6,86.0
25890.0,-0.02,6,95.0
25895.0,0.02,9,124.0
25900.0,0.0,14,181.0
25905.0,0.0,15,246.0
25910.0,0.0,13,291.0
25915.0,-0.04,12,269.0
25920.0,-0.10999999999999999,12,151.0
25925.0,-0.22,12,172.0
25930.0,-0.25,12,178.0
25935.0,-0.26,10,186.0
25940.0,0.31000000000000005,4,121.0
25945.0,0.57,6,29.0
25950.0,-0.02,3,27.0
25955.0,-0.05,10,54.0
25960.0,0.07,7,68.0
25965.0,0.0,10,109.0
25970.0,-0.01,11,137.0
25975.0,-0.13,11,129.0
25980.0,0.14,4,119.0
25985.0,-0.04,6,152.0
25990.0,0.0,10,171.0
25995.0,0.0,5,86.0
26000.0,-0.13,11,95.0
26005.0,-0.19999999999999998,11,116.0
26010.0,0.24,8,87.0
26015.0,-0.01999999999999999,9,85.0
26020.0,-0.010000000000000009,8,86.0
26025.0,-0.01999999999999999,3,38.0
26030.0,-0.020000000000000018,8,39.0
26035.0,-0.22999999999999998,12,89.0
26040.0,-0.030000000000000027,8,91.0
26045.0,-0.21000000000000002,15,133.0
26050.0,-0.14,17,180.0
26055.0,0.26,16,218.0
26060.0,0.040000000000000036,8,169.0
26065.0,-0.15000000000000002,11,131.0
26070.0,0.020000000000000018,10,149.0
26075.0,0.47,10,118.0
26080.0,0.04000000000000001,8,99.0
26085.0,-0.04999999999999999,8,105.0
26090.0,0.18,7,104.0
26095.0,-0.04,12,134.0
26100.0,0.0,9,143.0
26105.0,0.02,15,202.0
26110.0,0.0,11,231.0
26115.0,-0.039999999999999994,14,260.0
26120.0,-0.16,17,324.0
26125.0,-0.24999999999999997,19,302.0
26130.0,-0.37,10,179.0
26135.0,0.26,9,146.0
26140.0,0.29999999999999993,14,143.0
26145.0,-0.019999999999999962,12,187.0
26150.0,0.09,15,227.0
26155.0,0.04999999999999999,16,291.0
26160.0,-0.09,12,272.0
26165.0,0.09,8,221.0
26170.0,0.010000000000000009,8,225.0
26175.0,-0.010000000000000009,11,254.0
26180.0,-0.03,15,277.0
26185.0,0.07,13,266.0
26190.0,0.0,14,293.0
26195.0,0.0,8,262.0
26200.0,-0.04000000000000001,13,276.0
26205.0,-0.06,11,242.0
26210.0,-0.04000000000000001,12,299.0
26215.0,-0.08000000000000002,16,352.0
26220.0,-0.23999999999999994,17,347.0
26225.0,-0.15000000000000002,14,319.0
26230.0,0.36,9,256.0
26235.0,0.16,4,215.0
26240.0,-0.19000000000000003,5,204.0
26245.0,-0.09999999999999998,12,248.0
26250.0,0.15000000000000002,10,270.0
26255.0,0.14999999999999997,10,256.0
26260.0,0.010000000000000009,9,167.0
26265.0,-0.09999999999999998,8,199.0
26270.0,-0.010000000000000009,9,211.0
26275.0,-0.020000000000000018,15,264.0
26280.0,-0.09999999999999998,17,337.0
26285.0,-0.10000000000000003,22,355.0
26290.0,-0.05999999999999994,14,334.0
26295.0,-0.17000000000000004,6,314.0
26300.0,0.53,5,205.0
26305.0,0.04000000000000001,13,188.0
26310.0,-0.16000000000000003,19,226.0
26315.0,0.15000000000000002,14,245.0
26320.0,0.17,10,230.0
26325.0,-0.039999999999999994,8,246.0
26330.0,-0.020000000000000004,17,293.0
26335.0,0.020000000000000004,16,356.0
