step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.03,1,3.0
25245.0,-0.05,2,8.0
25250.0,-0.05,2,13.0
25255.0,0.03,3,10.0
25260.0,-0.15,5,25.0
25265.0,-0.27,8,52.0
25270.0,-0.42999999999999994,9,95.0
25275.0,-0.52,11,147.0
25280.0,-0.6300000000000001,15,210.0
25285.0,-0.73,17,283.0
25290.0,-0.8199999999999998,18,365.0
25295.0,-0.94,22,459.0
25300.0,-1.0200000000000005,21,561.0
25305.0,-1.0499999999999998,22,666.0
25310.0,-1.0999999999999996,24,776.0
25315.0,-1.2599999999999998,26,902.0
25320.0,-1.3499999999999996,28,1037.0
25325.0,-1.42,29,1179.0
25330.0,-1.4900000000000002,31,1328.0
25335.0,-1.540000000000001,31,1482.0
25340.0,-1.5500000000000007,31,1637.0
25345.0,-1.6099999999999994,34,1798.0
25350.0,-1.6999999999999993,34,1968.0
25355.0,-1.7199999999999989,36,2140.0
25360.0,-1.7900000000000027,38,2319.0
25365.0,-1.9499999999999993,41,2514.0
25370.0,-2.0799999999999983,43,2722.0
25375.0,-2.200000000000003,46,2942.0
25380.0,1.0300000000000011,42,2839.0
25385.0,4.830000000000002,37,2356.0
25390.0,1.4599999999999973,26,2210.0
25395.0,3.9400000000000013,16,1816.0
25400.0,-0.8999999999999986,19,1906.0
25405.0,-1.2600000000000016,31,2032.0
25410.0,0.7899999999999991,32,1953.0
25415.0,5.270000000000001,30,1426.0
25420.0,-1.4600000000000009,29,1572.0
25425.0,-1.6500000000000004,35,1737.0
25430.0,-2.009999999999998,43,1938.0
25435.0,-2.3800000000000026,50,2176.0
25440.0,-2.5599999999999987,52,2432.0
25445.0,-2.6900000000000013,54,2701.0
25450.0,-2.7699999999999996,56,2978.0
25455.0,-2.8999999999999986,60,3268.0
25460.0,-2.979999999999997,61,3566.0
25465.0,-3.010000000000005,61,3867.0
25470.0,-3.0799999999999983,63,4175.0
25475.0,-3.1599999999999966,64,4491.0
25480.0,0.3399999999999963,57,4457.0
25485.0,2.530000000000001,49,4204.0
25490.0,1.6899999999999977,43,4035.0
25495.0,6.690000000000005,35,3366.0
25500.0,0.10999999999999943,31,3355.0
25505.0,2.509999999999998,27,3104.0
25510.0,-1.240000000000002,26,3228.0
25515.0,-1.3299999999999983,29,3361.0
25520.0,-1.9299999999999997,45,3554.0
25525.0,-1.7100000000000009,55,3725.0
25530.0,-0.5700000000000003,58,3782.0
25535.0,-1.2199999999999989,53,3904.0
25540.0,-0.8299999999999983,49,3987.0
25545.0,-2.25,53,4212.0
25550.0,-2.8900000000000006,61,4501.0
25555.0,-2.3700000000000045,55,4738.0
25560.0,-1.7399999999999949,53,4912.0
25565.0,-2.5700000000000003,56,5169.0
25570.0,-2.8400000000000034,57,5453.0
25575.0,-2.8999999999999986,59,5743.0
25580.0,-2.979999999999997,60,6041.0
25585.0,-3.0500000000000043,61,6346.0
25590.0,-3.1199999999999974,62,6658.0
25595.0,-3.1500000000000057,64,6973.0
25600.0,-3.1899999999999977,64,7292.0
25605.0,-3.239999999999995,64,7616.0
25610.0,-3.1899999999999977,65,7935.0
25615.0,-3.2700000000000102,67,8262.0
25620.0,2.910000000000011,57,7971.0
25625.0,6.679999999999993,52,7303.0
25630.0,-0.20999999999999375,44,7324.0
25635.0,-2.1200000000000045,44,7536.0
25640.0,-1.980000000000004,49,7734.0
25645.0,-2.3799999999999955,47,7972.0
25650.0,-2.219999999999999,50,8194.0
25655.0,-2.430000000000007,53,8437.0
25660.0,-2.6499999999999915,57,8702.0
25665.0,-2.990000000000009,63,9001.0
25670.0,-3.299999999999997,71,9331.0
25675.0,-3.719999999999999,78,9703.0
25680.0,2.25,71,9478.0
25685.0,10.64,58,8414.0
25690.0,-2.6700000000000017,56,8681.0
25695.0,-2.3999999999999915,54,8921.0
25700.0,-2.5,50,9171.0
25705.0,-2.5700000000000074,54,9428.0
25710.0,-2.739999999999995,58,9702.0
25715.0,-2.75,59,9977.0
25720.0,-2.730000000000004,57,10250.0
25725.0,-3.030000000000001,64,10553.0
25730.0,-3.219999999999999,70,10875.0
25735.0,-3.569999999999993,76,11232.0
25740.0,3.779999999999987,69,10854.0
25745.0,13.840000000000003,56,9470.0
25750.0,6.310000000000002,52,8839.0
25755.0,-1.0600000000000023,40,8945.0
25760.0,-1.5,37,9095.0
25765.0,4.890000000000001,32,8606.0
25770.0,11.36,16,7470.0
25775.0,1.980000000000004,8,7272.0
25780.0,-0.710000000000008,15,7343.0
25785.0,2.780000000000001,14,7065.0
25790.0,7.310000000000002,3,6334.0
25795.0,-0.29999999999999716,9,6364.0
25800.0,-0.769999999999996,17,6441.0
25805.0,4.009999999999998,17,6040.0
25810.0,8.5,9,5190.0
25815.0,-0.6499999999999986,16,5255.0
25820.0,-0.7100000000000009,16,5326.0
25825.0,3.979999999999997,13,4928.0
25830.0,8.130000000000003,5,4115.0
25835.0,-0.21000000000000085,7,4136.0
25840.0,-0.509999999999998,13,4187.0
25845.0,3.809999999999995,8,3806.0
25850.0,8.8,3,2926.0
25855.0,-0.2099999999999973,5,2947.0
25860.0,-0.39000000000000057,11,2986.0
25865.0,-0.5700000000000003,13,3043.0
25870.0,3.0500000000000007,12,2738.0
25875.0,7.25,9,2013.0
25880.0,-0.35999999999999943,8,2049.0
25885.0,-0.5,12,2099.0
25890.0,2.549999999999997,11,1844.0
25895.0,5.890000000000001,7,1255.0
25900.0,1.450000000000001,2,1110.0
25905.0,-0.3200000000000003,9,1142.0
25910.0,2.1799999999999997,7,924.0
25915.0,3.42,2,582.0
25920.0,3.5100000000000002,1,231.0
25925.0,1.26,3,105.0
25930.0,0.93,1,12.0
25935.0,-0.08000000000000002,2,20.0
25940.0,-0.09999999999999998,2,30.0
25945.0,-0.10000000000000003,3,40.0
25950.0,0.22000000000000003,3,18.0
25955.0,-0.07,2,25.0
25960.0,-0.09999999999999998,3,35.0
25965.0,-0.13,3,48.0
25970.0,-0.17000000000000004,4,65.0
25975.0,-0.33999999999999997,8,99.0
25980.0,-0.42999999999999994,10,142.0
25985.0,-0.5700000000000001,12,199.0
25990.0,-0.6900000000000002,16,268.0
25995.0,-0.7799999999999998,18,346.0
26000.0,0.08000000000000007,15,338.0
26005.0,-0.3799999999999999,16,376.0
26010.0,-0.8600000000000003,18,462.0
26015.0,-0.9799999999999995,20,560.0
26020.0,-1.0,21,660.0
26025.0,-1.08,22,768.0
26030.0,-1.17,24,885.0
26035.0,-1.2100000000000009,25,1006.0
26040.0,-1.299999999999999,28,1136.0
26045.0,-1.3000000000000007,26,1266.0
26050.0,-1.33,28,1399.0
26055.0,-1.5,30,1549.0
26060.0,-1.4999999999999982,30,1699.0
26065.0,-1.5,30,1849.0
26070.0,-1.5,30,1999.0
26075.0,-1.5,30,2149.0
26080.0,-1.5,30,2299.0
26085.0,-1.5,30,2449.0
26090.0,-1.5,31,2599.0
26095.0,-1.5,31,2749.0
26100.0,-1.5,30,2899.0
26105.0,-1.5,30,3049.0
26110.0,-1.5,30,3199.0
26115.0,-1.5700000000000038,32,3356.0
26120.0,-1.6400000000000006,33,3520.0
26125.0,-1.6999999999999957,34,3690.0
26130.0,-1.7000000000000028,35,3860.0
26135.0,-1.6999999999999957,34,4030.0
26140.0,-1.7000000000000028,34,4200.0
26145.0,-1.7000000000000028,34,4370.0
26150.0,-1.6999999999999957,34,4540.0
26155.0,-1.7000000000000028,34,4710.0
26160.0,-1.6999999999999957,34,4880.0
26165.0,-1.7000000000000028,35,5050.0
26170.0,-1.7000000000000028,34,5220.0
26175.0,-1.6999999999999957,34,5390.0
26180.0,-1.7000000000000028,34,5560.0
26185.0,-1.6999999999999957,34,5730.0
26190.0,-1.7000000000000028,35,5900.0
26195.0,5.850000000000001,24,5315.0
26200.0,16.04,12,3711.0
26205.0,0.38000000000000256,9,3673.0
26210.0,0.3299999999999983,11,3640.0
26215.0,0.01999999999999602,18,3638.0
26220.0,-1.0399999999999991,23,3742.0
26225.0,-1.269999999999996,26,3869.0
26230.0,-1.3900000000000006,30,4008.0
26235.0,3.280000000000001,26,3680.0
26240.0,12.169999999999998,19,2463.0
26245.0,-0.3500000000000014,14,2498.0
26250.0,-0.7300000000000004,17,2571.0
26255.0,-0.9800000000000004,25,2669.0
26260.0,-1.3699999999999974,30,2806.0
26265.0,-1.6700000000000017,35,2973.0
26270.0,3.0199999999999996,31,2671.0
26275.0,10.260000000000002,22,1645.0
26280.0,0.8899999999999988,13,1556.0
26285.0,2.24,7,1332.0
26290.0,-0.6799999999999997,18,1400.0
26295.0,-1.1899999999999995,28,1519.0
26300.0,-1.6899999999999995,37,1688.0
26305.0,-1.9400000000000013,40,1882.0
26310.0,1.1000000000000014,38,1772.0
26315.0,6.779999999999999,28,1094.0
26320.0,-1.2200000000000006,23,1216.0
26325.0,-1.0999999999999996,22,1326.0
26330.0,-1.3599999999999994,30,1462.0
26335.0,-1.7200000000000006,37,1634.0
26340.0,-2.030000000000001,41,1837.0
26345.0,-0.1999999999999993,34,1857.0
26350.0,2.1999999999999993,26,1637.0
26355.0,-1.129999999999999,20,1750.0
26360.0,-1.1600000000000001,25,1866.0
26365.0,-0.6799999999999997,32,1934.0
26370.0,0.46999999999999886,30,1887.0
26375.0,0.8100000000000023,23,1806.0
26380.0,4.119999999999999,19,1394.0
26385.0,-0.8399999999999999,21,1478.0
26390.0,-1.0600000000000005,25,1584.0
26395.0,0.4800000000000004,25,1536.0
26400.0,2.9399999999999995,19,1242.0
26405.0,-0.9299999999999997,21,1335.0
26410.0,-1.120000000000001,24,1447.0
26415.0,-1.2799999999999994,27,1575.0
26420.0,-1.4600000000000009,30,1721.0
26425.0,-1.509999999999998,33,1872.0
26430.0,-1.6600000000000001,36,2038.0
26435.0,-1.75,38,2213.0
26440.0,-1.8500000000000014,38,2398.0
26445.0,1.370000000000001,36,2261.0
26450.0,4.669999999999998,29,1794.0
26455.0,2.0000000000000018,19,1594.0
26460.0,2.379999999999999,12,1356.0
26465.0,-0.6399999999999988,16,1420.0
26470.0,-1.2700000000000014,31,1547.0
26475.0,-1.6899999999999995,37,1716.0
26480.0,-1.8999999999999986,39,1906.0
26485.0,-2.030000000000001,44,2109.0
26490.0,-2.1900000000000013,45,2328.0
26495.0,1.0500000000000007,38,2223.0
26500.0,5.490000000000002,28,1674.0
26505.0,1.4699999999999989,15,1527.0
26510.0,2.709999999999999,13,1256.0
26515.0,-0.3200000000000003,17,1288.0
26520.0,-1.08,26,1396.0
26525.0,-1.5,31,1546.0
26530.0,-1.75,38,1721.0
26535.0,-0.34999999999999787,31,1756.0
26540.0,0.2699999999999996,27,1729.0
26545.0,-0.46000000000000085,25,1775.0
26550.0,-1.3299999999999983,29,1908.0
26555.0,1.0499999999999972,29,1803.0
26560.0,4.65,24,1338.0
26565.0,0.120000000000001,11,1326.0
26570.0,0.8300000000000001,14,1243.0
26575.0,0.25,15,1218.0
26580.0,0.10999999999999943,18,1207.0
26585.0,-1.0600000000000005,23,1313.0
26590.0,0.9300000000000015,25,1220.0
26595.0,4.419999999999999,21,778.0
26600.0,-0.22999999999999954,16,801.0
26605.0,0.6600000000000001,19,735.0
26610.0,-0.9399999999999995,22,829.0
26615.0,-1.3200000000000003,30,961.0
26620.0,0.9100000000000001,24,870.0
26625.0,2.0199999999999996,20,668.0
26630.0,-0.9100000000000001,19,759.0
26635.0,-1.0700000000000003,24,866.0
26640.0,-0.4599999999999991,25,912.0
26645.0,0.8099999999999987,22,831.0
26650.0,-0.9599999999999991,18,927.0
26655.0,-1.2200000000000006,28,1049.0
26660.0,-1.6799999999999997,38,1217.0
26665.0,-2.040000000000001,43,1421.0
26670.0,-2.16,46,1637.0
26675.0,-2.3200000000000003,51,1869.0
26680.0,-2.4899999999999984,50,2118.0
26685.0,-2.6000000000000014,53,2378.0
26690.0,-2.7399999999999984,57,2652.0
26695.0,-3.0199999999999996,63,2954.0
26700.0,-3.25,68,3279.0
26705.0,-1.2700000000000031,57,3406.0
26710.0,1.8200000000000003,47,3224.0
26715.0,0.21999999999999886,38,3202.0
26720.0,3.020000000000003,32,2900.0
26725.0,-1.7399999999999984,40,3074.0
26730.0,0.13999999999999702,40,3060.0
26735.0,-0.34999999999999787,37,3095.0
26740.0,0.8299999999999983,31,3012.0
26745.0,1.3399999999999999,32,2878.0
26750.0,0.030000000000001137,32,2875.0
26755.0,-0.4499999999999993,35,2920.0
26760.0,-1.5800000000000018,38,3078.0
26765.0,-2.019999999999996,43,3280.0
26770.0,-2.3000000000000043,47,3510.0
26775.0,-2.3699999999999974,49,3747.0
26780.0,-2.469999999999999,51,3994.0
26785.0,-0.2700000000000031,43,4021.0
26790.0,4.950000000000003,33,3526.0
26795.0,0.29999999999999716,29,3496.0
26800.0,0.8699999999999974,19,3409.0
26805.0,-0.6399999999999935,25,3473.0
26810.0,-1.4000000000000057,34,3613.0
26815.0,-2.6499999999999986,39,3878.0
26820.0,-2.219999999999999,40,4100.0
26825.0,-2.020000000000003,42,4302.0
26830.0,-2.299999999999997,49,4532.0
26835.0,-2.4399999999999977,50,4776.0
26840.0,-2.5,51,5026.0
26845.0,-2.5,50,5276.0
26850.0,-2.5,50,5526.0
26855.0,-2.5,50,5776.0
26860.0,-2.5,50,6026.0
26865.0,-2.6000000000000014,53,6286.0
26870.0,-2.680000000000007,54,6554.0
26875.0,-2.75,55,6829.0
26880.0,-2.75,55,7104.0
26885.0,-2.8699999999999903,58,7391.0
26890.0,-2.930000000000007,61,7684.0
26895.0,-3.0900000000000034,63,7993.0
26900.0,-3.1599999999999966,64,8309.0
26905.0,-2.9599999999999937,62,8605.0
26910.0,-3.1599999999999966,64,8921.0
26915.0,-3.3200000000000074,68,9253.0
26920.0,-3.3900000000000006,66,9592.0
26925.0,-2.9099999999999966,67,9883.0
26930.0,1.1499999999999915,60,9768.0
26935.0,14.550000000000011,48,8313.0
26940.0,5.989999999999995,38,7714.0
26945.0,6.6200000000000045,29,7052.0
26950.0,1.2399999999999949,28,6928.0
26955.0,-0.3199999999999932,23,6960.0
26960.0,-0.9500000000000028,25,7055.0
26965.0,-1.1599999999999966,26,7171.0
26970.0,-1.2800000000000011,33,7299.0
26975.0,3.8599999999999994,33,6913.0
26980.0,12.919999999999995,32,5621.0
26985.0,7.490000000000002,33,4872.0
26990.0,1.009999999999998,34,4771.0
26995.0,-1.6799999999999997,33,4939.0
27000.0,-1.5899999999999963,32,5098.0
27005.0,-1.6500000000000057,34,5263.0
27010.0,-1.8699999999999974,42,5450.0
27015.0,-2.240000000000002,48,5674.0
27020.0,-2.710000000000001,58,5945.0
27025.0,-3.0700000000000003,64,6252.0
27030.0,-3.2199999999999918,66,6574.0
27035.0,-3.280000000000001,66,6902.0
27040.0,-3.410000000000011,69,7243.0
27045.0,-1.5,65,7393.0
27050.0,1.0300000000000011,59,7290.0
27055.0,1.3900000000000006,47,7151.0
27060.0,12.220000000000006,41,5929.0
27065.0,-1.9500000000000028,41,6124.0
27070.0,-2.0700000000000003,43,6331.0
27075.0,-2.219999999999999,45,6553.0
27080.0,-2.3100000000000023,47,6784.0
27085.0,-0.5699999999999932,47,6841.0
27090.0,1.3999999999999915,47,6701.0
27095.0,3.6400000000000077,35,6337.0
27100.0,14.799999999999997,37,4857.0
27105.0,-1.2800000000000011,34,4985.0
27110.0,-1.5,30,5135.0
27115.0,-1.6000000000000014,35,5295.0
27120.0,-2.049999999999997,44,5500.0
27125.0,-2.539999999999999,55,5754.0
27130.0,-2.8699999999999974,59,6041.0
27135.0,-3.030000000000001,61,6344.0
27140.0,-3.0700000000000074,62,6651.0
27145.0,-3.1700000000000017,64,6968.0
27150.0,-3.1999999999999886,64,7288.0
27155.0,0.0,56,7288.0
27160.0,3.839999999999989,47,6904.0
27165.0,1.8000000000000114,37,6724.0
27170.0,12.119999999999997,30,5512.0
27175.0,-1.3800000000000026,27,5650.0
27180.0,-1.4799999999999969,32,5798.0
27185.0,3.4599999999999937,31,5452.0
27190.0,11.990000000000002,29,4253.0
27195.0,-0.9499999999999957,28,4348.0
27200.0,-1.5300000000000011,34,4501.0
27205.0,2.280000000000001,34,4273.0
27210.0,7.189999999999998,28,3554.0
27215.0,1.759999999999998,27,3378.0
27220.0,-1.4600000000000009,32,3524.0
27225.0,-2.1899999999999977,38,3743.0
27230.0,-2.1600000000000037,46,3959.0
27235.0,3.190000000000005,37,3640.0
27240.0,3.469999999999999,34,3293.0
27245.0,4.370000000000001,19,2856.0
27250.0,7.099999999999998,9,2146.0
27255.0,-0.5700000000000003,17,2203.0
27260.0,-1.0700000000000003,24,2310.0
27265.0,1.0100000000000016,20,2209.0
27270.0,2.8500000000000014,20,1924.0
27275.0,-0.9200000000000017,20,2016.0
27280.0,-0.9499999999999993,21,2111.0
27285.0,-1.0399999999999991,22,2215.0
27290.0,-1.1600000000000001,24,2331.0
27295.0,-1.25,26,2456.0
27300.0,-1.3000000000000007,26,2586.0
27305.0,-1.3000000000000007,26,2716.0
27310.0,-1.3000000000000007,26,2846.0
27315.0,-1.3399999999999999,28,2980.0
27320.0,-1.2699999999999996,26,3107.0
27325.0,-1.3299999999999983,27,3240.0
