step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,2,4.0
25220.0,0.0,3,14.0
25225.0,0.0,6,33.0
25230.0,-0.05,6,46.0
25235.0,-0.05,4,28.0
25240.0,-0.04999999999999999,8,51.0
25245.0,-0.06,14,104.0
25250.0,-0.12000000000000002,17,175.0
25255.0,-0.22000000000000003,20,267.0
25260.0,-0.21999999999999997,21,367.0
25265.0,-0.20999999999999996,23,473.0
25270.0,-0.3800000000000001,29,607.0
25275.0,-0.3699999999999999,28,705.0
25280.0,-0.41000000000000014,29,838.0
25285.0,-0.44999999999999973,33,994.0
25290.0,-0.48,36,1169.0
25295.0,-0.4500000000000002,32,1317.0
25300.0,-0.48,33,1454.0
25305.0,-0.5,35,1613.0
25310.0,-0.5,32,1702.0
25315.0,-0.5,30,1850.0
25320.0,-0.5,25,1973.0
25325.0,-0.5099999999999998,29,2104.0
25330.0,-0.6100000000000003,33,2233.0
25335.0,-0.5099999999999998,34,2398.0
25340.0,-0.40999999999999925,39,2565.0
25345.0,-0.6000000000000014,44,2777.0
25350.0,-0.6999999999999993,47,3009.0
25355.0,-0.6999999999999993,45,3167.0
25360.0,-0.7000000000000011,29,2846.0
25365.0,-0.8100000000000005,25,2466.0
25370.0,-0.75,26,2591.0
25375.0,-0.7999999999999989,24,2715.0
25380.0,-0.8200000000000003,29,2851.0
25385.0,-0.5299999999999994,34,2971.0
25390.0,-0.7000000000000011,39,3133.0
25395.0,-0.9000000000000004,39,3310.0
25400.0,-0.9499999999999993,40,3491.0
25405.0,-0.9800000000000004,44,3699.0
25410.0,-1.0,47,3925.0
25415.0,-1.0,42,3899.0
25420.0,-0.75,39,3923.0
25425.0,-0.8200000000000003,32,4062.0
25430.0,-0.9899999999999984,33,4143.0
25435.0,-1.0500000000000007,36,4232.0
25440.0,-1.0500000000000007,38,4419.0
25445.0,-1.0899999999999999,43,4625.0
25450.0,-1.0999999999999979,39,4627.0
25455.0,-1.1000000000000014,34,4639.0
25460.0,-1.1000000000000014,32,4800.0
25465.0,-1.1400000000000006,37,4970.0
25470.0,-1.0599999999999987,40,5161.0
25475.0,-1.1500000000000021,42,5193.0
25480.0,-1.1899999999999977,39,5198.0
