step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,-0.01,0,1.0
25230.0,0.0,0,1.0
25235.0,0.0,0,1.0
25240.0,-0.019999999999999997,1,3.0
25245.0,-0.05,2,8.0
25250.0,0.07,1,1.0
25255.0,-0.07,3,8.0
25260.0,-0.09999999999999999,3,18.0
25265.0,-0.16999999999999998,6,35.0
25270.0,-0.14,3,49.0
25275.0,-0.08999999999999997,3,58.0
25280.0,-0.15000000000000002,4,73.0
25285.0,-0.15000000000000002,4,88.0
25290.0,-0.15000000000000002,4,103.0
25295.0,-0.1499999999999999,5,118.0
25300.0,-0.15000000000000013,3,133.0
25305.0,-0.21999999999999997,6,155.0
25310.0,-0.29000000000000004,7,184.0
25315.0,-0.3699999999999999,8,221.0
25320.0,-0.5,11,271.0
25325.0,-0.5699999999999998,12,328.0
25330.0,-0.6300000000000003,13,391.0
25335.0,-0.6600000000000001,14,457.0
25340.0,-0.6999999999999993,14,527.0
25345.0,-0.8000000000000007,18,607.0
25350.0,-0.8499999999999996,17,692.0
25355.0,-0.8499999999999996,17,777.0
25360.0,-0.870000000000001,20,864.0
25365.0,-0.9499999999999993,21,959.0
25370.0,-0.9900000000000002,21,1058.0
25375.0,-1.0299999999999994,21,1161.0
25380.0,-1.1000000000000014,23,1271.0
25385.0,-1.1899999999999995,25,1390.0
25390.0,-1.299999999999999,27,1520.0
25395.0,-1.4200000000000017,29,1662.0
25400.0,-1.5700000000000003,32,1819.0
25405.0,-1.639999999999997,33,1983.0
25410.0,-1.7600000000000016,36,2159.0
25415.0,-1.8399999999999999,37,2343.0
25420.0,-1.9499999999999993,41,2538.0
25425.0,-2.0700000000000003,44,2745.0
25430.0,-1.240000000000002,39,2869.0
25435.0,-0.8699999999999974,37,2956.0
25440.0,-1.8100000000000023,39,3137.0
25445.0,-2.080000000000002,43,3345.0
25450.0,-2.1699999999999946,44,3562.0
25455.0,-2.25,46,3787.0
25460.0,-2.260000000000005,47,4013.0
25465.0,-2.3499999999999943,47,4248.0
25470.0,-2.3800000000000026,49,4486.0
25475.0,-2.469999999999999,51,4733.0
25480.0,-2.530000000000001,52,4986.0
25485.0,-2.730000000000004,57,5259.0
25490.0,-1.519999999999996,54,5411.0
25495.0,-2.549999999999997,54,5666.0
25500.0,-2.6700000000000017,55,5933.0
25505.0,-2.8599999999999994,59,6219.0
25510.0,-3.0400000000000063,63,6523.0
25515.0,-3.2299999999999898,66,6846.0
25520.0,-3.4000000000000057,69,7186.0
25525.0,-3.5799999999999983,73,7544.0
25530.0,-2.5600000000000023,65,7800.0
25535.0,-2.489999999999995,65,8049.0
25540.0,-3.280000000000001,67,8377.0
25545.0,-3.410000000000011,69,8718.0
25550.0,-3.539999999999992,72,9072.0
25555.0,-3.5999999999999943,72,9432.0
25560.0,4.6699999999999875,66,8965.0
25565.0,10.370000000000005,60,7928.0
25570.0,-0.25,54,7953.0
25575.0,-2.510000000000005,51,8204.0
25580.0,-2.3900000000000006,50,8443.0
25585.0,-2.3899999999999864,48,8682.0
25590.0,-2.3800000000000097,48,8920.0
25595.0,-2.3999999999999915,48,9160.0
25600.0,-2.4000000000000057,51,9400.0
25605.0,3.2099999999999937,51,9079.0
25610.0,12.88000000000001,52,7791.0
25615.0,-0.9399999999999977,47,7885.0
25620.0,-0.3400000000000034,44,7919.0
25625.0,-1.9000000000000057,46,8109.0
25630.0,-2.1499999999999915,45,8324.0
25635.0,-2.3400000000000034,48,8558.0
25640.0,3.0600000000000023,50,8252.0
25645.0,7.6499999999999915,42,7487.0
25650.0,-2.030000000000001,43,7690.0
25655.0,-2.1599999999999966,46,7906.0
25660.0,2.5700000000000074,43,7649.0
25665.0,9.259999999999991,39,6723.0
25670.0,-1.7399999999999949,35,6897.0
25675.0,-1.5100000000000051,34,7048.0
25680.0,2.8900000000000006,29,6759.0
25685.0,10.89,29,5670.0
25690.0,1.3100000000000023,17,5539.0
25695.0,3.9200000000000017,12,5147.0
25700.0,1.1299999999999955,19,5034.0
25705.0,-1.509999999999998,28,5185.0
25710.0,-2.5,33,5435.0
25715.0,-0.37999999999999545,42,5473.0
25720.0,-1.9400000000000048,48,5667.0
25725.0,-2.710000000000001,58,5938.0
25730.0,-3.1999999999999957,64,6258.0
25735.0,2.1199999999999974,60,6046.0
25740.0,7.350000000000001,47,5311.0
25745.0,-1.6600000000000037,43,5477.0
25750.0,-0.8299999999999983,45,5560.0
25755.0,-1.240000000000002,38,5684.0
25760.0,-2.3999999999999986,35,5924.0
25765.0,-1.2399999999999949,41,6048.0
25770.0,-1.0600000000000023,47,6154.0
25775.0,-1.9399999999999977,54,6348.0
25780.0,-2.960000000000001,62,6644.0
25785.0,2.6899999999999977,55,6375.0
25790.0,11.240000000000002,40,5251.0
25795.0,-1.6799999999999997,32,5419.0
25800.0,-1.6700000000000017,34,5586.0
25805.0,3.490000000000002,29,5237.0
25810.0,3.1199999999999974,24,4925.0
25815.0,6.450000000000003,15,4280.0
25820.0,8.79,8,3401.0
25825.0,-0.45000000000000284,15,3446.0
25830.0,-0.9600000000000009,22,3542.0
25835.0,3.200000000000003,14,3222.0
25840.0,9.02,6,2320.0
25845.0,1.129999999999999,6,2207.0
25850.0,-0.39000000000000057,10,2246.0
25855.0,-0.6099999999999994,15,2307.0
25860.0,-0.870000000000001,21,2394.0
25865.0,-1.0999999999999979,23,2504.0
25870.0,-0.9800000000000004,27,2602.0
25875.0,-1.4800000000000004,32,2750.0
25880.0,-1.6600000000000001,34,2916.0
25885.0,-1.6999999999999993,35,3086.0
25890.0,2.5500000000000007,24,2831.0
25895.0,8.169999999999998,14,2014.0
25900.0,-0.509999999999998,11,2065.0
25905.0,-0.75,19,2140.0
25910.0,-0.9400000000000013,21,2234.0
25915.0,-1.120000000000001,25,2346.0
25920.0,-1.3900000000000006,30,2485.0
25925.0,2.080000000000002,23,2277.0
25930.0,7.289999999999999,8,1548.0
25935.0,-0.15000000000000036,6,1563.0
25940.0,-0.40999999999999837,11,1604.0
25945.0,2.289999999999999,8,1375.0
25950.0,4.73,6,902.0
25955.0,-0.0600000000000005,1,908.0
25960.0,-0.11999999999999922,4,920.0
25965.0,-0.27000000000000135,8,947.0
25970.0,-0.4499999999999993,9,992.0
25975.0,-0.4499999999999993,9,1037.0
25980.0,-0.45000000000000107,10,1082.0
25985.0,-0.4499999999999993,9,1127.0
25990.0,-0.5,12,1177.0
25995.0,1.4900000000000002,6,1028.0
26000.0,4.329999999999999,3,595.0
26005.0,4.58,7,137.0
26010.0,0.7700000000000001,6,60.0
26015.0,-0.29000000000000004,8,89.0
26020.0,-0.4,8,129.0
26025.0,-0.43999999999999995,11,173.0
26030.0,-0.52,11,225.0
26035.0,0.52,4,173.0
26040.0,1.44,5,29.0
26045.0,-0.15000000000000002,7,44.0
26050.0,-0.15999999999999998,5,60.0
26055.0,-0.09999999999999998,5,70.0
26060.0,-0.22000000000000008,7,92.0
26065.0,-0.22999999999999987,7,115.0
26070.0,-0.3500000000000001,7,150.0
26075.0,0.3400000000000001,1,116.0
26080.0,1.16,0,0.0
26085.0,0.0,0,0.0
26090.0,0.0,2,0.0
26095.0,0.0,1,0.0
26100.0,0.0,0,0.0
26105.0,-0.02,1,2.0
26110.0,-0.05,1,7.0
26115.0,-0.04999999999999999,1,12.0
26120.0,-0.11000000000000001,3,23.0
26125.0,-0.11000000000000001,2,34.0
26130.0,-0.06999999999999995,3,41.0
26135.0,-0.15999999999999998,3,57.0
26140.0,-0.14,3,71.0
26145.0,-0.15000000000000002,3,86.0
26150.0,-0.15000000000000002,4,101.0
26155.0,-0.1499999999999999,3,116.0
26160.0,-0.15000000000000013,3,131.0
26165.0,-0.16999999999999993,7,148.0
26170.0,-0.32000000000000006,8,180.0
26175.0,-0.44999999999999996,11,225.0
26180.0,-0.6299999999999999,14,288.0
26185.0,-0.7000000000000002,14,358.0
26190.0,-0.7599999999999998,17,434.0
26195.0,-0.7999999999999998,16,514.0
26200.0,-0.8400000000000007,18,598.0
26205.0,-1.0699999999999994,23,705.0
26210.0,-1.1700000000000008,25,822.0
26215.0,-1.3199999999999985,27,954.0
26220.0,-1.3900000000000006,29,1093.0
26225.0,-1.5300000000000011,32,1246.0
26230.0,-1.5999999999999996,33,1406.0
26235.0,-0.2599999999999998,29,1432.0
26240.0,1.7400000000000002,22,1258.0
26245.0,-1.0099999999999998,19,1359.0
26250.0,-1.17,28,1476.0
26255.0,-0.5999999999999996,28,1536.0
26260.0,0.16000000000000014,24,1520.0
26265.0,-1.0100000000000016,23,1621.0
26270.0,-1.3000000000000007,29,1751.0
26275.0,-1.6799999999999997,37,1919.0
26280.0,-1.7999999999999972,38,2099.0
26285.0,-1.9300000000000033,41,2292.0
26290.0,-2.0599999999999987,43,2498.0
26295.0,-2.219999999999999,45,2720.0
26300.0,-1.25,42,2845.0
26305.0,0.4399999999999977,37,2801.0
26310.0,-1.6799999999999997,35,2969.0
26315.0,-1.9299999999999997,41,3162.0
26320.0,-1.120000000000001,39,3274.0
26325.0,-0.3299999999999983,36,3307.0
26330.0,-1.5499999999999972,36,3462.0
26335.0,-1.970000000000006,43,3659.0
26340.0,-2.309999999999995,48,3890.0
26345.0,-2.539999999999999,52,4144.0
26350.0,-2.710000000000001,55,4415.0
26355.0,-2.8999999999999986,58,4705.0
26360.0,-2.950000000000003,60,5000.0
26365.0,-3.049999999999997,61,5305.0
26370.0,-3.0500000000000043,61,5610.0
26375.0,-3.1499999999999986,64,5925.0
26380.0,-3.229999999999997,66,6248.0
26385.0,-3.2800000000000082,68,6576.0
26390.0,-3.3799999999999955,69,6914.0
26395.0,-3.469999999999999,71,7261.0
26400.0,-3.5999999999999943,73,7621.0
26405.0,-3.710000000000008,76,7992.0
26410.0,-3.819999999999993,77,8374.0
26415.0,-3.8700000000000045,78,8761.0
26420.0,-4.019999999999996,81,9163.0
26425.0,-4.070000000000007,84,9570.0
26430.0,-4.1299999999999955,85,9983.0
26435.0,-4.210000000000008,86,10404.0
26440.0,-4.459999999999994,91,10850.0
26445.0,-4.640000000000001,97,11314.0
26450.0,-4.959999999999994,102,11810.0
26455.0,-5.180000000000007,105,12328.0
26460.0,-5.300000000000011,107,12858.0
26465.0,-5.389999999999986,108,13397.0
26470.0,-5.400000000000006,109,13937.0
26475.0,-5.439999999999998,109,14481.0
26480.0,-5.449999999999989,109,15026.0
26485.0,-5.450000000000017,109,15571.0
26490.0,-5.519999999999982,111,16123.0
26495.0,-5.590000000000003,113,16682.0
26500.0,-5.689999999999998,115,17251.0
26505.0,-5.7900000000000205,118,17830.0
26510.0,1.6000000000000227,106,17670.0
26515.0,11.579999999999984,93,16512.0
26520.0,7.569999999999993,83,15755.0
26525.0,7.860000000000014,70,14969.0
26530.0,19.77000000000001,62,12992.0
26535.0,15.439999999999984,54,11448.0
26540.0,3.799999999999997,57,11068.0
26545.0,-0.25,58,11093.0
26550.0,-2.0799999999999983,60,11301.0
26555.0,-2.769999999999996,62,11578.0
26560.0,-2.969999999999999,59,11875.0
26565.0,-3.6599999999999966,66,12241.0
26570.0,-3.700000000000003,72,12611.0
26575.0,-3.750000000000014,78,12986.0
26580.0,-4.189999999999998,87,13405.0
26585.0,-4.519999999999982,93,13857.0
26590.0,-4.800000000000011,101,14337.0
26595.0,-5.159999999999997,107,14853.0
26600.0,-5.530000000000001,113,15406.0
26605.0,-5.740000000000009,116,15980.0
26610.0,-5.839999999999975,119,16564.0
26615.0,-5.900000000000006,118,17154.0
26620.0,-6.0,121,17754.0
26625.0,-6.1299999999999955,123,18367.0
26630.0,-6.150000000000006,123,18982.0
26635.0,-6.150000000000006,123,19597.0
26640.0,0.9900000000000091,112,19498.0
26645.0,12.909999999999997,96,18207.0
26650.0,-5.0800000000000125,94,18715.0
26655.0,-4.949999999999989,102,19210.0
26660.0,-5.400000000000006,111,19750.0
26665.0,-5.77000000000001,119,20327.0
26670.0,-6.060000000000002,124,20933.0
26675.0,-6.219999999999999,128,21555.0
26680.0,-6.3799999999999955,129,22193.0
26685.0,-6.590000000000003,134,22852.0
26690.0,-5.829999999999984,133,23435.0
26695.0,-3.7600000000000193,129,23811.0
26700.0,-5.719999999999999,131,24383.0
26705.0,-6.539999999999992,134,25037.0
26710.0,-7.019999999999982,141,25739.0
26715.0,-7.230000000000018,146,26462.0
26720.0,-7.350000000000023,148,27197.0
26725.0,-7.399999999999977,148,27937.0
26730.0,-7.399999999999977,148,28677.0
26735.0,-7.400000000000034,148,29417.0
26740.0,-7.399999999999977,148,30157.0
26745.0,-7.400000000000034,148,30897.0
26750.0,-7.399999999999977,149,31637.0
26755.0,-7.430000000000007,149,32380.0
26760.0,-7.490000000000009,150,33129.0
26765.0,-7.539999999999964,151,33883.0
26770.0,-7.560000000000002,152,34639.0
26775.0,-7.660000000000025,154,35405.0
26780.0,-7.729999999999961,155,36178.0
26785.0,-7.75,155,36953.0
26790.0,-7.75,155,37728.0
26795.0,-7.75,155,38503.0
26800.0,-7.75,155,39278.0
26805.0,9.389999999999986,143,38339.0
26810.0,38.039999999999964,123,34535.0
26815.0,22.400000000000034,107,32295.0
26820.0,-2.079999999999984,80,32503.0
26825.0,-2.9400000000000546,81,32797.0
26830.0,-6.479999999999961,95,33445.0
26835.0,8.269999999999982,94,32618.0
26840.0,24.629999999999995,85,30155.0
26845.0,23.060000000000002,72,27849.0
26850.0,14.949999999999989,66,26354.0
26855.0,18.670000000000016,58,24487.0
26860.0,18.110000000000014,54,22676.0
26865.0,15.75,50,21101.0
26870.0,15.0,50,19601.0
26875.0,13.299999999999983,50,18271.0
26880.0,14.480000000000018,51,16823.0
26885.0,10.349999999999994,38,15788.0
26890.0,29.769999999999982,27,12811.0
26895.0,13.890000000000015,29,11422.0
26900.0,-4.590000000000003,25,11881.0
26905.0,-2.700000000000003,32,12151.0
26910.0,-4.75,47,12626.0
26915.0,-2.8599999999999994,66,12912.0
26920.0,-3.680000000000007,79,13280.0
26925.0,-4.179999999999978,87,13698.0
26930.0,-4.5400000000000205,92,14152.0
26935.0,-4.75,96,14627.0
26940.0,-4.929999999999978,100,15120.0
26945.0,-5.0400000000000205,102,15624.0
26950.0,7.510000000000019,93,14873.0
26955.0,20.560000000000002,79,12817.0
26960.0,3.9399999999999835,66,12423.0
26965.0,16.980000000000004,55,10725.0
26970.0,6.409999999999997,57,10084.0
26975.0,-1.6400000000000006,57,10248.0
26980.0,4.140000000000001,57,9834.0
26985.0,3.5900000000000034,42,9475.0
26990.0,7.560000000000002,40,8719.0
26995.0,5.030000000000001,27,8216.0
27000.0,8.649999999999991,24,7351.0
27005.0,7.400000000000006,23,6611.0
27010.0,0.23999999999999488,26,6587.0
27015.0,-2.9499999999999886,35,6882.0
27020.0,-3.0400000000000063,44,7186.0
27025.0,-2.549999999999997,51,7441.0
27030.0,-1.0200000000000102,51,7543.0
27035.0,-0.7299999999999898,52,7616.0
27040.0,-2.299999999999997,52,7846.0
27045.0,-2.700000000000003,55,8116.0
27050.0,-1.1599999999999966,52,8232.0
27055.0,-2.460000000000008,51,8478.0
27060.0,-1.4899999999999949,54,8627.0
27065.0,-2.450000000000003,54,8872.0
27070.0,-2.700000000000003,54,9142.0
27075.0,-2.700000000000003,54,9412.0
27080.0,-2.719999999999999,55,9684.0
27085.0,-2.789999999999992,56,9963.0
27090.0,5.560000000000002,45,9407.0
27095.0,13.349999999999994,33,8072.0
27100.0,2.5999999999999943,26,7812.0
27105.0,-1.1700000000000017,25,7929.0
27110.0,3.8800000000000097,20,7541.0
27115.0,-4.930000000000007,30,8034.0
27120.0,-1.6400000000000006,36,8198.0
27125.0,-2.1299999999999955,45,8411.0
27130.0,-2.3900000000000006,49,8650.0
27135.0,-2.5,50,8900.0
27140.0,-2.5,51,9150.0
27145.0,-2.6099999999999994,54,9411.0
27150.0,-2.700000000000003,54,9681.0
27155.0,5.240000000000009,45,9157.0
27160.0,16.489999999999995,32,7508.0
27165.0,-1.5300000000000011,33,7661.0
27170.0,1.1299999999999955,21,7548.0
27175.0,5.219999999999999,23,7026.0
27180.0,11.130000000000003,16,5913.0
27185.0,1.75,13,5738.0
27190.0,0.2600000000000051,16,5712.0
27195.0,-0.15000000000000568,23,5727.0
27200.0,-0.8799999999999955,32,5815.0
27205.0,-1.5799999999999983,35,5973.0
27210.0,-1.5800000000000054,37,6131.0
27215.0,-2.009999999999998,41,6332.0
27220.0,-2.1399999999999935,44,6546.0
27225.0,-2.210000000000008,45,6767.0
27230.0,-2.289999999999992,47,6996.0
27235.0,-1.0400000000000063,44,7100.0
27240.0,0.04000000000000625,42,7096.0
27245.0,5.72999999999999,34,6523.0
27250.0,17.180000000000007,22,4805.0
27255.0,1.2099999999999937,17,4684.0
27260.0,0.6500000000000057,17,4619.0
27265.0,-1.0800000000000054,26,4727.0
27270.0,-1.6199999999999974,37,4889.0
27275.0,3.520000000000003,28,4537.0
27280.0,16.959999999999997,15,2841.0
27285.0,-1.8999999999999986,15,3031.0
27290.0,-0.9299999999999997,23,3124.0
27295.0,-1.3900000000000041,30,3263.0
27300.0,1.610000000000003,24,3102.0
27305.0,10.649999999999999,18,2037.0
27310.0,-0.7099999999999973,17,2108.0
27315.0,-1.0200000000000031,23,2210.0
27320.0,-1.2399999999999984,26,2334.0
