step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,4,8.0
25235.0,0.0,3,18.0
25240.0,-0.04,4,32.0
25245.0,-0.060000000000000005,5,48.0
25250.0,-0.18000000000000002,7,57.0
25255.0,-0.39,12,89.0
25260.0,-0.22999999999999998,14,131.0
25265.0,0.010000000000000009,7,120.0
25270.0,-0.2300000000000001,11,122.0
25275.0,-0.42999999999999994,16,179.0
25280.0,-0.55,16,258.0
25285.0,-0.3999999999999999,16,322.0
25290.0,-0.3999999999999999,18,397.0
25295.0,1.0,11,344.0
25300.0,1.39,9,252.0
25305.0,0.27,11,277.0
25310.0,-0.04999999999999999,7,244.0
25315.0,-0.050000000000000044,9,182.0
25320.0,-0.06999999999999995,9,187.0
25325.0,-0.10000000000000003,6,141.0
25330.0,0.2,9,79.0
25335.0,-0.35000000000000003,10,86.0
25340.0,-0.42000000000000004,13,144.0
25345.0,-0.49,12,192.0
25350.0,0.030000000000000027,8,179.0
25355.0,0.7200000000000001,5,90.0
25360.0,0.19999999999999996,7,88.0
25365.0,-0.15000000000000002,8,134.0
25370.0,-0.19999999999999996,11,183.0
25375.0,-0.28,14,246.0
25380.0,-0.30000000000000004,12,268.0
25385.0,-0.31000000000000005,17,316.0
25390.0,-0.3699999999999999,20,384.0
25395.0,1.2999999999999998,12,242.0
25400.0,0.7100000000000001,9,195.0
25405.0,-0.12000000000000002,15,234.0
25410.0,-0.14999999999999997,11,250.0
25415.0,-0.18000000000000005,6,149.0
25420.0,-0.19999999999999996,8,119.0
25425.0,0.32999999999999996,5,99.0
25430.0,0.49000000000000005,4,55.0
25435.0,0.0,3,60.0
25440.0,0.0,4,76.0
25445.0,-0.009999999999999995,8,98.0
25450.0,-0.05,9,141.0
25455.0,-0.05,11,190.0
25460.0,-0.04999999999999999,8,193.0
25465.0,-0.05000000000000002,9,219.0
25470.0,0.21000000000000002,5,192.0
25475.0,0.0,6,183.0
25480.0,0.0,8,209.0
25485.0,-0.06,11,256.0
25490.0,-0.06999999999999999,8,138.0
25495.0,-0.10000000000000003,11,166.0
25500.0,-0.09999999999999998,10,192.0
25505.0,0.33,4,83.0
25510.0,-0.05,2,28.0
25515.0,-0.04999999999999999,3,26.0
25520.0,0.15,2,16.0
25525.0,0.0,3,26.0
25530.0,0.0,3,20.0
25535.0,-0.02,5,41.0
25540.0,0.02,8,68.0
25545.0,0.0,11,117.0
25550.0,-0.01,5,89.0
25555.0,0.01,3,49.0
25560.0,0.0,6,65.0
25565.0,-0.02,7,93.0
25570.0,-0.05,11,143.0
25575.0,-0.06,10,163.0
25580.0,-0.04000000000000001,5,169.0
25585.0,-0.06999999999999998,6,153.0
25590.0,-0.10000000000000003,12,155.0
25595.0,-0.019999999999999962,10,193.0
25600.0,0.35,9,202.0
25605.0,0.01,8,208.0
25610.0,0.0,4,117.0
25615.0,-0.03,4,107.0
25620.0,-0.1,9,141.0
25625.0,-0.12,9,156.0
25630.0,-0.15000000000000002,9,181.0
25635.0,0.21000000000000002,9,194.0
25640.0,0.18,9,168.0
25645.0,-0.04,8,207.0
25650.0,0.030000000000000002,8,117.0
25655.0,-0.06,7,118.0
25660.0,-0.06000000000000001,8,127.0
25665.0,-0.14999999999999997,7,152.0
25670.0,0.03999999999999998,6,160.0
25675.0,0.24,8,172.0
25680.0,-0.08,12,221.0
25685.0,-0.14,15,275.0
25690.0,-0.15,10,298.0
25695.0,-0.16000000000000003,10,323.0
25700.0,-0.19999999999999996,19,385.0
25705.0,-0.32000000000000006,18,371.0
25710.0,0.39,9,181.0
25715.0,0.67,7,99.0
25720.0,0.0,6,108.0
25725.0,-0.03,6,71.0
25730.0,0.03,5,63.0
25735.0,0.0,8,96.0
25740.0,0.0,3,83.0
25745.0,0.0,3,21.0
25750.0,-0.06,6,28.0
25755.0,-0.15,11,71.0
25760.0,-0.19999999999999998,11,100.0
25765.0,-0.2,10,149.0
25770.0,-0.22999999999999998,8,173.0
25775.0,-0.2600000000000001,12,218.0
25780.0,0.3700000000000001,9,220.0
25785.0,0.7,9,203.0
25790.0,0.03,8,136.0
25795.0,-0.02,7,133.0
25800.0,-0.12000000000000001,7,99.0
25805.0,-0.18,10,101.0
25810.0,0.26,7,109.0
25815.0,0.06,6,122.0
25820.0,0.0,7,146.0
25825.0,-0.05,10,186.0
25830.0,0.05,7,144.0
25835.0,0.0,9,106.0
25840.0,0.0,7,105.0
25845.0,-0.02,11,147.0
25850.0,-0.06999999999999999,14,176.0
25855.0,-0.15,12,167.0
25860.0,0.15999999999999998,9,104.0
25865.0,0.08,11,140.0
25870.0,0.0,10,160.0
25875.0,-0.04,9,135.0
25880.0,-0.09,10,173.0
25885.0,0.13,11,207.0
25890.0,0.0,7,203.0
25895.0,0.0,7,159.0
25900.0,-0.07,12,136.0
25905.0,-0.1,12,149.0
25910.0,-0.1,14,198.0
25915.0,-0.14999999999999997,13,230.0
25920.0,0.31999999999999995,10,200.0
25925.0,0.1,12,240.0
25930.0,0.0,5,187.0
25935.0,-0.07,3,42.0
25940.0,0.05,3,23.0
25945.0,0.0,6,32.0
25950.0,0.0,1,29.0
25955.0,-0.039999999999999994,5,18.0
25960.0,-0.05,5,38.0
25965.0,-0.08,3,37.0
25970.0,-0.04000000000000001,5,51.0
25975.0,-0.05000000000000002,5,54.0
25980.0,0.24000000000000002,6,43.0
25985.0,-0.07,6,55.0
25990.0,0.03,5,45.0
25995.0,0.06,7,57.0
26000.0,0.0,11,95.0
26005.0,-0.009999999999999998,9,103.0
26010.0,-0.07,15,126.0
26015.0,-0.10999999999999999,18,204.0
26020.0,-0.19999999999999998,22,301.0
26025.0,-0.39000000000000007,29,427.0
26030.0,-0.41999999999999993,23,514.0
26035.0,-0.29000000000000004,16,427.0
26040.0,-0.28,16,371.0
26045.0,0.6200000000000001,16,311.0
26050.0,0.8099999999999999,17,250.0
26055.0,-0.07,16,293.0
26060.0,-0.25000000000000006,15,294.0
26065.0,-0.2699999999999999,15,342.0
26070.0,-0.27,23,439.0
26075.0,-0.21999999999999997,30,572.0
26080.0,-0.26,33,656.0
26085.0,-0.25,28,634.0
26090.0,-0.27000000000000024,19,686.0
26095.0,0.1900000000000004,18,654.0
26100.0,1.3299999999999998,11,509.0
26105.0,0.48,7,330.0
26110.0,-0.05000000000000002,6,273.0
26115.0,-0.19999999999999996,13,261.0
26120.0,-0.3400000000000001,12,250.0
26125.0,0.28,13,262.0
26130.0,0.42000000000000004,15,285.0
26135.0,-0.13,27,388.0
26140.0,-0.27,31,535.0
26145.0,0.030000000000000027,32,659.0
26150.0,-0.20999999999999996,26,702.0
26155.0,-0.25,19,629.0
26160.0,0.08999999999999997,15,661.0
26165.0,0.61,21,680.0
26170.0,0.03,25,728.0
26175.0,-0.15,34,776.0
26180.0,0.04999999999999999,30,809.0
26185.0,0.020000000000000018,19,748.0
26190.0,0.019999999999999962,22,754.0
26195.0,-0.18,34,834.0
26200.0,-0.11000000000000004,28,869.0
26205.0,-0.15999999999999992,31,963.0
26210.0,0.51,23,829.0
26215.0,-0.09,14,590.0
26220.0,0.03999999999999998,18,654.0
26225.0,0.0,21,708.0
26230.0,-0.08000000000000002,19,731.0
26235.0,-0.12999999999999995,20,607.0
26240.0,-0.15000000000000002,22,611.0
26245.0,-0.15000000000000002,19,641.0
26250.0,-0.17999999999999994,12,517.0
26255.0,0.26,13,329.0
26260.0,0.09999999999999998,20,393.0
26265.0,-0.050000000000000044,20,457.0
26270.0,-0.14,23,490.0
26275.0,-0.039999999999999925,23,578.0
26280.0,-0.20000000000000007,32,723.0
26285.0,0.38,33,803.0
26290.0,0.14,28,836.0
26295.0,0.21999999999999997,23,772.0
26300.0,-0.02999999999999997,25,835.0
