step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,3,9.0
25225.0,0.0,2,12.0
25230.0,0.0,3,0.0
25235.0,0.0,0,0.0
25240.0,0.0,5,16.0
25245.0,0.0,4,21.0
25250.0,-0.14,9,36.0
25255.0,-0.09,6,37.0
25260.0,-0.22,7,56.0
25265.0,-0.3,8,93.0
25270.0,-0.3700000000000001,16,153.0
25275.0,-0.1499999999999999,20,226.0
25280.0,0.26,17,256.0
25285.0,0.22999999999999998,12,250.0
25290.0,-0.22999999999999998,14,251.0
25295.0,-0.3500000000000001,12,259.0
25300.0,-0.24,11,308.0
25305.0,-0.34999999999999987,13,341.0
25310.0,-0.3600000000000001,8,338.0
25315.0,-0.41000000000000014,13,375.0
25320.0,0.2200000000000002,10,383.0
25325.0,0.4900000000000002,12,372.0
25330.0,1.0899999999999999,6,233.0
25335.0,0.77,8,180.0
25340.0,-0.12000000000000002,9,162.0
25345.0,0.1,6,160.0
25350.0,0.04000000000000001,9,170.0
25355.0,-0.04999999999999999,12,226.0
25360.0,-0.010000000000000009,6,152.0
25365.0,-0.12,2,76.0
25370.0,-0.15000000000000002,7,88.0
25375.0,-0.18,11,129.0
25380.0,0.15000000000000002,10,129.0
25385.0,-0.09999999999999998,9,139.0
25390.0,0.010000000000000009,13,174.0
25395.0,-0.18000000000000005,8,174.0
25400.0,0.5,4,52.0
25405.0,-0.09999999999999998,7,84.0
25410.0,0.09999999999999998,7,106.0
25415.0,0.2,10,126.0
25420.0,0.0,3,54.0
25425.0,0.0,4,48.0
25430.0,-0.07,6,75.0
25435.0,-0.1,8,114.0
25440.0,-0.1,6,90.0
25445.0,-0.13999999999999996,8,110.0
25450.0,-0.20000000000000007,6,124.0
25455.0,-0.20999999999999996,8,152.0
25460.0,0.49,6,123.0
25465.0,0.16,4,102.0
25470.0,-0.05000000000000002,2,97.0
25475.0,-0.04999999999999999,2,107.0
25480.0,-0.09999999999999998,5,128.0
25485.0,-0.13999999999999996,6,157.0
25490.0,-0.13,11,198.0
25495.0,-0.16000000000000003,6,123.0
25500.0,-0.19000000000000006,8,157.0
25505.0,-0.19999999999999996,8,168.0
25510.0,-0.19999999999999996,8,190.0
25515.0,-0.20999999999999996,8,225.0
25520.0,-0.22999999999999998,7,229.0
25525.0,-0.2500000000000002,7,219.0
25530.0,-0.25,7,254.0
25535.0,-0.27,9,293.0
25540.0,0.5,6,257.0
25545.0,-0.1499999999999999,7,281.0
25550.0,-0.25,7,313.0
25555.0,1.45,5,187.0
25560.0,1.02,8,111.0
25565.0,0.06999999999999999,8,136.0
25570.0,-0.05,8,135.0
25575.0,-0.09,10,121.0
25580.0,-0.12000000000000002,12,173.0
25585.0,-0.12,17,244.0
25590.0,0.14,12,238.0
25595.0,0.0,6,157.0
25600.0,-0.04999999999999999,6,149.0
25605.0,-0.12,13,199.0
25610.0,-0.14999999999999997,11,217.0
25615.0,-0.21000000000000008,15,218.0
25620.0,0.24,18,256.0
25625.0,-0.21999999999999997,18,266.0
25630.0,-0.25,20,295.0
25635.0,-0.26,21,382.0
25640.0,-0.30000000000000004,22,440.0
25645.0,-0.2999999999999998,14,464.0
25650.0,0.7,13,414.0
25655.0,1.0899999999999999,16,263.0
25660.0,-0.010000000000000009,11,244.0
25665.0,0.0,5,126.0
25670.0,0.07,5,100.0
25675.0,0.03,10,137.0
25680.0,0.0,17,215.0
25685.0,-0.05,18,267.0
25690.0,-0.05,22,331.0
25695.0,-0.07,15,314.0
25700.0,-0.1,12,219.0
25705.0,-0.20999999999999996,14,278.0
25710.0,-0.25,15,314.0
25715.0,-0.28,13,257.0
25720.0,-0.33000000000000007,18,324.0
25725.0,-0.43999999999999995,21,393.0
25730.0,0.42999999999999994,14,311.0
25735.0,1.05,10,201.0
25740.0,-0.10999999999999999,17,213.0
25745.0,-0.15000000000000008,22,313.0
25750.0,-0.20999999999999996,20,373.0
25755.0,-0.33000000000000007,23,418.0
25760.0,0.10000000000000009,28,495.0
25765.0,0.030000000000000027,20,512.0
25770.0,0.41999999999999993,10,322.0
25775.0,0.55,9,207.0
25780.0,-0.01,14,254.0
25785.0,-0.049999999999999996,12,228.0
25790.0,-0.09,13,188.0
25795.0,-0.13999999999999999,9,181.0
25800.0,0.26,7,102.0
25805.0,0.03,3,87.0
25810.0,0.0,3,52.0
25815.0,-0.03,6,72.0
25820.0,0.03,7,96.0
25825.0,0.0,11,119.0
25830.0,0.0,9,123.0
25835.0,0.0,9,117.0
25840.0,-0.03,13,157.0
25845.0,-0.08,11,189.0
25850.0,-0.13,8,163.0
25855.0,-0.2,6,86.0
25860.0,-0.2,6,87.0
25865.0,-0.20999999999999996,10,117.0
25870.0,-0.2600000000000001,16,188.0
25875.0,0.44000000000000006,7,158.0
25880.0,0.67,3,37.0
25885.0,0.0,3,22.0
25890.0,0.0,1,15.0
25895.0,-0.05,8,37.0
25900.0,-0.09000000000000001,13,92.0
25905.0,-0.14999999999999997,11,132.0
25910.0,-0.15000000000000002,17,192.0
25915.0,-0.19,15,237.0
25920.0,0.33,12,172.0
25925.0,0.27999999999999997,9,176.0
25930.0,0.0,5,146.0
25935.0,0.0,4,91.0
25940.0,0.0,10,112.0
25945.0,0.02,16,155.0
25950.0,0.0,13,216.0
25955.0,0.0,16,268.0
25960.0,0.0,16,260.0
25965.0,-0.02,22,289.0
25970.0,0.0,16,308.0
25975.0,-0.06,14,189.0
25980.0,0.020000000000000004,14,205.0
25985.0,0.019999999999999997,15,227.0
25990.0,-0.019999999999999997,13,233.0
25995.0,-0.15,13,254.0
26000.0,0.09999999999999999,11,225.0
26005.0,0.09,13,255.0
26010.0,-0.05,19,324.0
26015.0,0.010000000000000009,16,333.0
26020.0,-0.020000000000000004,21,287.0
26025.0,-0.19,21,378.0
26030.0,-0.16999999999999998,18,375.0
26035.0,-0.24000000000000005,15,308.0
26040.0,-0.29999999999999993,17,294.0
26045.0,-0.41999999999999993,22,371.0
26050.0,0.5599999999999999,13,329.0
26055.0,0.77,11,222.0
26060.0,-0.12,14,259.0
26065.0,-0.15000000000000002,23,350.0
26070.0,-0.019999999999999962,29,464.0
26075.0,-0.04999999999999999,30,590.0
26080.0,0.19999999999999998,22,612.0
26085.0,0.19,18,551.0
26090.0,0.0,16,462.0
26095.0,0.0,13,513.0
26100.0,-0.08,16,584.0
26105.0,-0.07,24,685.0
26110.0,0.06000000000000001,19,711.0
26115.0,0.0,19,610.0
26120.0,-0.11,14,569.0
26125.0,-0.11000000000000001,18,569.0
26130.0,-0.23999999999999994,15,593.0
26135.0,-0.3500000000000001,19,553.0
26140.0,-0.05999999999999994,11,495.0
26145.0,-0.19999999999999996,9,378.0
26150.0,0.44999999999999996,4,305.0
26155.0,0.44999999999999996,7,275.0
26160.0,-0.02999999999999997,8,267.0
26165.0,-0.13,14,187.0
26170.0,-0.21000000000000002,19,212.0
26175.0,-0.30999999999999994,24,308.0
26180.0,-0.42999999999999994,29,423.0
26185.0,-0.40000000000000013,25,465.0
26190.0,-0.3999999999999999,29,546.0
26195.0,-0.48,27,598.0
26200.0,0.54,17,603.0
26205.0,0.6599999999999999,12,552.0
26210.0,0.3400000000000001,22,580.0
26215.0,0.10999999999999988,26,668.0
26220.0,-0.050000000000000044,24,738.0
26225.0,-0.06999999999999984,24,757.0
26230.0,-0.30000000000000004,17,645.0
26235.0,-0.3400000000000001,15,442.0
26240.0,0.56,17,429.0
26245.0,0.96,12,354.0
26250.0,0.08000000000000002,7,321.0
26255.0,-0.10999999999999999,17,382.0
26260.0,-0.18,20,468.0
26265.0,-0.20000000000000007,17,461.0
26270.0,0.040000000000000036,21,459.0
26275.0,0.54,21,432.0
26280.0,-0.06,22,380.0
26285.0,-0.05000000000000002,20,475.0
26290.0,-0.07,19,552.0
