step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,1.0
25220.0,0.0,2,8.0
25225.0,0.0,5,24.0
25230.0,0.0,7,49.0
25235.0,0.0,3,50.0
25240.0,-0.05,3,29.0
25245.0,-0.08,7,39.0
25250.0,0.020000000000000004,8,62.0
25255.0,0.0,9,77.0
25260.0,0.06,9,108.0
25265.0,0.010000000000000002,11,129.0
25270.0,-0.12,16,195.0
25275.0,-0.23,20,285.0
25280.0,0.040000000000000036,13,309.0
25285.0,0.15999999999999998,8,237.0
25290.0,0.19,4,179.0
25295.0,-0.04,7,165.0
25300.0,0.04,11,208.0
25305.0,0.0,14,276.0
25310.0,0.0,14,330.0
25315.0,0.0,11,296.0
25320.0,0.0,5,169.0
25325.0,-0.01,4,98.0
25330.0,-0.11,9,103.0
25335.0,-0.15000000000000002,10,153.0
25340.0,-0.14999999999999997,11,205.0
25345.0,-0.22000000000000003,13,256.0
25350.0,-0.17000000000000004,9,232.0
25355.0,-0.19999999999999996,9,202.0
25360.0,0.19000000000000006,9,221.0
25365.0,0.6,7,129.0
25370.0,-0.01999999999999999,7,84.0
25375.0,-0.10000000000000003,8,107.0
25380.0,0.22000000000000003,7,76.0
25385.0,0.09,7,76.0
25390.0,-0.08,11,126.0
25395.0,-0.14,9,145.0
25400.0,-0.010000000000000009,7,137.0
25405.0,-0.13,11,178.0
25410.0,-0.18999999999999995,12,236.0
25415.0,-0.20000000000000007,16,305.0
25420.0,-0.19999999999999996,13,364.0
25425.0,-0.21999999999999997,16,441.0
25430.0,-0.25,17,517.0
25435.0,-0.30000000000000004,16,570.0
25440.0,-0.2999999999999998,15,595.0
25445.0,-0.30000000000000027,14,652.0
25450.0,-0.33999999999999986,15,715.0
25455.0,-0.3500000000000001,16,791.0
25460.0,-0.3999999999999999,18,869.0
25465.0,0.98,13,818.0
25470.0,2.1,12,662.0
25475.0,-0.06,15,721.0
25480.0,-0.15999999999999998,16,727.0
25485.0,0.20999999999999996,14,757.0
25490.0,-0.010000000000000009,9,481.0
25495.0,-0.18000000000000005,9,183.0
25500.0,0.29000000000000004,7,172.0
25505.0,0.27,7,162.0
25510.0,0.0,8,197.0
25515.0,0.0,8,237.0
25520.0,-0.04,11,284.0
25525.0,-0.049999999999999996,12,324.0
25530.0,-0.05000000000000002,13,386.0
25535.0,-0.07999999999999999,14,456.0
25540.0,-0.1,16,529.0
25545.0,0.0,13,510.0
25550.0,-0.08999999999999997,14,523.0
25555.0,-0.15000000000000008,17,600.0
25560.0,0.4600000000000001,18,625.0
25565.0,-0.04999999999999999,16,689.0
25570.0,-0.05000000000000002,19,780.0
25575.0,0.18000000000000002,19,852.0
25580.0,0.02,13,732.0
25585.0,-0.03,4,476.0
25590.0,-0.05,9,511.0
25595.0,-0.06000000000000001,13,559.0
25600.0,-0.10999999999999999,17,632.0
25605.0,0.13,15,693.0
25610.0,0.12,15,753.0
25615.0,0.0,17,836.0
25620.0,-0.05,19,933.0
25625.0,-0.05,22,1033.0
25630.0,-0.1,24,1147.0
25635.0,-0.09999999999999998,14,980.0
25640.0,-0.16999999999999998,14,647.0
25645.0,-0.15000000000000002,13,746.0
25650.0,-0.19000000000000006,21,858.0
25655.0,0.56,16,801.0
25660.0,0.2,13,613.0
25665.0,-0.020000000000000004,12,668.0
25670.0,-0.04999999999999999,13,682.0
25675.0,-0.1,13,622.0
25680.0,-0.18000000000000002,16,623.0
25685.0,0.25,13,601.0
25690.0,0.15,11,550.0
25695.0,0.0,8,326.0
25700.0,-0.01,6,295.0
25705.0,-0.08,7,334.0
25710.0,-0.15,13,384.0
25715.0,-0.16999999999999998,16,446.0
25720.0,-0.21000000000000002,21,541.0
25725.0,-0.31999999999999995,23,653.0
25730.0,-0.3500000000000001,23,682.0
25735.0,0.39,12,473.0
25740.0,0.89,11,455.0
25745.0,0.0,10,408.0
25750.0,-0.04,9,338.0
25755.0,-0.12000000000000001,14,358.0
25760.0,-0.19999999999999998,23,451.0
25765.0,-0.19999999999999996,22,561.0
25770.0,0.26999999999999996,21,602.0
25775.0,0.3,17,632.0
25780.0,-0.02,20,710.0
25785.0,-0.05,16,686.0
25790.0,-0.09,21,531.0
25795.0,-0.11000000000000001,24,666.0
25800.0,-0.18,27,804.0
25805.0,-0.24999999999999994,26,911.0
25810.0,-0.26,25,901.0
25815.0,-0.27,18,761.0
25820.0,-0.3800000000000001,23,846.0
25825.0,-0.44999999999999996,22,892.0
25830.0,-0.44999999999999973,19,832.0
25835.0,-0.4500000000000002,20,744.0
25840.0,-0.5,20,840.0
25845.0,-0.5499999999999998,24,947.0
25850.0,-0.5899999999999999,25,971.0
25855.0,-0.6500000000000004,21,794.0
25860.0,-0.6600000000000001,21,863.0
25865.0,-0.6899999999999995,25,955.0
25870.0,-0.71,28,1080.0
25875.0,-0.79,25,1100.0
25880.0,-0.8000000000000007,20,979.0
25885.0,-0.7999999999999989,17,1056.0
25890.0,1.3999999999999986,16,941.0
25895.0,4.700000000000001,9,479.0
25900.0,-0.06000000000000005,6,440.0
25905.0,-0.2799999999999998,16,488.0
25910.0,-0.5500000000000003,22,567.0
25915.0,-0.6600000000000001,28,668.0
25920.0,-0.6399999999999997,20,740.0
25925.0,-0.7599999999999998,27,790.0
25930.0,-0.7999999999999998,26,891.0
25935.0,-0.8600000000000012,33,985.0
25940.0,1.2200000000000006,24,870.0
25945.0,3.9000000000000004,14,465.0
25950.0,0.029999999999999805,5,452.0
25955.0,-0.08999999999999986,16,481.0
25960.0,0.5,19,470.0
25965.0,1.81,18,339.0
25970.0,-0.040000000000000036,24,375.0
25975.0,-0.2799999999999999,36,534.0
25980.0,-0.44000000000000017,31,608.0
25985.0,-0.5299999999999998,28,650.0
25990.0,0.48,24,651.0
25995.0,1.29,24,558.0
26000.0,0.18,32,611.0
26005.0,-0.10000000000000003,27,676.0
26010.0,-0.12,24,653.0
26015.0,-0.19999999999999996,30,614.0
26020.0,0.030000000000000027,35,739.0
26025.0,0.09999999999999998,29,751.0
26030.0,-0.30000000000000004,26,604.0
26035.0,-0.48,25,717.0
26040.0,-0.3799999999999999,23,771.0
26045.0,-0.41000000000000014,24,777.0
26050.0,0.45999999999999996,16,513.0
26055.0,1.1700000000000002,10,422.0
26060.0,-0.16999999999999998,23,477.0
26065.0,-0.37,24,494.0
26070.0,0.13,12,312.0
26075.0,0.0,14,327.0
