step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,3.0
25220.0,0.0,2,11.0
25225.0,0.0,5,27.0
25230.0,0.0,7,50.0
25235.0,0.0,5,75.0
25240.0,0.0,12,114.0
25245.0,0.0,9,149.0
25250.0,-0.1,9,180.0
25255.0,-0.01999999999999999,7,209.0
25260.0,0.009999999999999995,13,251.0
25265.0,0.03,11,292.0
25270.0,-0.009999999999999995,9,302.0
25275.0,0.03,8,279.0
25280.0,0.019999999999999997,5,147.0
25285.0,0.0,2,150.0
25290.0,0.0,9,164.0
25295.0,0.0,12,219.0
25300.0,0.0,5,176.0
25305.0,0.0,1,123.0
25310.0,0.0,2,111.0
25315.0,0.0,6,133.0
25320.0,-0.019999999999999997,6,159.0
25325.0,-0.010000000000000009,9,192.0
25330.0,-0.1,11,238.0
25335.0,0.010000000000000009,11,280.0
25340.0,0.09,8,241.0
25345.0,0.030000000000000006,2,156.0
25350.0,-0.07,5,170.0
25355.0,0.009999999999999995,6,74.0
25360.0,0.0,9,119.0
25365.0,0.020000000000000004,4,128.0
25370.0,-0.03,6,130.0
25375.0,0.05,5,145.0
25380.0,-0.05,6,172.0
25385.0,0.07,6,194.0
25390.0,0.0,8,230.0
25395.0,-0.010000000000000002,6,250.0
25400.0,0.010000000000000002,4,206.0
25405.0,-0.030000000000000006,2,56.0
25410.0,-0.04999999999999999,4,69.0
25415.0,0.12,5,64.0
25420.0,0.0,7,85.0
25425.0,0.0,6,111.0
25430.0,-0.03,9,150.0
25435.0,0.03,8,184.0
25440.0,0.0,7,212.0
25445.0,0.0,4,163.0
25450.0,0.0,2,173.0
25455.0,0.0,4,164.0
25460.0,0.0,5,186.0
25465.0,0.0,6,211.0
25470.0,0.0,5,236.0
25475.0,0.0,5,263.0
25480.0,-0.05,7,297.0
25485.0,0.05,5,313.0
25490.0,0.0,6,342.0
25495.0,0.0,7,373.0
25500.0,0.0,3,265.0
25505.0,0.0,2,164.0
25510.0,0.0,3,170.0
25515.0,0.0,4,184.0
25520.0,0.0,3,201.0
25525.0,0.0,4,217.0
25530.0,0.0,3,231.0
25535.0,-0.02,6,254.0
25540.0,0.0,9,296.0
25545.0,0.0,5,205.0
25550.0,0.0,3,58.0
25555.0,0.0,2,37.0
25560.0,0.0,8,56.0
25565.0,0.0,7,88.0
25570.0,0.0,4,90.0
25575.0,-0.009999999999999998,3,61.0
25580.0,-0.05,5,72.0
25585.0,0.05,7,90.0
25590.0,-0.05,10,124.0
25595.0,0.04,7,128.0
25600.0,0.0,1,47.0
25605.0,0.0,4,62.0
25610.0,0.02,3,72.0
25615.0,-0.02,5,84.0
25620.0,0.0,7,115.0
25625.0,-0.030000000000000006,8,116.0
25630.0,-0.039999999999999994,4,67.0
25635.0,0.0,2,73.0
25640.0,0.020000000000000004,7,87.0
25645.0,0.0,8,103.0
25650.0,0.0,2,48.0
25655.0,-0.05000000000000002,4,60.0
25660.0,0.020000000000000018,7,78.0
25665.0,-0.1,8,116.0
25670.0,0.15,4,94.0
25675.0,0.0,1,42.0
25680.0,0.0,1,32.0
25685.0,-0.009999999999999995,8,52.0
25690.0,0.03,5,68.0
25695.0,-0.009999999999999995,8,98.0
25700.0,-0.020000000000000004,9,102.0
25705.0,-0.09000000000000001,7,84.0
25710.0,0.09000000000000001,1,66.0
25715.0,0.06,5,79.0
25720.0,0.02,8,100.0
25725.0,0.0,7,111.0
25730.0,0.0,2,57.0
25735.0,0.0,2,49.0
25740.0,0.0,5,68.0
25745.0,-0.01,10,109.0
25750.0,-0.01,9,134.0
25755.0,-0.08,10,127.0
25760.0,0.060000000000000005,3,80.0
25765.0,0.04,1,73.0
25770.0,0.0,5,91.0
25775.0,-0.01,11,128.0
25780.0,0.01,5,121.0
25785.0,0.0,4,65.0
25790.0,0.0,3,61.0
25795.0,0.0,7,75.0
25800.0,0.0,4,86.0
25805.0,0.0,6,98.0
25810.0,0.0,4,110.0
25815.0,-0.01,6,131.0
25820.0,0.01,5,148.0
25825.0,0.0,5,172.0
25830.0,0.0,5,192.0
25835.0,0.0,7,217.0
25840.0,-0.02,8,246.0
25845.0,-0.05,12,303.0
25850.0,0.07,10,329.0
25855.0,-0.03,13,296.0
25860.0,0.03,6,117.0
25865.0,0.0,6,132.0
25870.0,0.0,9,165.0
25875.0,-0.04,13,191.0
25880.0,-0.1,11,183.0
25885.0,-0.09999999999999998,7,192.0
25890.0,-0.10999999999999999,9,213.0
25895.0,-0.15000000000000002,14,275.0
25900.0,0.41000000000000003,10,252.0
25905.0,0.09,4,205.0
25910.0,0.0,6,224.0
25915.0,-0.05,13,195.0
25920.0,0.05,11,131.0
25925.0,0.0,9,158.0
25930.0,0.0,10,190.0
25935.0,0.0,10,222.0
25940.0,0.0,17,285.0
25945.0,0.0,23,342.0
25950.0,0.0,18,340.0
25955.0,-0.02,17,376.0
25960.0,0.0,14,387.0
25965.0,0.0,16,429.0
25970.0,0.0,8,433.0
25975.0,-0.11,13,452.0
25980.0,0.09,13,479.0
25985.0,0.0,11,522.0
25990.0,0.0,10,395.0
25995.0,-0.030000000000000006,9,259.0
26000.0,0.05,13,246.0
26005.0,0.0,9,253.0
26010.0,0.0,8,274.0
26015.0,-0.05,13,325.0
26020.0,-0.10999999999999999,14,339.0
26025.0,-0.2,19,373.0
26030.0,-0.37,24,441.0
26035.0,-0.040000000000000036,15,419.0
26040.0,-0.22999999999999998,19,437.0
26045.0,-0.16999999999999993,18,469.0
26050.0,0.5599999999999999,11,409.0
26055.0,0.16000000000000003,10,303.0
26060.0,0.04999999999999999,11,206.0
26065.0,0.21,11,199.0
26070.0,-0.09,11,200.0
26075.0,0.12,8,215.0
26080.0,0.18,13,237.0
26085.0,-0.07,12,268.0
26090.0,0.0,11,276.0
26095.0,0.0,7,270.0
26100.0,-0.039999999999999994,10,307.0
26105.0,0.020000000000000004,9,320.0
26110.0,-0.03,9,338.0
26115.0,0.04999999999999999,12,354.0
26120.0,-0.12,16,410.0
26125.0,0.09,12,312.0
26130.0,0.03,9,270.0
26135.0,-0.07,11,260.0
26140.0,0.07,13,313.0
26145.0,-0.03,17,373.0
26150.0,-0.1,17,409.0
26155.0,0.03,15,405.0
26160.0,0.1,13,449.0
26165.0,-0.07999999999999999,20,524.0
26170.0,0.04999999999999999,11,484.0
26175.0,0.010000000000000009,11,320.0
26180.0,-0.03,9,333.0
