step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,1.0
25220.0,0.0,3,12.0
25225.0,0.0,5,30.0
25230.0,-0.04,8,59.0
25235.0,-0.049999999999999996,7,89.0
25240.0,-0.05000000000000002,8,124.0
25245.0,0.12000000000000001,9,136.0
25250.0,-0.06999999999999999,12,184.0
25255.0,-0.03,8,211.0
25260.0,-0.010000000000000009,10,221.0
25265.0,0.05,8,246.0
25270.0,-0.03,16,309.0
25275.0,-0.009999999999999995,10,346.0
25280.0,0.12,11,365.0
25285.0,0.0,12,413.0
25290.0,-0.02,17,485.0
25295.0,-0.039999999999999994,13,538.0
25300.0,-0.05,12,581.0
25305.0,0.11,12,626.0
25310.0,0.0,7,552.0
25315.0,0.0,5,393.0
25320.0,0.0,5,321.0
25325.0,0.0,6,368.0
25330.0,0.0,9,400.0
25335.0,-0.03,10,434.0
25340.0,-0.12,9,377.0
25345.0,-0.08000000000000002,7,280.0
25350.0,-0.17,9,258.0
25355.0,0.14,4,242.0
25360.0,0.23,7,244.0
25365.0,0.0,11,286.0
25370.0,-0.15,9,268.0
25375.0,-0.03,2,109.0
25380.0,-0.05000000000000002,3,122.0
25385.0,0.14,5,120.0
25390.0,-0.03,9,145.0
25395.0,0.03,6,148.0
25400.0,0.0,8,183.0
25405.0,0.0,9,219.0
25410.0,0.0,9,257.0
25415.0,0.0,9,271.0
25420.0,0.0,9,313.0
25425.0,0.03,8,346.0
25430.0,0.06999999999999999,8,375.0
25435.0,-0.06,11,426.0
25440.0,0.06,9,467.0
25445.0,0.0,11,515.0
25450.0,0.0,10,562.0
25455.0,0.0,9,604.0
25460.0,0.0,11,653.0
25465.0,-0.05,8,563.0
25470.0,0.05,0,361.0
25475.0,-0.009999999999999998,1,270.0
25480.0,0.009999999999999998,3,281.0
25485.0,-0.05,5,306.0
25490.0,0.04000000000000001,6,326.0
25495.0,-0.05,8,364.0
25500.0,0.05,10,398.0
25505.0,-0.05,10,433.0
25510.0,0.08,6,443.0
25515.0,0.0,7,461.0
25520.0,-0.04,7,495.0
25525.0,-0.049999999999999996,11,538.0
25530.0,0.09,10,569.0
25535.0,0.0,10,610.0
25540.0,-0.02,13,670.0
25545.0,0.0,7,530.0
25550.0,0.0,5,501.0
25555.0,0.0,8,532.0
25560.0,0.0,12,569.0
25565.0,-0.009999999999999998,13,621.0
25570.0,0.009999999999999998,9,513.0
25575.0,0.0,5,201.0
25580.0,0.0,4,215.0
25585.0,-0.02,9,297.0
25590.0,0.02,13,347.0
25595.0,0.0,15,408.0
25600.0,0.0,9,394.0
25605.0,-0.05,7,312.0
25610.0,-0.009999999999999995,6,331.0
25615.0,-0.05,10,291.0
25620.0,-0.04999999999999999,10,318.0
25625.0,-0.08000000000000002,15,370.0
25630.0,-0.03999999999999998,14,389.0
25635.0,-0.04999999999999999,8,294.0
25640.0,0.31999999999999995,3,256.0
25645.0,0.0,7,332.0
25650.0,0.03,11,365.0
25655.0,-0.04,17,436.0
25660.0,0.0,13,434.0
25665.0,0.02,8,386.0
25670.0,0.02,4,338.0
25675.0,0.0,9,361.0
25680.0,0.0,11,275.0
25685.0,-0.03,15,275.0
25690.0,0.0,7,202.0
25695.0,-0.05,5,152.0
25700.0,0.06,5,157.0
25705.0,-0.08,10,201.0
25710.0,0.08,11,236.0
25715.0,0.02,9,218.0
25720.0,0.0,2,115.0
25725.0,-0.05,5,128.0
25730.0,0.030000000000000002,7,162.0
25735.0,0.02,11,205.0
25740.0,0.0,9,219.0
25745.0,0.0,8,206.0
25750.0,0.0,3,119.0
25755.0,0.0,5,143.0
25760.0,0.0,7,154.0
25765.0,0.0,10,189.0
25770.0,0.0,13,225.0
25775.0,0.0,10,208.0
25780.0,0.0,4,104.0
25785.0,0.0,6,120.0
25790.0,-0.03,8,149.0
25795.0,-0.06,12,185.0
25800.0,0.08,10,224.0
25805.0,0.01,12,280.0
25810.0,0.0,12,324.0
25815.0,-0.01,9,321.0
25820.0,-0.01,9,337.0
25825.0,0.0,11,387.0
25830.0,0.0,9,407.0
25835.0,0.0,9,425.0
25840.0,0.0,9,463.0
25845.0,0.0,14,524.0
25850.0,0.0,13,581.0
25855.0,-0.030000000000000002,14,600.0
25860.0,0.030000000000000002,9,536.0
25865.0,0.0,5,399.0
25870.0,0.0,2,417.0
25875.0,-0.08,11,479.0
25880.0,0.08,10,508.0
25885.0,0.0,15,568.0
25890.0,0.02,10,503.0
25895.0,-0.04,7,352.0
25900.0,0.04,2,344.0
25905.0,0.0,5,381.0
25910.0,0.0,10,420.0
25915.0,-0.03,11,423.0
25920.0,0.03,4,305.0
25925.0,-0.02,8,329.0
25930.0,0.0,7,335.0
25935.0,-0.009999999999999998,10,365.0
25940.0,0.03,7,389.0
25945.0,0.0,13,427.0
25950.0,0.0,6,420.0
25955.0,0.0,13,454.0
25960.0,0.0,8,484.0
25965.0,-0.06,10,508.0
25970.0,0.06,12,530.0
25975.0,-0.04,10,548.0
25980.0,-0.04,11,596.0
25985.0,0.0,14,654.0
25990.0,-0.05,14,701.0
25995.0,-0.10999999999999999,16,754.0
26000.0,0.21,11,766.0
26005.0,0.03,15,811.0
26010.0,0.0,15,865.0
26015.0,0.0,15,915.0
26020.0,-0.03,18,985.0
26025.0,-0.11000000000000001,16,908.0
26030.0,0.1,8,892.0
26035.0,-0.18,22,951.0
26040.0,-0.04000000000000001,16,1001.0
26045.0,0.1,15,1034.0
26050.0,0.08,15,1074.0
26055.0,-0.11,16,1058.0
26060.0,0.04000000000000001,19,1117.0
26065.0,0.07999999999999999,25,1198.0
26070.0,0.05,17,976.0
26075.0,0.0,16,1030.0
26080.0,0.0,12,829.0
26085.0,0.0,12,749.0
26090.0,0.0,12,766.0
26095.0,-0.11,13,764.0
26100.0,-0.03,13,815.0
26105.0,0.010000000000000009,17,878.0
26110.0,-0.05000000000000002,11,891.0
26115.0,-0.21999999999999997,17,659.0
26120.0,-0.09000000000000002,13,706.0
26125.0,0.09000000000000002,12,702.0
26130.0,0.10999999999999999,13,689.0
26135.0,0.16,10,497.0
26140.0,0.009999999999999981,11,250.0
26145.0,-0.15999999999999998,10,319.0
26150.0,-0.020000000000000018,8,325.0
26155.0,0.17,11,296.0
26160.0,-0.11000000000000001,14,264.0
26165.0,-0.20999999999999996,12,178.0
26170.0,0.07999999999999996,13,198.0
