step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,2,2.0
25230.0,0.0,4,11.0
25235.0,0.0,2,11.0
25240.0,0.0,4,9.0
25245.0,0.0,1,1.0
25250.0,-0.09,3,9.0
25255.0,-0.05000000000000002,1,14.0
25260.0,0.05000000000000002,3,9.0
25265.0,-0.1,2,19.0
25270.0,-0.31,8,52.0
25275.0,-0.21999999999999997,8,80.0
25280.0,-0.18000000000000005,7,99.0
25285.0,0.46,1,47.0
25290.0,0.42,2,9.0
25295.0,-0.05,4,22.0
25300.0,-0.04999999999999999,3,34.0
25305.0,0.12,5,34.0
25310.0,0.0,3,42.0
25315.0,0.0,4,33.0
25320.0,0.0,3,43.0
25325.0,-0.01,1,8.0
25330.0,-0.15,9,28.0
25335.0,-0.18000000000000002,10,78.0
25340.0,0.18000000000000002,4,63.0
25345.0,-0.03,4,59.0
25350.0,-0.16999999999999998,4,61.0
25355.0,-0.15000000000000002,6,64.0
25360.0,-0.15000000000000002,4,80.0
25365.0,0.35000000000000003,3,53.0
25370.0,0.19,4,27.0
25375.0,0.11,0,7.0
25380.0,-0.01,0,10.0
25385.0,0.0,2,13.0
25390.0,-0.009999999999999998,5,21.0
25395.0,0.0,5,42.0
25400.0,0.019999999999999997,7,73.0
25405.0,0.0,7,86.0
25410.0,0.01,5,100.0
25415.0,-0.05,3,62.0
25420.0,-0.05,5,78.0
25425.0,-0.04999999999999999,5,99.0
25430.0,0.15,1,71.0
25435.0,-0.07,3,43.0
25440.0,0.07,3,48.0
25445.0,0.0,4,63.0
25450.0,0.0,3,38.0
25455.0,0.0,2,26.0
25460.0,0.0,4,39.0
25465.0,0.0,3,23.0
25470.0,0.0,3,31.0
25475.0,0.0,2,35.0
25480.0,0.0,2,38.0
25485.0,-0.03,4,57.0
25490.0,0.03,1,55.0
25495.0,0.0,1,53.0
25500.0,-0.02,5,64.0
25505.0,-0.05,9,101.0
25510.0,0.07,5,68.0
25515.0,0.0,1,13.0
25520.0,0.0,0,2.0
25525.0,0.0,1,4.0
25530.0,0.0,1,7.0
25535.0,0.0,3,18.0
25540.0,-0.05,1,5.0
25545.0,0.05,1,5.0
25550.0,-0.03,3,13.0
25555.0,0.03,3,23.0
25560.0,0.0,5,35.0
25565.0,0.0,2,23.0
25570.0,0.0,3,38.0
25575.0,0.0,5,40.0
25580.0,0.0,5,33.0
25585.0,0.0,6,61.0
25590.0,0.0,5,71.0
25595.0,0.0,2,22.0
25600.0,0.0,2,23.0
25605.0,0.0,1,21.0
25610.0,0.0,1,32.0
25615.0,-0.04,2,11.0
25620.0,-0.1,3,18.0
25625.0,-0.09999999999999998,4,27.0
25630.0,-0.21000000000000002,10,70.0
25635.0,-0.21000000000000002,7,98.0
25640.0,-0.25,9,112.0
25645.0,0.51,5,77.0
25650.0,0.4,7,64.0
25655.0,-0.03,4,54.0
25660.0,-0.16,5,31.0
25665.0,-0.10999999999999999,3,38.0
25670.0,-0.030000000000000027,6,50.0
25675.0,0.17,4,50.0
25680.0,0.16,2,37.0
25685.0,0.0,3,30.0
25690.0,0.0,2,20.0
25695.0,0.0,1,10.0
25700.0,0.0,4,19.0
25705.0,0.0,3,28.0
25710.0,0.0,4,33.0
25715.0,-0.03,4,38.0
25720.0,-0.05,2,35.0
25725.0,0.03,2,16.0
25730.0,-0.039999999999999994,2,23.0
25735.0,0.09,0,11.0
25740.0,0.0,5,27.0
25745.0,0.0,5,46.0
25750.0,-0.06,2,18.0
25755.0,-0.18,4,24.0
25760.0,-0.2,7,49.0
25765.0,0.2,1,28.0
25770.0,0.22,5,28.0
25775.0,0.0,8,58.0
25780.0,0.0,9,84.0
25785.0,-0.009999999999999998,8,114.0
25790.0,-0.04000000000000001,12,147.0
25795.0,-0.04999999999999999,8,150.0
25800.0,0.06,2,97.0
25805.0,0.019999999999999997,1,62.0
25810.0,0.0,3,70.0
25815.0,0.0,5,89.0
25820.0,-0.1,8,124.0
25825.0,-0.18,12,178.0
25830.0,0.14,5,185.0
25835.0,0.10999999999999999,8,197.0
25840.0,-0.04999999999999999,5,183.0
25845.0,-0.11000000000000001,5,129.0
25850.0,-0.06999999999999998,7,105.0
25855.0,-0.10000000000000003,10,136.0
25860.0,0.22000000000000003,2,49.0
25865.0,0.18,8,34.0
25870.0,-0.03,12,70.0
25875.0,-0.12,10,107.0
25880.0,-0.15,9,96.0
25885.0,-0.15000000000000002,7,110.0
25890.0,0.30000000000000004,10,94.0
25895.0,0.15,10,119.0
25900.0,0.0,3,103.0
25905.0,0.0,1,55.0
25910.0,0.0,2,25.0
25915.0,-0.02,6,48.0
25920.0,0.0,1,28.0
25925.0,0.0,3,17.0
25930.0,0.0,1,11.0
25935.0,-0.06999999999999999,3,15.0
25940.0,0.049999999999999996,2,6.0
25945.0,0.0,5,20.0
25950.0,-0.030000000000000006,3,33.0
25955.0,-0.04999999999999999,9,50.0
25960.0,-0.05000000000000002,4,46.0
25965.0,-0.11999999999999997,8,74.0
25970.0,0.18999999999999997,6,67.0
25975.0,0.060000000000000005,6,69.0
25980.0,0.0,6,89.0
25985.0,-0.04,9,117.0
25990.0,0.0,13,149.0
25995.0,-0.009999999999999995,12,154.0
26000.0,0.06,8,104.0
26005.0,-0.03,7,96.0
26010.0,0.06,8,93.0
26015.0,-0.12,11,102.0
26020.0,-0.08000000000000002,9,126.0
26025.0,0.0,8,156.0
26030.0,0.010000000000000009,11,181.0
26035.0,0.09,14,215.0
26040.0,-0.13,9,205.0
26045.0,-0.09,11,120.0
26050.0,0.08000000000000002,13,138.0
26055.0,0.03999999999999998,13,150.0
26060.0,-0.12,15,171.0
26065.0,-0.04999999999999999,10,185.0
26070.0,0.15,10,165.0
26075.0,0.11,9,137.0
26080.0,-0.030000000000000013,13,197.0
26085.0,0.08000000000000002,12,237.0
26090.0,-0.03,20,319.0
26095.0,-0.13,28,408.0
26100.0,-0.19999999999999998,26,488.0
26105.0,-0.10000000000000003,14,489.0
26110.0,-0.18999999999999995,12,351.0
26115.0,0.36999999999999994,9,270.0
26120.0,0.16000000000000003,7,195.0
26125.0,-0.020000000000000018,5,207.0
26130.0,0.09000000000000001,6,219.0
26135.0,-0.05,8,207.0
26140.0,-0.010000000000000009,6,145.0
26145.0,-0.09,7,108.0
26150.0,-0.020000000000000018,8,134.0
26155.0,-0.18,6,116.0
26160.0,-0.02999999999999997,10,87.0
26165.0,-0.15000000000000002,8,107.0
26170.0,-0.19999999999999996,10,128.0
26175.0,-0.33999999999999997,17,202.0
26180.0,-0.31000000000000005,19,265.0
26185.0,0.3799999999999999,25,283.0
26190.0,-0.21999999999999997,19,339.0
26195.0,-0.43999999999999995,20,428.0
26200.0,-0.4500000000000002,16,467.0
26205.0,-0.52,14,441.0
26210.0,-0.23999999999999977,14,473.0
26215.0,-0.54,19,559.0
26220.0,-0.56,22,619.0
26225.0,-0.6500000000000004,20,639.0
26230.0,-0.6499999999999995,19,697.0
26235.0,-0.6500000000000004,22,795.0
26240.0,-0.6499999999999995,22,879.0
26245.0,-0.6500000000000004,19,911.0
26250.0,-0.6699999999999999,21,947.0
26255.0,0.6600000000000001,21,913.0
26260.0,0.6699999999999999,21,789.0
26265.0,-0.7199999999999998,25,897.0
26270.0,-0.7400000000000011,21,913.0
26275.0,-0.6399999999999988,18,939.0
26280.0,-0.8100000000000005,25,1020.0
26285.0,-0.8800000000000008,27,1107.0
26290.0,-0.8999999999999986,27,1213.0
26295.0,-1.0099999999999998,20,1295.0
26300.0,-0.9300000000000015,20,1371.0
26305.0,-1.0,20,1456.0
26310.0,-1.0199999999999996,23,1567.0
26315.0,-1.0500000000000007,29,1699.0
26320.0,-1.0500000000000007,27,1828.0
26325.0,-1.0499999999999972,23,1906.0
