step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,5,8.0
25235.0,0.0,1,6.0
25240.0,0.0,4,4.0
25245.0,0.0,6,25.0
25250.0,-0.02,7,44.0
25255.0,-0.14,3,34.0
25260.0,-0.04999999999999999,3,24.0
25265.0,0.15,5,22.0
25270.0,-0.03,9,49.0
25275.0,-0.25,10,78.0
25280.0,-0.19,7,88.0
25285.0,-0.14,6,89.0
25290.0,-0.20999999999999996,8,108.0
25295.0,0.6,1,51.0
25300.0,0.26,1,32.0
25305.0,0.0,3,44.0
25310.0,0.0,0,16.0
25315.0,0.0,2,4.0
25320.0,0.0,4,17.0
25325.0,0.0,5,33.0
25330.0,-0.12000000000000001,9,66.0
25335.0,-0.14999999999999997,7,94.0
25340.0,-0.15000000000000002,8,124.0
25345.0,-0.16999999999999998,6,98.0
25350.0,-0.21999999999999997,6,120.0
25355.0,-0.20000000000000007,6,149.0
25360.0,-0.31000000000000005,9,185.0
25365.0,-0.4099999999999999,9,176.0
25370.0,0.45999999999999996,8,140.0
25375.0,0.96,6,55.0
25380.0,-0.08999999999999997,3,60.0
25385.0,-0.040000000000000036,2,55.0
25390.0,-0.13999999999999996,6,65.0
25395.0,-0.06000000000000005,3,74.0
25400.0,-0.09999999999999998,2,81.0
25405.0,0.69,3,20.0
25410.0,-0.04999999999999999,3,24.0
25415.0,0.06999999999999999,2,15.0
25420.0,0.0,3,13.0
25425.0,-0.05,2,22.0
25430.0,0.04000000000000001,0,7.0
25435.0,0.0,0,7.0
25440.0,0.049999999999999996,0,4.0
25445.0,-0.019999999999999997,2,6.0
25450.0,-0.05,4,19.0
25455.0,-0.05,5,36.0
25460.0,-0.04999999999999999,4,46.0
25465.0,-0.05000000000000002,4,52.0
25470.0,-0.05000000000000002,4,69.0
25475.0,-0.04999999999999999,1,33.0
25480.0,-0.08999999999999997,4,47.0
25485.0,0.29,3,16.0
25490.0,0.0,5,31.0
25495.0,-0.04000000000000001,4,35.0
25500.0,-0.1,6,58.0
25505.0,0.17,5,52.0
25510.0,0.1,8,74.0
25515.0,-0.01,2,55.0
25520.0,-0.049999999999999996,1,8.0
25525.0,-0.05,2,17.0
25530.0,-0.05,3,31.0
25535.0,0.16,0,11.0
25540.0,0.0,0,2.0
25545.0,0.0,2,10.0
25550.0,0.0,2,20.0
25555.0,0.0,1,16.0
25560.0,0.0,4,13.0
25565.0,-0.02,5,28.0
25570.0,-0.05,1,19.0
25575.0,-0.04999999999999999,3,15.0
25580.0,-0.05000000000000002,1,20.0
25585.0,-0.06999999999999998,3,25.0
25590.0,-0.10000000000000003,5,41.0
25595.0,-0.04999999999999999,6,49.0
25600.0,-0.06,4,61.0
25605.0,-0.24999999999999994,8,87.0
25610.0,0.35999999999999993,2,38.0
25615.0,0.18000000000000002,5,38.0
25620.0,-0.06,7,60.0
25625.0,-0.11000000000000001,7,72.0
25630.0,0.020000000000000018,5,71.0
25635.0,-0.04999999999999999,12,115.0
25640.0,0.32999999999999996,4,42.0
25645.0,-0.04000000000000001,1,26.0
25650.0,0.0,6,31.0
25655.0,-0.09,5,56.0
25660.0,-0.26,8,69.0
25665.0,-0.26999999999999996,7,105.0
25670.0,-0.20000000000000007,9,136.0
25675.0,0.4,0,57.0
25680.0,0.45999999999999996,4,29.0
25685.0,0.0,1,23.0
25690.0,0.0,0,11.0
25695.0,-0.03,6,22.0
25700.0,-0.16,9,57.0
25705.0,-0.060000000000000026,8,64.0
25710.0,-0.18,5,70.0
25715.0,-0.08000000000000002,3,67.0
25720.0,-0.1499999999999999,3,79.0
25725.0,-0.22000000000000008,8,110.0
25730.0,-0.08999999999999997,10,132.0
25735.0,-0.1399999999999999,11,179.0
25740.0,-0.15000000000000013,4,185.0
25745.0,-0.1499999999999999,4,155.0
25750.0,0.4099999999999999,3,117.0
25755.0,0.77,5,32.0
25760.0,0.14,2,18.0
25765.0,0.12,0,10.0
25770.0,0.0,2,15.0
25775.0,-0.08,7,34.0
25780.0,-0.16999999999999998,8,60.0
25785.0,-0.21000000000000002,8,81.0
25790.0,0.2,2,59.0
25795.0,0.25,5,37.0
25800.0,0.01,6,64.0
25805.0,-0.04,8,101.0
25810.0,-0.049999999999999996,4,90.0
25815.0,-0.09,8,77.0
25820.0,0.13999999999999999,1,58.0
25825.0,0.04,3,48.0
25830.0,0.0,3,63.0
25835.0,0.0,6,80.0
25840.0,-0.02,5,62.0
25845.0,-0.09,8,57.0
25850.0,-0.15000000000000002,5,56.0
25855.0,-0.2,12,82.0
25860.0,0.25,9,86.0
25865.0,0.21,4,67.0
25870.0,0.0,2,68.0
25875.0,-0.03,10,93.0
25880.0,-0.1,16,106.0
25885.0,-0.1,11,139.0
25890.0,-0.11000000000000001,4,140.0
25895.0,0.30000000000000004,3,76.0
25900.0,0.04,3,70.0
25905.0,0.0,3,52.0
25910.0,0.0,2,61.0
25915.0,-0.07,8,79.0
25920.0,-0.10999999999999999,11,96.0
25925.0,0.12,8,87.0
25930.0,0.039999999999999994,3,92.0
25935.0,-0.02,6,110.0
25940.0,0.0,5,104.0
25945.0,-0.04,10,92.0
25950.0,-0.12000000000000001,10,137.0
25955.0,-0.14999999999999997,12,184.0
25960.0,0.18999999999999997,7,165.0
25965.0,0.06,7,155.0
25970.0,0.03,7,165.0
25975.0,-0.13999999999999999,12,178.0
25980.0,-0.15,12,212.0
25985.0,0.32,13,234.0
25990.0,0.0,15,279.0
25995.0,-0.09,16,351.0
26000.0,-0.15999999999999998,12,298.0
26005.0,-0.050000000000000044,14,248.0
26010.0,0.0,17,305.0
26015.0,-0.13999999999999996,24,413.0
26020.0,-0.25,29,468.0
26025.0,-0.3900000000000001,26,458.0
26030.0,0.5800000000000001,22,424.0
26035.0,0.22000000000000003,23,395.0
26040.0,-0.3,22,417.0
26045.0,-0.06999999999999995,16,441.0
26050.0,0.21999999999999997,11,435.0
26055.0,0.09999999999999998,9,444.0
26060.0,-0.19000000000000006,16,458.0
26065.0,-0.1399999999999999,18,457.0
26070.0,0.06999999999999995,16,437.0
26075.0,0.27,7,404.0
26080.0,0.18,8,407.0
26085.0,0.09,6,383.0
26090.0,-0.03,6,339.0
26095.0,-0.05000000000000002,4,336.0
26100.0,-0.12999999999999998,9,370.0
26105.0,0.15,8,338.0
26110.0,-0.05000000000000002,7,296.0
26115.0,-0.03,12,228.0
26120.0,-0.05999999999999997,8,204.0
26125.0,-0.09000000000000002,7,202.0
26130.0,0.08000000000000002,13,212.0
26135.0,-0.12,16,270.0
26140.0,0.24,9,220.0
26145.0,-0.05000000000000002,9,144.0
26150.0,0.04000000000000001,4,115.0
26155.0,0.01999999999999999,6,109.0
26160.0,-0.06999999999999998,7,100.0
26165.0,-0.22999999999999998,15,148.0
26170.0,0.18,11,144.0
26175.0,-0.12,16,191.0
26180.0,0.06999999999999995,11,198.0
26185.0,0.14,5,129.0
26190.0,-0.10999999999999999,13,168.0
26195.0,-0.24000000000000005,19,249.0
26200.0,-0.10999999999999999,15,278.0
26205.0,-0.15000000000000002,17,309.0
26210.0,0.020000000000000018,8,239.0
26215.0,0.42000000000000004,4,107.0
26220.0,0.12,3,48.0
26225.0,0.16999999999999998,6,53.0
26230.0,0.009999999999999995,7,69.0
26235.0,-0.01999999999999999,9,102.0
26240.0,0.0,6,103.0
26245.0,0.0,8,119.0
26250.0,0.01999999999999999,2,45.0
26255.0,-0.1,12,58.0
26260.0,-0.04999999999999999,4,55.0
26265.0,0.19,3,32.0
26270.0,-0.010000000000000002,2,21.0
26275.0,0.04,4,20.0
26280.0,-0.04,6,40.0
26285.0,0.04,11,77.0
26290.0,0.0,6,61.0
26295.0,-0.18,5,76.0
26300.0,0.0,7,85.0
