step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,-0.02,1,2.0
25235.0,-0.09999999999999999,2,12.0
25240.0,-0.1,2,22.0
25245.0,-0.1,3,32.0
25250.0,-0.10999999999999999,4,43.0
25255.0,-0.15999999999999998,4,59.0
25260.0,-0.15000000000000002,3,74.0
25265.0,-0.14,3,88.0
25270.0,-0.19000000000000006,4,107.0
25275.0,-0.19999999999999996,5,127.0
25280.0,-0.19999999999999996,5,147.0
25285.0,0.3799999999999999,4,109.0
25290.0,0.3500000000000001,5,74.0
25295.0,0.18999999999999995,6,55.0
25300.0,-0.019999999999999907,7,57.0
25305.0,-0.3500000000000001,8,92.0
25310.0,-0.35,8,127.0
25315.0,-0.3999999999999999,9,167.0
25320.0,-0.4500000000000002,9,212.0
25325.0,-0.45999999999999996,10,258.0
25330.0,-0.5499999999999998,13,313.0
25335.0,-0.6000000000000001,12,373.0
25340.0,-0.6499999999999999,13,438.0
25345.0,-0.6900000000000004,16,507.0
25350.0,-0.7799999999999994,16,585.0
25355.0,-0.8000000000000007,17,665.0
25360.0,-0.8799999999999999,20,753.0
25365.0,-0.9899999999999993,23,852.0
25370.0,-1.1100000000000012,25,963.0
25375.0,1.3900000000000006,20,824.0
25380.0,2.79,15,545.0
25385.0,-0.6200000000000001,17,607.0
25390.0,-0.9799999999999995,24,705.0
25395.0,-1.2800000000000002,28,833.0
25400.0,-1.4800000000000004,30,981.0
25405.0,-1.5899999999999999,32,1140.0
25410.0,-0.9199999999999999,28,1232.0
25415.0,0.08999999999999986,25,1223.0
25420.0,-0.9499999999999993,28,1318.0
25425.0,-1.450000000000001,31,1463.0
25430.0,-1.5999999999999996,32,1623.0
25435.0,-1.6400000000000006,33,1787.0
25440.0,-1.7799999999999976,37,1965.0
25445.0,-1.4000000000000021,33,2105.0
25450.0,-1.5899999999999999,33,2264.0
25455.0,-1.7399999999999984,36,2438.0
25460.0,-1.8300000000000018,37,2621.0
25465.0,-1.8699999999999974,38,2808.0
25470.0,-1.9100000000000001,39,2999.0
25475.0,-2.0199999999999996,42,3201.0
25480.0,-2.0700000000000003,43,3408.0
25485.0,-2.039999999999999,44,3612.0
25490.0,-2.1799999999999997,46,3830.0
25495.0,-2.25,45,4055.0
25500.0,-2.3300000000000054,49,4288.0
25505.0,-2.4199999999999946,49,4530.0
25510.0,-2.5,51,4780.0
25515.0,-2.5800000000000054,52,5038.0
25520.0,-2.6799999999999997,54,5306.0
25525.0,1.3300000000000054,51,5173.0
25530.0,7.369999999999997,44,4436.0
25535.0,-0.14000000000000057,35,4450.0
25540.0,-1.7100000000000009,36,4621.0
25545.0,-1.759999999999998,35,4797.0
25550.0,-1.7199999999999989,33,4969.0
25555.0,2.4099999999999966,26,4728.0
25560.0,7.660000000000004,19,3962.0
25565.0,-0.8200000000000003,17,4044.0
25570.0,-0.9500000000000028,23,4139.0
25575.0,-1.3100000000000023,31,4270.0
25580.0,1.970000000000006,24,4073.0
25585.0,7.1399999999999935,14,3359.0
25590.0,0.9200000000000017,11,3267.0
25595.0,-0.6899999999999977,17,3336.0
25600.0,-0.9200000000000017,21,3428.0
25605.0,-1.269999999999996,23,3555.0
25610.0,-1.1000000000000014,27,3665.0
25615.0,-1.6099999999999994,37,3826.0
25620.0,1.9099999999999966,37,3635.0
25625.0,7.970000000000002,37,2838.0
25630.0,-1.4499999999999993,30,2983.0
25635.0,-1.370000000000001,29,3120.0
25640.0,2.1899999999999977,22,2901.0
25645.0,4.560000000000002,14,2445.0
25650.0,-0.39000000000000057,10,2484.0
25655.0,-0.5300000000000011,15,2537.0
25660.0,-0.8000000000000007,18,2617.0
25665.0,4.120000000000001,19,2205.0
25670.0,0.4800000000000004,16,2157.0
25675.0,-0.6900000000000013,22,2226.0
25680.0,1.4500000000000028,20,2081.0
25685.0,4.839999999999998,17,1597.0
25690.0,-0.41999999999999993,15,1639.0
25695.0,-0.00999999999999801,14,1640.0
25700.0,1.4499999999999993,11,1495.0
25705.0,2.869999999999999,11,1208.0
25710.0,-0.02999999999999936,8,1211.0
25715.0,0.08000000000000007,10,1203.0
25720.0,1.459999999999999,10,1057.0
25725.0,1.6899999999999995,11,888.0
25730.0,-0.06999999999999851,11,895.0
25735.0,0.1999999999999993,13,875.0
25740.0,0.1999999999999993,13,855.0
25745.0,1.5500000000000007,14,700.0
25750.0,-0.07000000000000028,12,707.0
25755.0,1.3000000000000007,11,577.0
25760.0,-0.040000000000000036,13,581.0
25765.0,0.13999999999999968,16,567.0
25770.0,0.20000000000000018,9,547.0
25775.0,0.7399999999999993,11,473.0
25780.0,-1.1199999999999992,9,585.0
25785.0,0.1299999999999999,8,572.0
25790.0,0.9100000000000001,7,481.0
25795.0,0.5,10,431.0
25800.0,-0.6100000000000003,14,492.0
25805.0,0.9199999999999999,15,400.0
25810.0,0.8700000000000001,16,313.0
25815.0,0.5299999999999998,5,260.0
25820.0,1.9700000000000002,1,63.0
25825.0,-0.10999999999999999,3,74.0
25830.0,-0.18000000000000005,5,92.0
25835.0,-0.2899999999999999,6,121.0
25840.0,-0.41000000000000014,10,162.0
25845.0,-0.5699999999999998,12,219.0
25850.0,-0.6000000000000001,12,279.0
25855.0,-0.6000000000000001,12,339.0
25860.0,1.5000000000000002,4,189.0
25865.0,1.6199999999999999,1,27.0
25870.0,-0.07,2,34.0
25875.0,-0.12999999999999995,3,47.0
25880.0,-0.20000000000000007,5,67.0
25885.0,-0.26,6,93.0
25890.0,-0.32999999999999996,8,126.0
25895.0,0.020000000000000018,5,124.0
25900.0,0.48,3,76.0
25905.0,-0.14,6,90.0
25910.0,-0.35,8,125.0
25915.0,-0.43999999999999995,11,169.0
25920.0,0.55,11,114.0
25925.0,-0.53,11,167.0
25930.0,-0.020000000000000018,7,169.0
25935.0,0.82,0,87.0
25940.0,0.39,2,48.0
25945.0,-0.17000000000000004,6,65.0
25950.0,-0.25,7,90.0
25955.0,-0.2499999999999999,5,115.0
25960.0,-0.25,6,140.0
25965.0,-0.25,5,165.0
25970.0,-0.30000000000000004,8,195.0
25975.0,-0.24,5,219.0
25980.0,-0.20999999999999996,6,240.0
25985.0,-0.28000000000000025,7,268.0
25990.0,-0.4299999999999997,10,311.0
25995.0,-0.27,9,338.0
26000.0,-0.45999999999999996,11,384.0
26005.0,1.5899999999999999,3,225.0
26010.0,2.18,2,7.0
26015.0,-0.16999999999999998,5,24.0
26020.0,-0.4,10,64.0
26025.0,-0.04999999999999993,7,69.0
26030.0,-0.2400000000000001,10,93.0
26035.0,-0.05999999999999994,6,99.0
26040.0,0.44999999999999996,4,54.0
26045.0,0.09000000000000002,4,45.0
26050.0,-0.010000000000000009,3,46.0
26055.0,-0.10999999999999993,6,57.0
26060.0,0.16999999999999993,1,40.0
26065.0,0.4,0,0.0
26070.0,0.0,0,0.0
26075.0,0.0,0,0.0
26080.0,0.0,0,0.0
26085.0,0.0,0,0.0
26090.0,0.0,2,0.0
26095.0,0.0,1,0.0
26100.0,0.0,0,0.0
26105.0,0.0,0,0.0
26110.0,-0.04,1,4.0
26115.0,-0.049999999999999996,1,9.0
26120.0,-0.05000000000000002,1,14.0
26125.0,0.14,0,0.0
26130.0,0.0,1,0.0
26135.0,0.0,0,0.0
26140.0,0.0,0,0.0
26145.0,0.0,0,0.0
26150.0,0.0,1,0.0
26155.0,0.0,0,0.0
26160.0,0.0,0,0.0
26165.0,-0.03,3,3.0
26170.0,-0.09,3,12.0
26175.0,-0.15000000000000002,4,27.0
26180.0,-0.18,5,45.0
26185.0,-0.24999999999999994,5,70.0
26190.0,-0.32000000000000006,8,102.0
26195.0,-0.3699999999999999,8,139.0
26200.0,0.25,5,114.0
26205.0,0.7399999999999999,6,40.0
26210.0,-0.19999999999999996,5,60.0
26215.0,-0.33000000000000007,7,93.0
26220.0,-0.39,9,132.0
26225.0,-0.5,12,182.0
26230.0,-0.5799999999999998,13,240.0
26235.0,-0.25,9,265.0
26240.0,-0.16999999999999993,9,282.0
26245.0,-0.4500000000000002,9,327.0
26250.0,-0.5699999999999998,14,384.0
26255.0,-0.5600000000000005,14,440.0
26260.0,-0.5800000000000001,13,498.0
26265.0,-0.6499999999999995,14,563.0
26270.0,-0.6900000000000004,15,632.0
26275.0,1.1400000000000006,10,518.0
26280.0,3.3299999999999996,5,185.0
26285.0,1.4000000000000001,5,45.0
26290.0,-0.24999999999999994,6,70.0
26295.0,-0.3400000000000001,7,104.0
26300.0,-0.3799999999999999,8,142.0
26305.0,-0.5,11,192.0
26310.0,-0.6299999999999999,13,255.0
26315.0,-0.75,16,330.0
26320.0,0.3299999999999996,11,297.0
26325.0,1.6,4,137.0
26330.0,-0.05999999999999983,1,143.0
26335.0,-0.28,8,171.0
26340.0,-0.6600000000000001,15,237.0
26345.0,0.20999999999999996,8,216.0
26350.0,1.0000000000000002,1,116.0
26355.0,0.31999999999999995,2,84.0
26360.0,-0.30999999999999994,8,115.0
26365.0,-0.4700000000000002,10,162.0
26370.0,0.16000000000000014,7,146.0
26375.0,0.61,6,85.0
26380.0,-0.37,10,122.0
26385.0,-0.48,11,170.0
26390.0,-0.26,13,196.0
26395.0,-0.6299999999999999,14,259.0
26400.0,-0.6699999999999999,14,326.0
26405.0,-0.6900000000000004,15,395.0
26410.0,-0.7199999999999998,15,467.0
26415.0,-0.7700000000000005,16,544.0
26420.0,-0.8599999999999994,18,630.0
26425.0,-0.9100000000000001,21,721.0
26430.0,1.7800000000000002,12,543.0
26435.0,3.4099999999999997,4,202.0
26440.0,-0.10999999999999988,4,213.0
26445.0,-0.3700000000000001,11,250.0
26450.0,0.41999999999999993,11,208.0
26455.0,0.79,11,129.0
26460.0,-0.6099999999999999,13,190.0
26465.0,-0.9300000000000002,21,283.0
26470.0,-0.06000000000000005,16,289.0
26475.0,0.5900000000000003,12,230.0
26480.0,-0.25,14,255.0
26485.0,-0.4400000000000004,13,299.0
26490.0,-0.3999999999999999,12,339.0
26495.0,-0.5899999999999999,12,398.0
26500.0,-0.6099999999999999,13,459.0
26505.0,-0.6900000000000004,15,528.0
26510.0,-0.8499999999999996,18,613.0
26515.0,-0.9500000000000002,21,708.0
26520.0,-1.0700000000000003,22,815.0
26525.0,-1.1199999999999992,23,927.0
26530.0,-1.200000000000001,26,1047.0
26535.0,-1.2799999999999994,26,1175.0
26540.0,1.7200000000000006,18,1003.0
26545.0,2.4399999999999995,10,759.0
26550.0,0.2999999999999998,9,729.0
26555.0,0.17999999999999972,10,711.0
26560.0,-0.45999999999999996,15,757.0
26565.0,-0.7199999999999989,18,829.0
26570.0,-1.0600000000000005,25,935.0
26575.0,-1.2699999999999996,27,1062.0
26580.0,1.3499999999999996,20,927.0
26585.0,3.289999999999999,16,598.0
26590.0,0.3700000000000001,11,561.0
26595.0,-0.23999999999999932,11,585.0
26600.0,-0.5300000000000002,12,638.0
26605.0,0.71,7,567.0
26610.0,1.2599999999999998,9,441.0
26615.0,1.25,10,316.0
26620.0,0.6200000000000001,13,254.0
26625.0,0.3599999999999999,12,218.0
26630.0,0.5400000000000003,4,164.0
26635.0,0.7399999999999999,3,90.0
26640.0,0.050000000000000044,5,85.0
26645.0,0.16000000000000003,9,69.0
26650.0,-0.050000000000000044,7,74.0
26655.0,-0.24,6,98.0
26660.0,-0.3800000000000001,8,136.0
26665.0,-0.45999999999999996,11,182.0
26670.0,-0.5199999999999998,12,234.0
26675.0,-0.6200000000000001,14,296.0
26680.0,-0.77,18,373.0
26685.0,0.3500000000000001,12,338.0
26690.0,1.63,7,175.0
26695.0,0.06000000000000005,6,169.0
26700.0,-0.52,15,221.0
26705.0,0.08000000000000007,12,213.0
26710.0,0.4099999999999999,8,172.0
26715.0,-0.27,11,199.0
26720.0,-0.72,17,271.0
26725.0,-0.71,21,342.0
26730.0,-0.6399999999999997,21,406.0
26735.0,-0.8400000000000007,20,490.0
26740.0,-0.7999999999999998,20,570.0
26745.0,-0.8700000000000001,21,657.0
26750.0,-1.04,22,761.0
26755.0,-1.1000000000000005,22,871.0
26760.0,-1.2299999999999986,28,994.0
26765.0,-1.2599999999999998,28,1120.0
26770.0,-1.33,27,1253.0
26775.0,1.4699999999999989,20,1106.0
26780.0,3.6100000000000003,15,745.0
26785.0,-0.3899999999999997,17,784.0
26790.0,-0.8499999999999996,19,869.0
26795.0,-1.1600000000000001,26,985.0
26800.0,-0.8000000000000007,25,1065.0
26805.0,-0.23000000000000043,26,1088.0
26810.0,-0.9199999999999999,22,1180.0
26815.0,-1.1999999999999993,26,1300.0
26820.0,1.0399999999999991,24,1196.0
26825.0,1.8000000000000007,18,1016.0
26830.0,0.120000000000001,18,1004.0
26835.0,-0.9500000000000011,20,1099.0
26840.0,-1.1999999999999993,28,1219.0
26845.0,-0.4900000000000002,23,1268.0
26850.0,1.2199999999999989,19,1146.0
26855.0,-0.8499999999999996,17,1231.0
26860.0,-0.9399999999999995,20,1325.0
26865.0,-1.1400000000000006,25,1439.0
26870.0,0.8000000000000007,19,1359.0
26875.0,3.0500000000000007,14,1054.0
26880.0,0.6599999999999984,11,988.0
26885.0,-0.6699999999999999,20,1055.0
26890.0,-0.08999999999999986,19,1064.0
26895.0,0.5700000000000003,20,1007.0
26900.0,-1.0399999999999991,23,1111.0
26905.0,-1.0,22,1211.0
26910.0,-0.33999999999999986,23,1245.0
26915.0,0.7699999999999996,24,1168.0
26920.0,-1.1300000000000008,23,1281.0
26925.0,-1.2299999999999986,26,1404.0
26930.0,-1.0300000000000011,27,1507.0
26935.0,-0.629999999999999,26,1570.0
26940.0,2.34,17,1336.0
26945.0,6.56,8,680.0
26950.0,-0.3600000000000003,10,716.0
26955.0,-0.7299999999999995,18,789.0
26960.0,-0.6200000000000001,22,851.0
26965.0,-0.25,20,876.0
26970.0,1.7400000000000002,11,702.0
26975.0,3.9999999999999996,7,302.0
26980.0,-0.22999999999999998,7,325.0
26985.0,-0.54,14,379.0
26990.0,0.52,10,327.0
26995.0,1.1800000000000002,9,209.0
27000.0,-0.41000000000000014,11,250.0
27005.0,-0.6099999999999999,13,311.0
27010.0,-0.43000000000000016,13,354.0
27015.0,-0.5499999999999998,14,409.0
27020.0,0.4299999999999997,11,366.0
27025.0,2.42,4,124.0
27030.0,-0.19999999999999996,6,144.0
27035.0,-0.43000000000000016,11,187.0
27040.0,-0.69,15,256.0
27045.0,-0.8500000000000001,18,341.0
27050.0,0.010000000000000231,15,340.0
27055.0,0.8199999999999998,8,258.0
27060.0,-0.31999999999999984,7,290.0
27065.0,-0.52,13,342.0
27070.0,-0.7400000000000002,16,416.0
27075.0,-0.22999999999999954,15,439.0
27080.0,0.8999999999999995,11,349.0
27085.0,-0.009999999999999787,8,350.0
27090.0,-0.4500000000000002,10,395.0
27095.0,-0.6499999999999995,15,460.0
27100.0,-0.5200000000000005,15,512.0
27105.0,-0.34999999999999964,13,547.0
27110.0,-0.33000000000000007,13,580.0
27115.0,-0.6500000000000004,13,645.0
27120.0,-0.7000000000000002,16,715.0
27125.0,0.5800000000000001,8,657.0
27130.0,5.180000000000001,4,139.0
27135.0,-0.08000000000000007,3,147.0
27140.0,-0.15000000000000013,6,162.0
27145.0,-0.4099999999999997,9,203.0
27150.0,-0.48,10,251.0
27155.0,-0.56,12,307.0
27160.0,-0.6000000000000001,12,367.0
27165.0,-0.6299999999999999,14,430.0
27170.0,0.019999999999999574,12,428.0
27175.0,1.3400000000000003,10,294.0
27180.0,-0.3500000000000001,10,329.0
27185.0,-0.56,19,385.0
27190.0,0.54,12,331.0
27195.0,0.8199999999999998,5,249.0
27200.0,1.3100000000000003,7,118.0
27205.0,0.09999999999999987,7,108.0
27210.0,0.040000000000000036,4,104.0
27215.0,0.3400000000000001,5,70.0
27220.0,-0.09000000000000008,5,79.0
27225.0,-0.06999999999999995,5,86.0
27230.0,-0.35,9,121.0
27235.0,-0.53,13,174.0
27240.0,0.050000000000000044,7,169.0
27245.0,-0.17000000000000015,9,186.0
27250.0,-0.47,10,233.0
27255.0,-0.54,12,287.0
27260.0,0.9800000000000002,5,189.0
27265.0,1.2,0,69.0
27270.0,0.12,4,57.0
27275.0,-0.31000000000000005,10,88.0
27280.0,0.13,5,75.0
27285.0,0.46,3,29.0
27290.0,0.009999999999999953,5,28.0
27295.0,-0.31999999999999995,8,60.0
27300.0,-0.4900000000000001,12,109.0
27305.0,0.17000000000000004,7,92.0
27310.0,-0.010000000000000009,8,93.0
27315.0,0.2300000000000001,1,70.0
27320.0,0.7,0,0.0
27325.0,-0.01,1,1.0
27330.0,-0.060000000000000005,2,7.0
27335.0,-0.1,2,17.0
27340.0,-0.1,2,27.0
27345.0,-0.09999999999999998,2,37.0
27350.0,-0.09999999999999998,2,47.0
27355.0,-0.09999999999999998,2,57.0
27360.0,-0.10000000000000009,2,67.0
27365.0,-0.09999999999999998,3,77.0
27370.0,-0.09999999999999998,2,87.0
27375.0,-0.09999999999999998,2,97.0
27380.0,-0.10000000000000009,2,107.0
27385.0,-0.1499999999999999,3,122.0
27390.0,1.21,1,1.0
27395.0,-0.01,1,2.0
27400.0,0.02,0,0.0
27405.0,0.0,0,0.0
27410.0,0.0,0,0.0
27415.0,0.0,0,0.0
27420.0,0.0,0,0.0
27425.0,-0.01,1,1.0
