step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,1,1.0
25220.0,0.0,0,1.0
25225.0,0.0,1,1.0
25230.0,-0.05,6,14.0
25235.0,0.05,0,7.0
25240.0,-0.03,5,12.0
25245.0,0.03,3,18.0
25250.0,-0.07,3,24.0
25255.0,-0.10999999999999999,5,40.0
25260.0,-0.22999999999999998,10,56.0
25265.0,-0.29,9,100.0
25270.0,-0.42999999999999994,12,137.0
25275.0,-0.54,13,181.0
25280.0,0.3999999999999999,10,157.0
25285.0,0.76,5,85.0
25290.0,-0.13,6,95.0
25295.0,-0.25,6,108.0
25300.0,0.19000000000000006,3,78.0
25305.0,0.27999999999999997,4,55.0
25310.0,0.38,1,12.0
25315.0,0.0,3,16.0
25320.0,0.0,2,26.0
25325.0,-0.019999999999999997,4,20.0
25330.0,-0.1,6,33.0
25335.0,0.04000000000000001,3,47.0
25340.0,0.09,2,34.0
25345.0,0.03,1,32.0
25350.0,-0.08,4,47.0
25355.0,-0.13,3,64.0
25360.0,-0.1,4,89.0
25365.0,0.28,2,67.0
25370.0,0.019999999999999997,4,82.0
25375.0,0.0,5,56.0
25380.0,0.0,4,71.0
25385.0,0.0,1,25.0
25390.0,-0.01,3,8.0
25395.0,-0.02,1,11.0
25400.0,0.03,2,13.0
25405.0,0.0,5,31.0
25410.0,-0.09000000000000001,6,59.0
25415.0,0.09000000000000001,2,47.0
25420.0,0.01,1,10.0
25425.0,-0.05,5,29.0
25430.0,-0.09000000000000001,6,53.0
25435.0,-0.009999999999999981,6,72.0
25440.0,-0.1,8,110.0
25445.0,0.04000000000000001,6,103.0
25450.0,-0.05000000000000002,4,102.0
25455.0,-0.04999999999999999,5,126.0
25460.0,-0.04999999999999999,4,125.0
25465.0,-0.09000000000000002,7,143.0
25470.0,0.36,6,137.0
25475.0,0.06999999999999999,7,160.0
25480.0,-0.039999999999999994,7,168.0
25485.0,-0.11000000000000001,9,209.0
25490.0,-0.15,6,197.0
25495.0,0.12,5,174.0
25500.0,-0.14999999999999997,6,128.0
25505.0,-0.15000000000000002,6,77.0
25510.0,-0.15000000000000002,6,101.0
25515.0,-0.16999999999999993,4,92.0
25520.0,0.48999999999999994,3,40.0
