step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,0,0.0
25225.0,0.0,2,1.0
25230.0,0.0,6,8.0
25235.0,0.0,1,10.0
25240.0,-0.04,4,9.0
25245.0,0.04,4,16.0
25250.0,-0.06,7,43.0
25255.0,-0.14,8,77.0
25260.0,-0.31,9,81.0
25265.0,-0.43999999999999995,9,97.0
25270.0,-0.32000000000000006,9,129.0
25275.0,-0.16999999999999993,9,146.0
25280.0,0.29000000000000004,6,126.0
25285.0,0.7799999999999999,5,59.0
25290.0,-0.020000000000000018,8,83.0
25295.0,-0.15000000000000002,6,109.0
25300.0,0.21000000000000002,6,105.0
25305.0,0.33,13,125.0
25310.0,0.0,16,197.0
25315.0,-0.01,16,244.0
25320.0,0.0,7,207.0
25325.0,0.01,9,183.0
25330.0,0.0,7,107.0
25335.0,-0.03,7,126.0
25340.0,0.0,4,81.0
25345.0,-0.020000000000000004,4,33.0
25350.0,-0.03,10,72.0
25355.0,-0.05,7,81.0
25360.0,0.010000000000000009,11,87.0
25365.0,0.09,8,105.0
25370.0,-0.1,12,157.0
25375.0,-0.04999999999999999,8,168.0
25380.0,-0.05000000000000002,9,209.0
25385.0,0.15000000000000002,7,224.0
25390.0,-0.020000000000000004,12,272.0
25395.0,-0.07,10,317.0
25400.0,-0.1,12,366.0
25405.0,0.07,14,417.0
25410.0,-0.14999999999999997,17,502.0
25415.0,-0.15000000000000002,17,559.0
25420.0,-0.15000000000000002,19,648.0
25425.0,0.41000000000000003,16,663.0
25430.0,0.18,15,706.0
25435.0,-0.04000000000000001,10,698.0
25440.0,-0.04999999999999999,10,707.0
25445.0,-0.08000000000000002,13,764.0
25450.0,-0.1,14,826.0
25455.0,-0.09999999999999998,14,896.0
25460.0,-0.10000000000000003,13,955.0
25465.0,-0.15000000000000002,16,1026.0
25470.0,-0.04999999999999993,14,1091.0
25475.0,-0.10999999999999999,14,1136.0
25480.0,-0.15000000000000002,8,863.0
25485.0,0.42000000000000004,2,228.0
25490.0,0.48999999999999994,6,88.0
25495.0,0.07,6,112.0
25500.0,0.01,7,138.0
25505.0,-0.03,10,178.0
25510.0,-0.05,4,140.0
25515.0,-0.05,5,124.0
25520.0,-0.09,2,40.0
25525.0,-0.1,2,34.0
25530.0,-0.09999999999999998,2,44.0
25535.0,-0.12000000000000005,4,58.0
25540.0,-0.1499999999999999,7,89.0
25545.0,-0.15000000000000002,8,126.0
25550.0,0.69,5,84.0
25555.0,0.09999999999999999,3,58.0
25560.0,0.05,2,22.0
25565.0,-0.03,2,19.0
25570.0,-0.05,3,29.0
25575.0,-0.05,7,49.0
25580.0,-0.04999999999999999,7,81.0
25585.0,-0.06,8,105.0
25590.0,-0.10000000000000003,7,95.0
25595.0,0.25,6,46.0
25600.0,0.08,5,65.0
25605.0,0.0,5,60.0
25610.0,0.0,7,89.0
25615.0,-0.03,13,143.0
25620.0,-0.1,6,126.0
25625.0,0.030000000000000013,5,42.0
25630.0,0.09,6,61.0
25635.0,0.0,6,87.0
25640.0,-0.09,7,88.0
25645.0,-0.15000000000000002,7,104.0
25650.0,-0.14999999999999997,9,130.0
25655.0,-0.24000000000000005,17,191.0
25660.0,-0.36,19,267.0
25665.0,-0.45999999999999996,22,331.0
25670.0,-0.5399999999999998,18,344.0
25675.0,-0.29000000000000004,12,322.0
25680.0,-0.10000000000000009,11,309.0
25685.0,-0.52,15,374.0
25690.0,1.02,14,317.0
25695.0,1.7999999999999998,13,194.0
25700.0,-0.04000000000000001,19,257.0
25705.0,-0.19,20,324.0
25710.0,-0.24999999999999994,18,360.0
25715.0,-0.27,11,310.0
25720.0,-0.31999999999999995,13,287.0
25725.0,-0.41000000000000014,19,372.0
25730.0,-0.44999999999999973,17,394.0
25735.0,-0.4500000000000002,13,375.0
25740.0,0.54,9,328.0
25745.0,1.75,5,98.0
25750.0,-0.01999999999999999,5,92.0
25755.0,-0.19999999999999998,10,131.0
25760.0,-0.25000000000000006,10,157.0
25765.0,-0.25,16,209.0
25770.0,0.41000000000000003,17,242.0
25775.0,0.5,17,273.0
25780.0,0.0,19,356.0
25785.0,-0.01,21,445.0
25790.0,-0.03,18,453.0
25795.0,-0.049999999999999996,19,516.0
25800.0,-0.13,16,456.0
25805.0,0.11,10,314.0
25810.0,0.1,10,227.0
25815.0,0.0,10,213.0
25820.0,-0.04,7,202.0
25825.0,-0.13,8,167.0
25830.0,0.09999999999999999,2,133.0
25835.0,0.020000000000000004,8,154.0
25840.0,-0.05,4,128.0
25845.0,0.08,0,23.0
25850.0,0.0,4,28.0
25855.0,0.03,9,56.0
25860.0,0.0,14,115.0
25865.0,0.0,17,186.0
25870.0,0.0,10,181.0
25875.0,-0.04,9,133.0
25880.0,-0.1,9,159.0
25885.0,-0.09999999999999998,10,200.0
25890.0,-0.10999999999999999,14,243.0
25895.0,-0.15000000000000002,8,214.0
25900.0,-0.22999999999999998,10,208.0
25905.0,-0.25,9,214.0
25910.0,-0.27,12,248.0
25915.0,-0.32000000000000006,10,294.0
25920.0,0.6200000000000001,5,239.0
25925.0,0.9099999999999999,5,169.0
25930.0,-0.030000000000000006,9,198.0
25935.0,-0.12,11,246.0
25940.0,0.12,6,124.0
25945.0,0.05,10,88.0
25950.0,-0.009999999999999998,9,120.0
25955.0,0.0,8,139.0
25960.0,0.009999999999999998,2,86.0
25965.0,-0.05,10,47.0
25970.0,-0.10999999999999999,13,101.0
25975.0,-0.19,8,104.0
25980.0,-0.24,11,99.0
25985.0,0.29,6,83.0
25990.0,0.3,3,31.0
25995.0,-0.02,4,19.0
26000.0,-0.29000000000000004,13,70.0
26005.0,-0.35000000000000003,14,123.0
26010.0,-0.39,14,164.0
26015.0,0.26,10,165.0
26020.0,0.20000000000000007,15,179.0
26025.0,0.2,8,141.0
26030.0,0.24999999999999997,9,110.0
26035.0,-0.01999999999999999,15,150.0
26040.0,-0.12,19,201.0
26045.0,-0.030000000000000027,20,231.0
26050.0,0.07,18,246.0
26055.0,0.08000000000000002,11,269.0
26060.0,-0.12,18,280.0
26065.0,-0.09000000000000002,20,352.0
26070.0,0.23,20,373.0
26075.0,-0.23,25,413.0
26080.0,-0.25,17,445.0
26085.0,-0.030000000000000027,10,341.0
26090.0,-0.19999999999999996,12,355.0
26095.0,-0.2699999999999999,18,377.0
26100.0,-0.31000000000000005,21,461.0
