step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,2,9.0
25225.0,0.0,5,25.0
25230.0,0.0,7,50.0
25235.0,0.0,5,75.0
25240.0,0.0,7,104.0
25245.0,0.0,7,134.0
25250.0,-0.06,9,170.0
25255.0,-0.14,10,214.0
25260.0,-0.25,15,271.0
25265.0,-0.36000000000000004,14,342.0
25270.0,-0.29000000000000004,17,410.0
25275.0,-0.3799999999999999,21,503.0
25280.0,-0.44999999999999996,21,604.0
25285.0,-0.44999999999999996,23,714.0
25290.0,-0.48,23,827.0
25295.0,1.0099999999999998,15,791.0
25300.0,1.6,13,700.0
25305.0,0.25,14,741.0
25310.0,0.0,14,811.0
25315.0,0.0,16,877.0
25320.0,-0.02,16,950.0
25325.0,-0.12000000000000001,19,1037.0
25330.0,-0.29,24,1144.0
25335.0,-0.35000000000000003,23,1259.0
25340.0,-0.34999999999999987,23,1374.0
25345.0,-0.40000000000000013,25,1494.0
25350.0,-0.44999999999999996,26,1619.0
25355.0,-0.4500000000000002,25,1744.0
25360.0,-0.44999999999999973,25,1869.0
25365.0,-0.4700000000000002,26,1996.0
25370.0,-0.52,29,2129.0
25375.0,-0.5499999999999998,29,2270.0
25380.0,-0.5499999999999998,29,2415.0
25385.0,-0.5499999999999998,29,2560.0
25390.0,-0.5900000000000007,32,2710.0
25395.0,-0.6499999999999995,32,2870.0
25400.0,-0.6500000000000004,32,3030.0
25405.0,1.0300000000000002,28,3026.0
25410.0,3.65,20,2763.0
25415.0,0.79,21,2784.0
25420.0,-0.18000000000000016,26,2902.0
25425.0,0.9800000000000002,22,2906.0
25430.0,1.13,22,2902.0
25435.0,-0.060000000000000005,24,3018.0
25440.0,-0.1,24,3138.0
25445.0,0.0,25,3246.0
25450.0,-0.1,24,3366.0
25455.0,-0.019999999999999962,23,3478.0
25460.0,-0.07,24,3595.0
25465.0,-0.10000000000000003,25,3715.0
25470.0,-0.10000000000000003,24,3835.0
25475.0,-0.10999999999999999,26,3958.0
25480.0,-0.1499999999999999,27,4093.0
25485.0,-0.18000000000000005,28,4231.0
25490.0,-0.25,30,4377.0
25495.0,-0.25,30,4528.0
25500.0,-0.25,30,4679.0
25505.0,-0.25,31,4827.0
25510.0,-0.25,30,4977.0
25515.0,-0.27,32,5130.0
25520.0,-0.2999999999999998,32,5290.0
25525.0,-0.20999999999999996,31,5441.0
25530.0,-0.29000000000000004,33,5601.0
25535.0,-0.3200000000000003,34,5768.0
25540.0,-0.3500000000000001,35,5939.0
25545.0,-0.34999999999999964,35,6115.0
25550.0,-0.35000000000000053,37,6297.0
25555.0,-0.34999999999999964,37,6481.0
25560.0,-0.34999999999999964,39,6666.0
25565.0,-0.3799999999999999,38,6854.0
25570.0,-0.40000000000000036,38,7044.0
25575.0,-0.29000000000000004,39,7223.0
25580.0,-0.40000000000000036,38,7413.0
25585.0,-0.4299999999999997,40,7608.0
25590.0,-0.4500000000000002,41,7808.0
25595.0,-0.4900000000000002,43,8016.0
25600.0,-0.5099999999999998,43,8227.0
25605.0,-0.5999999999999996,44,8447.0
25610.0,-0.5299999999999994,43,8660.0
25615.0,-0.6300000000000008,47,8887.0
25620.0,-0.6999999999999993,47,9122.0
25625.0,-0.75,49,9362.0
25630.0,-0.7800000000000011,50,9610.0
25635.0,-0.8699999999999992,52,9867.0
25640.0,-0.9000000000000004,52,10127.0
25645.0,-0.9000000000000004,52,10387.0
25650.0,-0.9500000000000011,53,10652.0
25655.0,-0.9699999999999989,54,10919.0
25660.0,-1.0799999999999983,57,11197.0
25665.0,-1.1799999999999997,58,11485.0
25670.0,-1.0900000000000034,57,11764.0
25675.0,-1.1999999999999993,59,12054.0
25680.0,-1.2699999999999996,60,12351.0
25685.0,-1.3000000000000007,61,12651.0
25690.0,-1.3099999999999987,61,12952.0
25695.0,-1.3599999999999994,62,13258.0
25700.0,-1.4400000000000013,64,13577.0
25705.0,-1.4899999999999984,65,13901.0
25710.0,-1.5399999999999991,67,14235.0
25715.0,-1.5500000000000043,67,14570.0
25720.0,-1.6199999999999974,70,14912.0
25725.0,-1.7000000000000028,70,15262.0
25730.0,-1.6999999999999957,70,15612.0
25735.0,-1.7000000000000028,70,15962.0
25740.0,-1.7199999999999989,71,16314.0
25745.0,-1.8100000000000023,73,16675.0
25750.0,-1.8799999999999955,74,17043.0
25755.0,-1.8999999999999986,74,17413.0
25760.0,-1.9100000000000037,77,17784.0
25765.0,-1.9500000000000028,76,18160.0
25770.0,6.040000000000006,72,17744.0
25775.0,15.449999999999996,63,16401.0
25780.0,-1.0,61,16709.0
25785.0,-0.8699999999999974,61,17014.0
25790.0,-0.730000000000004,59,17305.0
25795.0,-0.8399999999999963,64,17615.0
25800.0,-1.1700000000000017,71,17957.0
25805.0,-1.4500000000000028,77,18327.0
25810.0,-1.75,83,18725.0
25815.0,-1.9599999999999937,85,19146.0
25820.0,2.489999999999995,79,19122.0
25825.0,8.46,70,18505.0
25830.0,0.9299999999999997,66,18638.0
25835.0,-0.879999999999999,66,18958.0
25840.0,-0.870000000000001,68,19289.0
25845.0,-1.0199999999999996,75,19647.0
25850.0,-1.4100000000000001,84,20051.0
25855.0,-1.6899999999999977,93,20494.0
25860.0,-2.0,97,20973.0
25865.0,-2.0799999999999983,101,21468.0
25870.0,-2.1500000000000057,101,21973.0
25875.0,-2.1699999999999946,104,22484.0
25880.0,-1.7199999999999989,104,22952.0
25885.0,-1.1900000000000048,102,23374.0
25890.0,-2.049999999999997,105,23888.0
25895.0,-2.1799999999999997,107,24420.0
25900.0,-2.210000000000001,109,24959.0
25905.0,-2.259999999999998,110,25505.0
25910.0,-2.3300000000000054,112,26061.0
25915.0,-2.3499999999999943,114,26624.0
25920.0,-2.3500000000000014,114,27192.0
25925.0,-2.3500000000000014,116,27767.0
25930.0,-2.3500000000000014,117,28352.0
25935.0,-2.3499999999999943,118,28942.0
25940.0,-2.3500000000000085,120,29537.0
25945.0,-2.3499999999999943,122,30136.0
25950.0,-2.3500000000000085,121,30741.0
25955.0,3.440000000000012,117,30767.0
25960.0,14.129999999999995,107,29728.0
25965.0,8.04,99,29294.0
25970.0,11.71,90,28493.0
25975.0,10.0,82,27859.0
25980.0,-0.17999999999999972,77,28247.0
25985.0,-0.28999999999999915,82,28646.0
25990.0,-0.6600000000000001,90,29082.0
25995.0,-0.7700000000000031,97,29529.0
26000.0,-1.3399999999999999,104,30033.0
26005.0,-1.4199999999999982,104,30545.0
26010.0,-1.4700000000000024,105,31062.0
26015.0,-1.5700000000000003,108,31589.0
26020.0,-1.75,111,32134.0
26025.0,-1.9399999999999977,116,32709.0
26030.0,-2.1300000000000026,118,33292.0
26035.0,-2.299999999999997,122,33881.0
26040.0,-2.3800000000000026,122,34489.0
26045.0,-2.4499999999999957,124,35107.0
26050.0,-2.5,124,35729.0
26055.0,-2.5600000000000023,128,36352.0
26060.0,-2.6499999999999986,127,36985.0
26065.0,-2.75,130,37630.0
26070.0,-2.8000000000000043,130,38280.0
26075.0,-2.799999999999997,130,38930.0
26080.0,-2.8600000000000065,133,39587.0
26085.0,-2.8699999999999903,133,40246.0
26090.0,-2.950000000000003,133,40910.0
26095.0,-2.980000000000004,135,41576.0
26100.0,-3.0,134,42246.0
26105.0,-3.0999999999999943,137,42926.0
26110.0,-3.1200000000000045,137,43608.0
26115.0,-3.1899999999999977,141,44302.0
26120.0,-3.2900000000000063,144,45006.0
26125.0,-3.4499999999999886,145,45728.0
26130.0,-3.510000000000005,149,46461.0
26135.0,-3.6299999999999955,148,47198.0
26140.0,-3.7700000000000102,150,47942.0
26145.0,-3.75,150,48692.0
26150.0,-3.759999999999991,150,49443.0
26155.0,-3.780000000000001,151,50196.0
26160.0,-3.799999999999997,151,50951.0
