step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,2,3.0
25220.0,0.0,2,11.0
25225.0,0.0,2,12.0
25230.0,0.0,3,5.0
25235.0,0.0,5,18.0
25240.0,0.0,4,30.0
25245.0,-0.06,7,33.0
25250.0,-0.18,11,62.0
25255.0,-0.36,16,130.0
25260.0,-0.4700000000000001,21,214.0
25265.0,-0.5899999999999999,14,227.0
25270.0,-0.6900000000000002,16,252.0
25275.0,-0.4099999999999997,15,294.0
25280.0,0.31999999999999984,11,274.0
25285.0,0.020000000000000018,14,267.0
25290.0,-0.5,16,330.0
25295.0,-0.29000000000000004,10,350.0
25300.0,-0.31000000000000005,10,354.0
25305.0,-0.49999999999999956,10,406.0
25310.0,-0.5,12,464.0
25315.0,-0.5200000000000005,15,520.0
25320.0,-0.5700000000000003,14,588.0
25325.0,-0.5499999999999998,16,667.0
25330.0,-0.41000000000000014,16,707.0
25335.0,-0.47999999999999954,15,765.0
25340.0,1.9299999999999997,9,585.0
25345.0,3.52,5,259.0
25350.0,0.07000000000000006,7,251.0
25355.0,-0.19999999999999996,8,295.0
25360.0,0.79,2,176.0
25365.0,0.9199999999999999,2,20.0
25370.0,-0.039999999999999994,8,43.0
25375.0,-0.08000000000000002,5,63.0
25380.0,0.04000000000000001,4,35.0
25385.0,-0.04999999999999999,5,59.0
25390.0,0.09,9,79.0
25395.0,-0.07,12,135.0
25400.0,-0.15000000000000002,13,197.0
25405.0,0.15000000000000002,8,143.0
25410.0,0.13,4,83.0
25415.0,0.0,3,33.0
25420.0,-0.02,2,24.0
25425.0,-0.06999999999999999,4,40.0
25430.0,-0.05000000000000002,4,54.0
25435.0,-0.07999999999999999,7,81.0
25440.0,-0.1,4,78.0
25445.0,-0.10999999999999999,4,56.0
25450.0,-0.14999999999999997,3,63.0
25455.0,-0.15000000000000002,5,91.0
25460.0,0.55,5,49.0
25465.0,-0.05000000000000002,6,71.0
25470.0,-0.05000000000000002,9,114.0
25475.0,-0.04999999999999999,9,152.0
25480.0,0.27,9,147.0
25485.0,-0.020000000000000004,8,140.0
25490.0,0.08,5,96.0
25495.0,0.0,0,15.0
25500.0,0.0,2,5.0
25505.0,0.0,4,19.0
25510.0,0.0,3,34.0
