step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,0,0.0
25220.0,-0.05,1,5.0
25225.0,-0.05,2,10.0
25230.0,-0.04999999999999999,4,16.0
25235.0,0.15,0,3.0
25240.0,0.0,3,9.0
25245.0,-0.01,3,13.0
25250.0,-0.1,4,26.0
25255.0,-0.009999999999999995,1,32.0
25260.0,0.06999999999999999,4,35.0
25265.0,-0.13,8,66.0
25270.0,0.09,6,85.0
25275.0,0.049999999999999996,6,93.0
25280.0,0.04,5,87.0
25285.0,0.0,5,87.0
25290.0,-0.01,7,57.0
25295.0,-0.049999999999999996,4,72.0
25300.0,0.009999999999999995,5,78.0
25305.0,-0.05,5,60.0
25310.0,-0.04999999999999999,3,37.0
25315.0,0.15,5,29.0
25320.0,0.0,1,33.0
25325.0,-0.04,3,33.0
25330.0,-0.13999999999999999,7,55.0
25335.0,-0.2,7,92.0
25340.0,-0.27,11,132.0
25345.0,-0.44000000000000006,11,172.0
25350.0,0.1200000000000001,8,166.0
25355.0,0.48,4,113.0
25360.0,0.26,3,97.0
25365.0,-0.009999999999999981,7,120.0
25370.0,-0.19,11,165.0
25375.0,0.25,4,155.0
25380.0,0.18,4,152.0
25385.0,0.0,9,173.0
25390.0,-0.03,13,217.0
25395.0,-0.06,8,233.0
25400.0,-0.03,6,225.0
25405.0,0.11,3,140.0
25410.0,-0.049999999999999996,3,129.0
25415.0,-0.05,3,132.0
25420.0,-0.05,4,148.0
25425.0,-0.1,7,58.0
25430.0,0.23,5,55.0
25435.0,-0.010000000000000002,5,64.0
25440.0,0.04,4,47.0
25445.0,0.0,3,46.0
25450.0,0.0,3,54.0
25455.0,0.0,3,57.0
25460.0,0.0,3,25.0
25465.0,0.0,6,46.0
25470.0,0.0,3,57.0
25475.0,0.0,5,63.0
25480.0,0.0,1,25.0
25485.0,-0.05,3,19.0
25490.0,-0.06999999999999999,2,16.0
25495.0,0.04999999999999999,1,9.0
25500.0,-0.04999999999999999,4,19.0
25505.0,0.12,6,28.0
25510.0,0.0,5,49.0
25515.0,0.0,6,50.0
25520.0,-0.04,2,29.0
25525.0,0.04,2,9.0
25530.0,0.0,0,6.0
25535.0,-0.01,3,12.0
25540.0,-0.049999999999999996,2,18.0
25545.0,0.06,1,17.0
25550.0,-0.02,4,17.0
25555.0,-0.05,5,39.0
25560.0,-0.04999999999999999,5,46.0
25565.0,0.09999999999999999,5,45.0
25570.0,-0.05,6,77.0
25575.0,-0.04999999999999999,8,108.0
25580.0,0.12,8,133.0
25585.0,0.0,3,103.0
25590.0,0.0,8,91.0
25595.0,0.0,4,102.0
25600.0,-0.05,5,117.0
25605.0,-0.12000000000000001,8,81.0
25610.0,0.11000000000000001,6,98.0
25615.0,0.06,4,106.0
25620.0,-0.06,6,137.0
25625.0,-0.06,3,68.0
25630.0,-0.1,2,30.0
25635.0,-0.15,7,62.0
25640.0,-0.030000000000000027,6,60.0
25645.0,-0.16999999999999993,9,98.0
25650.0,-0.20000000000000007,5,113.0
25655.0,0.52,4,38.0
25660.0,0.1,3,26.0
25665.0,-0.15,3,40.0
25670.0,-0.27999999999999997,7,66.0
25675.0,-0.3500000000000001,8,120.0
25680.0,0.17000000000000004,5,100.0
25685.0,0.16000000000000003,7,83.0
25690.0,-0.25,10,119.0
25695.0,0.37,7,104.0
25700.0,0.41,3,35.0
25705.0,0.07,2,34.0
25710.0,-0.05,4,52.0
25715.0,-0.08,5,69.0
25720.0,-0.12,6,96.0
25725.0,0.16999999999999998,2,33.0
25730.0,0.08,2,21.0
25735.0,0.0,1,18.0
25740.0,0.0,2,26.0
25745.0,0.0,2,26.0
25750.0,0.0,5,29.0
25755.0,0.0,5,56.0
25760.0,0.0,8,89.0
25765.0,0.0,7,94.0
25770.0,0.0,12,134.0
25775.0,0.0,5,115.0
25780.0,0.0,5,40.0
25785.0,0.0,8,78.0
25790.0,-0.03,14,110.0
25795.0,-0.05,12,129.0
25800.0,0.07,12,134.0
25805.0,0.01,5,113.0
25810.0,0.0,5,74.0
25815.0,-0.03,4,58.0
25820.0,-0.11000000000000001,11,79.0
25825.0,-0.14999999999999997,6,94.0
25830.0,0.14999999999999997,4,72.0
25835.0,0.12000000000000001,4,73.0
25840.0,0.0,3,65.0
25845.0,-0.030000000000000002,4,26.0
25850.0,-0.08,5,45.0
25855.0,-0.15999999999999998,5,49.0
25860.0,-0.2,7,62.0
25865.0,-0.19999999999999996,10,104.0
25870.0,0.30999999999999994,4,81.0
25875.0,0.36,4,33.0
25880.0,0.0,6,28.0
25885.0,0.0,3,38.0
25890.0,-0.009999999999999998,5,29.0
25895.0,-0.03,9,57.0
25900.0,0.06,7,64.0
25905.0,0.0,2,68.0
25910.0,-0.01,9,50.0
25915.0,-0.049999999999999996,4,49.0
25920.0,-0.1,3,37.0
25925.0,0.13,4,27.0
25930.0,0.03,4,48.0
25935.0,0.0,2,23.0
25940.0,-0.06,5,28.0
25945.0,-0.15,14,66.0
25950.0,-0.21,15,116.0
25955.0,0.27999999999999997,16,140.0
25960.0,0.14,16,209.0
25965.0,0.0,10,214.0
25970.0,-0.08,14,248.0
25975.0,0.020000000000000004,13,247.0
25980.0,-0.04000000000000001,16,251.0
25985.0,-0.18999999999999997,16,243.0
25990.0,-0.3,15,252.0
25995.0,-0.15000000000000002,12,237.0
26000.0,0.24,15,239.0
26005.0,-0.16000000000000003,9,199.0
26010.0,-0.27,9,146.0
26015.0,-0.29999999999999993,12,167.0
26020.0,0.79,5,86.0
26025.0,0.29000000000000004,13,93.0
26030.0,-0.1,14,154.0
26035.0,0.14,15,195.0
26040.0,-0.08,19,245.0
26045.0,-0.26,29,329.0
26050.0,-0.35000000000000003,21,365.0
26055.0,-0.45999999999999996,19,392.0
26060.0,0.13000000000000012,19,410.0
26065.0,0.32999999999999985,16,341.0
26070.0,-0.17999999999999994,9,312.0
26075.0,-0.17999999999999994,10,333.0
26080.0,0.17999999999999994,10,313.0
26085.0,0.85,15,212.0
26090.0,0.08,4,181.0
26095.0,-0.06,7,174.0
26100.0,-0.009999999999999995,7,194.0
26105.0,0.039999999999999994,12,208.0
26110.0,0.03,12,197.0
26115.0,0.0,15,250.0
26120.0,0.0,8,224.0
26125.0,0.0,5,192.0
26130.0,-0.06,11,232.0
26135.0,-0.009999999999999995,14,286.0
26140.0,0.03,14,277.0
26145.0,-0.14,21,343.0
