step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,0,1.0
25220.0,-0.04,1,5.0
25225.0,0.04,1,1.0
25230.0,-0.04,4,10.0
25235.0,-0.049999999999999996,1,14.0
25240.0,-0.05000000000000002,2,16.0
25245.0,-0.06,2,20.0
25250.0,-0.12,6,40.0
25255.0,0.23,1,15.0
25260.0,0.08,5,17.0
25265.0,-0.060000000000000005,7,37.0
25270.0,-0.18,10,71.0
25275.0,0.010000000000000009,9,95.0
25280.0,0.16999999999999998,9,105.0
25285.0,-0.04999999999999999,3,64.0
25290.0,-0.09,8,63.0
25295.0,0.06999999999999998,4,56.0
25300.0,0.07,7,66.0
25305.0,0.05,6,68.0
25310.0,0.0,9,106.0
25315.0,-0.06999999999999999,8,111.0
25320.0,0.0,2,58.0
25325.0,0.0,3,23.0
25330.0,-0.04000000000000001,3,23.0
25335.0,-0.10999999999999999,5,36.0
25340.0,0.01999999999999999,2,39.0
25345.0,-0.01999999999999999,2,33.0
25350.0,0.09999999999999998,1,22.0
25355.0,0.0,1,27.0
25360.0,0.020000000000000018,3,36.0
25365.0,-0.020000000000000018,4,50.0
25370.0,0.010000000000000009,2,23.0
25375.0,-0.07999999999999999,3,30.0
25380.0,-0.1,4,54.0
25385.0,-0.030000000000000027,5,64.0
25390.0,-0.13999999999999996,8,97.0
25395.0,0.36,2,53.0
25400.0,0.06999999999999999,4,34.0
25405.0,-0.009999999999999995,3,19.0
25410.0,-0.05,4,37.0
25415.0,0.06,3,26.0
25420.0,0.0,2,26.0
25425.0,0.0,2,33.0
25430.0,-0.05,4,49.0
25435.0,0.1,0,13.0
25440.0,0.0,1,11.0
25445.0,-0.01,3,10.0
25450.0,0.01,1,17.0
25455.0,0.0,2,15.0
25460.0,0.0,2,17.0
25465.0,0.0,4,29.0
25470.0,0.0,5,47.0
25475.0,0.0,5,57.0
25480.0,0.0,0,23.0
25485.0,-0.04,1,8.0
25490.0,0.04,0,2.0
25495.0,0.0,0,2.0
25500.0,0.0,0,2.0
25505.0,0.0,1,4.0
25510.0,0.0,1,9.0
25515.0,0.0,1,12.0
25520.0,0.0,0,3.0
25525.0,0.0,1,9.0
25530.0,0.0,1,14.0
25535.0,0.0,1,3.0
