step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.05,1,5.0
25225.0,-0.08,2,13.0
25230.0,-0.13,3,26.0
25235.0,-0.19,4,45.0
25240.0,-0.2,4,65.0
25245.0,-0.19999999999999996,5,85.0
25250.0,-0.21000000000000008,5,106.0
25255.0,-0.28,7,134.0
25260.0,-0.2999999999999998,6,164.0
25265.0,-0.31000000000000005,7,195.0
25270.0,-0.34999999999999987,7,230.0
25275.0,-0.3500000000000001,7,265.0
25280.0,-0.3500000000000001,8,300.0
25285.0,-0.41999999999999993,10,342.0
25290.0,-0.29000000000000004,8,371.0
25295.0,-0.33999999999999986,9,405.0
25300.0,-0.3600000000000003,7,441.0
25305.0,-0.4399999999999995,11,485.0
25310.0,-0.5800000000000001,12,543.0
25315.0,-0.6800000000000006,14,611.0
25320.0,-0.7199999999999998,15,683.0
25325.0,-0.7999999999999998,17,763.0
25330.0,-0.8999999999999995,19,853.0
25335.0,1.5999999999999996,9,693.0
25340.0,3.2299999999999995,3,370.0
25345.0,0.38000000000000034,6,332.0
25350.0,0.08999999999999986,5,323.0
25355.0,0.96,4,227.0
25360.0,1.04,5,123.0
25365.0,0.64,6,59.0
25370.0,0.25999999999999995,1,33.0
25375.0,0.15000000000000002,2,18.0
25380.0,-0.10000000000000003,3,28.0
25385.0,-0.27,9,55.0
25390.0,-0.29999999999999993,8,85.0
25395.0,-0.29999999999999993,7,115.0
25400.0,-0.4500000000000002,10,160.0
25405.0,-0.44999999999999973,9,205.0
25410.0,-0.5700000000000003,13,262.0
25415.0,-0.73,15,335.0
25420.0,-0.8599999999999999,18,421.0
25425.0,-0.9299999999999997,19,514.0
25430.0,-0.9800000000000004,20,612.0
25435.0,-1.0499999999999998,21,717.0
25440.0,-1.0700000000000003,22,824.0
25445.0,-1.17,23,941.0
25450.0,-1.1400000000000006,24,1055.0
25455.0,-1.2299999999999986,26,1178.0
25460.0,-1.2800000000000011,27,1306.0
25465.0,-1.3399999999999999,28,1440.0
25470.0,-1.42,29,1582.0
25475.0,-1.4899999999999984,30,1731.0
25480.0,-1.5199999999999996,32,1883.0
25485.0,-1.5700000000000003,33,2040.0
25490.0,-1.620000000000001,35,2202.0
25495.0,-1.740000000000002,37,2376.0
25500.0,-1.8299999999999983,37,2559.0
25505.0,-1.8900000000000006,39,2748.0
25510.0,-2.0,41,2948.0
25515.0,-2.1400000000000006,43,3162.0
25520.0,-2.2300000000000004,45,3385.0
25525.0,-2.3200000000000003,46,3617.0
25530.0,-2.309999999999995,48,3848.0
25535.0,-2.450000000000003,49,4093.0
25540.0,-2.450000000000003,49,4338.0
25545.0,-2.509999999999998,51,4589.0
25550.0,-2.5799999999999983,52,4847.0
25555.0,-2.6000000000000014,52,5107.0
25560.0,-2.6400000000000006,53,5371.0
25565.0,1.3599999999999994,49,5235.0
25570.0,8.420000000000002,43,4393.0
25575.0,6.200000000000003,37,3773.0
25580.0,6.149999999999999,28,3158.0
25585.0,5.869999999999997,22,2571.0
25590.0,4.73,16,2098.0
25595.0,5.290000000000001,11,1569.0
25600.0,3.799999999999999,9,1189.0
25605.0,3.920000000000001,12,797.0
25610.0,2.3199999999999994,14,565.0
25615.0,0.47000000000000064,16,518.0
25620.0,-0.11000000000000032,12,529.0
25625.0,-0.8799999999999999,21,617.0
25630.0,-1.17,26,734.0
25635.0,-0.39000000000000057,24,773.0
25640.0,0.6200000000000001,25,711.0
25645.0,-0.6099999999999994,23,772.0
25650.0,0.14999999999999947,17,757.0
25655.0,1.5200000000000005,11,605.0
25660.0,0.75,12,530.0
25665.0,0.7599999999999998,14,454.0
25670.0,-0.5599999999999996,24,510.0
25675.0,0.7299999999999995,16,437.0
25680.0,1.23,10,314.0
25685.0,-0.8500000000000001,10,399.0
25690.0,-0.20000000000000018,14,419.0
25695.0,-0.0699999999999994,20,426.0
25700.0,0.4099999999999997,15,385.0
25705.0,0.43000000000000016,10,342.0
25710.0,-0.08000000000000007,13,350.0
25715.0,-1.2699999999999996,18,477.0
25720.0,-1.0600000000000005,20,583.0
25725.0,-0.4500000000000002,22,628.0
25730.0,-1.0699999999999994,24,735.0
25735.0,-2.17,30,952.0
25740.0,-1.5300000000000011,34,1105.0
25745.0,-1.7199999999999989,36,1277.0
25750.0,-1.8499999999999996,39,1462.0
25755.0,-2.980000000000002,41,1760.0
25760.0,-2.1899999999999977,46,1979.0
25765.0,-2.3200000000000003,47,2211.0
25770.0,-2.3500000000000014,47,2446.0
25775.0,-3.4299999999999997,48,2789.0
25780.0,-2.4399999999999977,49,3033.0
25785.0,-2.530000000000001,52,3286.0
25790.0,-3.770000000000003,52,3663.0
25795.0,-2.6299999999999955,53,3926.0
25800.0,-2.6499999999999986,53,4191.0
25805.0,-2.6500000000000057,53,4456.0
25810.0,-2.6499999999999986,53,4721.0
25815.0,-2.6499999999999986,53,4986.0
25820.0,-2.6499999999999986,53,5251.0
25825.0,-2.6499999999999986,53,5516.0
25830.0,-2.6500000000000057,53,5781.0
25835.0,-2.6799999999999997,54,6049.0
25840.0,-2.729999999999997,55,6322.0
25845.0,-2.75,55,6597.0
25850.0,-2.75,55,6872.0
25855.0,-2.75,55,7147.0
25860.0,-2.75,55,7422.0
25865.0,-2.75,55,7697.0
25870.0,-2.75,55,7972.0
25875.0,-2.75,55,8247.0
25880.0,-2.75,55,8522.0
25885.0,-2.75,55,8797.0
25890.0,-2.75,55,9072.0
25895.0,-2.75,55,9347.0
25900.0,-1.0,52,9447.0
25905.0,2.0799999999999983,48,9239.0
25910.0,0.20000000000000284,48,9219.0
25915.0,-0.10000000000000853,46,9229.0
25920.0,-1.0799999999999983,47,9337.0
25925.0,-2.3900000000000006,48,9576.0
25930.0,-2.3999999999999915,48,9816.0
25935.0,-2.4000000000000057,48,10056.0
25940.0,-2.3999999999999915,48,10296.0
25945.0,-2.4000000000000057,49,10536.0
25950.0,-2.4000000000000057,50,10776.0
25955.0,-2.4399999999999977,50,11020.0
25960.0,-2.5600000000000023,53,11276.0
25965.0,-2.6700000000000017,54,11543.0
25970.0,-2.769999999999996,56,11820.0
25975.0,-2.9200000000000017,59,12112.0
25980.0,-2.9499999999999886,59,12407.0
25985.0,-2.990000000000009,60,12706.0
25990.0,-3.030000000000001,61,13009.0
25995.0,-3.049999999999983,61,13314.0
26000.0,-3.140000000000015,63,13628.0
26005.0,-3.1500000000000057,63,13943.0
26010.0,-3.1500000000000057,63,14258.0
26015.0,-3.1499999999999773,63,14573.0
26020.0,-3.1500000000000057,63,14888.0
26025.0,-3.1500000000000057,63,15203.0
26030.0,-3.1500000000000057,63,15518.0
26035.0,-3.1500000000000057,63,15833.0
26040.0,-3.1499999999999773,63,16148.0
26045.0,-3.1500000000000057,63,16463.0
26050.0,-3.1500000000000057,63,16778.0
26055.0,-3.1500000000000057,63,17093.0
26060.0,-3.1500000000000057,63,17408.0
26065.0,-3.1499999999999773,63,17723.0
26070.0,-3.1500000000000057,63,18038.0
26075.0,-3.1500000000000057,63,18353.0
26080.0,-3.1500000000000057,63,18668.0
26085.0,-3.1500000000000057,63,18983.0
26090.0,-3.1499999999999773,64,19298.0
26095.0,-3.1500000000000057,64,19613.0
26100.0,-3.1500000000000057,63,19928.0
26105.0,-3.1500000000000057,63,20243.0
26110.0,-3.180000000000007,64,20561.0
26115.0,-3.1999999999999886,64,20881.0
26120.0,-3.1999999999999886,64,21201.0
26125.0,-3.25,65,21526.0
26130.0,-3.2700000000000102,66,21853.0
26135.0,-3.3000000000000114,66,22183.0
26140.0,-3.299999999999983,66,22513.0
26145.0,-3.3000000000000114,66,22843.0
26150.0,-3.299999999999983,66,23173.0
26155.0,-3.3000000000000114,66,23503.0
26160.0,-3.3100000000000023,67,23834.0
26165.0,-3.3499999999999943,67,24169.0
26170.0,-3.3600000000000136,68,24505.0
26175.0,-3.4399999999999977,70,24849.0
26180.0,-3.539999999999992,71,25203.0
26185.0,-3.5500000000000114,71,25558.0
26190.0,-3.559999999999974,73,25914.0
26195.0,-3.6100000000000136,73,26275.0
26200.0,-3.7099999999999795,75,26646.0
26205.0,-3.8000000000000114,76,27026.0
26210.0,-3.8000000000000114,76,27406.0
26215.0,-3.8000000000000114,76,27786.0
26220.0,-3.8999999999999773,78,28176.0
26225.0,-3.900000000000034,78,28566.0
26230.0,-3.8999999999999773,78,28956.0
26235.0,-3.930000000000007,79,29349.0
26240.0,-3.9499999999999886,79,29744.0
26245.0,-3.9499999999999886,79,30139.0
26250.0,-3.9499999999999886,79,30534.0
26255.0,-4.0400000000000205,81,30938.0
26260.0,-4.050000000000011,81,31343.0
26265.0,-4.050000000000011,81,31748.0
26270.0,-4.099999999999966,82,32158.0
26275.0,-4.150000000000034,83,32573.0
26280.0,-4.229999999999961,86,32996.0
26285.0,-4.25,85,33421.0
26290.0,-4.310000000000002,86,33852.0
26295.0,-4.400000000000034,89,34292.0
26300.0,-4.449999999999989,89,34737.0
26305.0,-4.550000000000011,91,35192.0
26310.0,-4.599999999999966,92,35652.0
26315.0,-4.600000000000023,92,36112.0
26320.0,-4.610000000000014,93,36573.0
26325.0,-4.669999999999959,94,37040.0
26330.0,-4.7000000000000455,94,37510.0
26335.0,-4.699999999999989,94,37980.0
26340.0,-4.699999999999989,94,38450.0
26345.0,-4.740000000000009,95,38924.0
26350.0,-4.75,96,39399.0
26355.0,-4.789999999999964,97,39878.0
26360.0,-4.890000000000043,99,40367.0
26365.0,-4.949999999999989,99,40862.0
26370.0,-4.949999999999989,99,41357.0
26375.0,-5.009999999999991,101,41858.0
26380.0,-5.050000000000011,102,42363.0
26385.0,-5.069999999999993,103,42870.0
26390.0,-5.100000000000023,102,43380.0
26395.0,-5.099999999999966,103,43890.0
26400.0,-5.100000000000023,102,44400.0
26405.0,-5.149999999999977,103,44915.0
26410.0,-5.189999999999998,104,45434.0
26415.0,-5.260000000000048,106,45960.0
26420.0,-5.339999999999975,107,46494.0
26425.0,-5.3799999999999955,109,47032.0
26430.0,-5.400000000000034,109,47572.0
26435.0,-5.399999999999977,108,48112.0
26440.0,-5.4599999999999795,110,48658.0
26445.0,-5.53000000000003,111,49211.0
26450.0,-5.560000000000002,111,49767.0
26455.0,-5.609999999999957,113,50328.0
26460.0,-5.690000000000055,114,50897.0
26465.0,-5.740000000000009,115,51471.0
26470.0,-5.75,116,52046.0
26475.0,-5.7999999999999545,117,52626.0
26480.0,-5.7999999999999545,116,53206.0
26485.0,-5.800000000000068,116,53786.0
26490.0,-5.819999999999936,117,54368.0
26495.0,-5.910000000000082,119,54959.0
26500.0,-5.949999999999932,119,55554.0
26505.0,-6.0,121,56154.0
26510.0,-6.07000000000005,122,56761.0
26515.0,-6.169999999999959,125,57378.0
26520.0,-6.2000000000000455,124,57998.0
26525.0,-6.240000000000009,126,58622.0
26530.0,-6.309999999999945,128,59253.0
26535.0,-6.350000000000023,127,59888.0
26540.0,-6.3700000000000045,129,60525.0
26545.0,-6.470000000000027,130,61172.0
26550.0,-6.539999999999964,131,61826.0
26555.0,-6.600000000000023,132,62486.0
26560.0,-6.67999999999995,135,63154.0
26565.0,-6.7000000000000455,134,63824.0
26570.0,-6.710000000000036,135,64495.0
26575.0,-6.789999999999964,136,65174.0
26580.0,-6.7999999999999545,136,65854.0
26585.0,-6.840000000000032,138,66538.0
26590.0,-6.960000000000036,141,67234.0
26595.0,-7.0,141,67934.0
26600.0,-7.079999999999927,142,68642.0
26605.0,-7.100000000000023,143,69352.0
26610.0,-7.100000000000023,143,70062.0
26615.0,-7.169999999999959,144,70779.0
26620.0,-7.290000000000077,146,71508.0
26625.0,-7.2999999999999545,146,72238.0
26630.0,-7.2999999999999545,146,72968.0
26635.0,-7.310000000000059,147,73699.0
26640.0,-7.419999999999959,149,74441.0
26645.0,-7.509999999999991,151,75192.0
26650.0,-7.550000000000068,151,75947.0
26655.0,-7.5499999999999545,151,76702.0
26660.0,-7.550000000000068,151,77457.0
26665.0,-7.5499999999999545,151,78212.0
26670.0,-7.5499999999999545,151,78967.0
26675.0,-7.550000000000068,151,79722.0
26680.0,-7.5499999999999545,151,80477.0
26685.0,-7.550000000000068,151,81232.0
26690.0,-7.5499999999999545,151,81987.0
26695.0,-7.5499999999999545,151,82742.0
26700.0,-7.550000000000068,151,83497.0
26705.0,-7.5499999999999545,151,84252.0
26710.0,-7.550000000000068,151,85007.0
26715.0,-7.5499999999999545,151,85762.0
26720.0,-7.5499999999999545,151,86517.0
26725.0,-7.550000000000068,151,87272.0
26730.0,-7.5499999999999545,151,88027.0
26735.0,-7.550000000000068,151,88782.0
26740.0,-7.5499999999999545,151,89537.0
26745.0,-7.5499999999999545,151,90292.0
26750.0,-7.550000000000068,151,91047.0
26755.0,-7.5499999999999545,151,91802.0
26760.0,-7.550000000000068,151,92557.0
26765.0,-7.5499999999999545,151,93312.0
26770.0,-7.5499999999999545,151,94067.0
26775.0,-7.550000000000068,151,94822.0
26780.0,-7.5499999999999545,151,95577.0
26785.0,-7.550000000000068,151,96332.0
26790.0,-7.5499999999999545,151,97087.0
26795.0,-7.5499999999999545,151,97842.0
26800.0,-7.550000000000068,151,98597.0
26805.0,-7.5499999999999545,151,99352.0
26810.0,-7.550000000000068,151,100107.0
26815.0,-7.5499999999999545,151,100862.0
26820.0,-7.5499999999999545,151,101617.0
26825.0,-7.550000000000068,151,102372.0
26830.0,-7.5499999999999545,151,103127.0
26835.0,-7.5499999999999545,151,103882.0
26840.0,-7.5499999999999545,151,104637.0
26845.0,-7.550000000000182,151,105392.0
26850.0,-7.5499999999999545,151,106147.0
26855.0,-7.5499999999999545,151,106902.0
26860.0,-7.5499999999999545,151,107657.0
26865.0,-7.5499999999999545,151,108412.0
26870.0,-7.550000000000182,151,109167.0
26875.0,-7.5499999999999545,151,109922.0
26880.0,-7.5499999999999545,151,110677.0
26885.0,-7.5499999999999545,151,111432.0
26890.0,-7.5499999999999545,151,112187.0
26895.0,-7.550000000000182,151,112942.0
26900.0,-7.5499999999999545,151,113697.0
26905.0,-7.5499999999999545,151,114452.0
26910.0,-7.5499999999999545,151,115207.0
26915.0,-7.5499999999999545,151,115962.0
26920.0,-7.550000000000182,151,116717.0
26925.0,-7.5499999999999545,151,117472.0
26930.0,-7.5499999999999545,151,118227.0
26935.0,-7.5499999999999545,151,118982.0
26940.0,-7.5499999999999545,151,119737.0
26945.0,-7.550000000000182,151,120492.0
26950.0,-7.5499999999999545,151,121247.0
26955.0,-7.5499999999999545,151,122002.0
26960.0,-7.5499999999999545,151,122757.0
26965.0,-7.5499999999999545,151,123512.0
26970.0,-7.550000000000182,151,124267.0
26975.0,-7.5499999999999545,151,125022.0
26980.0,-7.5499999999999545,151,125777.0
26985.0,-7.5499999999999545,151,126532.0
26990.0,-7.5499999999999545,151,127287.0
26995.0,-7.550000000000182,151,128042.0
27000.0,-7.5499999999999545,151,128797.0
27005.0,-7.5499999999999545,151,129552.0
27010.0,-7.5499999999999545,151,130307.0
27015.0,-7.5499999999999545,151,131062.0
27020.0,-7.550000000000182,151,131817.0
27025.0,-7.5499999999999545,151,132572.0
27030.0,-7.5499999999999545,151,133327.0
27035.0,-7.5499999999999545,151,134082.0
27040.0,-7.5499999999999545,151,134837.0
27045.0,-7.550000000000182,151,135592.0
27050.0,-7.5499999999999545,151,136347.0
27055.0,-7.5499999999999545,151,137102.0
27060.0,-7.5499999999999545,151,137857.0
27065.0,-7.5499999999999545,151,138612.0
27070.0,-7.550000000000182,151,139367.0
27075.0,-7.5499999999999545,151,140122.0
27080.0,-7.5499999999999545,151,140877.0
27085.0,-7.5499999999999545,151,141632.0
27090.0,-7.5499999999999545,151,142387.0
27095.0,-7.550000000000182,151,143142.0
27100.0,-7.5499999999999545,151,143897.0
27105.0,-7.5499999999999545,151,144652.0
27110.0,-7.5499999999999545,151,145407.0
27115.0,-7.5499999999999545,151,146162.0
27120.0,-7.550000000000182,151,146917.0
27125.0,-7.5499999999999545,151,147672.0
27130.0,-7.5499999999999545,151,148427.0
27135.0,-7.5499999999999545,151,149182.0
27140.0,-7.5499999999999545,151,149937.0
27145.0,-7.550000000000182,151,150692.0
27150.0,-7.5499999999999545,151,151447.0
27155.0,-7.5499999999999545,151,152202.0
27160.0,-7.5499999999999545,151,152957.0
27165.0,-7.5499999999999545,151,153712.0
27170.0,-7.550000000000182,151,154467.0
27175.0,-7.5499999999999545,151,155222.0
27180.0,-7.5499999999999545,151,155977.0
27185.0,-7.5499999999999545,151,156732.0
27190.0,-7.5499999999999545,151,157487.0
27195.0,-7.550000000000182,151,158242.0
27200.0,-7.5499999999999545,151,158997.0
27205.0,-7.5499999999999545,151,159752.0
27210.0,-7.5499999999999545,151,160507.0
27215.0,-7.5499999999999545,151,161262.0
27220.0,-7.550000000000182,151,162017.0
27225.0,-7.5499999999999545,151,162772.0
27230.0,-7.5499999999999545,151,163527.0
27235.0,-7.5499999999999545,151,164282.0
27240.0,-7.5499999999999545,151,165037.0
27245.0,-7.550000000000182,151,165792.0
27250.0,-7.5499999999999545,151,166547.0
27255.0,-7.5499999999999545,151,167302.0
27260.0,-7.5499999999999545,151,168057.0
27265.0,-7.5499999999999545,151,168812.0
27270.0,-7.550000000000182,151,169567.0
27275.0,-7.5499999999999545,151,170322.0
27280.0,-7.5499999999999545,151,171077.0
