step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,1.0
25220.0,-0.01,1,2.0
25225.0,-0.049999999999999996,2,7.0
25230.0,-0.05,3,12.0
25235.0,-0.05,3,22.0
25240.0,0.14,2,6.0
25245.0,-0.05,7,30.0
25250.0,-0.13,12,77.0
25255.0,-0.25,14,126.0
25260.0,-0.03999999999999998,13,175.0
25265.0,0.16999999999999998,13,217.0
25270.0,0.13,19,272.0
25275.0,-0.21000000000000002,24,378.0
25280.0,-0.17999999999999994,25,495.0
25285.0,-0.16000000000000003,29,629.0
25290.0,0.33,29,735.0
25295.0,0.33999999999999997,30,848.0
25300.0,-0.01999999999999999,28,961.0
25305.0,-0.05000000000000002,27,1038.0
25310.0,-0.09,29,1115.0
25315.0,0.23,27,1130.0
25320.0,0.0,22,1166.0
25325.0,0.0,13,1115.0
25330.0,-0.03,14,1019.0
25335.0,-0.09,11,907.0
25340.0,0.0,13,550.0
25345.0,-0.010000000000000009,11,492.0
25350.0,-0.15000000000000002,8,463.0
25355.0,-0.20999999999999996,16,521.0
25360.0,0.32999999999999996,14,555.0
25365.0,0.13,14,541.0
25370.0,-0.05,15,530.0
25375.0,-0.06999999999999999,18,612.0
25380.0,-0.03,17,615.0
25385.0,-0.05000000000000002,18,584.0
25390.0,-0.05999999999999997,22,679.0
25395.0,-0.15000000000000002,22,771.0
25400.0,-0.18,25,878.0
25405.0,-0.21999999999999997,16,716.0
25410.0,-0.29999999999999993,16,628.0
25415.0,-0.30000000000000004,10,494.0
25420.0,-0.32000000000000006,11,262.0
25425.0,0.6000000000000001,4,210.0
25430.0,0.94,4,104.0
25435.0,-0.07999999999999999,4,65.0
25440.0,-0.16999999999999998,8,89.0
25445.0,0.0,10,108.0
25450.0,-0.12,12,167.0
25455.0,-0.15000000000000002,10,207.0
25460.0,-0.16000000000000003,11,260.0
25465.0,0.55,8,242.0
25470.0,0.32999999999999996,7,204.0
25475.0,0.0,10,246.0
25480.0,-0.009999999999999998,12,303.0
25485.0,-0.05,11,308.0
25490.0,-0.09000000000000001,16,379.0
25495.0,-0.11999999999999997,16,443.0
25500.0,-0.15000000000000002,17,506.0
25505.0,0.32,15,544.0
25510.0,0.09999999999999999,15,609.0
25515.0,-0.02,9,519.0
25520.0,-0.13,4,260.0
25525.0,0.010000000000000009,4,270.0
25530.0,0.03,9,301.0
25535.0,-0.07999999999999999,9,235.0
25540.0,-0.1,10,160.0
25545.0,0.0,10,132.0
25550.0,-0.08000000000000002,11,183.0
25555.0,-0.09999999999999998,11,228.0
25560.0,0.49,13,231.0
25565.0,0.0,14,296.0
25570.0,0.0,14,323.0
25575.0,-0.03,16,315.0
25580.0,0.009999999999999998,16,388.0
25585.0,-0.009999999999999998,18,453.0
25590.0,-0.05,16,435.0
25595.0,-0.06000000000000001,13,396.0
25600.0,-0.09999999999999998,12,453.0
25605.0,-0.18,18,568.0
25610.0,-0.2,23,669.0
25615.0,-0.24,24,710.0
25620.0,-0.29999999999999993,13,547.0
25625.0,-0.18000000000000016,7,430.0
25630.0,-0.33999999999999986,13,463.0
25635.0,-0.3800000000000001,17,483.0
25640.0,-0.3700000000000001,13,412.0
25645.0,-0.5299999999999998,14,489.0
25650.0,0.8199999999999998,12,418.0
25655.0,2.0,15,282.0
25660.0,-0.21999999999999997,18,353.0
25665.0,-0.37,17,371.0
25670.0,-0.43999999999999995,21,438.0
25675.0,-0.4500000000000002,19,438.0
25680.0,-0.5099999999999998,17,447.0
25685.0,-0.5800000000000001,21,515.0
25690.0,-0.6000000000000001,24,628.0
25695.0,-0.6099999999999999,27,740.0
25700.0,-0.6699999999999999,31,885.0
25705.0,0.28000000000000025,29,924.0
25710.0,0.8999999999999995,29,928.0
25715.0,0.6100000000000003,24,952.0
25720.0,1.9699999999999998,18,849.0
25725.0,0.19999999999999996,18,853.0
25730.0,-0.33999999999999997,26,827.0
25735.0,-0.40000000000000013,21,678.0
25740.0,-0.1399999999999999,23,757.0
25745.0,-0.3699999999999999,25,966.0
25750.0,-0.4900000000000002,33,1156.0
25755.0,-0.6299999999999999,40,1345.0
25760.0,0.56,36,1428.0
25765.0,1.8399999999999999,30,1389.0
25770.0,-0.07000000000000006,33,1543.0
25775.0,-0.26,37,1722.0
25780.0,-0.36,44,1926.0
25785.0,-0.3999999999999999,44,2007.0
25790.0,-0.43000000000000016,41,2049.0
25795.0,0.3800000000000001,35,2159.0
25800.0,1.1,37,2279.0
25805.0,-0.12,40,2418.0
25810.0,-0.24,38,2440.0
25815.0,0.47,39,2517.0
25820.0,-0.07999999999999996,47,2643.0
25825.0,0.2,41,2726.0
25830.0,0.41,38,2628.0
25835.0,0.0,40,2777.0
25840.0,-0.04,48,2996.0
25845.0,0.04,46,2895.0
25850.0,0.0,36,2224.0
25855.0,0.0,29,1998.0
25860.0,0.0,29,2052.0
25865.0,0.0,31,2180.0
25870.0,-0.05,32,2286.0
25875.0,-0.13,40,2457.0
25880.0,-0.15000000000000002,52,2675.0
25885.0,-0.14999999999999997,55,2908.0
25890.0,-0.15000000000000002,49,3105.0
25895.0,-0.18999999999999995,46,3262.0
25900.0,-0.2600000000000001,51,3504.0
25905.0,-0.2999999999999998,51,3454.0
25910.0,-0.30000000000000004,48,2846.0
25915.0,-0.34999999999999987,40,2426.0
25920.0,-0.41000000000000014,30,1989.0
25925.0,-0.4900000000000002,32,1856.0
25930.0,-0.5499999999999998,34,1961.0
25935.0,0.8500000000000001,31,1792.0
25940.0,2.16,22,1270.0
25945.0,-0.030000000000000027,31,1099.0
25950.0,-0.25,38,1230.0
25955.0,0.24,38,1373.0
25960.0,0.51,37,1441.0
25965.0,-0.06,41,1624.0
25970.0,-0.11000000000000001,47,1843.0
25975.0,-0.18999999999999997,52,2063.0
25980.0,-0.27,48,2221.0
25985.0,0.45999999999999996,43,2349.0
25990.0,0.13,50,2572.0
25995.0,-0.019999999999999997,54,2848.0
26000.0,-0.12,54,3003.0
26005.0,-0.2,53,3091.0
26010.0,-0.21999999999999997,58,3365.0
26015.0,0.39,49,3185.0
26020.0,0.07999999999999999,46,3141.0
26025.0,-0.27,47,3075.0
26030.0,-0.4,45,3015.0
26035.0,-0.29000000000000004,44,2830.0
26040.0,0.0,38,2872.0
26045.0,-0.3799999999999999,41,3034.0
26050.0,-0.5799999999999998,44,3048.0
26055.0,-0.71,38,2912.0
