step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.01,1,1.0
25245.0,-0.049999999999999996,2,6.0
25250.0,-0.07,4,13.0
25255.0,0.03,1,10.0
25260.0,-0.009999999999999995,1,11.0
25265.0,-0.06000000000000001,3,17.0
25270.0,-0.15,5,32.0
25275.0,-0.29,7,61.0
25280.0,-0.4,9,101.0
25285.0,-0.47,11,148.0
25290.0,-0.5800000000000001,13,206.0
25295.0,-0.6999999999999997,17,276.0
25300.0,-0.77,16,353.0
25305.0,-0.8500000000000001,18,438.0
25310.0,-0.9100000000000001,20,529.0
25315.0,-1.0199999999999996,21,631.0
25320.0,-1.1100000000000003,23,742.0
25325.0,-1.1999999999999993,25,862.0
25330.0,-1.25,26,987.0
25335.0,-1.2600000000000016,26,1113.0
25340.0,-1.3399999999999999,28,1247.0
25345.0,-1.4499999999999993,31,1392.0
25350.0,-1.5,30,1542.0
25355.0,-1.5299999999999994,32,1695.0
25360.0,-1.6900000000000013,37,1864.0
25365.0,0.08999999999999986,32,1855.0
25370.0,1.8000000000000007,24,1675.0
25375.0,2.1999999999999993,17,1455.0
25380.0,4.4300000000000015,17,1012.0
25385.0,0.17999999999999972,17,994.0
25390.0,-0.9500000000000011,21,1089.0
25395.0,-1.3699999999999992,31,1226.0
25400.0,-0.10999999999999943,30,1237.0
25405.0,2.049999999999999,21,1032.0
25410.0,1.3900000000000006,14,893.0
25415.0,3.8499999999999996,11,508.0
25420.0,-0.6899999999999995,16,577.0
25425.0,-1.12,26,689.0
25430.0,-1.4699999999999998,32,836.0
25435.0,-1.7200000000000006,35,1008.0
25440.0,-0.28999999999999915,31,1037.0
25445.0,1.08,23,929.0
25450.0,-0.620000000000001,20,991.0
25455.0,-1.1600000000000001,27,1107.0
25460.0,-1.4800000000000004,33,1255.0
25465.0,-0.7599999999999998,30,1331.0
25470.0,0.9900000000000002,23,1232.0
25475.0,-1.049999999999999,23,1337.0
25480.0,-1.3200000000000003,30,1469.0
25485.0,-1.1900000000000013,33,1588.0
25490.0,-1.6099999999999977,35,1749.0
25495.0,1.4899999999999984,27,1600.0
25500.0,4.449999999999999,24,1155.0
25505.0,1.5100000000000016,23,1004.0
25510.0,0.9799999999999986,26,906.0
25515.0,-0.6699999999999999,28,973.0
25520.0,-1.4100000000000001,32,1114.0
25525.0,-1.8399999999999999,38,1298.0
25530.0,-2.1500000000000004,44,1513.0
25535.0,-2.339999999999998,48,1747.0
25540.0,-2.460000000000001,50,1993.0
25545.0,-0.7100000000000009,48,2064.0
25550.0,1.6799999999999997,43,1896.0
25555.0,1.4200000000000017,35,1754.0
25560.0,-0.4299999999999997,28,1797.0
25565.0,-0.45000000000000284,31,1842.0
25570.0,-1.7199999999999989,36,2014.0
25575.0,-0.41000000000000014,36,2055.0
25580.0,1.2699999999999996,30,1928.0
25585.0,-1.4499999999999993,28,2073.0
25590.0,-1.5700000000000003,33,2230.0
25595.0,2.3100000000000023,28,1999.0
25600.0,10.049999999999999,17,994.0
25605.0,-1.3000000000000007,21,1124.0
25610.0,-1.9299999999999997,30,1317.0
25615.0,-1.75,39,1492.0
25620.0,1.3499999999999996,28,1357.0
25625.0,2.6400000000000006,23,1093.0
25630.0,0.40000000000000036,23,1053.0
25635.0,-2.91,37,1344.0
25640.0,-2.51,45,1595.0
25645.0,0.5999999999999996,37,1535.0
25650.0,3.84,25,1151.0
25655.0,-1.120000000000001,25,1263.0
25660.0,-1.3999999999999986,34,1403.0
25665.0,0.28999999999999915,28,1374.0
25670.0,1.5099999999999998,28,1223.0
25675.0,-0.5800000000000001,30,1281.0
25680.0,-0.8399999999999999,35,1365.0
25685.0,-0.40000000000000036,36,1405.0
25690.0,3.0600000000000005,23,1099.0
25695.0,-0.10999999999999943,24,1110.0
25700.0,-1.290000000000001,28,1239.0
25705.0,-1.5399999999999991,33,1393.0
25710.0,-1.8000000000000007,39,1573.0
25715.0,-3.1900000000000013,47,1892.0
25720.0,-2.4399999999999977,51,2136.0
25725.0,-2.6400000000000006,53,2400.0
25730.0,-2.6900000000000013,54,2669.0
25735.0,-2.7699999999999996,57,2946.0
25740.0,-4.030000000000001,57,3349.0
25745.0,-2.9099999999999966,59,3640.0
25750.0,-3.0900000000000034,64,3949.0
25755.0,-3.239999999999995,65,4273.0
25760.0,-1.4200000000000017,62,4415.0
25765.0,-1.1900000000000048,60,4534.0
25770.0,-2.9299999999999997,60,4827.0
25775.0,0.23000000000000398,60,4804.0
25780.0,-2.1600000000000037,62,5020.0
25785.0,-3.1199999999999974,62,5332.0
25790.0,-2.8800000000000026,62,5620.0
25795.0,-5.57,63,6177.0
25800.0,-0.7999999999999972,62,6257.0
25805.0,-4.499999999999993,62,6707.0
25810.0,-3.8100000000000023,62,7088.0
25815.0,0.8599999999999994,58,7002.0
25820.0,7.279999999999994,47,6274.0
25825.0,-3.0700000000000003,44,6581.0
25830.0,-3.8900000000000006,50,6970.0
25835.0,-2.789999999999992,60,7249.0
25840.0,0.1599999999999966,56,7233.0
25845.0,-2.530000000000001,58,7486.0
25850.0,-0.8799999999999955,57,7574.0
25855.0,-2.8800000000000097,58,7862.0
25860.0,-2.8999999999999915,58,8152.0
25865.0,-2.9000000000000057,58,8442.0
25870.0,-2.8999999999999915,58,8732.0
25875.0,-2.9000000000000057,58,9022.0
25880.0,-2.9000000000000057,58,9312.0
25885.0,-2.8999999999999915,58,9602.0
25890.0,-2.9000000000000057,58,9892.0
25895.0,-2.9399999999999977,59,10186.0
25900.0,-2.950000000000003,59,10481.0
25905.0,-2.950000000000003,59,10776.0
25910.0,-2.9499999999999886,59,11071.0
25915.0,-2.950000000000003,59,11366.0
25920.0,-2.950000000000003,59,11661.0
25925.0,-3.0,60,11961.0
25930.0,-3.0,60,12261.0
25935.0,-3.0,60,12561.0
25940.0,-3.000000000000014,60,12861.0
25945.0,-3.0,61,13161.0
25950.0,-3.0,62,13461.0
25955.0,-3.059999999999974,62,13767.0
25960.0,-3.180000000000007,65,14085.0
25965.0,-3.230000000000018,65,14408.0
25970.0,-3.3499999999999943,68,14743.0
25975.0,-3.4799999999999898,70,15091.0
25980.0,-3.6100000000000136,73,15452.0
25985.0,-3.6499999999999773,73,15817.0
25990.0,-3.690000000000026,74,16186.0
25995.0,-3.759999999999991,76,16562.0
26000.0,-3.799999999999983,76,16942.0
26005.0,-3.8500000000000227,78,17327.0
26010.0,-3.9099999999999966,79,17718.0
26015.0,-3.9499999999999886,79,18113.0
26020.0,-3.950000000000017,79,18508.0
26025.0,-3.9499999999999886,79,18903.0
26030.0,-3.9499999999999886,79,19298.0
26035.0,-3.950000000000017,79,19693.0
26040.0,-3.9499999999999886,79,20088.0
26045.0,-3.950000000000017,79,20483.0
26050.0,11.51000000000002,67,19332.0
26055.0,37.26999999999998,49,15605.0
26060.0,8.090000000000003,36,14796.0
26065.0,22.840000000000003,24,12512.0
26070.0,12.570000000000007,18,11255.0
26075.0,23.629999999999995,15,8892.0
26080.0,11.070000000000007,21,7785.0
26085.0,6.199999999999989,16,7165.0
26090.0,15.650000000000006,13,5600.0
26095.0,-0.5,12,5650.0
26100.0,-0.7800000000000011,20,5728.0
26105.0,-1.2899999999999991,29,5857.0
26110.0,-1.6199999999999974,34,6019.0
26115.0,-1.7100000000000009,35,6190.0
26120.0,-1.7700000000000031,36,6367.0
26125.0,-1.8700000000000045,38,6554.0
26130.0,-1.9399999999999977,40,6748.0
26135.0,-1.9500000000000028,39,6943.0
26140.0,-1.9499999999999886,39,7138.0
26145.0,-1.9500000000000028,39,7333.0
26150.0,-1.9500000000000028,40,7528.0
26155.0,-1.9500000000000028,39,7723.0
26160.0,-1.9799999999999898,41,7921.0
26165.0,-2.1400000000000006,46,8135.0
26170.0,-2.219999999999999,46,8357.0
26175.0,-2.3700000000000045,50,8594.0
26180.0,-2.5400000000000063,52,8848.0
26185.0,-2.6400000000000006,53,9112.0
26190.0,-2.6499999999999915,54,9377.0
26195.0,0.45000000000000284,51,9332.0
26200.0,15.36999999999999,43,7795.0
26205.0,-2.0900000000000034,42,8004.0
26210.0,-2.1199999999999903,45,8216.0
26215.0,-2.4200000000000017,51,8458.0
26220.0,-2.760000000000005,57,8734.0
26225.0,-2.8900000000000006,58,9023.0
26230.0,-2.9200000000000017,59,9315.0
26235.0,-3.009999999999991,62,9616.0
26240.0,-3.1400000000000006,64,9930.0
26245.0,-3.200000000000003,64,10250.0
26250.0,-3.25,66,10575.0
26255.0,-3.3400000000000034,67,10909.0
26260.0,-3.3499999999999943,67,11244.0
26265.0,-3.3500000000000085,68,11579.0
26270.0,-3.3699999999999903,68,11916.0
26275.0,-3.469999999999999,70,12263.0
26280.0,-3.5200000000000102,72,12615.0
26285.0,-3.6299999999999955,73,12978.0
26290.0,-3.6699999999999875,75,13345.0
26295.0,-3.8000000000000114,76,13725.0
26300.0,-3.8400000000000034,77,14109.0
26305.0,-3.8700000000000045,78,14496.0
26310.0,-3.9399999999999977,79,14890.0
26315.0,-3.9799999999999898,80,15288.0
26320.0,-4.0,80,15688.0
26325.0,4.280000000000001,75,15260.0
26330.0,15.840000000000003,65,13676.0
26335.0,11.909999999999997,58,12485.0
26340.0,7.97999999999999,50,11687.0
26345.0,-1.1999999999999886,47,11807.0
26350.0,-2.5,53,12057.0
26355.0,-2.8600000000000136,60,12343.0
26360.0,-3.1399999999999864,65,12657.0
26365.0,-3.3499999999999943,68,12992.0
26370.0,-3.460000000000008,70,13338.0
26375.0,-3.509999999999991,71,13689.0
26380.0,-3.6200000000000045,74,14051.0
26385.0,-3.6500000000000057,74,14416.0
26390.0,-3.6899999999999977,76,14785.0
26395.0,-3.8000000000000114,78,15165.0
26400.0,-3.8799999999999955,78,15553.0
26405.0,-3.9000000000000057,78,15943.0
26410.0,-3.9399999999999977,80,16337.0
26415.0,-4.0,80,16737.0
26420.0,-4.090000000000003,82,17146.0
26425.0,-4.1699999999999875,85,17563.0
26430.0,-4.200000000000017,86,17983.0
26435.0,-4.25,86,18408.0
26440.0,-4.289999999999992,86,18837.0
26445.0,-4.359999999999985,89,19273.0
26450.0,-4.469999999999999,90,19720.0
26455.0,-4.5800000000000125,92,20178.0
26460.0,-4.680000000000007,95,20646.0
26465.0,-4.759999999999991,96,21122.0
26470.0,-4.840000000000003,98,21606.0
26475.0,-0.37999999999999545,95,21644.0
26480.0,6.090000000000003,91,21035.0
26485.0,13.829999999999984,82,19652.0
26490.0,38.55000000000001,68,15797.0
26495.0,17.939999999999998,61,14003.0
26500.0,2.0,53,13803.0
26505.0,5.569999999999993,51,13246.0
26510.0,10.400000000000006,47,12206.0
26515.0,3.460000000000008,40,11860.0
26520.0,23.189999999999998,32,9541.0
26525.0,4.390000000000001,25,9102.0
26530.0,8.409999999999997,27,8261.0
26535.0,0.5900000000000034,30,8202.0
26540.0,-0.5300000000000011,29,8255.0
26545.0,2.8400000000000034,28,7971.0
26550.0,7.6499999999999915,25,7206.0
26555.0,-1.2199999999999989,25,7328.0
26560.0,-1.4699999999999989,32,7475.0
26565.0,1.730000000000004,33,7302.0
26570.0,4.429999999999993,29,6859.0
26575.0,-0.01999999999999602,29,6861.0
26580.0,-1.6899999999999977,38,7030.0
26585.0,0.3499999999999943,39,6995.0
26590.0,3.1700000000000017,38,6678.0
26595.0,-0.0799999999999983,39,6686.0
26600.0,0.9699999999999989,44,6589.0
26605.0,-0.5,45,6639.0
26610.0,-0.46999999999999886,47,6686.0
26615.0,-1.8599999999999994,46,6872.0
26620.0,-2.2900000000000063,47,7101.0
26625.0,-2.4399999999999977,50,7345.0
26630.0,-2.4099999999999966,49,7586.0
26635.0,-2.200000000000003,48,7806.0
26640.0,2.2900000000000063,44,7577.0
26645.0,-2.1899999999999977,45,7796.0
26650.0,-2.0600000000000023,43,8002.0
26655.0,-1.7999999999999972,38,8182.0
26660.0,-2.0800000000000125,45,8390.0
26665.0,-2.4099999999999966,51,8631.0
26670.0,-2.3100000000000023,50,8862.0
26675.0,-1.8699999999999903,45,9049.0
26680.0,-2.260000000000005,46,9275.0
26685.0,-2.3599999999999994,48,9511.0
26690.0,-2.260000000000005,48,9737.0
26695.0,-1.9200000000000017,46,9929.0
26700.0,-2.259999999999991,46,10155.0
26705.0,-2.3900000000000006,49,10394.0
26710.0,-2.3400000000000034,50,10628.0
26715.0,-2.0600000000000023,45,10834.0
26720.0,-2.259999999999991,46,11060.0
26725.0,-2.3800000000000097,51,11298.0
26730.0,-2.259999999999991,46,11524.0
26735.0,-1.980000000000004,45,11722.0
26740.0,-2.269999999999996,46,11949.0
26745.0,-2.4200000000000017,50,12191.0
26750.0,-2.1899999999999977,46,12410.0
26755.0,-2.1000000000000085,45,12620.0
26760.0,-2.249999999999986,45,12845.0
26765.0,-2.25,45,13070.0
26770.0,16.209999999999994,34,11449.0
26775.0,40.67999999999999,16,7381.0
26780.0,0.45000000000000284,14,7336.0
26785.0,-5.659999999999997,17,7902.0
26790.0,-0.7999999999999972,25,7982.0
26795.0,-2.700000000000003,34,8252.0
26800.0,-1.8700000000000045,40,8439.0
26805.0,-1.9899999999999949,43,8638.0
26810.0,-2.1000000000000085,43,8848.0
26815.0,-2.1599999999999966,44,9064.0
26820.0,-2.200000000000003,44,9284.0
26825.0,-2.269999999999996,47,9511.0
26830.0,-2.2099999999999937,45,9732.0
26835.0,-2.25,45,9957.0
26840.0,-2.2700000000000102,47,10184.0
26845.0,-2.3299999999999983,47,10417.0
26850.0,-2.2099999999999937,45,10638.0
26855.0,-2.1899999999999977,45,10857.0
26860.0,-2.25,45,11082.0
26865.0,-2.2900000000000063,46,11311.0
26870.0,-2.2099999999999937,45,11532.0
26875.0,-2.25,45,11757.0
26880.0,-2.260000000000005,46,11983.0
26885.0,-2.3299999999999983,47,12216.0
26890.0,-2.1599999999999966,45,12432.0
26895.0,-2.25,45,12657.0
26900.0,-2.25,45,12882.0
26905.0,-2.3000000000000114,47,13112.0
26910.0,-2.3499999999999943,48,13347.0
26915.0,-2.390000000000015,49,13586.0
26920.0,-2.5299999999999727,52,13839.0
26925.0,-2.6000000000000227,52,14099.0
26930.0,-2.6200000000000045,53,14361.0
26935.0,-2.6799999999999784,55,14629.0
26940.0,-2.8000000000000114,57,14909.0
26945.0,-2.9199999999999875,59,15201.0
26950.0,-3.0400000000000205,63,15505.0
26955.0,-3.1499999999999773,63,15820.0
26960.0,-3.219999999999999,65,16142.0
26965.0,-3.3700000000000045,68,16479.0
26970.0,-3.4000000000000057,68,16819.0
26975.0,-3.5,72,17169.0
26980.0,-3.5800000000000125,72,17527.0
26985.0,-3.619999999999976,74,17889.0
26990.0,-3.690000000000026,74,18258.0
26995.0,-3.7399999999999807,76,18632.0
27000.0,8.019999999999982,70,17830.0
27005.0,12.410000000000025,62,16589.0
27010.0,16.789999999999992,58,14910.0
27015.0,-5.6299999999999955,59,15473.0
27020.0,-7.5,67,16223.0
27025.0,-6.6200000000000045,72,16885.0
27030.0,-3.8400000000000034,78,17269.0
27035.0,-3.9000000000000057,78,17659.0
27040.0,-3.9000000000000057,78,18049.0
27045.0,-3.8999999999999773,78,18439.0
27050.0,-3.9000000000000057,78,18829.0
27055.0,-3.9000000000000057,78,19219.0
27060.0,-3.9000000000000057,78,19609.0
27065.0,-3.9199999999999875,79,20001.0
27070.0,-3.960000000000008,80,20397.0
27075.0,-4.0,80,20797.0
27080.0,-4.0,80,21197.0
27085.0,-4.0,80,21597.0
27090.0,-4.0,80,21997.0
27095.0,-4.0,80,22397.0
27100.0,-4.0,80,22797.0
27105.0,-4.0,80,23197.0
27110.0,-4.039999999999992,82,23601.0
27115.0,-4.110000000000014,84,24012.0
27120.0,-4.150000000000006,83,24427.0
27125.0,-4.149999999999977,83,24842.0
27130.0,-4.150000000000006,83,25257.0
27135.0,-4.150000000000034,83,25672.0
27140.0,-4.159999999999968,84,26088.0
27145.0,-4.25,85,26513.0
27150.0,-4.300000000000011,86,26943.0
27155.0,-4.300000000000011,86,27373.0
27160.0,-4.2999999999999545,86,27803.0
27165.0,-4.300000000000011,86,28233.0
27170.0,-4.300000000000011,86,28663.0
27175.0,-4.300000000000011,86,29093.0
27180.0,-4.300000000000011,86,29523.0
27185.0,6.910000000000025,75,28832.0
27190.0,22.079999999999984,55,26624.0
27195.0,21.340000000000003,37,24490.0
27200.0,32.390000000000015,38,21251.0
27205.0,40.19,31,17232.0
27210.0,-0.5200000000000102,25,17284.0
27215.0,15.319999999999993,24,15752.0
27220.0,6.640000000000015,22,15088.0
27225.0,33.769999999999996,27,11711.0
27230.0,13.969999999999999,16,10314.0
27235.0,13.030000000000001,14,9011.0
27240.0,-14.579999999999998,31,10469.0
27245.0,6.480000000000004,27,9821.0
27250.0,26.959999999999994,15,7125.0
27255.0,13.18,9,5807.0
27260.0,-6.6399999999999935,15,6471.0
27265.0,-5.660000000000011,24,7037.0
27270.0,9.920000000000002,19,6045.0
27275.0,27.330000000000005,6,3312.0
27280.0,4.849999999999998,7,2827.0
27285.0,-5.190000000000001,16,3346.0
27290.0,-0.9799999999999969,22,3444.0
27295.0,-1.1900000000000048,24,3563.0
27300.0,-0.8399999999999963,22,3647.0
27305.0,4.799999999999997,17,3167.0
