step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,1,1.0
25220.0,-0.05,1,6.0
25225.0,-0.05,2,11.0
25230.0,-0.04999999999999999,3,16.0
25235.0,0.15,0,0.0
25240.0,0.0,2,7.0
25245.0,-0.01,2,3.0
25250.0,-0.13999999999999999,8,23.0
25255.0,-0.13999999999999999,11,60.0
25260.0,-0.18,10,78.0
25265.0,-0.28,7,90.0
25270.0,-0.3500000000000001,10,125.0
25275.0,0.3600000000000001,9,107.0
25280.0,0.6,9,82.0
25285.0,0.010000000000000009,8,101.0
25290.0,-0.07,3,81.0
25295.0,0.09000000000000001,2,32.0
25300.0,0.039999999999999994,6,46.0
25305.0,-0.04999999999999999,6,59.0
25310.0,-0.05000000000000002,4,69.0
25315.0,0.15000000000000002,1,21.0
25320.0,0.0,0,8.0
25325.0,-0.009999999999999998,2,9.0
25330.0,0.0,5,24.0
25335.0,0.009999999999999998,4,37.0
25340.0,-0.009999999999999998,4,37.0
25345.0,-0.12,8,75.0
25350.0,-0.24000000000000002,8,63.0
25355.0,-0.29999999999999993,8,79.0
25360.0,0.07999999999999996,6,72.0
25365.0,-0.13,9,102.0
25370.0,-0.28,10,141.0
25375.0,-0.30000000000000004,10,191.0
25380.0,-0.30000000000000004,10,225.0
25385.0,-0.2999999999999998,11,238.0
25390.0,-0.3200000000000003,14,297.0
25395.0,-0.3899999999999997,11,320.0
25400.0,-0.4500000000000002,13,345.0
25405.0,-0.5,14,415.0
25410.0,0.8500000000000001,10,355.0
25415.0,1.93,6,188.0
25420.0,0.51,7,139.0
25425.0,-0.11000000000000004,7,115.0
25430.0,0.38,5,98.0
25435.0,-0.030000000000000002,7,67.0
25440.0,0.04,4,41.0
25445.0,0.0,5,63.0
25450.0,0.0,1,41.0
25455.0,0.0,2,19.0
25460.0,0.0,2,29.0
25465.0,-0.019999999999999997,5,41.0
25470.0,0.019999999999999997,5,47.0
25475.0,-0.019999999999999997,6,68.0
25480.0,0.019999999999999997,2,69.0
25485.0,-0.049999999999999996,5,79.0
25490.0,0.049999999999999996,0,39.0
25495.0,0.0,2,14.0
25500.0,0.01,4,19.0
25505.0,0.0,4,24.0
25510.0,0.0,3,32.0
25515.0,0.0,4,47.0
