step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.05,1,5.0
25225.0,-0.09000000000000001,2,14.0
25230.0,-0.13,3,27.0
25235.0,-0.19,4,46.0
25240.0,-0.2,4,66.0
25245.0,-0.19999999999999996,5,86.0
25250.0,-0.21000000000000008,6,107.0
25255.0,-0.27,7,134.0
25260.0,-0.31999999999999984,7,166.0
25265.0,-0.4600000000000002,11,212.0
25270.0,-0.5699999999999998,12,269.0
25275.0,-0.69,15,338.0
25280.0,-0.7999999999999998,18,418.0
25285.0,-0.9199999999999999,20,510.0
25290.0,-0.1900000000000004,18,529.0
25295.0,1.0,21,429.0
25300.0,-0.9699999999999998,20,526.0
25305.0,-1.0600000000000005,24,632.0
25310.0,-1.12,23,744.0
25315.0,-1.1799999999999988,24,862.0
25320.0,-1.2700000000000014,27,989.0
25325.0,-1.379999999999999,28,1127.0
25330.0,-1.4400000000000013,30,1271.0
25335.0,-1.459999999999999,30,1417.0
25340.0,-1.5099999999999998,31,1568.0
25345.0,-1.620000000000001,35,1730.0
25350.0,-1.6999999999999993,34,1900.0
25355.0,-1.7300000000000004,36,2073.0
25360.0,-1.8900000000000006,40,2262.0
25365.0,-1.9899999999999984,43,2461.0
25370.0,-2.1400000000000006,44,2675.0
25375.0,-2.3000000000000007,47,2905.0
25380.0,-2.5299999999999976,52,3158.0
25385.0,-2.760000000000005,58,3434.0
25390.0,-2.8799999999999955,59,3722.0
25395.0,-2.990000000000002,60,4021.0
25400.0,-3.049999999999997,63,4326.0
25405.0,-3.1799999999999997,64,4644.0
25410.0,-3.289999999999999,67,4973.0
25415.0,-3.4000000000000057,69,5313.0
25420.0,-3.469999999999999,70,5660.0
25425.0,-3.549999999999997,71,6015.0
25430.0,-3.6000000000000014,72,6375.0
25435.0,-3.6299999999999955,73,6738.0
25440.0,-3.6700000000000017,74,7105.0
25445.0,2.6700000000000017,65,6838.0
25450.0,9.369999999999997,55,5901.0
25455.0,-2.5900000000000034,52,6160.0
25460.0,-2.520000000000003,52,6412.0
25465.0,-2.239999999999995,58,6636.0
25470.0,-3.1099999999999994,65,6947.0
25475.0,-3.489999999999995,73,7296.0
25480.0,0.6999999999999886,67,7226.0
25485.0,8.0,60,6426.0
25490.0,-2.9200000000000017,58,6718.0
25495.0,-3.029999999999987,63,7021.0
25500.0,-3.240000000000009,69,7345.0
25505.0,-3.6700000000000017,79,7712.0
25510.0,-4.060000000000002,83,8118.0
25515.0,-4.289999999999992,87,8547.0
25520.0,-0.3400000000000034,80,8581.0
25525.0,3.1299999999999955,71,8268.0
25530.0,-2.1799999999999926,67,8486.0
25535.0,-3.510000000000005,74,8837.0
25540.0,-3.8900000000000006,82,9226.0
25545.0,-2.8999999999999915,87,9516.0
25550.0,-1.6599999999999966,86,9682.0
25555.0,-2.930000000000007,84,9975.0
25560.0,-4.290000000000006,91,10404.0
25565.0,-4.640000000000001,95,10868.0
25570.0,-4.859999999999999,98,11354.0
25575.0,-5.0,101,11854.0
25580.0,-5.039999999999992,102,12358.0
25585.0,-5.109999999999999,103,12869.0
25590.0,-5.140000000000015,103,13383.0
25595.0,-5.199999999999989,105,13903.0
25600.0,-5.25,105,14428.0
25605.0,-5.259999999999991,106,14954.0
25610.0,-5.3300000000000125,107,15487.0
25615.0,-5.3799999999999955,109,16025.0
25620.0,-5.469999999999999,110,16572.0
25625.0,-5.659999999999997,117,17138.0
25630.0,-5.780000000000001,116,17716.0
25635.0,-5.900000000000006,121,18306.0
25640.0,-6.1699999999999875,128,18923.0
25645.0,-6.360000000000014,129,19559.0
25650.0,-6.560000000000002,134,20215.0
25655.0,-6.849999999999994,139,20900.0
25660.0,-7.030000000000001,142,21603.0
25665.0,-7.069999999999993,143,22310.0
25670.0,-7.170000000000016,144,23027.0
25675.0,-7.25,145,23752.0
25680.0,0.4099999999999966,135,23711.0
25685.0,13.650000000000006,119,22346.0
25690.0,-3.9399999999999977,112,22740.0
25695.0,-3.9199999999999875,111,23132.0
25700.0,-1.210000000000008,113,23253.0
25705.0,2.530000000000001,112,23000.0
25710.0,-3.8700000000000045,111,23387.0
25715.0,-4.609999999999985,112,23848.0
25720.0,-4.659999999999997,112,24314.0
25725.0,-5.720000000000027,117,24886.0
25730.0,-5.619999999999976,113,25448.0
25735.0,-3.7299999999999898,113,25821.0
25740.0,-6.100000000000023,114,26431.0
25745.0,-6.610000000000014,114,27092.0
25750.0,-5.599999999999966,116,27652.0
25755.0,-5.720000000000027,116,28224.0
25760.0,-5.7099999999999795,114,28795.0
25765.0,-4.970000000000027,118,29292.0
25770.0,-5.740000000000009,117,29866.0
25775.0,-6.109999999999957,116,30477.0
25780.0,-5.640000000000043,116,31041.0
25785.0,-3.9599999999999795,116,31437.0
25790.0,-4.319999999999993,116,31869.0
25795.0,-5.7900000000000205,116,32448.0
25800.0,-5.7999999999999545,116,33028.0
25805.0,-5.800000000000011,116,33608.0
25810.0,-5.800000000000011,116,34188.0
25815.0,-5.800000000000011,116,34768.0
25820.0,-5.849999999999966,117,35353.0
25825.0,-5.850000000000023,117,35938.0
25830.0,-5.850000000000023,117,36523.0
25835.0,-5.849999999999966,117,37108.0
25840.0,-5.860000000000014,118,37694.0
25845.0,10.839999999999975,106,36610.0
25850.0,28.32000000000005,85,33778.0
25855.0,19.95999999999998,77,31782.0
25860.0,27.339999999999975,65,29048.0
25865.0,9.79000000000002,65,28069.0
25870.0,10.649999999999977,61,27004.0
25875.0,10.360000000000014,57,25968.0
25880.0,15.409999999999997,53,24427.0
25885.0,6.930000000000007,43,23734.0
25890.0,20.060000000000002,37,21728.0
25895.0,-1.6099999999999852,31,21889.0
25900.0,-1.3200000000000216,25,22021.0
25905.0,10.52000000000001,21,20969.0
25910.0,18.620000000000005,14,19107.0
25915.0,2.469999999999999,15,18860.0
25920.0,-3.5800000000000125,17,19218.0
25925.0,-2.5,23,19468.0
25930.0,-1.4300000000000068,34,19611.0
25935.0,-0.6299999999999955,42,19674.0
25940.0,-2.289999999999992,49,19903.0
25945.0,-2.569999999999993,54,20160.0
25950.0,-1.3499999999999943,64,20295.0
25955.0,5.8799999999999955,56,19707.0
25960.0,21.849999999999994,47,17522.0
25965.0,5.990000000000009,48,16923.0
25970.0,9.609999999999985,44,15962.0
25975.0,8.460000000000008,40,15116.0
25980.0,7.219999999999999,37,14394.0
25985.0,12.150000000000006,32,13179.0
25990.0,1.5,20,13029.0
25995.0,0.060000000000002274,21,13023.0
26000.0,15.519999999999996,19,11471.0
26005.0,20.929999999999993,15,9378.0
26010.0,1.730000000000004,9,9205.0
26015.0,0.1799999999999926,11,9187.0
26020.0,5.609999999999999,10,8626.0
26025.0,9.77000000000001,8,7649.0
26030.0,-0.480000000000004,12,7697.0
26035.0,-0.6599999999999966,15,7763.0
26040.0,6.699999999999989,17,7093.0
26045.0,13.410000000000004,15,5752.0
26050.0,12.130000000000003,18,4539.0
26055.0,-0.8900000000000006,24,4628.0
26060.0,-1.0799999999999983,28,4736.0
26065.0,2.5700000000000003,28,4479.0
26070.0,-1.0799999999999983,31,4587.0
26075.0,-1.3400000000000034,33,4721.0
26080.0,-1.6999999999999957,34,4891.0
26085.0,-1.7000000000000028,34,5061.0
26090.0,-1.7000000000000028,36,5231.0
26095.0,-1.6999999999999957,35,5401.0
26100.0,-1.7700000000000031,37,5578.0
26105.0,-1.9200000000000017,39,5770.0
26110.0,-1.9499999999999957,39,5965.0
26115.0,-2.0,41,6165.0
26120.0,-2.0700000000000003,42,6372.0
26125.0,-2.210000000000008,45,6593.0
26130.0,-2.25,46,6818.0
26135.0,-2.25,45,7043.0
26140.0,-2.25,45,7268.0
26145.0,-2.25,45,7493.0
26150.0,-2.25,46,7718.0
26155.0,-2.259999999999991,46,7944.0
26160.0,-2.3200000000000074,47,8176.0
26165.0,-2.3799999999999955,50,8414.0
26170.0,-2.519999999999996,51,8666.0
26175.0,-2.6500000000000057,57,8931.0
26180.0,5.670000000000002,48,8364.0
26185.0,12.820000000000007,41,7082.0
26190.0,3.559999999999988,36,6726.0
26195.0,-1.7800000000000011,38,6904.0
26200.0,-2.1499999999999915,46,7119.0
26205.0,-2.490000000000009,55,7368.0
26210.0,-2.8799999999999955,60,7656.0
26215.0,-3.039999999999992,61,7960.0
26220.0,-3.0900000000000034,62,8269.0
26225.0,-3.1000000000000085,62,8579.0
26230.0,-3.1099999999999994,63,8890.0
26235.0,-3.1999999999999886,65,9210.0
26240.0,-3.3300000000000125,67,9543.0
26245.0,-3.3899999999999864,68,9882.0
26250.0,-3.470000000000013,70,10229.0
26255.0,-3.549999999999997,71,10584.0
26260.0,-3.549999999999997,71,10939.0
26265.0,-3.549999999999997,72,11294.0
26270.0,7.099999999999994,60,10584.0
26275.0,13.299999999999997,49,9254.0
26280.0,-2.299999999999997,48,9484.0
26285.0,-2.3799999999999955,49,9722.0
26290.0,-2.680000000000007,59,9990.0
26295.0,-3.069999999999993,65,10297.0
26300.0,-3.3700000000000045,70,10634.0
26305.0,-3.539999999999992,73,10988.0
26310.0,-3.780000000000001,76,11366.0
26315.0,3.0600000000000023,67,11060.0
26320.0,9.75,58,10085.0
26325.0,-2.730000000000004,53,10358.0
26330.0,-2.6000000000000085,53,10618.0
26335.0,-2.9299999999999926,62,10911.0
26340.0,-3.219999999999999,68,11233.0
26345.0,-3.549999999999997,72,11588.0
26350.0,-3.660000000000011,76,11954.0
26355.0,1.480000000000004,67,11806.0
26360.0,7.840000000000003,58,11022.0
26365.0,-2.6400000000000006,50,11286.0
26370.0,-2.6899999999999977,56,11555.0
26375.0,-3.1000000000000085,65,11865.0
26380.0,-3.4099999999999966,71,12206.0
26385.0,-3.519999999999996,74,12558.0
26390.0,8.429999999999993,64,11715.0
26395.0,27.960000000000008,54,8919.0
26400.0,12.39,48,7680.0
26405.0,-2.240000000000009,45,7904.0
26410.0,-2.1199999999999903,43,8116.0
26415.0,-2.1000000000000085,42,8326.0
26420.0,-0.10999999999999943,44,8337.0
26425.0,3.75,46,7962.0
26430.0,-2.219999999999999,51,8184.0
26435.0,-2.719999999999999,58,8456.0
26440.0,-3.1299999999999955,68,8769.0
26445.0,-3.490000000000009,75,9118.0
26450.0,0.5,72,9068.0
26455.0,5.27000000000001,67,8541.0
26460.0,-2.1200000000000045,63,8753.0
26465.0,-3.1400000000000006,63,9067.0
26470.0,-3.1899999999999977,68,9386.0
26475.0,-3.6400000000000006,75,9750.0
26480.0,-3.9200000000000017,80,10142.0
26485.0,-4.019999999999996,81,10544.0
26490.0,-4.170000000000002,85,10961.0
26495.0,-3.1299999999999955,83,11274.0
26500.0,-4.160000000000011,84,11690.0
26505.0,-4.159999999999997,84,12106.0
26510.0,-4.25,86,12531.0
26515.0,-4.460000000000008,92,12977.0
26520.0,-4.679999999999978,95,13445.0
26525.0,-4.800000000000011,98,13925.0
26530.0,-4.909999999999997,100,14416.0
26535.0,-5.030000000000001,102,14919.0
26540.0,-5.110000000000014,105,15430.0
26545.0,-5.299999999999983,108,15960.0
26550.0,-5.539999999999992,112,16514.0
26555.0,-5.660000000000025,114,17080.0
26560.0,-5.7099999999999795,115,17651.0
26565.0,-5.75,115,18226.0
26570.0,-5.760000000000019,117,18802.0
26575.0,-5.840000000000003,118,19386.0
26580.0,-5.939999999999998,120,19980.0
26585.0,-6.0,121,20580.0
26590.0,-6.269999999999982,128,21207.0
26595.0,4.8799999999999955,120,20719.0
26600.0,28.810000000000002,107,17838.0
26605.0,1.289999999999992,77,17709.0
26610.0,3.7299999999999898,65,17336.0
26615.0,2.990000000000009,60,17037.0
26620.0,1.420000000000016,62,16895.0
26625.0,-2.25,64,17120.0
26630.0,-3.469999999999999,76,17467.0
26635.0,5.349999999999994,77,16932.0
26640.0,20.909999999999997,82,14841.0
26645.0,-2.780000000000001,69,15119.0
26650.0,-2.3400000000000034,62,15353.0
26655.0,-3.1899999999999977,66,15672.0
26660.0,-3.319999999999993,66,16004.0
26665.0,-3.8400000000000034,76,16388.0
26670.0,-4.099999999999994,90,16798.0
26675.0,-4.600000000000023,95,17258.0
26680.0,-5.059999999999974,107,17764.0
26685.0,-5.7900000000000205,107,18343.0
26690.0,-5.590000000000003,115,18902.0
26695.0,-6.099999999999994,126,19512.0
26700.0,-6.299999999999983,127,20142.0
26705.0,-6.490000000000009,133,20791.0
26710.0,-6.72999999999999,136,21464.0
26715.0,-6.880000000000024,138,22152.0
26720.0,-6.949999999999989,139,22847.0
26725.0,-6.97999999999999,140,23545.0
26730.0,-7.0,140,24245.0
26735.0,-7.0,140,24945.0
26740.0,-7.0,140,25645.0
26745.0,-7.0,140,26345.0
26750.0,-7.0,141,27045.0
26755.0,-7.0,140,27745.0
26760.0,-7.060000000000002,142,28451.0
26765.0,-7.100000000000023,142,29161.0
26770.0,-7.149999999999977,143,29876.0
26775.0,-7.189999999999998,144,30595.0
26780.0,-7.28000000000003,147,31323.0
26785.0,-7.349999999999966,147,32058.0
26790.0,-7.3700000000000045,148,32795.0
26795.0,-7.400000000000034,148,33535.0
26800.0,-7.399999999999977,148,34275.0
26805.0,-7.399999999999977,148,35015.0
26810.0,-7.400000000000034,148,35755.0
26815.0,-7.399999999999977,148,36495.0
26820.0,-7.400000000000034,148,37235.0
26825.0,-7.449999999999989,149,37980.0
26830.0,-7.449999999999989,149,38725.0
26835.0,-7.449999999999989,149,39470.0
26840.0,-7.449999999999989,149,40215.0
26845.0,-7.4500000000000455,149,40960.0
26850.0,-7.449999999999989,149,41705.0
26855.0,-7.449999999999989,149,42450.0
26860.0,-7.470000000000027,150,43197.0
26865.0,-7.5,150,43947.0
26870.0,-7.5,150,44697.0
26875.0,-7.5,150,45447.0
26880.0,-7.5,150,46197.0
26885.0,-7.5,150,46947.0
26890.0,-7.5,150,47697.0
26895.0,-7.539999999999964,151,48451.0
26900.0,-7.550000000000011,151,49206.0
26905.0,-7.579999999999984,153,49964.0
26910.0,-7.6299999999999955,153,50727.0
26915.0,-7.720000000000027,155,51499.0
26920.0,-7.75,155,52274.0
26925.0,-7.789999999999964,156,53053.0
26930.0,-7.800000000000068,156,53833.0
26935.0,-7.7999999999999545,156,54613.0
26940.0,-7.7999999999999545,156,55393.0
26945.0,-7.800000000000068,156,56173.0
26950.0,-7.7999999999999545,156,56953.0
26955.0,-7.800000000000068,156,57733.0
26960.0,-7.7999999999999545,156,58513.0
26965.0,-7.7999999999999545,156,59293.0
26970.0,-7.800000000000068,156,60073.0
26975.0,-7.7999999999999545,156,60853.0
26980.0,-7.800000000000068,156,61633.0
26985.0,-7.7999999999999545,156,62413.0
26990.0,-7.7999999999999545,156,63193.0
26995.0,-7.800000000000068,156,63973.0
27000.0,-7.7999999999999545,156,64753.0
27005.0,-7.800000000000068,156,65533.0
27010.0,-7.7999999999999545,156,66313.0
27015.0,-7.7999999999999545,156,67093.0
27020.0,-7.800000000000068,156,67873.0
27025.0,-7.7999999999999545,156,68653.0
27030.0,-7.800000000000068,156,69433.0
27035.0,-7.7999999999999545,156,70213.0
27040.0,-7.7999999999999545,156,70993.0
27045.0,-7.800000000000068,156,71773.0
27050.0,-7.7999999999999545,156,72553.0
27055.0,-7.800000000000068,156,73333.0
27060.0,-7.7999999999999545,156,74113.0
27065.0,-7.7999999999999545,156,74893.0
27070.0,-7.800000000000068,156,75673.0
27075.0,-7.7999999999999545,156,76453.0
27080.0,-7.800000000000068,156,77233.0
27085.0,-7.7999999999999545,156,78013.0
27090.0,-7.7999999999999545,156,78793.0
27095.0,-7.800000000000068,156,79573.0
27100.0,-7.7999999999999545,156,80353.0
27105.0,-7.800000000000068,156,81133.0
27110.0,-7.809999999999945,157,81914.0
27115.0,-7.850000000000023,157,82699.0
27120.0,-7.850000000000023,157,83484.0
27125.0,-7.850000000000023,157,84269.0
27130.0,-7.849999999999909,157,85054.0
27135.0,-7.850000000000023,157,85839.0
27140.0,-7.850000000000023,157,86624.0
27145.0,-7.850000000000023,157,87409.0
27150.0,-7.850000000000023,157,88194.0
27155.0,-7.849999999999909,157,88979.0
27160.0,-7.850000000000023,157,89764.0
27165.0,-7.850000000000023,157,90549.0
27170.0,-7.850000000000023,157,91334.0
27175.0,-7.850000000000023,157,92119.0
27180.0,-7.849999999999909,157,92904.0
27185.0,-7.850000000000023,157,93689.0
27190.0,-7.850000000000023,157,94474.0
27195.0,-7.850000000000023,157,95259.0
27200.0,-7.850000000000023,157,96044.0
27205.0,-7.849999999999909,157,96829.0
27210.0,-7.850000000000023,157,97614.0
27215.0,-7.850000000000023,157,98399.0
27220.0,-7.850000000000023,157,99184.0
27225.0,-7.850000000000023,157,99969.0
27230.0,-7.849999999999909,157,100754.0
27235.0,-7.850000000000023,157,101539.0
27240.0,-7.850000000000023,157,102324.0
27245.0,-7.849999999999909,157,103109.0
27250.0,-7.850000000000136,157,103894.0
27255.0,-7.849999999999909,157,104679.0
27260.0,-7.850000000000136,157,105464.0
27265.0,-7.849999999999909,157,106249.0
27270.0,-7.849999999999909,157,107034.0
27275.0,-7.850000000000136,157,107819.0
27280.0,-7.849999999999909,157,108604.0
27285.0,-7.850000000000136,157,109389.0
27290.0,-7.849999999999909,157,110174.0
27295.0,-7.849999999999909,157,110959.0
27300.0,-7.850000000000136,157,111744.0
27305.0,-7.849999999999909,157,112529.0
27310.0,-7.850000000000136,157,113314.0
