step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.01,1,1.0
25245.0,-0.049999999999999996,2,6.0
25250.0,-0.06,3,12.0
25255.0,-0.15000000000000002,4,27.0
25260.0,-0.24,6,51.0
25265.0,-0.32999999999999996,7,84.0
25270.0,0.19999999999999996,3,64.0
25275.0,0.3,3,34.0
25280.0,-0.09999999999999998,3,44.0
25285.0,-0.10000000000000003,3,54.0
25290.0,-0.09999999999999998,3,64.0
25295.0,-0.09999999999999998,4,74.0
25300.0,0.41,0,33.0
25305.0,0.33,1,0.0
25310.0,-0.01,1,1.0
25315.0,-0.08,2,9.0
25320.0,-0.1,2,19.0
25325.0,-0.10999999999999999,3,30.0
25330.0,-0.18,6,48.0
25335.0,-0.25,5,73.0
25340.0,-0.30000000000000004,7,103.0
25345.0,-0.43999999999999995,11,147.0
25350.0,-0.51,10,198.0
25355.0,-0.5299999999999998,12,251.0
25360.0,-0.5800000000000001,15,309.0
25365.0,-0.73,17,382.0
25370.0,-0.8500000000000001,19,467.0
25375.0,-1.0300000000000002,23,570.0
25380.0,-0.2400000000000002,17,594.0
25385.0,-0.019999999999999574,16,596.0
25390.0,-0.75,17,671.0
25395.0,-0.8600000000000003,18,757.0
25400.0,-0.9900000000000002,22,856.0
25405.0,-1.049999999999999,21,961.0
25410.0,-1.1400000000000006,24,1075.0
25415.0,-1.2400000000000002,25,1199.0
25420.0,-1.3399999999999999,27,1333.0
25425.0,-1.4299999999999997,29,1476.0
25430.0,-1.5699999999999985,33,1633.0
25435.0,-1.6600000000000001,34,1799.0
25440.0,-1.7600000000000016,37,1975.0
25445.0,-1.9200000000000017,39,2167.0
25450.0,-2.0,41,2367.0
25455.0,-2.1199999999999974,44,2579.0
25460.0,-2.150000000000002,44,2794.0
25465.0,-0.889999999999997,38,2883.0
25470.0,-0.8500000000000014,38,2968.0
25475.0,-1.9400000000000013,39,3162.0
25480.0,-1.9599999999999973,40,3358.0
25485.0,1.1299999999999955,40,3245.0
25490.0,7.100000000000001,32,2535.0
25495.0,3.8900000000000006,27,2146.0
25500.0,4.5,21,1696.0
25505.0,4.390000000000001,19,1257.0
25510.0,3.8900000000000006,15,868.0
25515.0,1.7799999999999994,16,690.0
25520.0,1.1900000000000004,17,571.0
25525.0,0.47999999999999954,19,523.0
25530.0,1.0300000000000002,9,420.0
25535.0,2.2600000000000002,7,194.0
25540.0,-0.18999999999999995,16,213.0
25545.0,-0.96,20,309.0
25550.0,-0.6800000000000002,23,377.0
25555.0,-0.8000000000000003,22,457.0
25560.0,-1.04,24,561.0
25565.0,-1.3899999999999997,30,700.0
25570.0,-1.58,32,858.0
25575.0,0.07000000000000028,25,851.0
25580.0,1.8399999999999999,23,667.0
25585.0,-0.75,21,742.0
25590.0,-1.2799999999999994,26,870.0
25595.0,-1.5,31,1020.0
25600.0,-1.5500000000000007,31,1175.0
25605.0,0.5500000000000007,24,1120.0
25610.0,2.59,14,861.0
25615.0,-0.6500000000000004,15,926.0
25620.0,-0.7699999999999996,17,1003.0
25625.0,-1.0899999999999999,26,1112.0
25630.0,-1.3800000000000008,30,1250.0
25635.0,-0.7200000000000006,29,1322.0
25640.0,0.5099999999999998,25,1271.0
25645.0,0.33000000000000007,21,1238.0
25650.0,2.120000000000001,15,1026.0
25655.0,1.4100000000000001,17,885.0
25660.0,0.08999999999999986,14,876.0
25665.0,-0.009999999999999787,19,877.0
25670.0,0.9699999999999998,11,780.0
25675.0,0.21999999999999975,14,758.0
25680.0,0.33999999999999986,14,724.0
25685.0,0.5899999999999999,10,665.0
25690.0,3.4200000000000004,9,323.0
25695.0,-0.69,11,392.0
25700.0,-0.5700000000000003,18,449.0
25705.0,0.08000000000000007,11,441.0
25710.0,0.73,10,368.0
25715.0,-0.19999999999999973,12,388.0
25720.0,-0.46999999999999975,12,435.0
25725.0,-0.6300000000000008,13,498.0
25730.0,-1.7899999999999991,14,677.0
25735.0,0.6199999999999992,7,615.0
25740.0,3.0700000000000003,3,308.0
25745.0,0.0,2,308.0
25750.0,-2.3499999999999996,7,543.0
25755.0,-0.5200000000000005,15,595.0
25760.0,-0.7699999999999996,17,672.0
25765.0,-0.22000000000000064,10,694.0
25770.0,2.6000000000000005,6,434.0
25775.0,-1.7999999999999998,2,614.0
25780.0,-1.1500000000000004,6,729.0
25785.0,-0.8600000000000003,9,815.0
25790.0,2.4700000000000006,10,568.0
25795.0,-1.4800000000000004,6,716.0
25800.0,-3.9399999999999995,9,1110.0
25805.0,-0.9199999999999999,11,1202.0
25810.0,1.0099999999999998,13,1101.0
25815.0,0.9599999999999991,10,1005.0
25820.0,-3.0299999999999994,14,1308.0
25825.0,2.6899999999999995,9,1039.0
25830.0,1.0700000000000003,5,932.0
25835.0,1.6900000000000004,3,763.0
25840.0,1.75,4,588.0
25845.0,-1.8200000000000003,7,770.0
25850.0,2.1800000000000006,9,552.0
25855.0,2.8099999999999996,8,271.0
25860.0,0.33000000000000007,4,238.0
25865.0,0.41999999999999993,3,196.0
25870.0,-0.1499999999999999,3,211.0
25875.0,-0.2200000000000002,5,233.0
25880.0,-0.1299999999999999,3,246.0
25885.0,-0.10000000000000009,3,256.0
25890.0,-0.1499999999999999,3,271.0
25895.0,-0.18999999999999995,5,290.0
25900.0,-0.20000000000000018,5,310.0
25905.0,-0.19999999999999973,5,330.0
25910.0,-0.20000000000000018,4,350.0
25915.0,-0.20000000000000018,5,370.0
25920.0,-0.22999999999999998,5,393.0
25925.0,-0.24999999999999956,5,418.0
25930.0,-0.25,5,443.0
25935.0,-0.25,5,468.0
25940.0,-0.25,5,493.0
25945.0,-0.25,6,518.0
25950.0,-0.25,7,543.0
25955.0,-0.25,5,568.0
25960.0,-0.3200000000000003,8,600.0
25965.0,4.73,0,127.0
25970.0,1.27,1,0.0
25975.0,-0.03,2,3.0
25980.0,-0.06,2,9.0
25985.0,-0.08000000000000002,2,17.0
25990.0,-0.12999999999999998,4,30.0
25995.0,0.07999999999999999,3,22.0
26000.0,-0.21,7,43.0
26005.0,-0.41,10,84.0
26010.0,-0.6,14,144.0
26015.0,-0.79,16,223.0
26020.0,0.1200000000000001,11,211.0
26025.0,0.33999999999999986,11,177.0
26030.0,-0.5699999999999998,13,234.0
26035.0,-0.6100000000000003,15,295.0
26040.0,-0.6699999999999999,14,362.0
26045.0,-0.75,16,437.0
26050.0,-0.7699999999999996,17,514.0
26055.0,-0.8900000000000006,19,603.0
26060.0,0.8799999999999999,10,515.0
26065.0,3.4300000000000006,1,172.0
26070.0,0.96,0,76.0
26075.0,0.76,0,0.0
26080.0,0.0,0,0.0
26085.0,0.0,0,0.0
26090.0,0.0,2,0.0
26095.0,0.0,1,0.0
26100.0,0.0,0,0.0
26105.0,-0.04,1,4.0
26110.0,-0.1,3,14.0
26115.0,-0.14999999999999997,3,29.0
26120.0,-0.15000000000000002,3,44.0
26125.0,-0.2,4,64.0
26130.0,-0.24,5,88.0
26135.0,0.25,2,63.0
26140.0,-0.020000000000000018,2,65.0
26145.0,-0.09999999999999998,2,75.0
26150.0,-0.09999999999999998,3,85.0
26155.0,-0.09999999999999998,3,95.0
26160.0,-0.10000000000000009,2,105.0
26165.0,-0.16999999999999993,6,122.0
26170.0,-0.29000000000000004,8,151.0
26175.0,-0.42999999999999994,12,194.0
26180.0,1.13,6,81.0
26185.0,0.09000000000000008,6,72.0
26190.0,-0.30000000000000004,7,102.0
26195.0,-0.3500000000000001,7,137.0
26200.0,-0.3899999999999999,8,176.0
26205.0,-0.5399999999999998,13,230.0
26210.0,-0.6000000000000001,12,290.0
26215.0,-0.6000000000000001,12,350.0
26220.0,-0.6500000000000004,13,415.0
26225.0,-0.6899999999999995,14,484.0
26230.0,-0.7000000000000002,14,554.0
26235.0,-0.7000000000000002,14,624.0
26240.0,-0.7299999999999995,16,697.0
26245.0,-0.75,15,772.0
26250.0,-0.7600000000000007,17,848.0
26255.0,-0.8699999999999992,19,935.0
26260.0,2.0199999999999996,11,733.0
26265.0,4.109999999999999,2,322.0
26270.0,-0.08999999999999986,3,331.0
26275.0,-0.3900000000000001,12,370.0
26280.0,-0.33999999999999986,13,404.0
26285.0,-0.6100000000000003,14,465.0
26290.0,1.1200000000000006,8,353.0
26295.0,2.4799999999999995,2,105.0
26300.0,0.14,5,91.0
26305.0,-0.46999999999999986,13,138.0
26310.0,-0.29000000000000004,11,167.0
26315.0,-0.27,12,194.0
26320.0,-0.5500000000000003,11,249.0
26325.0,-0.5499999999999998,12,304.0
26330.0,-0.6400000000000001,13,368.0
26335.0,-0.6499999999999999,13,433.0
26340.0,-0.6500000000000004,13,498.0
26345.0,-0.6499999999999995,13,563.0
26350.0,-0.6900000000000004,15,632.0
26355.0,-0.71,15,703.0
26360.0,-0.75,15,778.0
26365.0,-0.8299999999999992,17,861.0
26370.0,-0.9000000000000004,18,951.0
26375.0,-0.9299999999999997,19,1044.0
26380.0,-1.040000000000001,23,1148.0
26385.0,1.120000000000001,16,1036.0
26390.0,4.909999999999999,6,545.0
26395.0,1.08,4,437.0
26400.0,-0.2699999999999996,7,464.0
26405.0,-0.6000000000000005,16,524.0
26410.0,-0.8099999999999996,17,605.0
26415.0,-0.8900000000000006,18,694.0
26420.0,-0.9699999999999998,20,791.0
26425.0,-1.0199999999999996,23,893.0
26430.0,-1.1300000000000008,27,1006.0
26435.0,-1.1999999999999993,26,1126.0
26440.0,-1.25,28,1251.0
26445.0,0.2400000000000002,23,1227.0
26450.0,-0.08000000000000007,21,1235.0
26455.0,1.9699999999999989,17,1038.0
26460.0,3.6000000000000005,14,678.0
26465.0,-0.39999999999999947,9,718.0
26470.0,0.0,11,718.0
26475.0,-0.5800000000000001,15,776.0
26480.0,-0.8200000000000003,18,858.0
26485.0,-0.9900000000000002,20,957.0
26490.0,-1.0,20,1057.0
26495.0,-1.0,20,1157.0
26500.0,-1.049999999999999,22,1262.0
26505.0,-1.1800000000000015,25,1380.0
26510.0,-1.2399999999999984,25,1504.0
26515.0,-1.2899999999999991,28,1633.0
26520.0,-1.3900000000000006,29,1772.0
26525.0,-1.5,31,1922.0
26530.0,-1.5600000000000023,33,2078.0
26535.0,-1.629999999999999,34,2241.0
26540.0,-1.7899999999999991,39,2420.0
26545.0,-1.8500000000000014,37,2605.0
26550.0,-1.870000000000001,38,2792.0
26555.0,2.3400000000000034,28,2558.0
26560.0,5.039999999999999,23,2054.0
26565.0,1.5899999999999999,14,1895.0
26570.0,0.14000000000000057,16,1881.0
26575.0,-0.8399999999999999,17,1965.0
26580.0,-0.9400000000000013,21,2059.0
26585.0,-1.1999999999999993,26,2179.0
26590.0,-1.5500000000000007,36,2334.0
26595.0,1.0300000000000011,37,2231.0
26600.0,3.389999999999997,35,1892.0
26605.0,4.190000000000001,36,1473.0
26610.0,-0.019999999999999574,25,1475.0
26615.0,2.630000000000001,10,1212.0
26620.0,-0.7700000000000014,11,1289.0
26625.0,-0.9499999999999993,24,1384.0
26630.0,-0.5800000000000001,21,1442.0
26635.0,-0.019999999999999574,21,1444.0
26640.0,-1.0300000000000011,26,1547.0
26645.0,-1.6300000000000008,35,1710.0
26650.0,-1.1699999999999982,28,1827.0
26655.0,-0.9400000000000013,29,1921.0
26660.0,-1.5500000000000007,32,2076.0
26665.0,-1.8199999999999967,39,2258.0
26670.0,-1.75,38,2433.0
26675.0,-1.8100000000000023,38,2614.0
26680.0,-1.8499999999999979,37,2799.0
26685.0,-1.870000000000001,38,2986.0
26690.0,-2.0,42,3186.0
26695.0,-0.10000000000000142,45,3196.0
26700.0,1.2800000000000011,40,3068.0
26705.0,-1.9699999999999989,42,3265.0
26710.0,-2.200000000000003,48,3485.0
26715.0,0.2700000000000031,44,3458.0
26720.0,2.6999999999999993,40,3188.0
26725.0,1.7899999999999991,28,3009.0
26730.0,1.9499999999999993,14,2814.0
26735.0,-1.009999999999998,17,2915.0
26740.0,-1.0400000000000027,24,3019.0
26745.0,-1.5899999999999999,37,3178.0
26750.0,-2.229999999999997,51,3401.0
26755.0,-2.6499999999999986,55,3666.0
26760.0,-3.0700000000000003,65,3973.0
26765.0,-3.3800000000000026,69,4311.0
26770.0,-0.7700000000000031,66,4388.0
26775.0,3.8700000000000045,61,4001.0
26780.0,1.1000000000000014,57,3891.0
26785.0,-0.39000000000000057,42,3930.0
26790.0,3.1499999999999986,35,3615.0
26795.0,-0.6799999999999997,29,3683.0
26800.0,-1.4100000000000037,29,3824.0
26805.0,-2.019999999999996,38,4026.0
26810.0,-2.6600000000000037,42,4292.0
26815.0,-2.5700000000000003,52,4549.0
26820.0,-1.1899999999999977,48,4668.0
26825.0,1.3299999999999983,45,4535.0
26830.0,-1.6599999999999966,46,4701.0
26835.0,-1.7199999999999989,49,4873.0
26840.0,-1.990000000000002,54,5072.0
26845.0,-1.4200000000000017,56,5214.0
26850.0,-2.799999999999997,56,5494.0
26855.0,-2.8000000000000043,56,5774.0
26860.0,1.7000000000000028,48,5604.0
26865.0,5.439999999999998,39,5060.0
26870.0,-1.769999999999996,35,5237.0
26875.0,9.699999999999996,24,4267.0
26880.0,-3.1099999999999994,30,4578.0
26885.0,1.4299999999999997,31,4435.0
26890.0,4.130000000000003,31,4022.0
26895.0,4.25,29,3597.0
26900.0,0.37999999999999545,19,3559.0
26905.0,1.6800000000000068,15,3391.0
26910.0,1.9999999999999964,14,3191.0
26915.0,2.289999999999999,11,2962.0
26920.0,-1.0,15,3062.0
26925.0,-0.509999999999998,21,3113.0
26930.0,0.0,19,3113.0
26935.0,4.739999999999998,19,2639.0
26940.0,0.879999999999999,16,2551.0
26945.0,3.650000000000002,15,2186.0
26950.0,0.9699999999999989,18,2089.0
26955.0,0.7699999999999996,18,2012.0
26960.0,0.4800000000000004,22,1964.0
26965.0,-0.8599999999999994,28,2050.0
26970.0,1.5300000000000011,20,1897.0
26975.0,4.359999999999999,12,1461.0
26980.0,0.9199999999999999,9,1369.0
26985.0,-0.5300000000000011,13,1422.0
26990.0,-0.6799999999999997,16,1490.0
26995.0,1.5,12,1340.0
27000.0,4.67,11,873.0
27005.0,-0.4399999999999995,15,917.0
27010.0,-0.6199999999999992,12,979.0
27015.0,-0.030000000000001137,11,982.0
27020.0,0.10999999999999943,13,971.0
27025.0,-0.6599999999999984,17,1037.0
27030.0,-0.9199999999999999,19,1129.0
27035.0,-0.6700000000000017,15,1196.0
27040.0,-0.5999999999999996,15,1256.0
27045.0,-0.7599999999999998,17,1332.0
27050.0,-0.9000000000000004,19,1422.0
27055.0,-0.8999999999999986,18,1512.0
27060.0,-0.9900000000000002,22,1611.0
27065.0,-1.1700000000000017,24,1728.0
27070.0,-1.2799999999999976,26,1856.0
27075.0,-1.3000000000000007,26,1986.0
27080.0,-1.3399999999999999,27,2120.0
27085.0,-0.6999999999999993,24,2190.0
27090.0,0.00999999999999801,21,2189.0
27095.0,3.2600000000000016,13,1863.0
27100.0,6.739999999999998,11,1189.0
27105.0,-0.08999999999999986,5,1198.0
27110.0,0.08999999999999986,7,1189.0
27115.0,-0.3200000000000003,9,1221.0
27120.0,-0.4499999999999993,14,1266.0
27125.0,-0.8300000000000001,18,1349.0
27130.0,-0.9000000000000004,18,1439.0
27135.0,-0.5099999999999998,16,1490.0
27140.0,-0.21999999999999886,13,1512.0
27145.0,-0.6600000000000001,14,1578.0
27150.0,-0.8400000000000016,19,1662.0
27155.0,-1.0199999999999996,21,1764.0
27160.0,-0.75,17,1839.0
27165.0,-0.6999999999999993,21,1909.0
27170.0,-1.0399999999999991,22,2013.0
27175.0,2.1799999999999997,13,1795.0
27180.0,4.489999999999998,8,1346.0
27185.0,1.58,8,1188.0
27190.0,-0.35999999999999943,9,1224.0
27195.0,1.8399999999999999,10,1040.0
27200.0,3.0200000000000005,8,738.0
27205.0,-0.40000000000000036,10,778.0
27210.0,-0.5499999999999998,13,833.0
27215.0,-0.6500000000000004,13,898.0
27220.0,-0.7799999999999994,17,976.0
27225.0,1.33,10,843.0
27230.0,3.8099999999999996,12,462.0
27235.0,-0.6899999999999995,16,531.0
27240.0,-0.8100000000000005,17,612.0
27245.0,1.8899999999999997,6,423.0
27250.0,2.3500000000000005,5,188.0
27255.0,0.24,7,164.0
27260.0,-0.17000000000000015,6,181.0
27265.0,-0.41000000000000014,9,222.0
27270.0,1.29,5,93.0
27275.0,0.76,0,17.0
27280.0,0.03,4,14.0
27285.0,-0.22999999999999998,6,37.0
27290.0,-0.31000000000000005,7,68.0
27295.0,-0.33999999999999997,7,102.0
27300.0,0.20999999999999996,3,81.0
27305.0,0.48000000000000004,0,33.0
27310.0,-0.010000000000000009,1,34.0
27315.0,-0.12999999999999995,3,47.0
27320.0,-0.22999999999999998,6,70.0
27325.0,-0.32000000000000006,7,102.0
27330.0,-0.3999999999999999,8,142.0
27335.0,-0.40000000000000013,8,182.0
27340.0,-0.40000000000000013,8,222.0
27345.0,-0.3999999999999999,8,262.0
27350.0,-0.4299999999999997,9,305.0
27355.0,-0.4500000000000002,9,350.0
27360.0,-0.08000000000000007,8,358.0
27365.0,-0.4299999999999997,11,401.0
27370.0,-0.5200000000000005,11,453.0
27375.0,-0.5999999999999996,12,513.0
27380.0,-0.7000000000000002,15,583.0
