step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,3.0
25220.0,0.0,2,11.0
25225.0,0.0,5,28.0
25230.0,0.0,7,53.0
25235.0,0.0,6,78.0
25240.0,0.0,8,113.0
25245.0,-0.01,6,129.0
25250.0,-0.049999999999999996,8,159.0
25255.0,-0.15,8,199.0
25260.0,0.009999999999999981,8,224.0
25265.0,0.19,7,238.0
25270.0,0.01,7,266.0
25275.0,-0.09,12,307.0
25280.0,0.01999999999999999,13,360.0
25285.0,0.05,11,407.0
25290.0,0.0,11,453.0
25295.0,-0.05,12,513.0
25300.0,0.05,12,564.0
25305.0,0.0,12,624.0
25310.0,-0.009999999999999998,13,679.0
25315.0,-0.05,9,600.0
25320.0,0.03,2,327.0
25325.0,-0.020000000000000004,2,334.0
25330.0,-0.01999999999999999,6,403.0
25335.0,-0.05000000000000002,5,338.0
25340.0,0.07,2,181.0
25345.0,-0.039999999999999994,2,184.0
25350.0,0.009999999999999995,7,196.0
25355.0,-0.07,6,177.0
25360.0,0.1,3,50.0
25365.0,0.0,4,63.0
25370.0,0.0,5,53.0
25375.0,0.0,4,69.0
25380.0,0.0,5,96.0
25385.0,0.05,8,121.0
25390.0,-0.030000000000000002,9,137.0
25395.0,-0.08,8,175.0
25400.0,-0.1,8,211.0
25405.0,0.03,10,249.0
25410.0,-0.04999999999999999,8,280.0
25415.0,0.23,9,288.0
25420.0,-0.039999999999999994,11,335.0
25425.0,0.039999999999999994,9,370.0
25430.0,0.0,9,415.0
25435.0,0.0,9,460.0
25440.0,0.0,9,506.0
25445.0,0.0,11,554.0
25450.0,0.0,9,594.0
25455.0,0.0,6,500.0
25460.0,0.0,0,231.0
25465.0,0.0,2,232.0
25470.0,0.0,3,242.0
25475.0,0.0,4,265.0
25480.0,0.0,5,285.0
25485.0,0.0,5,310.0
25490.0,0.02,6,335.0
25495.0,-0.01,7,359.0
25500.0,-0.049999999999999996,9,401.0
25505.0,0.06,8,424.0
25510.0,0.0,8,462.0
25515.0,0.0,8,492.0
25520.0,0.0,7,527.0
25525.0,0.0,8,566.0
25530.0,0.0,8,601.0
25535.0,0.0,10,648.0
25540.0,0.0,11,699.0
25545.0,0.0,12,759.0
25550.0,0.0,15,828.0
25555.0,0.0,15,896.0
25560.0,0.0,17,971.0
25565.0,0.0,17,1049.0
25570.0,0.0,16,1128.0
25575.0,0.0,17,1197.0
25580.0,0.0,16,1277.0
25585.0,-0.01,17,1348.0
25590.0,-0.07,17,1429.0
25595.0,0.06,17,1502.0
25600.0,0.0,15,1577.0
25605.0,0.0,15,1653.0
25610.0,0.0,15,1725.0
25615.0,-0.039999999999999994,19,1808.0
25620.0,0.0,15,1879.0
25625.0,0.039999999999999994,16,1954.0
25630.0,0.0,17,2035.0
25635.0,-0.039999999999999994,19,2123.0
25640.0,0.039999999999999994,17,2195.0
25645.0,0.0,15,2255.0
25650.0,0.0,16,2325.0
25655.0,-0.02,17,2405.0
25660.0,0.04,16,2476.0
25665.0,-0.05,16,2556.0
25670.0,0.04,16,2627.0
25675.0,-0.07,18,2710.0
25680.0,-0.11,20,2795.0
25685.0,0.09,16,2856.0
25690.0,0.1,9,2411.0
25695.0,0.0,6,1928.0
25700.0,0.0,8,1957.0
25705.0,-0.07,14,2162.0
25710.0,0.04000000000000001,13,2204.0
25715.0,0.03,12,2259.0
25720.0,-0.01,12,2305.0
25725.0,-0.09000000000000001,16,2368.0
25730.0,0.060000000000000005,14,2426.0
25735.0,0.03,17,2494.0
25740.0,0.0,11,2545.0
25745.0,0.01,12,2575.0
25750.0,-0.05,15,2634.0
25755.0,-0.2,17,2714.0
25760.0,0.13,14,2752.0
25765.0,0.11,7,2220.0
25770.0,0.0,4,1312.0
25775.0,-0.03,3,1531.0
25780.0,0.03,8,1945.0
25785.0,0.0,11,1870.0
25790.0,0.0,5,1215.0
25795.0,-0.019999999999999997,2,1317.0
25800.0,0.0,6,1338.0
25805.0,0.009999999999999998,12,1384.0
25810.0,0.0,7,1405.0
25815.0,-0.030000000000000002,8,1406.0
25820.0,0.030000000000000002,9,1440.0
25825.0,0.0,11,1491.0
25830.0,0.0,8,1520.0
25835.0,0.0,5,1285.0
25840.0,-0.02,1,785.0
25845.0,0.02,2,537.0
25850.0,0.0,6,555.0
25855.0,0.0,10,590.0
25860.0,0.0,12,391.0
25865.0,0.0,6,104.0
25870.0,0.0,4,103.0
25875.0,-0.009999999999999998,10,118.0
25880.0,0.03,8,108.0
25885.0,-0.01,7,89.0
25890.0,0.0,3,94.0
25895.0,0.0,5,122.0
25900.0,-0.01,9,138.0
25905.0,-0.05,13,201.0
25910.0,0.07,12,243.0
25915.0,0.0,8,256.0
25920.0,0.0,8,281.0
25925.0,-0.03,10,327.0
25930.0,0.009999999999999998,14,378.0
25935.0,0.0,14,431.0
25940.0,0.0,14,484.0
25945.0,0.0,13,493.0
25950.0,-0.09,13,490.0
25955.0,0.07,15,526.0
25960.0,-0.060000000000000005,13,584.0
25965.0,0.09000000000000001,9,597.0
25970.0,-0.09000000000000001,12,648.0
25975.0,0.020000000000000004,12,593.0
25980.0,0.06,7,326.0
25985.0,-0.05,6,326.0
25990.0,-0.16999999999999998,11,341.0
25995.0,0.19,12,361.0
26000.0,0.05,9,284.0
26005.0,0.0,3,68.0
26010.0,-0.02,3,57.0
26015.0,-0.05,5,60.0
26020.0,-0.12,10,87.0
26025.0,-0.21999999999999997,11,127.0
26030.0,-0.26000000000000006,14,184.0
26035.0,0.34,13,192.0
26040.0,0.18000000000000002,17,240.0
26045.0,-0.020000000000000018,15,299.0
26050.0,0.05000000000000002,9,246.0
26055.0,0.06,11,226.0
26060.0,-0.05,14,271.0
26065.0,0.07,15,303.0
26070.0,-0.07,16,375.0
26075.0,0.0,17,433.0
26080.0,-0.16000000000000003,23,511.0
26085.0,-0.02999999999999997,17,545.0
26090.0,0.18,11,502.0
26095.0,0.06,12,514.0
26100.0,-0.07,13,560.0
26105.0,0.010000000000000009,11,544.0
26110.0,-0.16999999999999998,15,567.0
26115.0,0.12999999999999998,16,595.0
26120.0,0.14,14,625.0
26125.0,0.0,12,673.0
26130.0,-0.009999999999999998,15,732.0
26135.0,-0.07,15,801.0
26140.0,0.060000000000000005,13,810.0
26145.0,-0.1,14,872.0
26150.0,0.05000000000000002,17,928.0
26155.0,0.009999999999999995,15,981.0
26160.0,0.06,14,1013.0
26165.0,0.0,15,1081.0
26170.0,-0.030000000000000002,18,1155.0
26175.0,-0.09000000000000001,25,1243.0
26180.0,0.12000000000000001,22,1300.0
26185.0,-0.08,23,1394.0
26190.0,-0.09,20,1478.0
26195.0,0.04000000000000001,23,1572.0
26200.0,0.04999999999999999,23,1646.0
26205.0,-0.04999999999999999,16,1683.0
26210.0,0.06,16,1712.0
26215.0,-0.010000000000000009,17,1796.0
26220.0,0.0,19,1881.0
26225.0,-0.07,19,1949.0
26230.0,0.03,17,2032.0
26235.0,0.05000000000000002,15,2099.0
26240.0,0.0,16,2179.0
26245.0,0.0,15,2250.0
26250.0,-0.020000000000000004,16,2327.0
26255.0,0.0,19,2407.0
26260.0,0.020000000000000004,18,2488.0
26265.0,0.0,15,2547.0
26270.0,0.0,19,2626.0
26275.0,0.01999999999999999,19,2709.0
26280.0,0.05,18,2786.0
26285.0,0.0,15,2845.0
26290.0,0.0,21,2935.0
26295.0,0.0,22,3031.0
26300.0,0.0,19,3112.0
26305.0,0.0,18,3166.0
26310.0,-0.15000000000000002,23,3280.0
26315.0,-0.01999999999999999,24,3374.0
26320.0,0.0,20,3455.0
26325.0,0.06,19,3502.0
26330.0,0.020000000000000004,19,3570.0
26335.0,-0.15000000000000002,17,3669.0
26340.0,0.0,21,3762.0
26345.0,0.0,16,3819.0
26350.0,-0.020000000000000018,15,3830.0
