step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,-0.04,3,15.0
25225.0,0.04,5,26.0
25230.0,-0.04,8,55.0
25235.0,-0.049999999999999996,6,84.0
25240.0,0.049999999999999996,8,108.0
25245.0,-0.049999999999999996,8,141.0
25250.0,-0.03,10,174.0
25255.0,-0.08000000000000002,10,214.0
25260.0,-0.27999999999999997,14,275.0
25265.0,-0.31000000000000005,14,341.0
25270.0,-0.33999999999999986,16,413.0
25275.0,-0.40000000000000013,21,506.0
25280.0,0.53,15,509.0
25285.0,0.89,13,489.0
25290.0,0.1,14,544.0
25295.0,-0.08,15,617.0
25300.0,-0.020000000000000004,14,680.0
25305.0,-0.05,14,752.0
25310.0,-0.1,15,827.0
25315.0,-0.09999999999999998,18,907.0
25320.0,0.36,14,939.0
25325.0,0.0,15,1011.0
25330.0,-0.04,18,1091.0
25335.0,-0.1,18,1181.0
25340.0,-0.14999999999999997,19,1274.0
25345.0,-0.19,20,1373.0
25350.0,0.20999999999999996,19,1432.0
25355.0,0.010000000000000009,19,1515.0
25360.0,-0.14999999999999997,19,1610.0
25365.0,-0.15000000000000008,20,1707.0
25370.0,-0.19999999999999996,24,1809.0
25375.0,-0.26,24,1925.0
25380.0,-0.33000000000000007,25,2048.0
25385.0,-0.34999999999999987,25,2173.0
25390.0,-0.40000000000000013,28,2303.0
25395.0,-0.48999999999999977,29,2444.0
25400.0,-0.5,30,2594.0
25405.0,-0.5300000000000002,32,2749.0
25410.0,-0.5499999999999998,32,2909.0
25415.0,-0.5499999999999998,33,3069.0
25420.0,-0.5600000000000005,34,3233.0
25425.0,-0.6600000000000001,36,3409.0
25430.0,-0.6999999999999993,38,3593.0
25435.0,-0.7800000000000002,40,3791.0
25440.0,-0.8000000000000007,40,3991.0
25445.0,-0.8199999999999985,43,4198.0
25450.0,0.7599999999999998,37,4247.0
25455.0,0.9399999999999995,35,4280.0
25460.0,-0.020000000000000462,35,4407.0
25465.0,-0.5800000000000001,38,4588.0
25470.0,-0.20999999999999996,36,4735.0
25475.0,-0.4599999999999991,37,4911.0
25480.0,-0.5600000000000005,38,5097.0
25485.0,-0.6899999999999995,40,5296.0
25490.0,-0.4900000000000002,38,5475.0
25495.0,-0.5999999999999996,38,5665.0
25500.0,-0.6000000000000014,38,5855.0
25505.0,-0.5999999999999996,39,6045.0
25510.0,-0.5999999999999996,39,6236.0
25515.0,-0.6099999999999994,41,6432.0
25520.0,-0.6500000000000004,40,6632.0
25525.0,-0.6500000000000004,40,6832.0
25530.0,-0.6500000000000004,41,7033.0
25535.0,-0.6899999999999995,42,7242.0
25540.0,-0.6999999999999993,43,7455.0
25545.0,-0.6999999999999993,44,7675.0
25550.0,7.259999999999998,38,7103.0
25555.0,6.2700000000000005,32,6641.0
25560.0,1.37,35,6659.0
25565.0,-0.2200000000000002,36,6832.0
25570.0,1.5800000000000003,31,6825.0
25575.0,1.1199999999999999,33,6868.0
25580.0,-0.05,32,7028.0
25585.0,-0.07,33,7190.0
25590.0,0.07,35,7345.0
25595.0,-0.04999999999999999,35,7515.0
25600.0,-0.11000000000000001,35,7691.0
25605.0,-0.12999999999999998,36,7869.0
25610.0,-0.21999999999999997,37,8056.0
25615.0,-0.10000000000000009,36,8231.0
25620.0,-0.24,39,8420.0
25625.0,-0.32999999999999996,43,8622.0
25630.0,-0.3500000000000001,42,8832.0
25635.0,-0.4099999999999997,45,9048.0
25640.0,0.5699999999999998,37,9166.0
25645.0,1.41,35,9204.0
25650.0,0.0,36,9384.0
25655.0,-0.09,38,9563.0
25660.0,-0.09,38,9745.0
25665.0,-0.17,39,9937.0
25670.0,-0.19999999999999996,39,10132.0
25675.0,-0.21000000000000008,40,10328.0
25680.0,-0.25,40,10526.0
25685.0,-0.25,41,10728.0
25690.0,-0.25,40,10928.0
25695.0,-0.26,41,11127.0
25700.0,-0.24,41,11328.0
25705.0,-0.29000000000000004,42,11539.0
25710.0,-0.2999999999999998,43,11757.0
25715.0,-0.30000000000000027,43,11971.0
25720.0,-0.34999999999999964,44,12187.0
25725.0,-0.3500000000000001,44,12407.0
25730.0,1.1599999999999997,38,12476.0
25735.0,2.18,37,12445.0
25740.0,0.29,37,12601.0
25745.0,0.0,37,12786.0
25750.0,0.0,37,12969.0
25755.0,-0.07,39,13161.0
25760.0,-0.1,40,13356.0
25765.0,-0.11000000000000001,39,13552.0
25770.0,-0.12999999999999995,42,13758.0
25775.0,-0.19,46,13980.0
25780.0,-0.29000000000000004,49,14221.0
25785.0,-0.30999999999999994,51,14473.0
25790.0,-0.33000000000000007,52,14731.0
25795.0,-0.34999999999999987,53,14996.0
25800.0,-0.43999999999999995,56,15270.0
25805.0,-0.5,56,15552.0
25810.0,-0.45999999999999996,56,15828.0
25815.0,-0.5500000000000003,58,16113.0
25820.0,-0.6699999999999999,62,16408.0
25825.0,-0.79,63,16717.0
25830.0,-0.7999999999999998,63,17027.0
25835.0,0.9100000000000001,60,17175.0
25840.0,2.6799999999999997,52,17157.0
25845.0,0.29000000000000004,55,17382.0
25850.0,-0.3500000000000001,64,17683.0
25855.0,-0.6200000000000001,69,18014.0
25860.0,-0.6499999999999999,69,18358.0
25865.0,0.4500000000000002,66,18601.0
25870.0,1.5199999999999998,61,18743.0
25875.0,0.4800000000000002,63,18985.0
25880.0,-0.16000000000000014,67,19300.0
25885.0,-0.19999999999999996,65,19623.0
25890.0,-0.19999999999999996,67,19955.0
25895.0,-0.20000000000000018,68,20295.0
25900.0,-0.19999999999999973,69,20640.0
25905.0,-0.20000000000000018,69,20985.0
25910.0,-0.20000000000000018,70,21334.0
25915.0,-0.19999999999999973,71,21687.0
25920.0,-0.20000000000000018,72,22047.0
25925.0,-0.19999999999999973,74,22412.0
25930.0,-0.20000000000000018,76,22789.0
25935.0,-0.20000000000000018,76,23169.0
25940.0,1.1600000000000001,75,23419.0
25945.0,2.54,78,23537.0
25950.0,-0.12,78,23924.0
25955.0,-0.15,80,24312.0
25960.0,-0.15000000000000002,78,24702.0
25965.0,-0.2,80,25097.0
25970.0,-0.26,81,25498.0
25975.0,-0.38,83,25911.0
25980.0,-0.42999999999999994,84,26329.0
25985.0,-0.48,86,26752.0
25990.0,-0.5499999999999998,87,27182.0
25995.0,-0.6100000000000003,88,27618.0
26000.0,-0.6899999999999995,91,28062.0
26005.0,1.2599999999999998,79,28311.0
26010.0,2.32,76,28458.0
26015.0,0.38,78,28795.0
26020.0,-0.18999999999999997,81,29187.0
26025.0,-0.29,83,29589.0
26030.0,-0.39,83,30008.0
26035.0,-0.47,86,30435.0
26040.0,-0.5,85,30850.0
26045.0,-0.52,86,31277.0
26050.0,-0.5899999999999999,87,31711.0
26055.0,-0.6000000000000001,87,32146.0
26060.0,-0.6000000000000001,87,32581.0
26065.0,-0.5999999999999996,87,33016.0
26070.0,-0.6000000000000005,87,33451.0
26075.0,-0.5999999999999996,87,33886.0
26080.0,-0.6000000000000005,88,34322.0
26085.0,-0.6199999999999992,89,34758.0
26090.0,0.13999999999999968,87,35128.0
26095.0,1.8200000000000003,83,35322.0
26100.0,-0.4300000000000006,79,35737.0
26105.0,-0.1899999999999995,81,36126.0
26110.0,-0.3200000000000003,83,36531.0
26115.0,-0.4500000000000002,88,36958.0
26120.0,-0.6600000000000001,91,37405.0
26125.0,-0.7299999999999995,91,37855.0
26130.0,0.4299999999999997,87,38192.0
26135.0,1.5700000000000003,86,38415.0
26140.0,-0.41999999999999993,85,38837.0
26145.0,-0.45999999999999996,87,39263.0
26150.0,0.7699999999999996,85,39566.0
26155.0,1.62,84,39786.0
26160.0,0.1200000000000001,80,40156.0
26165.0,0.009999999999999787,82,40539.0
26170.0,-0.5,89,40969.0
26175.0,0.6000000000000005,88,41294.0
26180.0,0.6899999999999995,84,41592.0
