step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,2,9.0
25225.0,0.0,5,25.0
25230.0,-0.04,10,58.0
25235.0,-0.049999999999999996,8,95.0
25240.0,-0.05000000000000002,14,149.0
25245.0,-0.04999999999999999,17,222.0
25250.0,-0.16999999999999998,24,326.0
25255.0,-0.22999999999999998,24,440.0
25260.0,-0.10999999999999999,25,554.0
25265.0,-0.27,29,691.0
25270.0,-0.43999999999999995,32,798.0
25275.0,-0.41000000000000014,29,796.0
25280.0,-0.3800000000000001,31,936.0
25285.0,-0.3899999999999997,34,1093.0
25290.0,-0.4900000000000002,35,1215.0
25295.0,-0.48,32,1344.0
25300.0,-0.5500000000000003,34,1510.0
25305.0,-0.5499999999999998,38,1689.0
25310.0,-0.5499999999999998,39,1883.0
25315.0,-0.5499999999999998,42,2085.0
25320.0,-0.25,40,2260.0
25325.0,-0.5,42,2465.0
25330.0,-0.5,45,2679.0
25335.0,-0.5,44,2894.0
25340.0,-0.5700000000000003,42,3044.0
25345.0,-0.5999999999999996,41,3154.0
25350.0,-0.6899999999999995,46,3375.0
25355.0,1.7299999999999995,43,3371.0
25360.0,5.51,39,3009.0
25365.0,0.1200000000000001,36,3139.0
25370.0,-0.20000000000000018,34,3057.0
25375.0,-0.29000000000000004,32,3110.0
25380.0,-0.2999999999999998,34,3278.0
25385.0,-0.30000000000000027,33,3443.0
25390.0,-0.3500000000000001,39,3628.0
25395.0,-0.34999999999999964,29,3240.0
25400.0,-0.4400000000000004,29,2735.0
25405.0,-0.2999999999999998,34,2880.0
25410.0,-0.34999999999999964,39,3065.0
25415.0,-0.3799999999999999,42,3247.0
25420.0,-0.4900000000000002,44,3466.0
25425.0,-0.5499999999999998,40,3612.0
25430.0,-0.5700000000000003,39,3757.0
25435.0,-0.6500000000000004,44,3971.0
25440.0,-0.6499999999999995,46,4199.0
25445.0,-0.6600000000000001,47,4420.0
25450.0,3.33,37,4241.0
25455.0,2.5399999999999996,33,4149.0
25460.0,1.1900000000000002,35,4199.0
25465.0,-0.09000000000000008,39,4381.0
25470.0,-0.17999999999999972,41,4581.0
25475.0,-0.20000000000000018,42,4787.0
25480.0,-0.22999999999999998,40,4663.0
25485.0,-0.29000000000000004,36,4666.0
25490.0,-0.2999999999999998,38,4861.0
25495.0,-0.3200000000000003,36,5047.0
25500.0,-0.2799999999999998,40,5234.0
25505.0,-0.30000000000000027,45,5450.0
25510.0,-0.2999999999999994,49,5689.0
25515.0,-0.3000000000000007,53,5942.0
25520.0,-0.34999999999999964,54,6208.0
25525.0,-0.34999999999999964,55,6483.0
25530.0,-0.35000000000000053,55,6758.0
25535.0,-0.3700000000000001,57,7040.0
25540.0,-0.39999999999999947,63,7346.0
25545.0,-0.40000000000000036,59,7423.0
25550.0,-0.40000000000000036,53,7254.0
25555.0,-0.39999999999999947,55,7482.0
25560.0,-0.40000000000000036,61,7770.0
25565.0,-0.4299999999999997,59,8017.0
25570.0,-0.4499999999999993,59,8274.0
25575.0,-0.4800000000000004,60,8531.0
25580.0,-0.41999999999999993,47,8072.0
25585.0,-0.4800000000000004,45,7910.0
25590.0,-0.5,49,8094.0
25595.0,-0.46000000000000085,46,8312.0
25600.0,-0.5299999999999994,41,7847.0
25605.0,-0.6500000000000004,43,7742.0
25610.0,-0.6499999999999986,48,7854.0
25615.0,-0.7200000000000006,55,8088.0
25620.0,-0.75,57,8331.0
25625.0,3.4299999999999997,51,8119.0
25630.0,6.49,49,7684.0
25635.0,2.33,40,7225.0
25640.0,-0.27,41,7293.0
25645.0,-0.4400000000000004,42,7500.0
25650.0,-0.46999999999999975,40,7698.0
25655.0,-0.5699999999999998,49,7914.0
25660.0,-0.45999999999999996,50,8143.0
25665.0,-0.5800000000000001,55,8404.0
25670.0,-0.6500000000000004,44,8097.0
25675.0,-0.6600000000000001,39,7689.0
25680.0,1.2000000000000002,33,6899.0
25685.0,3.54,23,6358.0
25690.0,-0.029999999999999805,18,5548.0
25695.0,-0.31000000000000005,16,5206.0
25700.0,0.54,14,4760.0
25705.0,1.0699999999999998,11,4656.0
25710.0,0.12999999999999998,16,4294.0
25715.0,-0.23,13,3739.0
25720.0,0.12,13,3366.0
25725.0,0.27,11,3005.0
25730.0,0.0,5,2257.0
25735.0,-0.05,2,2057.0
25740.0,0.0,10,1881.0
25745.0,0.0,10,1539.0
25750.0,0.0,5,873.0
25755.0,-0.06000000000000001,10,897.0
25760.0,0.04000000000000001,14,939.0
25765.0,0.0,4,608.0
25770.0,-0.01999999999999999,4,144.0
25775.0,0.06,3,117.0
25780.0,0.01999999999999999,5,125.0
25785.0,0.0,4,43.0
25790.0,0.0,7,69.0
25795.0,0.0,4,87.0
25800.0,-0.01999999999999999,7,89.0
25805.0,-0.07,6,114.0
25810.0,0.07,5,127.0
25815.0,0.06,4,119.0
25820.0,0.009999999999999998,5,122.0
25825.0,0.0,4,134.0
25830.0,0.0,5,154.0
25835.0,0.0,6,169.0
25840.0,-0.030000000000000002,7,187.0
25845.0,-0.09000000000000001,3,135.0
25850.0,0.06000000000000001,1,14.0
25855.0,0.04,3,17.0
25860.0,0.04,7,33.0
25865.0,0.0,6,45.0
25870.0,0.0,5,46.0
25875.0,-0.04,6,60.0
25880.0,0.04,8,53.0
25885.0,0.0,4,58.0
25890.0,0.0,3,50.0
25895.0,-0.05,7,66.0
25900.0,0.05,6,76.0
25905.0,0.0,4,77.0
25910.0,-0.02,7,62.0
25915.0,-0.05,6,59.0
25920.0,0.05,5,44.0
25925.0,0.0,2,52.0
25930.0,-0.02,5,64.0
25935.0,-0.010000000000000002,4,67.0
25940.0,0.0,5,60.0
25945.0,0.0,5,63.0
25950.0,-0.009999999999999995,5,78.0
25955.0,0.0,7,92.0
25960.0,0.0,3,77.0
25965.0,0.0,2,77.0
25970.0,-0.04000000000000001,6,99.0
25975.0,-0.06,9,118.0
25980.0,0.1,5,115.0
25985.0,0.019999999999999997,5,130.0
25990.0,-0.019999999999999997,8,161.0
25995.0,-0.04000000000000001,9,184.0
26000.0,0.04000000000000001,12,198.0
26005.0,0.019999999999999997,9,227.0
26010.0,0.010000000000000002,11,273.0
26015.0,-0.05,11,312.0
26020.0,0.04,15,339.0
26025.0,-0.19999999999999998,18,418.0
26030.0,-0.04999999999999999,19,490.0
26035.0,-0.040000000000000036,20,577.0
26040.0,0.0,21,645.0
26045.0,-0.16999999999999998,25,717.0
26050.0,-0.08999999999999997,21,782.0
26055.0,0.14999999999999997,20,834.0
26060.0,0.15999999999999998,22,894.0
26065.0,-0.08999999999999997,21,939.0
26070.0,0.0,16,997.0
26075.0,0.27,20,1032.0
26080.0,0.03,18,1079.0
26085.0,0.05,17,1111.0
26090.0,0.0,17,1181.0
26095.0,-0.02,20,1275.0
26100.0,0.02,17,1330.0
26105.0,-0.009999999999999998,19,1389.0
26110.0,-0.04000000000000001,16,1470.0
26115.0,0.04000000000000001,21,1559.0
26120.0,0.009999999999999998,19,1612.0
26125.0,-0.02,18,1647.0
26130.0,-0.04,15,1661.0
26135.0,-0.11,20,1756.0
26140.0,0.14,20,1835.0
26145.0,-0.06,23,1937.0
26150.0,0.09,23,2005.0
26155.0,-0.11,29,2075.0
26160.0,0.04000000000000001,26,2187.0
26165.0,-0.020000000000000004,20,1818.0
26170.0,0.0,9,1676.0
26175.0,-0.11,19,1718.0
26180.0,0.04000000000000001,25,1805.0
26185.0,-0.06,21,1512.0
26190.0,0.03,18,1110.0
26195.0,-0.1,22,667.0
26200.0,0.020000000000000018,17,637.0
26205.0,0.019999999999999962,11,389.0
26210.0,0.0,6,310.0
26215.0,-0.06,9,307.0
26220.0,0.11000000000000001,15,350.0
26225.0,0.0,18,416.0
26230.0,0.04999999999999999,17,396.0
26235.0,0.010000000000000009,14,325.0
