step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,2,9.0
25225.0,0.0,5,26.0
25230.0,-0.04,6,38.0
25235.0,-0.049999999999999996,2,30.0
25240.0,-0.05000000000000002,8,48.0
25245.0,-0.04999999999999999,11,93.0
25250.0,-0.09999999999999998,18,164.0
25255.0,-0.18,17,224.0
25260.0,-0.19000000000000006,13,251.0
25265.0,-0.21999999999999997,13,309.0
25270.0,-0.37,20,395.0
25275.0,-0.3999999999999999,21,467.0
25280.0,-0.41000000000000014,21,490.0
25285.0,0.5700000000000001,16,398.0
25290.0,1.1,16,359.0
25295.0,0.25,8,338.0
25300.0,-0.04999999999999999,6,241.0
25305.0,-0.15000000000000002,7,271.0
25310.0,-0.14999999999999997,16,334.0
25315.0,-0.15000000000000002,22,354.0
25320.0,-0.15000000000000002,16,388.0
25325.0,-0.1499999999999999,15,419.0
25330.0,-0.15000000000000013,16,469.0
25335.0,-0.1499999999999999,12,447.0
25340.0,-0.16999999999999993,9,403.0
25345.0,-0.24,12,451.0
25350.0,-0.28,18,528.0
25355.0,-0.30000000000000004,19,620.0
25360.0,-0.2999999999999998,21,710.0
25365.0,-0.30000000000000027,20,810.0
25370.0,-0.2999999999999998,21,914.0
25375.0,-0.33000000000000007,24,1025.0
25380.0,-0.3500000000000001,25,1146.0
25385.0,-0.3599999999999999,24,1258.0
25390.0,2.54,13,913.0
25395.0,1.2899999999999998,11,774.0
25400.0,0.010000000000000009,14,829.0
25405.0,-0.02999999999999997,17,903.0
25410.0,-0.10000000000000003,14,749.0
25415.0,-0.11999999999999994,12,622.0
25420.0,-0.09000000000000008,16,688.0
25425.0,-0.1499999999999999,17,770.0
25430.0,-0.17000000000000004,18,853.0
25435.0,-0.25,19,948.0
25440.0,-0.25,20,1044.0
25445.0,-0.28,22,1147.0
25450.0,-0.2999999999999998,22,1254.0
25455.0,-0.30000000000000027,22,1366.0
25460.0,-0.2999999999999998,23,1480.0
25465.0,-0.30000000000000027,26,1598.0
25470.0,-0.2999999999999998,21,1638.0
25475.0,-0.31999999999999984,22,1743.0
25480.0,-0.3500000000000001,23,1849.0
25485.0,-0.3999999999999999,27,1977.0
25490.0,1.94,20,1869.0
25495.0,2.2199999999999998,11,1490.0
25500.0,0.06,8,1088.0
25505.0,-0.03,5,942.0
25510.0,-0.05000000000000002,9,977.0
25515.0,-0.14999999999999997,12,1039.0
25520.0,-0.13,15,1106.0
25525.0,-0.15000000000000002,14,1169.0
25530.0,-0.15000000000000002,14,1240.0
25535.0,-0.16999999999999993,17,1315.0
25540.0,-0.19999999999999996,19,1404.0
25545.0,-0.20000000000000018,16,1481.0
25550.0,-0.19999999999999996,17,1558.0
25555.0,-0.19999999999999996,17,1622.0
25560.0,-0.19999999999999996,21,1712.0
25565.0,-0.2300000000000002,18,1799.0
25570.0,-0.25,18,1867.0
25575.0,-0.25,20,1962.0
25580.0,-0.25,21,2062.0
25585.0,-0.20999999999999996,16,1870.0
25590.0,-0.2999999999999998,17,1765.0
25595.0,-0.31999999999999984,14,1464.0
25600.0,-0.3700000000000001,10,902.0
25605.0,2.58,8,608.0
25610.0,1.09,12,543.0
25615.0,-0.04999999999999999,14,584.0
25620.0,-0.17000000000000004,17,666.0
25625.0,-0.25,18,741.0
25630.0,-0.29999999999999993,23,841.0
25635.0,-0.31000000000000005,24,948.0
25640.0,-0.34999999999999987,20,1034.0
25645.0,-0.3500000000000003,23,1138.0
25650.0,-0.3799999999999999,26,1255.0
25655.0,0.6300000000000001,20,1251.0
25660.0,1.53,10,809.0
25665.0,0.010000000000000009,8,808.0
25670.0,-0.08000000000000002,15,866.0
25675.0,-0.21999999999999997,16,943.0
25680.0,-0.19999999999999996,10,694.0
25685.0,-0.31000000000000005,13,638.0
25690.0,-0.30000000000000004,14,695.0
25695.0,-0.32999999999999985,23,792.0
25700.0,-0.3600000000000001,20,874.0
25705.0,0.6200000000000001,14,827.0
25710.0,1.16,4,399.0
25715.0,0.27999999999999997,10,362.0
25720.0,-0.15000000000000002,9,387.0
25725.0,-0.32,10,414.0
25730.0,-0.2899999999999999,16,480.0
25735.0,-0.30000000000000004,20,561.0
25740.0,-0.30000000000000004,17,650.0
25745.0,-0.26,19,717.0
25750.0,-0.3799999999999999,23,822.0
25755.0,0.51,20,829.0
25760.0,1.47,13,698.0
25765.0,-0.020000000000000018,15,759.0
25770.0,-0.11000000000000001,19,846.0
25775.0,-0.19,25,941.0
25780.0,-0.27,25,947.0
25785.0,-0.30000000000000004,16,842.0
25790.0,-0.25,21,906.0
25795.0,-0.34999999999999987,26,1026.0
25800.0,-0.44000000000000017,26,1135.0
25805.0,0.54,17,1107.0
25810.0,1.5,15,1020.0
25815.0,-0.009999999999999995,17,1098.0
25820.0,-0.14,21,1177.0
25825.0,0.13,23,1258.0
25830.0,0.12,19,1264.0
25835.0,0.0,11,1126.0
25840.0,0.0,10,1077.0
25845.0,0.0,11,1121.0
25850.0,0.0,15,1176.0
25855.0,0.0,20,1260.0
25860.0,0.0,19,1348.0
25865.0,0.0,22,1446.0
25870.0,0.0,16,1489.0
25875.0,0.0,23,1462.0
25880.0,0.0,19,1485.0
25885.0,0.0,12,1499.0
25890.0,0.0,17,1544.0
25895.0,0.0,20,1641.0
25900.0,0.0,12,1257.0
25905.0,0.0,9,314.0
25910.0,0.0,10,355.0
25915.0,-0.04,14,417.0
25920.0,0.04,17,491.0
25925.0,0.0,18,553.0
25930.0,0.0,15,529.0
25935.0,0.0,10,461.0
25940.0,0.0,12,509.0
25945.0,0.0,15,409.0
25950.0,-0.07,10,177.0
25955.0,0.07,13,207.0
25960.0,0.0,17,274.0
25965.0,0.0,10,296.0
25970.0,-0.02,14,300.0
25975.0,0.0,13,345.0
25980.0,0.0,12,380.0
25985.0,0.02,12,427.0
25990.0,0.0,16,492.0
25995.0,0.0,15,559.0
26000.0,-0.01,19,656.0
26005.0,-0.060000000000000005,17,737.0
26010.0,-0.06,19,812.0
26015.0,-0.22999999999999998,23,919.0
26020.0,-0.24,28,1040.0
26025.0,-0.27,26,1138.0
26030.0,0.41,23,1184.0
26035.0,0.14,27,1272.0
26040.0,-0.14999999999999997,15,1032.0
26045.0,-0.08000000000000007,6,346.0
26050.0,0.08000000000000007,7,343.0
26055.0,0.02999999999999997,18,377.0
26060.0,-0.16999999999999998,27,487.0
