step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,1.0
25220.0,0.0,2,8.0
25225.0,0.0,4,23.0
25230.0,0.0,8,47.0
25235.0,0.0,7,73.0
25240.0,0.0,12,119.0
25245.0,0.0,8,149.0
25250.0,-0.09,8,171.0
25255.0,-0.07,7,196.0
25260.0,0.03,12,228.0
25265.0,0.04000000000000001,9,256.0
25270.0,-0.03,10,280.0
25275.0,-0.04000000000000001,12,327.0
25280.0,0.08,14,310.0
25285.0,0.08,4,148.0
25290.0,-0.02,2,130.0
25295.0,0.0,5,147.0
25300.0,0.0,10,188.0
25305.0,0.0,7,202.0
25310.0,0.0,8,237.0
25315.0,0.0,10,276.0
25320.0,0.0,5,222.0
25325.0,0.0,2,104.0
25330.0,-0.030000000000000002,3,108.0
25335.0,-0.09999999999999999,7,133.0
25340.0,0.04999999999999999,9,172.0
25345.0,0.05,7,187.0
25350.0,0.030000000000000002,9,216.0
25355.0,0.0,4,171.0
25360.0,0.0,4,51.0
25365.0,0.0,2,49.0
25370.0,-0.02,5,60.0
25375.0,-0.09,7,88.0
25380.0,0.06,4,100.0
25385.0,0.060000000000000005,6,115.0
25390.0,0.0,6,95.0
25395.0,-0.13,6,66.0
25400.0,0.08000000000000002,0,42.0
25405.0,0.06,6,43.0
25410.0,0.0,5,66.0
25415.0,0.0,3,47.0
25420.0,0.0,7,72.0
25425.0,-0.04,6,94.0
25430.0,0.010000000000000002,6,116.0
25435.0,-0.13,7,156.0
25440.0,0.12,6,174.0
25445.0,-0.010000000000000002,8,196.0
25450.0,0.010000000000000002,6,222.0
25455.0,0.0,6,250.0
25460.0,0.0,6,280.0
25465.0,0.0,8,301.0
25470.0,0.0,7,336.0
25475.0,0.0,7,371.0
25480.0,0.0,10,410.0
25485.0,-0.030000000000000006,12,463.0
25490.0,0.030000000000000006,9,495.0
25495.0,-0.010000000000000002,9,538.0
25500.0,0.010000000000000002,10,581.0
25505.0,0.04,5,419.0
25510.0,0.0,3,318.0
25515.0,0.0,7,337.0
25520.0,0.0,7,372.0
25525.0,0.0,6,390.0
25530.0,0.0,8,424.0
25535.0,0.0,7,451.0
25540.0,0.0,8,494.0
25545.0,0.0,9,539.0
25550.0,0.0,4,379.0
25555.0,-0.04,2,56.0
25560.0,0.04,4,58.0
25565.0,-0.03,7,79.0
25570.0,0.03,5,71.0
25575.0,-0.02,4,66.0
25580.0,0.02,3,74.0
25585.0,-0.03,7,91.0
25590.0,0.009999999999999998,6,90.0
25595.0,0.0,2,57.0
25600.0,0.0,1,61.0
25605.0,-0.06999999999999999,5,81.0
25610.0,0.06999999999999999,6,102.0
25615.0,-0.02,8,131.0
25620.0,-0.010000000000000002,6,138.0
25625.0,-0.009999999999999995,4,95.0
25630.0,0.019999999999999997,3,78.0
25635.0,0.0,5,90.0
25640.0,0.0,10,131.0
25645.0,0.0,5,115.0
25650.0,-0.019999999999999997,4,71.0
25655.0,0.019999999999999997,1,68.0
25660.0,-0.07,8,86.0
25665.0,0.05,7,114.0
25670.0,-0.05,8,143.0
25675.0,0.09,6,156.0
25680.0,-0.009999999999999998,8,193.0
25685.0,0.03,9,181.0
25690.0,0.0,4,103.0
25695.0,0.0,1,81.0
25700.0,0.0,7,105.0
25705.0,0.0,5,93.0
25710.0,-0.05,4,64.0
25715.0,0.05,1,50.0
25720.0,0.0,6,69.0
25725.0,0.0,6,71.0
25730.0,-0.04,3,53.0
25735.0,0.04,1,34.0
25740.0,0.0,8,66.0
25745.0,0.0,7,88.0
25750.0,-0.05,8,115.0
25755.0,0.030000000000000002,8,139.0
25760.0,0.01,7,145.0
25765.0,0.0,7,123.0
25770.0,-0.019999999999999997,7,141.0
25775.0,0.03,8,141.0
25780.0,0.0,9,177.0
25785.0,-0.01,11,185.0
25790.0,-0.049999999999999996,4,104.0
25795.0,0.03,3,71.0
25800.0,0.009999999999999998,6,82.0
25805.0,0.0,7,111.0
25810.0,0.0,4,118.0
25815.0,0.0,6,129.0
25820.0,0.0,4,149.0
25825.0,0.0,5,163.0
25830.0,0.0,5,183.0
25835.0,0.0,7,210.0
25840.0,0.0,5,226.0
25845.0,-0.009999999999999998,9,260.0
25850.0,-0.04000000000000001,9,296.0
25855.0,0.04000000000000001,6,229.0
25860.0,0.03,5,111.0
25865.0,-0.01,4,110.0
25870.0,-0.049999999999999996,11,153.0
25875.0,0.06,9,122.0
25880.0,0.0,8,113.0
25885.0,0.0,2,114.0
25890.0,0.0,7,140.0
25895.0,0.0,9,143.0
25900.0,0.0,5,103.0
25905.0,0.0,2,102.0
25910.0,0.0,13,138.0
25915.0,0.0,14,176.0
25920.0,0.0,10,196.0
25925.0,0.0,5,211.0
25930.0,-0.08,10,253.0
25935.0,0.08,9,270.0
25940.0,0.0,9,266.0
25945.0,0.0,11,299.0
25950.0,-0.08,14,359.0
25955.0,0.08,11,379.0
25960.0,-0.02,11,387.0
25965.0,0.0,8,421.0
25970.0,-0.06999999999999999,13,470.0
25975.0,0.09,13,491.0
25980.0,0.0,12,420.0
25985.0,0.0,6,190.0
25990.0,-0.04,9,210.0
25995.0,0.04,9,222.0
26000.0,-0.07,12,236.0
26005.0,-0.03,7,232.0
26010.0,0.08,10,245.0
26015.0,-0.05,13,276.0
26020.0,-0.16,17,323.0
26025.0,0.17,12,218.0
26030.0,-0.05,8,145.0
26035.0,-0.09000000000000001,9,149.0
26040.0,0.03,11,176.0
26045.0,-0.03,13,217.0
26050.0,-0.12,13,260.0
26055.0,-0.020000000000000018,14,283.0
26060.0,0.2,13,300.0
26065.0,0.07,14,340.0
26070.0,-0.04999999999999999,14,366.0
26075.0,0.12,13,381.0
26080.0,-0.04,14,441.0
26085.0,0.0,13,481.0
26090.0,0.0,12,514.0
26095.0,-0.019999999999999997,14,536.0
26100.0,-0.08000000000000002,14,572.0
26105.0,-0.10999999999999999,16,611.0
26110.0,0.18,10,606.0
26115.0,0.05,12,453.0
26120.0,0.0,7,138.0
26125.0,-0.09,11,148.0
26130.0,0.039999999999999994,8,160.0
26135.0,-0.04999999999999999,14,215.0
26140.0,-0.020000000000000018,15,274.0
26145.0,0.020000000000000018,13,316.0
26150.0,0.06,8,308.0
26155.0,-0.03,14,360.0
26160.0,-0.04000000000000001,21,439.0
26165.0,-0.04999999999999999,13,350.0
26170.0,0.01999999999999999,6,228.0
26175.0,-0.01999999999999999,10,264.0
26180.0,0.009999999999999981,14,304.0
26185.0,-0.03999999999999998,13,271.0
26190.0,0.06,11,210.0
26195.0,-0.08000000000000002,14,228.0
26200.0,0.0,18,232.0
26205.0,0.0,11,242.0
26210.0,-0.01999999999999999,9,216.0
26215.0,-0.04999999999999999,9,240.0
26220.0,0.019999999999999962,12,267.0
26225.0,0.060000000000000026,10,267.0
26230.0,-0.010000000000000009,6,143.0
26235.0,-0.1,3,69.0
26240.0,0.030000000000000027,8,87.0
26245.0,0.13999999999999999,6,89.0
26250.0,0.010000000000000009,3,63.0
26255.0,0.0,4,67.0
26260.0,0.07999999999999999,8,82.0
26265.0,-0.039999999999999994,10,125.0
26270.0,0.039999999999999994,10,150.0
26275.0,0.010000000000000009,10,171.0
26280.0,0.06,10,190.0
26285.0,0.0,7,210.0
26290.0,0.0,9,232.0
26295.0,0.0,9,256.0
26300.0,0.0,7,255.0
26305.0,0.0,7,275.0
26310.0,0.0,10,298.0
26315.0,-0.06,8,315.0
26320.0,0.0,12,346.0
26325.0,-0.010000000000000009,12,366.0
26330.0,-0.01999999999999999,13,403.0
26335.0,-0.05000000000000002,12,421.0
26340.0,-0.009999999999999981,13,464.0
26345.0,0.0,12,494.0
26350.0,0.01999999999999999,12,489.0
26355.0,0.0,13,527.0
26360.0,0.0,13,549.0
26365.0,0.0,10,542.0
26370.0,0.0,5,309.0
26375.0,-0.04999999999999999,3,79.0
