step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,1,2.0
25220.0,0.0,3,11.0
25225.0,0.0,5,27.0
25230.0,0.0,8,51.0
25235.0,0.0,7,76.0
25240.0,0.0,7,101.0
25245.0,0.0,8,136.0
25250.0,-0.07,10,174.0
25255.0,-0.21999999999999997,11,207.0
25260.0,-0.3,14,261.0
25265.0,-0.12,12,305.0
25270.0,-0.3500000000000001,17,375.0
25275.0,-0.43999999999999995,15,384.0
25280.0,-0.44999999999999996,12,333.0
25285.0,0.6499999999999999,5,228.0
25290.0,1.1300000000000001,5,137.0
25295.0,-0.01999999999999999,5,89.0
25300.0,-0.08000000000000002,2,66.0
25305.0,0.25,3,44.0
25310.0,-0.009999999999999998,9,78.0
25315.0,0.009999999999999998,8,85.0
25320.0,0.0,1,37.0
25325.0,-0.05,3,13.0
25330.0,-0.16,9,43.0
25335.0,0.04000000000000001,9,81.0
25340.0,0.1,5,74.0
25345.0,-0.11000000000000001,6,87.0
25350.0,0.12000000000000001,5,89.0
25355.0,0.0,6,114.0
25360.0,0.0,8,157.0
25365.0,-0.020000000000000004,6,159.0
25370.0,0.0,7,187.0
25375.0,0.0,9,226.0
25380.0,0.020000000000000004,7,259.0
25385.0,0.020000000000000004,8,271.0
25390.0,0.039999999999999994,9,307.0
25395.0,-0.05,10,350.0
25400.0,0.010000000000000009,11,395.0
25405.0,0.039999999999999994,14,453.0
25410.0,0.0,10,475.0
25415.0,0.0,6,324.0
25420.0,0.0,1,132.0
25425.0,-0.039999999999999994,2,137.0
25430.0,-0.03,7,160.0
25435.0,-0.1,8,190.0
25440.0,0.14,7,211.0
25445.0,0.05,7,230.0
25450.0,0.0,6,249.0
25455.0,0.0,6,280.0
25460.0,0.0,6,310.0
25465.0,-0.02,9,343.0
25470.0,0.02,8,381.0
25475.0,-0.01,10,424.0
25480.0,-0.049999999999999996,11,466.0
25485.0,0.06,11,515.0
25490.0,0.0,9,543.0
25495.0,0.0,11,588.0
25500.0,0.0,10,631.0
25505.0,0.0,11,681.0
25510.0,0.0,10,731.0
25515.0,0.0,11,781.0
25520.0,-0.04,11,835.0
25525.0,0.04,11,881.0
25530.0,0.0,11,941.0
25535.0,-0.02,13,999.0
