step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,0,0.0
25220.0,0.0,2,9.0
25225.0,0.0,5,25.0
25230.0,0.0,5,30.0
25235.0,0.0,1,6.0
25240.0,-0.05,7,28.0
25245.0,-0.08,8,49.0
25250.0,0.04000000000000001,7,61.0
25255.0,0.0,5,70.0
25260.0,0.049999999999999996,2,33.0
25265.0,-0.030000000000000006,2,42.0
25270.0,0.010000000000000009,8,62.0
25275.0,-0.04000000000000001,8,72.0
25280.0,0.010000000000000009,0,44.0
25285.0,0.049999999999999996,2,28.0
25290.0,0.0,7,54.0
25295.0,-0.049999999999999996,9,82.0
25300.0,-0.05000000000000002,12,140.0
25305.0,0.1,9,176.0
25310.0,0.0,7,175.0
25315.0,0.0,10,122.0
25320.0,0.0,11,146.0
25325.0,0.0,12,171.0
25330.0,-0.10999999999999999,16,224.0
25335.0,0.03,11,278.0
25340.0,0.07999999999999999,13,331.0
25345.0,-0.13,11,352.0
25350.0,-0.33999999999999997,19,382.0
25355.0,-0.10999999999999999,15,447.0
25360.0,-0.040000000000000036,11,386.0
25365.0,-0.19999999999999996,8,210.0
25370.0,-0.2500000000000001,14,261.0
25375.0,-0.34999999999999987,19,346.0
25380.0,-0.19999999999999996,22,445.0
25385.0,-0.31000000000000005,17,488.0
25390.0,1.2999999999999998,15,387.0
25395.0,0.47000000000000003,9,254.0
25400.0,-0.03999999999999998,6,201.0
25405.0,-0.10999999999999999,5,131.0
25410.0,-0.15000000000000002,6,76.0
25415.0,-0.15000000000000002,6,96.0
25420.0,-0.21999999999999997,7,126.0
25425.0,-0.17000000000000004,9,141.0
25430.0,-0.1499999999999999,7,161.0
25435.0,-0.27,8,186.0
25440.0,-0.30000000000000004,9,227.0
25445.0,0.47,6,195.0
25450.0,0.99,5,53.0
25455.0,-0.04999999999999999,6,71.0
25460.0,-0.10000000000000003,6,98.0
25465.0,-0.10000000000000003,10,138.0
25470.0,-0.09999999999999998,10,186.0
25475.0,-0.10999999999999999,9,199.0
25480.0,-0.15000000000000002,9,180.0
25485.0,-0.21000000000000008,10,199.0
25490.0,-0.25,9,184.0
25495.0,-0.2899999999999998,11,227.0
25500.0,-0.34999999999999987,13,287.0
25505.0,-0.3500000000000001,13,344.0
25510.0,0.20999999999999996,5,275.0
25515.0,-0.050000000000000266,6,258.0
25520.0,-0.23999999999999977,6,248.0
25525.0,-0.25,7,283.0
25530.0,-0.25,7,318.0
25535.0,-0.27,9,344.0
25540.0,-0.33000000000000007,12,393.0
25545.0,-0.25,13,449.0
25550.0,-0.34999999999999964,13,475.0
25555.0,1.9199999999999995,8,295.0
25560.0,1.87,9,124.0
25565.0,0.32999999999999996,8,121.0
25570.0,-0.05,10,169.0
25575.0,-0.04999999999999999,14,228.0
25580.0,-0.05000000000000002,13,279.0
25585.0,-0.07999999999999999,15,339.0
25590.0,-0.09999999999999998,12,354.0
25595.0,0.21999999999999997,5,279.0
25600.0,0.13,4,255.0
25605.0,0.0,11,294.0
25610.0,0.0,10,345.0
25615.0,-0.03,13,361.0
25620.0,-0.1,12,321.0
25625.0,-0.1,13,378.0
25630.0,-0.15,18,456.0
25635.0,-0.16000000000000003,19,484.0
25640.0,-0.19999999999999996,11,395.0
25645.0,-0.20999999999999996,11,231.0
25650.0,-0.20999999999999996,10,169.0
25655.0,-0.32000000000000006,13,198.0
25660.0,0.5,10,160.0
25665.0,0.6499999999999999,11,137.0
25670.0,0.040000000000000036,8,155.0
25675.0,0.09999999999999998,6,112.0
25680.0,0.15,4,40.0
25685.0,-0.019999999999999997,7,51.0
25690.0,-0.05,11,100.0
25695.0,-0.05,7,117.0
25700.0,0.15,2,49.0
25705.0,-0.08,7,79.0
25710.0,-0.15,14,127.0
25715.0,-0.16999999999999998,17,222.0
25720.0,-0.21000000000000002,20,311.0
25725.0,-0.25,19,333.0
25730.0,0.30000000000000004,11,213.0
25735.0,0.57,8,194.0
25740.0,0.0,16,256.0
25745.0,0.0,21,351.0
25750.0,-0.05,28,472.0
25755.0,-0.15999999999999998,22,477.0
25760.0,0.09,13,305.0
25765.0,0.12,13,339.0
25770.0,0.0,20,426.0
25775.0,-0.02,24,507.0
25780.0,-0.06999999999999999,23,477.0
25785.0,-0.1,27,520.0
25790.0,-0.13,27,591.0
25795.0,-0.15999999999999998,20,478.0
25800.0,-0.26,17,416.0
25805.0,0.33999999999999997,11,370.0
25810.0,0.4,12,352.0
25815.0,-0.01,11,311.0
25820.0,-0.08,11,233.0
25825.0,-0.16,12,242.0
25830.0,-0.2,14,241.0
25835.0,-0.2,9,263.0
25840.0,-0.22999999999999998,13,283.0
25845.0,-0.2799999999999999,13,313.0
25850.0,-0.3500000000000001,13,357.0
25855.0,0.74,10,247.0
25860.0,0.65,6,95.0
25865.0,0.0,10,110.0
25870.0,-0.09,14,170.0
25875.0,-0.13999999999999999,19,218.0
25880.0,-0.20000000000000007,19,250.0
25885.0,0.12000000000000005,9,230.0
25890.0,-0.14999999999999997,15,240.0
25895.0,-0.21000000000000008,17,317.0
25900.0,-0.25,14,340.0
25905.0,0.48,8,273.0
25910.0,0.56,8,132.0
25915.0,-0.04,7,75.0
25920.0,-0.1,6,93.0
25925.0,0.0,6,69.0
25930.0,-0.04999999999999999,9,100.0
25935.0,-0.04999999999999999,8,124.0
25940.0,-0.09000000000000002,10,157.0
25945.0,-0.13999999999999996,12,176.0
25950.0,-0.22999999999999998,13,177.0
25955.0,-0.3400000000000001,13,218.0
25960.0,-0.3799999999999999,14,259.0
25965.0,-0.41000000000000014,16,335.0
25970.0,0.33000000000000007,14,267.0
25975.0,-0.18999999999999995,18,336.0
25980.0,0.45999999999999996,5,216.0
25985.0,1.17,5,53.0
25990.0,0.0,8,72.0
25995.0,-0.06,6,87.0
26000.0,0.06999999999999999,11,90.0
26005.0,0.020000000000000004,13,140.0
26010.0,-0.020000000000000004,12,163.0
26015.0,-0.18,11,175.0
26020.0,-0.35,16,229.0
26025.0,-0.5100000000000001,20,256.0
26030.0,-0.3899999999999999,16,205.0
26035.0,-0.3400000000000001,17,228.0
26040.0,0.5,10,201.0
26045.0,0.32000000000000006,19,236.0
26050.0,-0.06000000000000005,22,291.0
26055.0,-0.09999999999999987,21,346.0
26060.0,-0.06000000000000005,22,412.0
26065.0,-0.24,28,500.0
26070.0,-0.010000000000000009,32,607.0
26075.0,0.72,24,570.0
26080.0,-0.040000000000000036,26,599.0
26085.0,-0.12,26,637.0
26090.0,-0.2599999999999999,23,650.0
26095.0,-0.3700000000000001,32,788.0
26100.0,-0.08999999999999986,39,940.0
26105.0,-0.3500000000000001,50,1167.0
26110.0,-0.3500000000000001,51,1420.0
26115.0,-0.3599999999999999,52,1580.0
26120.0,0.23999999999999977,42,1525.0
26125.0,1.4100000000000001,35,1427.0
26130.0,-0.1399999999999999,38,1407.0
26135.0,-0.3600000000000001,28,1279.0
26140.0,-0.48999999999999977,23,915.0
26145.0,-0.31000000000000005,26,952.0
26150.0,-0.5900000000000003,35,960.0
26155.0,-0.1299999999999999,24,954.0
26160.0,0.06999999999999984,27,984.0
26165.0,-0.48999999999999977,34,1127.0
26170.0,-0.6400000000000001,38,1177.0
26175.0,-0.7999999999999998,48,1280.0
26180.0,-0.9000000000000004,51,1530.0
26185.0,0.3799999999999999,45,1597.0
26190.0,1.4600000000000004,37,1469.0
26195.0,-0.5000000000000004,33,1349.0
26200.0,-0.6399999999999997,36,1287.0
26205.0,0.29000000000000004,21,1196.0
26210.0,0.71,21,1189.0
26215.0,-0.46999999999999975,29,1311.0
26220.0,-0.5099999999999998,36,1472.0
26225.0,-0.5500000000000007,34,1494.0
26230.0,-0.5999999999999996,27,1265.0
26235.0,-0.6699999999999999,19,999.0
26240.0,-0.4900000000000002,21,1046.0
26245.0,-0.6799999999999997,23,1122.0
