step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,2,0.0
25235.0,0.0,0,0.0
25240.0,-0.03,7,14.0
25245.0,0.019999999999999997,6,34.0
25250.0,-0.04,8,59.0
25255.0,-0.12000000000000001,8,69.0
25260.0,-0.27,15,109.0
25265.0,0.03999999999999998,9,124.0
25270.0,0.040000000000000036,6,110.0
25275.0,0.010000000000000009,11,136.0
25280.0,0.16999999999999998,8,140.0
25285.0,-0.03,7,109.0
25290.0,-0.13999999999999999,10,111.0
25295.0,0.009999999999999953,9,120.0
25300.0,-0.06,4,88.0
25305.0,-0.09999999999999998,4,81.0
25310.0,-0.09999999999999998,6,106.0
25315.0,-0.09999999999999998,10,139.0
25320.0,-0.10000000000000009,9,180.0
25325.0,-0.12,7,165.0
25330.0,-0.2499999999999999,12,165.0
25335.0,-0.030000000000000027,7,190.0
25340.0,-0.020000000000000018,9,223.0
25345.0,1.1099999999999999,7,151.0
25350.0,0.039999999999999994,8,145.0
25355.0,0.05,7,148.0
25360.0,-0.02,8,194.0
25365.0,0.0,5,133.0
25370.0,-0.07,12,113.0
25375.0,0.039999999999999994,5,72.0
25380.0,0.010000000000000009,5,41.0
25385.0,-0.05,6,63.0
25390.0,-0.030000000000000013,7,81.0
25395.0,-0.07999999999999999,8,95.0
25400.0,-0.1,9,129.0
25405.0,-0.09999999999999998,9,141.0
25410.0,-0.14999999999999997,11,162.0
25415.0,-0.050000000000000044,6,130.0
25420.0,-0.09999999999999998,7,159.0
25425.0,-0.09999999999999998,7,193.0
25430.0,-0.14,8,230.0
25435.0,-0.08000000000000007,10,270.0
25440.0,-0.1499999999999999,9,311.0
25445.0,1.19,5,155.0
25450.0,0.0,4,86.0
25455.0,0.0,5,112.0
25460.0,0.0,5,120.0
25465.0,0.0,5,134.0
25470.0,0.0,2,108.0
25475.0,0.0,1,22.0
25480.0,-0.05,3,35.0
25485.0,-0.05,7,62.0
25490.0,-0.04999999999999999,6,78.0
25495.0,-0.06,5,48.0
25500.0,-0.1,6,63.0
25505.0,0.010000000000000009,2,52.0
25510.0,-0.04999999999999999,2,39.0
25515.0,-0.06,2,43.0
25520.0,-0.10000000000000003,3,53.0
25525.0,-0.030000000000000027,2,58.0
25530.0,-0.07999999999999996,3,71.0
25535.0,-0.12,5,88.0
25540.0,-0.15000000000000002,7,120.0
25545.0,-0.15000000000000002,6,148.0
25550.0,0.88,5,75.0
25555.0,0.1,5,85.0
25560.0,0.06,4,72.0
25565.0,0.0,5,79.0
25570.0,-0.05,5,95.0
25575.0,-0.09000000000000001,6,56.0
25580.0,-0.09999999999999998,5,64.0
25585.0,-0.13,9,103.0
25590.0,0.03999999999999998,7,74.0
25595.0,-0.019999999999999962,6,88.0
25600.0,-0.11000000000000004,7,119.0
25605.0,-0.22000000000000003,7,120.0
25610.0,0.4,2,44.0
25615.0,0.26,4,31.0
25620.0,-0.030000000000000002,5,45.0
25625.0,-0.06,11,78.0
25630.0,-0.09999999999999999,11,123.0
25635.0,-0.11000000000000001,14,152.0
25640.0,0.25,3,58.0
25645.0,0.0,4,35.0
25650.0,0.030000000000000006,4,35.0
25655.0,-0.049999999999999996,5,46.0
25660.0,-0.12,10,74.0
25665.0,-0.27,16,138.0
25670.0,0.20999999999999996,11,158.0
25675.0,0.060000000000000026,10,177.0
25680.0,0.16999999999999998,3,85.0
25685.0,-0.07,3,23.0
25690.0,0.1,0,9.0
25695.0,-0.01,6,28.0
25700.0,0.02,8,59.0
25705.0,0.0,10,102.0
25710.0,-0.09,18,165.0
25715.0,-0.14,17,215.0
25720.0,0.16,11,216.0
25725.0,0.07,10,211.0
25730.0,0.0,9,203.0
25735.0,0.0,7,146.0
25740.0,0.0,6,152.0
25745.0,0.0,6,145.0
25750.0,0.0,10,169.0
25755.0,-0.06,12,223.0
25760.0,0.06,11,254.0
25765.0,0.0,9,252.0
25770.0,0.0,8,169.0
25775.0,0.0,1,124.0
25780.0,0.0,6,127.0
25785.0,0.0,10,166.0
25790.0,0.0,8,201.0
25795.0,0.0,11,244.0
25800.0,0.0,14,295.0
25805.0,0.0,12,350.0
25810.0,0.0,14,419.0
25815.0,-0.01,13,462.0
25820.0,0.01,13,511.0
25825.0,0.0,11,521.0
25830.0,0.0,9,452.0
25835.0,0.0,10,479.0
25840.0,0.0,8,510.0
25845.0,0.0,13,566.0
25850.0,0.0,14,632.0
25855.0,-0.09,14,671.0
25860.0,0.0,14,706.0
25865.0,-0.05000000000000002,14,764.0
25870.0,-0.04999999999999999,8,684.0
25875.0,-0.08000000000000002,5,488.0
25880.0,-0.019999999999999962,6,498.0
25885.0,-0.06,6,574.0
25890.0,-0.10000000000000003,11,647.0
25895.0,-0.13999999999999996,14,709.0
25900.0,-0.06000000000000005,9,624.0
25905.0,-0.09999999999999998,7,441.0
25910.0,0.5,7,412.0
25915.0,0.19,8,420.0
25920.0,-0.12,12,478.0
25925.0,-0.21000000000000002,13,507.0
25930.0,0.2,8,508.0
25935.0,0.17,7,527.0
25940.0,0.0,9,568.0
25945.0,-0.030000000000000002,15,620.0
25950.0,0.030000000000000002,16,678.0
25955.0,-0.039999999999999994,14,723.0
25960.0,0.039999999999999994,10,731.0
25965.0,-0.05,10,756.0
25970.0,0.010000000000000009,12,806.0
25975.0,-0.020000000000000004,13,849.0
25980.0,-0.03,13,891.0
25985.0,0.03,13,931.0
25990.0,-0.15000000000000002,19,994.0
25995.0,0.18,10,1010.0
26000.0,0.05,17,1052.0
26005.0,0.0,16,1122.0
26010.0,0.0,13,1174.0
26015.0,-0.05,14,1240.0
26020.0,0.030000000000000002,19,1316.0
26025.0,-0.15000000000000002,25,1414.0
26030.0,-0.12999999999999998,23,1497.0
26035.0,0.12,21,1560.0
26040.0,0.03999999999999998,22,1654.0
26045.0,-0.09999999999999998,26,1762.0
26050.0,-0.08000000000000002,23,1850.0
26055.0,0.12,20,1902.0
26060.0,0.020000000000000018,25,1995.0
26065.0,-0.15000000000000002,26,2109.0
26070.0,0.08000000000000002,23,2185.0
26075.0,0.13,23,2265.0
26080.0,0.07999999999999999,26,2371.0
26085.0,0.0,25,2471.0
26090.0,0.0,25,2561.0
26095.0,-0.019999999999999997,24,2670.0
26100.0,-0.13,29,2804.0
26105.0,0.03,28,2919.0
